Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,18.364507273755535,13.744532778851768,191.60718121092367
1586,18.364507273755535,13.746297842353835,191.6486022841219
1587,18.364507273755535,13.747205509204122,191.68192066474472
1588,18.364507273755535,13.748113176054408,191.69014604867658
1589,18.364507273755535,13.749020842904695,191.7002708627594
1590,18.364507273755535,13.750785906406762,191.7184679785153
1591,18.364507273755535,13.751693573257048,191.73033754670533
1592,18.364507273755535,13.753458636759115,191.7592049375711
1593,18.364507273755535,13.754366303609402,191.7882776983476
1594,18.364507273755535,13.755273970459688,191.81555250309916
1595,18.364507273755535,13.757039033961755,191.8657003234728
1596,18.364507273755535,13.757946700812042,191.8732458513761
1597,18.364507273755535,13.758854367662328,191.88420775271584
1598,18.366167054706843,13.760619431164395,191.94156816580926
1599,18.366167054706843,13.761527098014682,191.98149195492007
1600,18.366167054706843,13.76351724643908,192.01259150776406
1601,18.366167054706843,13.765282309941146,192.15897438150807
1602,18.366167054706843,13.76704737344321,192.24002338115588
1603,18.366167054706843,13.768812436945277,192.280877560202
1604,18.366167054706843,13.769720103795564,192.280877560202
1605,18.366167054706843,13.77062777064585,192.30878165764142
1606,18.38989545634409,13.771535437496137,192.46962322105682
1607,18.392462904145685,13.772443104346426,192.51200311297004
1608,18.394122685096995,13.774433252770823,192.5238102028222
1609,18.39663986270008,13.77642340119522,192.52471786967251
1610,18.39829964365139,13.778188464697285,192.56140828276182
1611,18.3999594246027,13.779096131547572,192.56647958581448
1612,18.401619205554006,13.780861195049638,192.64785230098826
1613,18.403278986505317,13.781768861899925,192.7807280141031
1614,18.404938767456624,13.783533925401992,192.83878349755963
1615,18.406598548407935,13.785298988904056,192.92972631272485
1616,18.408258329359242,13.787289137328454,192.93138609367617
1617,18.40991811031055,13.788196804178742,192.93337624210056
1618,18.41157789126186,13.78910447102903,192.9506897611443
1619,18.413237672213167,13.790012137879316,192.9808497669062
1620,18.415805120014763,13.791777201381382,193.06234381683277
1621,18.41837256781636,13.79268486823167,193.08686294969544
1622,18.42003234876767,13.793592535081956,193.1649978962468
1623,18.421692129718977,13.794500201932243,193.26350433880185
1624,18.421692129718977,13.79540786878253,193.34586706556712
1625,18.421692129718977,13.796315535632818,193.3467747324174
1626,18.422549526370755,13.798080599134883,193.3642865055984
1627,18.423406923022533,13.79898826598517,193.4573206886778
1628,18.424264319674315,13.800753329487236,193.5135633601962
1629,18.425121716326093,13.801660996337523,193.55140664233022
1630,18.425121716326093,13.80342605983959,193.55729238928222
1631,18.42597911297787,13.805191123341654,193.60577320570738
1632,18.42597911297787,13.80695618684372,193.6436891953903
1633,18.42597911297787,13.807863853694007,193.68257561579236
1634,18.42683650962965,13.809854002118405,193.73034060737595
1635,18.427693906281426,13.811619065620471,193.7613020235095
1636,18.4327652093341,13.813384129122536,193.7714903783763
1637,18.4327652093341,13.814291795972824,193.8457576489281
1638,18.4327652093341,13.81605685947489,193.875574477363
1639,18.4327652093341,13.817821922976956,193.90508866812098
1640,18.4327652093341,13.81958698647902,193.99369527119413
1641,18.4327652093341,13.821352049981087,194.10913012712456
1642,18.4327652093341,13.823117113483153,194.12752171400302
1643,18.4327652093341,13.82402478033344,194.17053662269254
1644,18.4327652093341,13.825789843835505,194.18756980599363
1645,18.471500598783347,13.826697510685793,194.23980100990852
1646,18.471500598783347,13.828462574187858,194.24179115833292
1647,18.471500598783347,13.830227637689925,194.2494299091872
1648,18.471500598783347,13.831135304540211,194.2861046957607
1649,18.471500598783347,13.832900368042278,194.2869620924125
1650,18.471500598783347,13.834665431544343,194.36669148819493
1651,18.471500598783347,13.83643049504641,194.41009367695096
1652,18.471500598783347,13.838195558548474,194.4301735982926
1653,18.471500598783347,13.83996062205054,194.4886989363366
1654,18.471500598783347,13.841725685552607,194.54524801822961
1655,18.471500598783347,13.842633352402894,194.65347939238808
1656,18.471500598783347,13.84354101925318,194.65862362169165
1657,18.471500598783347,13.845306082755247,194.70430242336653
1658,18.471500598783347,13.847071146257312,194.7400966310462
1659,18.471500598783347,13.847978813107598,194.76603908892477
1660,18.471500598783347,13.849743876609665,194.81678523518178
1661,18.471500598783347,13.851508940111732,194.81855029868387
1662,18.471500598783347,13.853274003613796,194.93741170223836
1663,18.471500598783347,13.855039067115863,195.05196104374522
1664,18.471500598783347,13.85594673396615,195.15203527084978
1665,18.471500598783347,13.857711797468216,195.29318818293157
1666,18.471500598783347,13.858844549240834,195.34606189301945
1667,18.471500598783347,13.85975221609112,195.43542324539808
1668,18.471500598783347,13.861517279593187,195.45816691375109
1669,18.471500598783347,13.862424946443474,195.48850652566318
1670,18.471500598783347,13.86333261329376,195.5562977486114
1671,18.471500598783347,13.865097676795827,195.56287667394398
1672,18.472408265633636,13.866862740297893,195.5935144634705
1673,18.472408265633636,13.868627803799958,195.6051900740294
1674,18.47331593248392,13.869535470650245,195.71104698320758
1675,18.47422359933421,13.871300534152311,195.73325048490648
1676,18.475131266184498,13.873065597654378,195.78803936379552
1677,18.476038933034783,13.874830661156443,195.83107069622145
1678,18.47694659988507,13.87659572465851,195.91062264823285
1679,18.477854266735356,13.877503391508796,195.93815192355402
1680,18.478761933585645,13.878411058359083,196.00260799616427
1681,18.479669600435933,13.881835902812458,196.0338807330316
1682,18.48057726728622,13.883600966314523,196.0950261878722
1683,18.481484934136507,13.88450863316481,196.1269791706151
1684,18.482392600986792,13.885416300015098,196.16689302591675
1685,18.484960048788388,13.887181363517163,196.2245386433765
1686,18.487527496589983,13.88917151194156,196.30415317404817
1687,18.49009494439158,13.890079178791847,196.34632074088992
1688,18.491002611241868,13.891211930564467,196.35408506817623
1689,18.491910278092156,13.892119597414753,196.4185914984187
1690,18.49281794494244,13.89302726426504,196.44378184219624
1691,18.49372561179273,13.893934931115329,196.55075364656454
1692,18.494633278643015,13.895699994617393,196.65136809545368
1693,18.495540945493303,13.89746505811946,196.65757215027895
1694,18.496448612343592,13.899230121621525,196.7579213477398
1695,18.497356279193877,13.900995185123591,196.80172740427713
1696,18.497356279193877,13.902760248625658,196.9094172983256
1697,18.498263946044165,13.903893000398275,196.93992528123425
1698,18.49917161289445,13.904800667248562,197.00207012222904
1699,18.49917161289445,13.906565730750629,197.00297778907935
1700,18.500936676396517,13.908330794252695,197.0131000984846
1701,18.51330992726585,13.91009585775476,197.02132548241644
1702,18.515074990767918,13.91122860952738,197.02132548241644
1703,18.516840054269984,13.912993673029444,197.04775388697917
1704,18.517697450921762,13.91475873653151,197.0571779952168
1705,18.51855484757354,13.916748884955908,197.0723444301853
1706,18.519412244225318,13.918513948457974,197.11932425851256
1707,18.521177307727385,13.920279011960039,197.12623118914706
1708,18.52294237122945,13.922044075462106,197.2028568587568
1709,18.52379976788123,13.92380913896417,197.26287511968528
1710,18.524707434731518,13.925574202466237,197.3476746195534
1711,18.525564831383296,13.926481869316524,197.42535122683145
1712,18.526422228035074,13.92738953616681,197.44809489518445
1713,18.52727962468685,13.928297203017099,197.47475306520334
1714,18.52727962468685,13.930062266519164,197.4824722105835
1715,18.52727962468685,13.93096993336945,197.5538277109839
1716,18.52727962468685,13.931877600219739,197.60186003401813
1717,18.52727962468685,13.933642663721804,197.6067791783994
1718,18.52727962468685,13.93455033057209,197.61803674425485
1719,18.531746450872877,13.935457997422379,197.6645858791215
1720,18.532603847524655,13.936365664272666,197.70271522941206
1721,18.532603847524655,13.937273331122952,197.70437501036338
1722,18.532603847524655,13.93818099797324,197.72448934829274
1723,18.532603847524655,13.939946061475306,197.73305605987858
1724,18.532603847524655,13.941936209899703,197.8251178619641
1725,18.541843489575207,13.94284387674999,197.895354058924
1726,18.551990798476044,13.943751543600277,198.02215774706778
1727,18.561230440526593,13.944659210450563,198.05583899976403
1728,18.570470082577145,13.945566877300852,198.11655341979986
1729,18.579709724627698,13.947331940802917,198.1500933648544
1730,18.588949366678246,13.949097004304983,198.23750119823939
1731,18.5981890087288,13.95000467115527,198.30161420040238
1732,18.607428650779347,13.951994819579667,198.3127702921318
1733,18.6166682928299,13.952902486429954,198.37638550341703
1734,18.625907934880452,13.95466754993202,198.37638550341703
1735,18.635147576931,13.955575216782307,198.38491407733252
1736,18.644387218981553,13.956707968554927,198.45916263776255
1737,18.6536268610321,13.957615635405213,198.50179820041473
1738,18.662866503082654,13.9585233022555,198.54059676951312
1739,18.672106145133206,13.95965605402812,198.57314385549773
1740,18.681345787183755,13.960563720878406,198.69577244323187
1741,18.681345787183755,13.961696472651024,198.7542778928444
1742,18.681345787183755,13.962829224423643,198.80874523637598
1743,18.686417090236425,13.966890972153104,198.85227965396206
1744,18.687274486888207,13.96779863900339,198.88430745389297
1745,18.687274486888207,13.968706305853678,198.93389201837618
1746,18.688131883539985,13.969613972703964,198.99188795489826
1747,18.689791664491292,13.97137903620603,199.01755681732715
1748,18.691451445442603,13.972286703056318,199.08931970046203
1749,18.691451445442603,13.974051766558384,199.16275276648184
1750,18.691451445442603,13.97495943340867,199.2197909614382
1751,18.691451445442603,13.976724496910737,199.27084031448214
1752,18.691451445442603,13.977632163761024,199.2996339590611
1753,18.691451445442603,13.978764915533642,199.3742168352491
1754,18.691451445442603,13.980529979035708,199.38434164933193
1755,18.691451445442603,13.981662730808328,199.41417031369286
1756,18.69230884209438,13.982570397658614,199.42103206242123
1757,18.69230884209438,13.983478064508901,199.42354924002433
1758,18.69230884209438,13.984385731359188,199.49515396483167
1759,18.69230884209438,13.986375879783585,199.57147322137192
1760,18.69230884209438,13.988366028207983,199.65694643127907
1761,18.69230884209438,13.98927369505827,199.70393403659352
1762,18.69230884209438,13.990181361908558,199.75921022377494
1763,18.69230884209438,13.991089028758845,199.775546618151
1764,18.69230884209438,13.991996695609132,199.85209682068012
1765,18.69230884209438,13.992904362459418,199.8665558431499
1766,18.69230884209438,13.993812029309705,199.9103911183884
1767,18.693968623045688,13.994944781082324,199.91611264706916
1768,18.693968623045688,13.995852447932611,199.956000984109
1769,18.693968623045688,13.997617511434678,200.02065921650762
1770,18.693968623045688,13.999382574936742,200.0494011316827
1771,18.693968623045688,14.001147638438809,200.0613793653699
1772,18.693968623045688,14.002055305289096,200.08718249501587
1773,18.693968623045688,14.002962972139382,200.21919791150646
1774,18.694826019697466,14.003870638989671,200.22961135129557
1775,18.694826019697466,14.005003390762289,200.35057184445634
1776,18.695683416349247,14.006768454264355,200.4054884035981
1777,18.696540813001025,14.007676121114642,200.42613730368788
1778,18.697398209652803,14.008583787964929,200.5470688873823
1779,18.69825560630458,14.009491454815215,200.57948372529043
1780,18.69911300295636,14.011481603239613,200.62706950502093
1781,18.69911300295636,14.012389270089901,200.62872928597224
1782,18.69911300295636,14.013296936940188,200.65384777766374
1783,18.69911300295636,14.014204603790475,200.7984989163067
1784,18.69911300295636,14.015112270640762,200.856906636234
1785,18.69911300295636,14.016019937491048,200.94144957521198
1786,18.69911300295636,14.016927604341337,200.94739618881508
1787,18.69911300295636,14.017835271191624,200.96463784171587
1788,18.69911300295636,14.01874293804191,201.03716519644877
1789,18.69911300295636,14.019650604892197,201.07033790284973
1790,18.69911300295636,14.021415668394264,201.07232805127413
1791,18.69911300295636,14.02232333524455,201.07484522887722
1792,18.69911300295636,14.024313483668948,201.12430490164235
1793,18.69911300295636,14.025221150519235,201.19761364396254
1794,18.69911300295636,14.026128817369521,201.19761364396254
1795,18.69911300295636,14.02703648421981,201.28025891682933
1796,18.69911300295636,14.028801547721875,201.2811163134811
1797,18.69911300295636,14.030566611223941,201.397733189629
1798,18.69911300295636,14.032331674726006,201.40437105068202
1799,18.69911300295636,14.033239341576294,201.40437105068202
1800,18.69911300295636,14.034147008426581,201.48078442632908
1801,18.69911300295636,14.036137156850979,201.52675695856271
1802,18.69911300295636,14.037044823701265,201.5428993953076
1803,18.69911300295636,14.038809887203332,201.56900949592415
1804,18.70835264500691,14.039717554053619,201.63401704424854
1805,18.70835264500691,14.040625220903905,201.6607842249135
1806,18.70835264500691,14.041532887754192,201.69832553244035
1807,18.70835264500691,14.042440554604479,201.71273717917498
1808,18.70921004165869,14.043348221454767,201.75020789069734
1809,18.71428134471136,14.044255888305054,201.7703609422906
1810,18.71428134471136,14.045388640077672,201.7744226900201
1811,18.71428134471136,14.04629630692796,201.79143955012574
1812,18.71428134471136,14.047203973778247,201.8250830906874
1813,18.71428134471136,14.048336725550865,201.8620379909107
1814,18.71428134471136,14.049244392401153,201.91275501065036
1815,18.71428134471136,14.05037714417377,201.91361240730214
1816,18.71428134471136,14.051284811024058,201.95483897093658
1817,18.71428134471136,14.053274959448455,201.98536614275366
1818,18.71428134471136,14.054182626298743,202.02136191998127
1819,18.71428134471136,14.055947689800808,202.036031855078
1820,18.71513874136314,14.057712753302875,202.06944760379687
1821,18.71513874136314,14.05947781680494,202.12569985473786
1822,18.71513874136314,14.060610568577559,202.18601900097227
1823,18.73403716163255,14.062375632079625,202.23883714730343
1824,18.73403716163255,14.06414069558169,202.27982190339378
1825,18.73403716163255,14.065048362431977,202.34427797600407
1826,18.73403716163255,14.066181114204596,202.34934927905672
1827,18.73403716163255,14.068171262628994,202.39980237130493
1828,18.73403716163255,14.06907892947928,202.40146215225624
1829,18.73403716163255,14.069986596329567,202.40236981910655
1830,18.73403716163255,14.070894263179856,202.43797057143325
1831,18.73403716163255,14.071801930030142,202.47536504451313
1832,18.73403716163255,14.073566993532207,202.48464573252963
1833,18.73403716163255,14.074699745304827,202.51188205243005
1834,18.73403716163255,14.075607412155113,202.51278971928033
1835,18.73403716163255,14.0765150790054,202.53209495988045
1836,18.73403716163255,14.07764783077802,202.5572023595941
1837,18.73403716163255,14.078555497628306,202.63297234209966
1838,18.73403716163255,14.079463164478593,202.66423689612222
1839,18.734894558284328,14.080370831328882,202.76284583866277
1840,18.735751954936106,14.081278498179168,202.77862160183298
1841,18.736609351587884,14.082411249951786,202.94682162710518
1842,18.73746674823966,14.084176313453852,202.95083310463616
1843,18.738324144891443,14.085309065226472,202.97743711280708
1844,18.73918154154322,14.087074128728537,202.98515625818726
1845,18.73918154154322,14.087981795578823,203.03871505236344
1846,18.740038938195,14.08974685908089,203.0825487690889
1847,18.740896334846777,14.090654525931177,203.13036654324583
1848,18.741753731498555,14.092419589433243,203.14755365594564
1849,18.742611128150337,14.09355234120586,203.14954380437004
1850,18.742611128150337,14.095317404707927,203.14954380437004
1851,18.742611128150337,14.097082468209994,203.15211125217166
1852,18.742611128150337,14.09799013506028,203.28207182042684
1853,18.742611128150337,14.098897801910567,203.33236022868857
1854,18.742611128150337,14.099805468760854,203.35626980583586
1855,18.742611128150337,14.10071313561114,203.36307381609075
1856,18.742611128150337,14.10184588738376,203.41259836309152
1857,18.742611128150337,14.103610950885827,203.43617076486467
1858,18.742611128150337,14.105376014387891,203.43707843171495
1859,18.742611128150337,14.106283681238178,203.48689109681635
1860,18.742611128150337,14.107191348088467,203.50599587942253
1861,18.742611128150337,14.108324099861084,203.58806497929592
1862,18.742611128150337,14.110314248285482,203.5932092085995
1863,18.742611128150337,14.134726004275478,203.5968591379752
1864,18.742611128150337,14.135633671125765,203.60457828335535
1865,18.742611128150337,14.137398734627832,203.60543568000713
1866,18.742611128150337,14.139388883052229,203.6640985418963
1867,18.742611128150337,14.141153946554294,203.74127287278196
1868,18.742611128150337,14.143144094978691,203.78570430987946
1869,18.742611128150337,14.14427684675131,203.90129234726768
1870,18.742611128150337,14.145184513601597,203.94751525608777
1871,18.742611128150337,14.146949577103664,203.9519820822738
1872,18.742611128150337,14.148082328876281,204.0153879411058
1873,18.742611128150337,14.14898999572657,204.03579474873328
1874,18.742611128150337,14.150755059228635,204.0632418737137
1875,18.742611128150337,14.151662726078921,204.08068879085167
1876,18.742611128150337,14.153652874503319,204.1414816007176
1877,18.742611128150337,14.154560541353607,204.16697506585695
1878,18.742611128150337,14.155693293126225,204.16949224346004
1879,18.742611128150337,14.156600959976512,204.17062499523266
1880,18.742611128150337,14.158366023478578,204.2188511604629
1881,18.742611128150337,14.160131086980645,204.22483013036586
1882,18.742611128150337,14.161038753830931,204.25715844614757
1883,18.742611128150337,14.161946420681218,204.28006531680086
1884,18.742611128150337,14.163079172453838,204.30694365894027
1885,18.742611128150337,14.163986839304124,204.3383415183249
1886,18.742611128150337,14.16575190280619,204.40659007597054
1887,18.742611128150337,14.166659569656478,204.47912810403733
1888,18.742611128150337,14.167567236506764,204.50789043506305
1889,18.742611128150337,14.168474903357051,204.55751918408845
1890,18.742611128150337,14.169382570207338,204.5698924349578
1891,18.742611128150337,14.170290237057625,204.58635103912437
1892,18.742611128150337,14.172055300559691,204.60711212311668
1893,18.742611128150337,14.172962967409978,204.68864977205448
1894,18.742611128150337,14.173870634260265,204.70924964756946
1895,18.742611128150337,14.174778301110553,204.71015731441975
1896,18.742611128150337,14.17591105288317,204.7427777533213
1897,18.742611128150337,14.17704380465579,204.74593183420046
1898,18.742611128150337,14.177951471506077,204.7659453155556
1899,18.743468524802115,14.178859138356364,204.80266071791547
1900,18.743468524802115,14.17976680520665,204.8145457286517
1901,18.743468524802115,14.180674472056939,204.88008872090148
1902,18.743468524802115,14.181582138907226,204.92899371915254
1903,18.743468524802115,14.18334720240929,205.02490481830682
1904,18.744325921453893,14.18425486925958,205.11132729122428
1905,18.74518331810567,14.186019932761644,205.1402464715864
1906,18.74604071475745,14.18692759961193,205.16015657093308
1907,18.74689811140923,14.18783526646222,205.23104323681028
1908,18.747755508061008,14.188742933312506,205.32423190219387
1909,18.748612904712786,14.189650600162793,205.37896206252626
1910,18.749470301364564,14.19141566366486,205.37896206252626
1911,18.750327698016342,14.192548415437477,205.41808474324694
1912,18.751185094668124,14.193456082287764,205.45059722240018
1913,18.7520424913199,14.194363749138052,205.4970381166616
1914,18.75289988797168,14.195271415988339,205.54842286018734
1915,18.75289988797168,14.196179082838626,205.55356708949094
1916,18.753757284623457,14.197311834611245,205.58410964894193
1917,18.753757284623457,14.198219501461532,205.5995383764677
1918,18.753757284623457,14.20020964988593,205.60318830584342
1919,18.753757284623457,14.201342401658547,205.6609482182053
1920,18.753757284623457,14.202250068508835,205.73179358318143
1921,18.753757284623457,14.203157735359122,205.78551796368706
1922,18.753757284623457,14.204065402209409,205.78642563053737
1923,18.753757284623457,14.205198153982028,205.8760170459628
1924,18.753757284623457,14.206330905754646,205.89913409908087
1925,18.753757284623457,14.210392653484107,205.93190574611057
1926,18.753757284623457,14.211300320334393,205.93555567548628
1927,18.753757284623457,14.21220798718468,205.96773496419547
1928,18.753757284623457,14.213973050686747,205.98269613492675
1929,18.753757284623457,14.215105802459366,206.0172417454301
1930,18.753757284623457,14.216013469309653,206.07424900678853
1931,18.753757284623457,14.217778532811717,206.10695643968478
1932,18.753757284623457,14.219543596313784,206.14625628013442
1933,18.753757284623457,14.22130865981585,206.1494103610136
1934,18.754614681275235,14.223073723317915,206.16926519743294
1935,18.755472077927017,14.224838786819982,206.20538545699074
1936,18.757989255530102,14.225746453670268,206.21967740966505
1937,18.75884665218188,14.226654120520555,206.3756430140748
1938,18.75970404883366,14.227561787370842,206.3818470689001
1939,18.76056144548544,14.22846945422113,206.43165079188037
1940,18.761418842137218,14.229602205993748,206.51192804230777
1941,18.762276238788996,14.230509872844035,206.54625519010295
1942,18.762276238788996,14.232274936346101,206.58241608453818
1943,18.762276238788996,14.234039999848168,206.64395448560768
1944,18.762276238788996,14.235805063350233,206.66621414207393
1945,18.762276238788996,14.2375701268523,206.6739332874541
1946,18.762276238788996,14.238477793702586,206.6825612969315
1947,18.762276238788996,14.240467942126983,206.6862112263072
1948,18.767347541841666,14.24223300562905,206.75240554816554
1949,18.77241884489434,14.243140672479337,206.79313840678066
1950,18.77749014794701,14.244273424251954,206.85806694149784
1951,18.78256145099968,14.24603848775402,206.9163561280538
1952,18.78256145099968,14.247803551256087,206.98555641820758
1953,18.78256145099968,14.249568614758152,206.99792966907694
1954,18.78256145099968,14.251333678260218,206.99991981750136
1955,18.783418847651458,14.253098741762283,207.04243469730824
1956,18.784276244303236,14.25486380526435,207.10546533071675
1957,18.784276244303236,14.256628868766416,207.11237226135125
1958,18.785133640955017,14.257536535616703,207.1789900229493
1959,18.785991037606795,14.25866928738932,207.19884485936865
1960,18.786848434258573,14.260659435813718,207.26511404633888
1961,18.786848434258573,14.261792187586337,207.3057098040452
1962,18.786848434258573,14.262924939358957,207.32912309944118
1963,18.786848434258573,14.263832606209244,207.35479196187012
1964,18.786848434258573,14.264965357981861,207.52546467749661
1965,18.786848434258573,14.266730421483928,207.52947615502757
1966,18.786848434258573,14.267638088334214,207.5699693771503
1967,18.786848434258573,14.268770840106834,207.59578099871197
1968,18.786848434258573,14.269903591879451,207.66119143933793
1969,18.78770583091035,14.271893740303849,207.68913691130274
1970,18.78856322756213,14.272801407154137,207.7060777825455
1971,18.78942062421391,14.273709074004424,207.74424686904686
1972,18.79027802086569,14.27461674085471,207.83880334307273
1973,18.791135417517467,14.275524407704998,207.8590365444044
1974,18.791992814169244,14.294306331312722,207.90199111588655
1975,18.792850210821022,14.29521399816301,207.9446402113662
1976,18.793707607472804,14.297204146587408,207.95661844505338
1977,18.794565004124582,14.298111813437695,208.08268630865936
1978,18.79542240077636,14.299244565210312,208.14950081201633
1979,18.79542240077636,14.301009628712379,208.17674602841666
1980,18.79542240077636,14.301917295562665,208.28557241016296
1981,18.79542240077636,14.302824962412952,208.35896656716506
1982,18.79542240077636,14.30481511083735,208.43960510559364
1983,18.79542240077636,14.306580174339416,208.47909285694374
1984,18.79542240077636,14.307487841189703,208.48274278631942
1985,18.79542240077636,14.30839550803999,208.4956601331262
1986,18.79542240077636,14.310160571542056,208.5248213619962
1987,18.79542240077636,14.312150719966453,208.54095467792808
1988,18.79542240077636,14.31305838681674,208.6382020454029
1989,18.79542240077636,14.315048535241138,208.6649758776801
1990,18.796279797428138,14.315956202091424,208.80820428836378
1991,18.797137194079916,14.316863868941713,208.82914484723165
1992,18.797994590731697,14.317771535792,208.89644720304187
1993,18.798851987383475,14.318679202642286,208.91418543871228
1994,18.799709384035253,14.319586869492573,208.9284773913866
1995,18.80056678068703,14.32135193299464,208.95779278718229
1996,18.80142417733881,14.322259599844926,208.99995962626025
1997,18.80228157399059,14.323167266695213,209.02057543146898
1998,18.80313897064237,14.3240749335455,209.03149383963446
1999,18.803996367294147,14.324982600395789,209.07655783246884
