Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,36.646056908240325,21.734414784415552,221.0333924779765
1586,36.65012304402491,21.734414784415552,221.0699833064285
1587,36.65092932710159,21.734414784415552,221.17859487688906
1588,36.65173561017827,21.734414784415552,221.2408812357497
1589,36.65254189325495,21.734414784415552,221.28416457578646
1590,36.665852070815916,21.734414784415552,221.34614571440187
1591,36.679162248376876,21.734414784415552,221.4721851278121
1592,36.679968531453554,21.734414784415552,221.55471602932636
1593,36.68077481453024,21.734414784415552,221.6260449340337
1594,36.68077481453024,21.734414784415552,221.69226955348208
1595,36.68077481453024,21.734414784415552,221.745453242888
1596,36.68077481453024,21.734414784415552,221.7812197787507
1597,36.68077481453024,21.734414784415552,221.82051601264965
1598,36.700195474512,21.734414784415552,221.87598317083402
1599,36.700195474512,21.734414784415552,221.90385536712046
1600,36.700195474512,21.734414784415552,221.9216472666711
1601,36.700195474512,21.734414784415552,221.96776386919197
1602,36.700195474512,21.734414784415552,222.04021610787382
1603,36.700195474512,21.734414784415552,222.08267489008932
1604,36.700195474512,21.734414784415552,222.16070998626614
1605,36.700195474512,21.734414784415552,222.18297834602313
1606,36.700195474512,21.734414784415552,222.1994582717767
1607,36.700195474512,21.734414784415552,222.3005325172728
1608,36.700195474512,21.734414784415552,222.34586698364015
1609,36.700195474512,21.734414784415552,222.41677242440687
1610,36.737226779932904,21.734414784415552,222.54843266729162
1611,36.7488913668837,21.734414784415552,222.59220591829754
1612,36.7488913668837,21.734414784415552,222.6739871033372
1613,36.7488913668837,21.734414784415552,222.71157712996722
1614,36.7641367550289,21.734414784415552,222.88409683434307
1615,36.7793821431741,21.734414784415552,222.9887576683397
1616,36.7946275313193,21.734414784415552,223.06231561686613
1617,36.79543381439598,21.734414784415552,223.11898516465877
1618,36.796240097472655,21.734414784415552,223.14078894267195
1619,36.796240097472655,21.734414784415552,223.15592664538718
1620,36.796240097472655,21.734414784415552,223.23149012243522
1621,36.796240097472655,21.734414784415552,223.29050616971927
1622,36.796240097472655,21.734414784415552,223.34775629179754
1623,36.796240097472655,21.734414784415552,223.4352603774259
1624,36.796240097472655,21.734414784415552,223.4989166543528
1625,36.796240097472655,21.734414784415552,223.60716211953203
1626,36.796240097472655,21.734414784415552,223.63316592710999
1627,36.796240097472655,21.734414784415552,223.7005674903502
1628,36.796240097472655,21.734414784415552,223.79013668334773
1629,36.796240097472655,21.734414784415552,223.86872420249716
1630,36.796240097472655,21.734414784415552,223.97698414358416
1631,36.796240097472655,21.734414784415552,224.05593421491017
1632,36.796240097472655,21.734414784415552,224.08490131022927
1633,36.796240097472655,21.734414784415552,224.1214246876676
1634,36.796240097472655,21.734414784415552,224.15214596866196
1635,36.796240097472655,21.734414784415552,224.18311186695686
1636,36.796240097472655,21.734414784415552,224.2408920436104
1637,36.796240097472655,21.734414784415552,224.26030000748023
1638,36.796240097472655,21.734414784415552,224.3306648961584
1639,36.796240097472655,21.734414784415552,224.4494095065435
1640,36.796240097472655,21.734414784415552,224.50470642907476
1641,36.796240097472655,21.734414784415552,224.58525772586077
1642,36.796240097472655,21.734414784415552,224.59426616771484
1643,36.796240097472655,21.734414784415552,224.63672250602752
1644,36.796240097472655,21.734414784415552,224.70542033698152
1645,36.796240097472655,21.734414784415552,224.7267389941347
1646,36.796240097472655,21.734414784415552,224.78516648846607
1647,36.796240097472655,21.734414784415552,224.88041664522126
1648,36.81686710071579,21.734414784415552,224.90188555030494
1649,36.81686710071579,21.734414784415552,224.93728631586205
1650,36.81686710071579,21.734414784415552,224.9945985612613
1651,36.81686710071579,21.734414784415552,225.06140321275743
1652,36.81686710071579,21.734414784415552,225.1488845423151
1653,36.81686710071579,21.734414784415552,225.16870754102078
1654,36.81686710071579,21.734414784415552,225.24179018042406
1655,36.81686710071579,21.734414784415552,225.3606075215035
1656,36.81686710071579,21.734414784415552,225.43957873364496
1657,36.81686710071579,21.734414784415552,225.5433518826595
1658,36.81686710071579,21.734414784415552,225.54528352763867
1659,36.81686710071579,21.734414784415552,225.61482726276026
1660,36.81879874569499,21.734414784415552,225.66305014613243
1661,36.82354645887326,21.734414784415552,225.78061839027941
1662,36.82354645887326,21.734414784415552,225.83697423253784
1663,36.82354645887326,21.734414784415552,225.94875430084107
1664,36.828667500872974,21.734414784415552,226.0146041185907
1665,36.83378854287268,21.734414784415552,226.0797506350371
1666,36.8389095848724,21.734414784415552,226.19527117355187
1667,36.84403062687211,21.734414784415552,226.20858135111285
1668,36.84403062687211,21.734414784415552,226.2133939845691
1669,36.84403062687211,21.734414784415552,226.33571554217116
1670,36.84403062687211,21.734414784415552,226.33652182524784
1671,36.84403062687211,21.734414784415552,226.37259987138424
1672,36.84403062687211,21.734414784415552,226.41852141228847
1673,36.84403062687211,21.734414784415552,226.5033072409006
1674,36.84403062687211,21.734414784415552,226.53418409903688
1675,36.84403062687211,21.734414784415552,226.57593613403907
1676,36.84403062687211,21.734414784415552,226.61809971340602
1677,36.87000860862246,21.734414784415552,226.63515841378802
1678,36.87000860862246,21.734414784415552,226.65659170010787
1679,36.87000860862246,21.734414784415552,226.79274794186026
1680,36.87000860862246,21.734414784415552,226.8333273780911
1681,36.87000860862246,21.734414784415552,226.91463070324767
1682,36.87000860862246,21.734414784415552,226.9582099332345
1683,36.87000860862246,21.734414784415552,227.040142244395
1684,36.87000860862246,21.734414784415552,227.05741399881828
1685,36.87000860862246,21.734414784415552,227.06660028455772
1686,36.87000860862246,21.734414784415552,227.1109094854117
1687,36.87000860862246,21.734414784415552,227.13532762710693
1688,36.87000860862246,21.734414784415552,227.17731756799108
1689,36.87000860862246,21.734414784415552,227.20742536788785
1690,36.897294923924505,21.734414784415552,227.22157093591628
1691,36.897294923924505,21.734414784415552,227.25673124905575
1692,36.897294923924505,21.734414784415552,227.2744802119633
1693,36.897294923924505,21.738480028155287,227.36467530995355
1694,36.897294923924505,21.738480028155287,227.39169834285866
1695,36.897294923924505,21.738480028155287,227.42956268525782
1696,36.897294923924505,21.738480028155287,227.47342017203542
1697,36.9196217151374,21.738480028155287,227.55185729660667
1698,36.94755249828499,21.738480028155287,227.59068456863906
1699,36.95113430204067,21.738480028155287,227.65689141461604
1700,36.95471610579635,21.738480028155287,227.74124370539894
1701,36.95829790955203,21.738480028155287,227.79864283766148
1702,36.96187971330771,21.738480028155287,227.84764245911757
1703,36.96546151706339,21.738480028155287,227.87934512726184
1704,36.96546151706339,21.738480028155287,228.0017217412531
1705,36.96546151706339,21.738480028155287,228.0932717367702
1706,36.96546151706339,21.738480028155287,228.13977622079042
1707,36.96546151706339,21.738480028155287,228.16325050084612
1708,36.96546151706339,21.738480028155287,228.21782848225735
1709,36.96546151706339,21.738480028155287,228.40233973937455
1710,36.96546151706339,21.738480028155287,228.47649734348164
1711,36.96546151706339,21.738480028155287,228.5181033988898
1712,36.96546151706339,21.738480028155287,228.53962202857292
1713,36.96546151706339,21.738480028155287,228.60108073091996
1714,36.96546151706339,21.738480028155287,228.65156804302927
1715,36.96546151706339,21.738480028155287,228.7200470958067
1716,36.96546151706339,21.738480028155287,228.82542052161156
1717,36.96546151706339,21.738480028155287,228.87087078886447
1718,36.99678587327882,21.738480028155287,228.95411198992375
1719,36.99678587327882,21.738480028155287,228.97465734094143
1720,36.99678587327882,21.738480028155287,229.04225342903086
1721,36.99678587327882,21.738480028155287,229.0845012149387
1722,36.99678587327882,21.738480028155287,229.13065033327766
1723,36.99678587327882,21.738480028155287,229.1662067574655
1724,36.99678587327882,21.738480028155287,229.20823701296996
1725,36.99678587327882,21.738480028155287,229.2572242163138
1726,36.99678587327882,21.738480028155287,229.39324280752845
1727,36.99678587327882,21.738480028155287,229.46120286093114
1728,36.99678587327882,21.738480028155287,229.55970658518783
1729,36.99678587327882,21.738480028155287,229.60837140455988
1730,36.99678587327882,21.738480028155287,229.66774247154962
1731,36.99678587327882,21.738480028155287,229.68049420609563
1732,36.99678587327882,21.738480028155287,229.76297780336336
1733,36.99678587327882,21.738480028155287,229.8143467830294
1734,36.99678587327882,21.738480028155287,229.86043694663368
1735,36.99678587327882,21.738480028155287,229.91876090336933
1736,36.99678587327882,21.738480028155287,229.97564881674674
1737,36.99678587327882,21.738480028155287,230.00751580773846
1738,36.99678587327882,21.738480028155287,230.09611413537846
1739,37.03631428766647,21.738480028155287,230.17240802359714
1740,37.03631428766647,21.738480028155287,230.2298931605185
1741,37.03631428766647,21.738480028155287,230.3172389148243
1742,37.03631428766647,21.738480028155287,230.36104067837923
1743,37.03631428766647,21.738480028155287,230.4461409353844
1744,37.03631428766647,21.738480028155287,230.48557816143793
1745,37.03631428766647,21.738480028155287,230.52629785543954
1746,37.03631428766647,21.738480028155287,230.5727600230452
1747,37.03631428766647,21.738480028155287,230.6119919074883
1748,37.03631428766647,21.738480028155287,230.69044074602328
1749,37.03631428766647,21.738480028155287,230.76749803085673
1750,37.03631428766647,21.738480028155287,230.808819047511
1751,37.03631428766647,21.738480028155287,230.88390858494031
1752,37.03631428766647,21.738480028155287,230.92377268319456
1753,37.03631428766647,21.738480028155287,230.97170819601806
1754,37.03631428766647,21.738480028155287,230.98665539255495
1755,37.03631428766647,21.738480028155287,230.99911596555148
1756,37.03631428766647,21.738480028155287,231.04979045896076
1757,37.03631428766647,21.738480028155287,231.09066120591598
1758,37.03631428766647,21.738480028155287,231.14648890280347
1759,37.03631428766647,21.738480028155287,231.2153152601024
1760,37.038245932645665,21.738480028155287,231.24062330251905
1761,37.04017757762487,21.738480028155287,231.32789407998672
1762,37.040983860701544,21.738480028155287,231.38789613971443
1763,37.068681849977494,21.738480028155287,231.46810371702244
1764,37.068681849977494,21.738480028155287,231.51305899890775
1765,37.07061349495669,21.738480028155287,231.5299226310659
1766,37.07061349495669,21.738480028155287,231.5502264307451
1767,37.07061349495669,21.738480028155287,231.60489617026997
1768,37.07061349495669,21.738480028155287,231.65931535739287
1769,37.07061349495669,21.738480028155287,231.78018605235116
1770,37.07061349495669,21.738480028155287,231.85920062963478
1771,37.07061349495669,21.738480028155287,231.9169375544728
1772,37.07061349495669,21.738480028155287,231.97386034166257
1773,37.07061349495669,21.738480028155287,232.0745698302338
1774,37.07900869149268,21.738480028155287,232.13848729820273
1775,37.087403888028675,21.738480028155287,232.16332250643626
1776,37.096605367641345,21.738480028155287,232.21978920574907
1777,37.105806847254016,21.738480028155287,232.27329964730865
1778,37.115008326866686,21.738480028155287,232.3023148993349
1779,37.12420980647936,21.738480028155287,232.3784505643623
1780,37.13341128609203,21.738480028155287,232.39395663470455
1781,37.16119745701066,21.738480028155287,232.4657598266796
1782,37.199428861832295,21.738480028155287,232.55732580482555
1783,37.20023514490897,21.738480028155287,232.58832319342278
1784,37.20104142798566,21.738480028155287,232.63774936834483
1785,37.201847711062335,21.738480028155287,232.7071697532193
1786,37.20265399413901,21.738480028155287,232.75058788682662
1787,37.20346027721569,21.738480028155287,232.77651674463283
1788,37.20426656029237,21.738480028155287,232.87954702358147
1789,37.20507284336905,21.738480028155287,232.8883722443008
1790,37.2114919722959,21.738480028155287,232.9057171242273
1791,37.217911101222754,21.738480028155287,232.994473937267
1792,37.21871738429944,21.738480028155287,233.06926478881638
1793,37.21871738429944,21.738480028155287,233.1094955231415
1794,37.21871738429944,21.738480028155287,233.1875438406464
1795,37.21871738429944,21.738480028155287,233.2836076667385
1796,37.21871738429944,21.738480028155287,233.3299290485134
1797,37.21871738429944,21.738480028155287,233.42176817684032
1798,37.21871738429944,21.738480028155287,233.46411669762603
1799,37.2637686309442,21.738480028155287,233.53721272978768
1800,37.264574914020876,21.738480028155287,233.58521188492358
1801,37.265381197097554,21.738480028155287,233.61989477743614
1802,37.26618748017423,21.738480028155287,233.66353101368867
1803,37.26699376325091,21.738480028155287,233.69763334114222
1804,37.267800046327594,21.738480028155287,233.7613666326268
1805,37.26860632940427,21.738480028155287,233.7920844385479
1806,37.26941261248095,21.738480028155287,233.83442688793033
1807,37.270218895557626,21.738480028155287,233.87829715008397
1808,37.280499467048166,21.738480028155287,233.9446855753758
1809,37.290780038538706,21.738480028155287,233.98304260669383
1810,37.301060610029246,21.738480028155287,234.00811317956322
1811,37.311341181519786,21.738480028155287,234.1164600235532
1812,37.32162175301033,21.738480028155287,234.16515986605094
1813,37.33190232450087,21.738480028155287,234.2102445436958
1814,37.332708607577544,21.738480028155287,234.24749718630954
1815,37.33351489065423,21.738480028155287,234.2782981523926
1816,37.33351489065423,21.738480028155287,234.3358954210455
1817,37.33351489065423,21.738480028155287,234.38358781981702
1818,37.33351489065423,21.738480028155287,234.4801622908128
1819,37.33351489065423,21.738480028155287,234.60845382011195
1820,37.33351489065423,21.738480028155287,234.63825518462028
1821,37.33351489065423,21.738480028155287,234.73946728294777
1822,37.33351489065423,21.738480028155287,234.82599080366998
1823,37.33351489065423,21.738480028155287,234.90425217378592
1824,37.33351489065423,21.738480028155287,234.96636614855697
1825,37.33351489065423,21.738480028155287,234.99041092854958
1826,37.33351489065423,21.738480028155287,235.05497547726455
1827,37.33351489065423,21.738480028155287,235.13349313188465
1828,37.34820862169495,21.738480028155287,235.28440713688255
1829,37.350140266674146,21.738480028155287,235.396427634202
1830,37.350140266674146,21.738480028155287,235.41175957799018
1831,37.384598734800356,21.738480028155287,235.46177569165542
1832,37.384598734800356,21.738480028155287,235.50791107270402
1833,37.384598734800356,21.738480028155287,235.51751062974262
1834,37.384598734800356,21.738480028155287,235.6279170480531
1835,37.39916537535452,21.738480028155287,235.66382618351886
1836,37.40109702033372,21.738480028155287,235.75943686549095
1837,37.40109702033372,21.738480028155287,235.77929803778744
1838,37.4019033034104,21.738480028155287,235.84376310869493
1839,37.4019033034104,21.738480028155287,235.92057189778393
1840,37.4019033034104,21.738480028155287,236.03202301508685
1841,37.4019033034104,21.738480028155287,236.04477920785735
1842,37.4019033034104,21.738480028155287,236.13157271634518
1843,37.4019033034104,21.738480028155287,236.18877635801022
1844,37.40270958648708,21.738480028155287,236.20397956741323
1845,37.40270958648708,21.738480028155287,236.21619280016944
1846,37.40270958648708,21.738480028155287,236.2419805572913
1847,37.40464123146627,21.738480028155287,236.29914617544054
1848,37.40464123146627,21.738480028155287,236.35691759958854
1849,37.40464123146627,21.738480028155287,236.39922745848725
1850,37.40464123146627,21.738480028155287,236.4214085227772
1851,37.40464123146627,21.738480028155287,236.4812638409192
1852,37.40464123146627,21.738480028155287,236.52970067889115
1853,37.405447514542956,21.738480028155287,236.55805275222556
1854,37.406253797619634,21.738480028155287,236.643825821364
1855,37.40706008069631,21.738480028155287,236.71851417934732
1856,37.40786636377299,21.738480028155287,236.76377761497966
1857,37.408672646849666,21.738480028155287,236.88276408326902
1858,37.408672646849666,21.738480028155287,236.88819072136738
1859,37.408672646849666,21.738480028155287,236.94252037332262
1860,37.442190125830884,21.738480028155287,236.96349846294302
1861,37.442190125830884,21.738480028155287,237.00139713024546
1862,37.45743551397608,21.738480028155287,237.08159184549154
1863,37.458241797052764,21.738480028155287,237.16200017341595
1864,37.45904808012944,21.738480028155287,237.17938701113627
1865,37.45985436320612,21.738480028155287,237.2107490091173
1866,37.4606606462828,21.738480028155287,237.223522225178
1867,37.461466929359474,21.738480028155287,237.32027664404615
1868,37.46227321243616,21.738480028155287,237.38101363751133
1869,37.46307949551284,21.738480028155287,237.54451823282747
1870,37.463885778589514,21.738480028155287,237.59445483670734
1871,37.46469206166619,21.738480028155287,237.60651172764398
1872,37.46549834474287,21.738480028155287,237.64974892625423
1873,37.466304627819554,21.738480028155287,237.7565654436431
1874,37.46711091089623,21.738480028155287,237.76647365382686
1875,37.46791719397291,21.738480028155287,237.80566036599984
1876,37.468723477049586,21.738480028155287,237.84206971411308
1877,37.469529760126264,21.738480028155287,237.90328343052752
1878,37.47033604320295,21.738480028155287,237.95858046501115
1879,37.47033604320295,21.738480028155287,238.02821404898282
1880,37.47033604320295,21.738480028155287,238.0482846045226
1881,37.47033604320295,21.738480028155287,238.08532622377592
1882,37.47033604320295,21.738480028155287,238.12139567877608
1883,37.47033604320295,21.738480028155287,238.17609904765658
1884,37.47033604320295,21.738480028155287,238.3022231698645
1885,37.47033604320295,21.738480028155287,238.31772288804865
1886,37.47033604320295,21.738480028155287,238.385646464898
1887,37.47033604320295,21.738480028155287,238.41985014144603
1888,37.47033604320295,21.738480028155287,238.46102498912379
1889,37.47033604320295,21.738480028155287,238.4776805014272
1890,37.47033604320295,21.738480028155287,238.5376404346376
1891,37.47033604320295,21.738480028155287,238.54555857526793
1892,37.47033604320295,21.738480028155287,238.58397729234918
1893,37.47033604320295,21.738480028155287,238.60262757484105
1894,37.47033604320295,21.738480028155287,238.64329410178038
1895,37.47033604320295,21.738480028155287,238.6772600680751
1896,37.47033604320295,21.738480028155287,238.76547015367615
1897,37.47033604320295,21.738480028155287,238.78537477689397
1898,37.47033604320295,21.738480028155287,238.88197225553807
1899,37.471142326279626,21.738480028155287,238.92289372354426
1900,37.47307397125882,21.738480028155287,238.9797425070564
1901,37.47307397125882,21.738480028155287,238.99342460761991
1902,37.47500561623802,21.738480028155287,239.04975521885825
1903,37.476937261217216,21.738480028155287,239.20891795463157
1904,37.47886890619641,21.738480028155287,239.32653473187275
1905,37.48080055117561,21.738480028155287,239.3866710783941
1906,37.48273219615481,21.738480028155287,239.45298568271528
1907,37.48466384113401,21.738480028155287,239.46959031415184
1908,37.48466384113401,21.738480028155287,239.51876506084758
1909,37.48466384113401,21.738480028155287,239.57728135175603
1910,37.48466384113401,21.738480028155287,239.65678458583793
1911,37.53343511530839,21.738480028155287,239.6930804606866
1912,37.53343511530839,21.738480028155287,239.74861661222704
1913,37.53343511530839,21.738480028155287,239.7979717269086
1914,37.53343511530839,21.738480028155287,239.80851868044724
1915,37.53424139838507,21.738480028155287,239.8666738997184
1916,37.53504768146175,21.738480028155287,239.89763409073493
1917,37.535853964538425,21.738480028155287,239.98004248136908
1918,37.5366602476151,21.738480028155287,239.99595323180603
1919,37.53746653069179,21.738480028155287,240.01033416466913
1920,37.538272813768465,21.738480028155287,240.0428876581631
1921,37.53907909684514,21.738480028155287,240.08763592234877
1922,37.53988537992182,21.738480028155287,240.092904869886
1923,37.5406916629985,21.738480028155287,240.0977175033423
1924,37.55777151311343,21.738480028155287,240.11052794610842
1925,37.55857779619011,21.738480028155287,240.17902180251593
1926,37.55938407926679,21.738480028155287,240.32624795514488
1927,37.56019036234347,21.738480028155287,240.41669608340263
1928,37.56099664542015,21.738480028155287,240.49532565287276
1929,37.561802928496824,21.738480028155287,240.5246489451484
1930,37.5626092115735,21.738480028155287,240.59804848077616
1931,37.56341549465019,21.738480028155287,240.6608077590019
1932,37.58983322528319,21.738480028155287,240.69529984907734
1933,37.59063950835987,21.738480028155287,240.77641881607263
1934,37.591445791436556,21.738480028155287,240.79176617956728
1935,37.59225207451323,21.738480028155287,240.87126289454028
1936,37.59305835758991,21.738480028155287,240.90147486101947
1937,37.62259855805579,21.738480028155287,240.99208131547707
1938,37.62340484113247,21.738480028155287,241.03429129913653
1939,37.62421112420915,21.738480028155287,241.11889637427217
1940,37.625017407285824,21.738480028155287,241.1663692054285
1941,37.62582369036251,21.738480028155287,241.23086609078027
1942,37.62662997343919,21.738480028155287,241.3513108935892
1943,37.627436256515864,21.738480028155287,241.3641806029551
1944,37.62824253959254,21.738480028155287,241.46297624751668
1945,37.62904882266922,21.738480028155287,241.566117818752
1946,37.65285526821641,21.738480028155287,241.6704023372193
1947,37.681465136341345,21.738480028155287,241.75502519637922
1948,37.68227141941802,21.738480028155287,241.8149765548977
1949,37.6830777024947,21.738480028155287,241.83062226490392
1950,37.68388398557138,21.738480028155287,241.90865995716769
1951,37.684690268648055,21.738480028155287,242.01150709258036
1952,37.68549655172474,21.738480028155287,242.05298067175835
1953,37.68630283480142,21.738480028155287,242.08028871771768
1954,37.687109117878094,21.738480028155287,242.10919043918997
1955,37.68791540095477,21.738480028155287,242.12709354388886
1956,37.68872168403145,21.738480028155287,242.20448211835077
1957,37.689527967108134,21.738480028155287,242.2317539491884
1958,37.69033425018481,21.738480028155287,242.25200339875983
1959,37.69114053326149,21.738480028155287,242.2575168474947
1960,37.69194681633817,21.738480028155287,242.38754259246357
1961,37.692753099414844,21.738480028155287,242.39160872824814
1962,37.69355938249153,21.738480028155287,242.40288270190763
1963,37.694365665568206,21.738480028155287,242.4119988189622
1964,37.695171948644884,21.738480028155287,242.50519741914246
1965,37.695171948644884,21.738480028155287,242.54765923456452
1966,37.69597823172156,21.738480028155287,242.61064506536803
1967,37.69678451479824,21.738480028155287,242.69613786835407
1968,37.69871615977744,21.738480028155287,242.76640473829852
1969,37.69952244285412,21.738480028155287,242.84284833363367
1970,37.700328725930795,21.738480028155287,242.89653775520918
1971,37.70113500900747,21.738480028155287,242.93347365733666
1972,37.70600653582389,21.738480028155287,243.02226817055856
1973,37.706812818900566,21.738480028155287,243.0892064635862
1974,37.707619101977244,21.738480028155287,243.12554064364335
1975,37.70842538505393,21.738480028155287,243.22000914969925
1976,37.74502033315677,21.738480028155287,243.29366857510232
1977,37.759832483042686,21.738480028155287,243.30625803691208
1978,37.759832483042686,21.738480028155287,243.37052710031088
1979,37.759832483042686,21.738480028155287,243.43056687125605
1980,37.759832483042686,21.738480028155287,243.53707679164904
1981,37.759832483042686,21.738480028155287,243.56384862540253
1982,37.759832483042686,21.738480028155287,243.62638079825237
1983,37.76600273294469,21.738480028155287,243.64011896200614
1984,37.770623087966385,21.738480028155287,243.66185345673586
1985,37.770623087966385,21.738480028155287,243.66736690547071
1986,37.770623087966385,21.738480028155287,243.7159519662116
1987,37.7798984316783,21.738480028155287,243.7621117898821
1988,37.78917377539021,21.738480028155287,243.7998655584301
1989,37.79844911910213,21.738480028155287,243.8481097798671
1990,37.80772446281404,21.738480028155287,243.91271524243848
1991,37.82529893219366,21.738480028155287,244.00059238548047
1992,37.842873401573286,21.738480028155287,244.05853783504705
1993,37.86125415402959,21.738480028155287,244.13318385960142
1994,37.87963490648589,21.738480028155287,244.14265960300185
1995,37.898015658942185,21.738480028155287,244.1774487864531
1996,37.91559012832181,21.738480028155287,244.25624297914322
1997,37.92486547203372,21.738480028155287,244.28559390532433
1998,37.934140815745636,21.738480028155287,244.34956392892727
1999,37.934140815745636,21.738480028155287,244.35431164210553
