Time(Iteration),TSMultiArmedBandit
70681,23853.074252722665
70682,23853.39722983125
70683,23853.743980576262
70684,23854.07638689652
70685,23854.354487558754
70686,23854.663986439773
70687,23855.112791258223
70688,23855.43202294762
70689,23855.67255213223
70690,23855.954705559543
70691,23856.29617142357
70692,23856.68122092401
70693,23857.075676108852
70694,23857.436609891898
70695,23857.76011973323
70696,23858.052342571515
70697,23858.299335289765
70698,23858.659901058214
70699,23859.089884863723
70700,23859.343213549422
70701,23859.66118516068
70702,23859.911851314147
70703,23860.296030635785
70704,23860.56029815435
70705,23860.87942117075
70706,23861.276447787888
70707,23861.616072520334
70708,23861.93290588018
70709,23862.249569659183
70710,23862.540054832447
70711,23862.921097740884
70712,23863.17866172568
70713,23863.628314938884
70714,23863.939784282884
70715,23864.288830146113
70716,23864.784360199264
70717,23865.04251022076
70718,23865.32854420992
70719,23865.755123011484
70720,23866.089727468185
70721,23866.458519541695
70722,23866.96050233818
70723,23867.26611900188
70724,23867.57423595577
70725,23867.888309086975
70726,23868.236897527186
70727,23868.583798850974
70728,23868.996690293156
70729,23869.25714504315
70730,23869.64258678124
70731,23869.970244581105
70732,23870.367308586567
70733,23870.67054015771
70734,23870.98751919306
70735,23871.290384206557
70736,23871.694664892726
70737,23872.075350873405
70738,23872.441337210916
70739,23872.799683265606
70740,23873.167002833165
70741,23873.476152297233
70742,23873.752001632096
70743,23874.17042534987
70744,23874.453845309425
70745,23874.890334396157
70746,23875.230918493642
70747,23875.663352955475
70748,23876.095348047696
70749,23876.417868073615
70750,23876.722445621195
70751,23877.004817533183
70752,23877.25252241617
70753,23877.4992289531
70754,23877.869596856395
70755,23878.185399680024
70756,23878.60507861092
70757,23878.990137840607
70758,23879.214178005972
70759,23879.460885255947
70760,23879.799155385408
70761,23880.01187452725
70762,23880.424566472913
70763,23880.789990969966
70764,23881.08721054957
70765,23881.35739988215
70766,23881.787455904563
70767,23882.173146150155
70768,23882.398760016276
70769,23882.70300999674
70770,23883.0661453325
70771,23883.404010067818
70772,23883.877279588873
70773,23884.296870696846
70774,23884.676529287484
70775,23884.908479690188
70776,23885.113822013052
70777,23885.53444398649
70778,23885.858905565532
70779,23886.23172451006
70780,23886.54974303357
70781,23886.861345804467
70782,23887.243816251066
70783,23887.6003917489
70784,23887.87282103722
70785,23888.199726804403
70786,23888.607323258915
70787,23888.827258785666
70788,23889.10328989243
70789,23889.499437465016
70790,23889.770185714813
70791,23890.11735708509
70792,23890.408776107965
70793,23890.7404609614
70794,23891.07814979094
70795,23891.406270434694
70796,23891.691903523293
70797,23892.03267850394
70798,23892.28669471411
70799,23892.532845031434
70800,23892.83706494852
70801,23893.095569129062
70802,23893.440503212827
70803,23893.764210475136
70804,23894.206041228266
70805,23894.463130634533
70806,23894.775215421712
70807,23895.102229809774
70808,23895.462814065446
70809,23895.771613735917
70810,23896.119884357464
70811,23896.41533489584
70812,23896.772530302933
70813,23897.10175473558
70814,23897.588784515032
70815,23898.032699730564
70816,23898.302530898054
70817,23898.60728390847
70818,23898.911314799676
70819,23899.382601006357
70820,23899.691732923675
70821,23899.994424879817
70822,23900.250754681147
70823,23900.697730996217
70824,23901.119780451503
70825,23901.464274759663
70826,23901.820105341692
70827,23902.023822271767
70828,23902.352384332586
70829,23902.617200756238
70830,23902.980035715398
70831,23903.28650612995
70832,23903.642604406563
70833,23904.0211268437
70834,23904.418175531617
70835,23904.842053044875
70836,23905.13832206591
70837,23905.378209714756
70838,23905.73620367927
70839,23906.034102303216
70840,23906.3993078837
70841,23906.781157401238
70842,23907.07718728901
70843,23907.439612778307
70844,23907.706245316338
70845,23908.029037680324
70846,23908.457206570147
70847,23908.730267729934
70848,23909.131482008925
70849,23909.511126793594
70850,23909.76766803379
70851,23910.058953385564
70852,23910.427300552532
70853,23910.7421129096
70854,23911.037461019983
70855,23911.319944270967
70856,23911.651637309238
70857,23911.982319818133
70858,23912.36603260433
70859,23912.787773336364
70860,23913.149739057906
70861,23913.526572047092
70862,23913.77918598183
70863,23914.01509688889
70864,23914.412921839586
70865,23914.7524062996
70866,23915.008233313227
70867,23915.330993429357
70868,23915.588488905076
70869,23915.938924165745
70870,23916.24500505977
70871,23916.556937529233
70872,23916.928134638645
70873,23917.292432165414
70874,23917.662905164205
70875,23918.10035760802
70876,23918.43728519353
70877,23918.836385366973
70878,23919.064140512273
70879,23919.39991312322
70880,23919.807960793285
70881,23920.143373760606
70882,23920.544692563388
70883,23920.875566830633
70884,23921.26732850723
70885,23921.598065283142
70886,23921.911314842873
70887,23922.330288019108
70888,23922.683871700236
70889,23923.056145158527
70890,23923.473822728552
70891,23923.74929004923
70892,23924.061209249892
70893,23924.382791914733
70894,23924.715682020145
70895,23924.946159632716
70896,23925.36534101327
70897,23925.719073968423
70898,23926.074387871944
70899,23926.332974836016
70900,23926.61478590464
70901,23927.005549736346
70902,23927.398281890128
70903,23927.876193084016
70904,23928.311938227955
70905,23928.629335931055
70906,23928.9622254489
70907,23929.272800389223
70908,23929.630038168667
70909,23929.948952287355
70910,23930.244010139486
70911,23930.624238990116
70912,23931.029914953662
70913,23931.390959258948
70914,23931.766726186543
70915,23932.057635191475
70916,23932.439360480195
70917,23932.694822588677
70918,23933.04179623515
70919,23933.413986773136
70920,23933.79553721189
70921,23934.146063622153
70922,23934.518736182345
70923,23934.86740390782
70924,23935.17211174822
70925,23935.568116860766
70926,23935.944861793556
70927,23936.396866465202
70928,23936.778819455016
70929,23937.158054329182
70930,23937.45359193981
70931,23937.697357259007
70932,23938.047243406432
70933,23938.37289608223
70934,23938.746105730774
70935,23939.184250252107
70936,23939.550190696187
70937,23940.007360749638
70938,23940.33353153255
70939,23940.598975404308
70940,23941.001149247524
70941,23941.3809474079
70942,23941.65857898756
70943,23942.059188662275
70944,23942.403713431348
70945,23942.81828842269
70946,23943.110635078272
70947,23943.427796938697
70948,23943.77395233471
70949,23944.196252608388
70950,23944.409488412442
70951,23944.784778800626
70952,23945.141658602435
70953,23945.421769588007
70954,23945.72671854966
70955,23946.040183975074
70956,23946.462277326693
70957,23946.825393637962
70958,23947.2031393921
70959,23947.612078152648
70960,23947.84010813062
70961,23948.226475768308
70962,23948.623432964967
70963,23948.99086347659
70964,23949.40349196518
70965,23949.659744137978
70966,23949.997263602374
70967,23950.365962175973
70968,23950.663649420152
70969,23951.001677038723
70970,23951.302682440662
70971,23951.644123452566
70972,23951.918670383202
70973,23952.30415507705
70974,23952.69459216238
70975,23953.07151307605
70976,23953.35746366319
70977,23953.614288141915
70978,23953.872554861926
70979,23954.336089260814
70980,23954.601667706513
70981,23954.90926382428
70982,23955.265346158438
70983,23955.56465718594
70984,23955.85451029516
70985,23956.21933467353
70986,23956.43584422615
70987,23956.83719646412
70988,23957.020043890072
70989,23957.357622103507
70990,23957.809774694913
70991,23958.149832150055
70992,23958.424198412824
70993,23958.77175230199
70994,23959.093604956917
70995,23959.37504224278
70996,23959.6626787285
70997,23959.948756899063
70998,23960.252248929166
70999,23960.622685617327
71000,23960.98066709729
71001,23961.31741520831
71002,23961.69409498175
71003,23961.967599083662
71004,23962.28562228736
71005,23962.49317711819
71006,23962.887168207722
71007,23963.187516880957
71008,23963.562139803376
71009,23963.810364704903
71010,23964.173299650698
71011,23964.584415171
71012,23964.87593547491
71013,23965.20994429051
71014,23965.65109280883
71015,23965.954080824165
71016,23966.222803412154
71017,23966.43388168574
71018,23966.784981925397
71019,23966.99391301972
71020,23967.29255505621
71021,23967.64257369984
71022,23967.991682398766
71023,23968.312509971365
71024,23968.67062980436
71025,23969.006617738545
71026,23969.3458331052
71027,23969.608397487184
71028,23969.917044565987
71029,23970.210357752803
71030,23970.512666778097
71031,23970.831335553336
71032,23971.251437202012
71033,23971.65007833285
71034,23972.04453890857
71035,23972.35851007852
71036,23972.74528755948
71037,23973.182467734285
71038,23973.496260332777
71039,23973.9054369985
71040,23974.18203071944
71041,23974.479718236948
71042,23974.73316559471
71043,23975.02694460681
71044,23975.375828866807
71045,23975.716757148497
71046,23976.153966869853
71047,23976.456519897467
71048,23976.802016397596
71049,23977.14899454096
71050,23977.535149900305
71051,23977.895851221776
71052,23978.29864162351
71053,23978.69219612481
71054,23979.00637728454
71055,23979.457826334296
71056,23979.77769158232
71057,23980.13672838473
71058,23980.422925230167
71059,23980.764685676448
71060,23981.061764070226
71061,23981.478864889963
71062,23981.83694641803
71063,23982.125586752685
71064,23982.49575277628
71065,23982.82519445962
71066,23983.21165044052
71067,23983.62767105735
71068,23983.875914369357
71069,23984.19647845053
71070,23984.61028820456
71071,23984.940458828893
71072,23985.2194572578
71073,23985.49883007234
71074,23985.91958490855
71075,23986.260347974694
71076,23986.53057104213
71077,23986.847671503325
71078,23987.2795250504
71079,23987.694398314325
71080,23988.045001856837
71081,23988.330113269712
71082,23988.722991021903
71083,23989.034707535277
71084,23989.365433432307
71085,23989.766776907396
71086,23990.088386529973
71087,23990.38109066458
71088,23990.76825896778
71089,23991.150057465416
71090,23991.603036893015
71091,23991.84246553131
71092,23992.13318672873
71093,23992.38699083981
71094,23992.73599735152
71095,23993.127583581645
71096,23993.415149846664
71097,23993.729894747517
71098,23994.07782698947
71099,23994.523082566047
71100,23994.972495849066
71101,23995.357180087263
71102,23995.706428005862
71103,23996.054550501234
71104,23996.35625435876
71105,23996.80770925952
71106,23997.1589388031
71107,23997.474317527198
71108,23997.839929649104
71109,23998.173093706264
71110,23998.472944566056
71111,23998.80957190031
71112,23999.11755975797
71113,23999.463877252594
71114,23999.938117171827
71115,24000.22869563181
71116,24000.55523429424
71117,24000.925623161966
71118,24001.317742908992
71119,24001.540065919395
71120,24001.95566400423
71121,24002.280952877827
71122,24002.522981027585
71123,24002.844848412882
71124,24003.17674943747
71125,24003.517252240836
71126,24003.83359132834
71127,24004.1951714863
71128,24004.54851897504
71129,24004.848040516874
71130,24005.1952764071
71131,24005.61525903327
71132,24006.001822283295
71133,24006.316378853106
71134,24006.56890279274
71135,24006.887673568646
71136,24007.32562958056
71137,24007.597178203847
71138,24007.910491784518
71139,24008.323352092157
71140,24008.657561660744
71141,24008.944643618255
71142,24009.34351002584
71143,24009.64371580617
71144,24009.99159367463
71145,24010.33025578993
71146,24010.728909428446
71147,24010.970640202147
71148,24011.29197746747
71149,24011.578303377184
71150,24011.963930405684
71151,24012.432317924584
71152,24012.76254224033
71153,24013.170586750566
71154,24013.562475087503
71155,24013.885977678503
71156,24014.077886160303
71157,24014.40402906079
71158,24014.630578290424
71159,24015.057524857024
71160,24015.54353410136
71161,24015.982428145835
71162,24016.33745635031
71163,24016.555402687707
71164,24016.864543925083
71165,24017.247718400038
71166,24017.63239993015
71167,24018.031673378027
71168,24018.40953764016
71169,24018.705655394187
71170,24019.096828854334
71171,24019.53302146472
71172,24019.892306023776
71173,24020.204721763308
71174,24020.592591405926
71175,24020.92785025997
71176,24021.310287694934
71177,24021.514767172066
71178,24021.82714198655
71179,24022.057628355873
71180,24022.44833147313
71181,24022.77956201883
71182,24023.064344328803
71183,24023.341194757508
71184,24023.605463539763
71185,24024.041796580364
71186,24024.38782430788
71187,24024.740132980798
71188,24025.044231584438
71189,24025.339904393066
71190,24025.75017173075
71191,24026.198917348982
71192,24026.492496235624
71193,24026.87854100149
71194,24027.169699864768
71195,24027.606441565225
71196,24027.928654450567
71197,24028.249470520204
71198,24028.571221442842
71199,24028.90126133958
71200,24029.229707699604
71201,24029.52972892737
71202,24029.951733965285
71203,24030.202146380085
71204,24030.625034219378
71205,24031.066554740268
71206,24031.3818837855
71207,24031.721866277443
71208,24032.02912382711
71209,24032.462842571043
71210,24032.739556634573
71211,24033.053054214593
71212,24033.37853269647
71213,24033.753120141322
71214,24034.052651409256
71215,24034.434297317443
71216,24034.726914395862
71217,24035.131040989905
71218,24035.515791817925
71219,24035.824074751774
71220,24036.182953298026
71221,24036.445164332803
71222,24036.829258995895
71223,24037.236382113704
71224,24037.54299461498
71225,24037.904224400096
71226,24038.275526341055
71227,24038.600591875376
71228,24038.94049022412
71229,24039.34610951664
71230,24039.691858858547
71231,24040.03203191992
71232,24040.40076960492
71233,24040.712840402946
71234,24041.12254881749
71235,24041.42943582894
71236,24041.831904205606
71237,24042.2315152063
71238,24042.567266762428
71239,24042.830614147875
71240,24043.1992693168
71241,24043.47832004538
71242,24043.81849460707
71243,24044.167949365205
71244,24044.56816576297
71245,24045.015912362964
71246,24045.32523661918
71247,24045.552471957348
71248,24045.882005953514
71249,24046.230799724388
71250,24046.777876916934
71251,24047.178423708603
71252,24047.497646488893
71253,24047.833893193012
71254,24048.23538226266
71255,24048.622622512063
71256,24048.908986392657
71257,24049.19339503268
71258,24049.57084988088
71259,24049.830779302207
71260,24050.16628451813
71261,24050.586752125626
71262,24050.95764655994
71263,24051.32863791764
71264,24051.67962426831
71265,24052.06703983592
71266,24052.497410563443
71267,24052.756524000633
71268,24053.118592817453
71269,24053.546781337234
71270,24053.820964334867
71271,24054.115979565093
71272,24054.48293916441
71273,24054.793785355745
71274,24055.185413166455
71275,24055.461129461703
71276,24055.856400735203
71277,24056.19769312369
71278,24056.482348928395
71279,24056.77615443053
71280,24057.105169939885
71281,24057.368709341208
71282,24057.729699132768
71283,24058.050680169734
71284,24058.487307097123
71285,24058.762080136927
71286,24059.028645399296
71287,24059.415309953794
71288,24059.74601779275
71289,24060.026850332833
71290,24060.39496867399
71291,24060.694437744976
71292,24061.07183955186
71293,24061.47181027059
71294,24061.804366961795
71295,24062.172738970676
71296,24062.484857422005
71297,24062.818153239008
71298,24063.07158004517
71299,24063.431111764203
71300,24063.766018777107
71301,24064.281646462146
71302,24064.62697282198
71303,24064.948593333957
71304,24065.477640325375
71305,24065.813800946853
71306,24066.24441715429
71307,24066.69791937529
71308,24067.047052777845
71309,24067.388125974256
71310,24067.678433210946
71311,24067.976435490415
71312,24068.290192396693
71313,24068.62686162158
71314,24069.06662023253
71315,24069.448053179505
71316,24069.669615830004
71317,24069.952417776447
71318,24070.28492393287
71319,24070.66237857953
71320,24070.96907332457
71321,24071.29100719336
71322,24071.644377215252
71323,24071.931169834457
71324,24072.344011418005
71325,24072.71187860058
71326,24072.920601567177
71327,24073.301644731295
71328,24073.6650381784
71329,24073.855620145325
71330,24074.184567243843
71331,24074.50702825181
71332,24074.910417777755
71333,24075.20598885166
71334,24075.47685436488
71335,24075.743964771194
71336,24076.018385257816
71337,24076.325378995207
71338,24076.661336967434
71339,24077.051334352793
71340,24077.405840150386
71341,24077.67711923074
71342,24078.021111003036
71343,24078.480910327216
71344,24078.86783384093
71345,24079.266049351594
71346,24079.58029147976
71347,24080.03651525672
71348,24080.343045418333
71349,24080.62106161176
71350,24080.940391678385
71351,24081.23056277197
71352,24081.506337834307
71353,24081.888363257312
71354,24082.233158207193
71355,24082.5599003778
71356,24082.899594468243
71357,24083.063079350275
71358,24083.4395200605
71359,24083.712946138374
71360,24083.9537690514
71361,24084.2685829178
71362,24084.804844959228
71363,24085.09714556895
71364,24085.360476162776
71365,24085.63863900487
71366,24086.026820582818
71367,24086.39855181086
71368,24086.835710480573
71369,24087.275027701417
71370,24087.611366985297
71371,24087.818280429925
71372,24088.13084372847
71373,24088.525198342853
71374,24088.809687952737
71375,24089.03437447148
71376,24089.441196345964
71377,24089.80667253048
71378,24090.183541673206
71379,24090.616106133188
71380,24091.01476784111
71381,24091.24156823519
71382,24091.60418174549
71383,24091.864156645293
71384,24092.158262865454
71385,24092.4913564659
71386,24092.847667253383
71387,24093.16650139866
71388,24093.5212892982
71389,24093.847221719458
71390,24094.140526003404
71391,24094.53981001601
71392,24094.96301186602
71393,24095.43172603806
71394,24095.70944101313
71395,24096.032416736307
71396,24096.421549163562
71397,24096.714462494732
71398,24097.05319761342
71399,24097.326562936454
71400,24097.683098200323
71401,24097.947839240693
71402,24098.299160205046
71403,24098.619610247344
71404,24098.984924544904
71405,24099.429321390304
71406,24099.812642069424
71407,24100.1861544625
71408,24100.539730482582
71409,24100.90834330835
71410,24101.229348273362
71411,24101.556619058858
71412,24101.854079042165
71413,24102.13083442825
71414,24102.434199558847
71415,24102.766114099097
71416,24103.074870316246
71417,24103.360161402405
71418,24103.63184594634
71419,24104.13051511146
71420,24104.57427644836
71421,24104.78182578703
71422,24105.114323012134
71423,24105.345177729563
71424,24105.805741584303
71425,24106.074986455696
71426,24106.358297259143
71427,24106.61096217663
71428,24106.918819497696
71429,24107.21650848568
71430,24107.530210060322
71431,24107.932057336293
71432,24108.200953874875
71433,24108.503407957207
71434,24108.874820194582
71435,24109.320304547924
71436,24109.63061861782
71437,24109.918941265765
71438,24110.30742011009
71439,24110.627257328386
71440,24110.985201175798
71441,24111.26520294507
71442,24111.705873332787
71443,24111.95959159161
71444,24112.283990775424
71445,24112.51271226479
71446,24112.93421804526
71447,24113.256927452418
71448,24113.563896781536
71449,24113.899834185104
71450,24114.245262775563
71451,24114.495806645402
71452,24114.831876202952
71453,24115.202987537217
71454,24115.616216644325
71455,24115.904429804945
71456,24116.18181138332
71457,24116.55883221699
71458,24116.907361555663
71459,24117.222863049312
71460,24117.646478571634
71461,24118.083352568945
71462,24118.357738348153
71463,24118.756046955517
71464,24119.04684943661
71465,24119.30242136516
71466,24119.581805921855
71467,24119.974812882338
71468,24120.346967377664
71469,24120.65362091765
71470,24120.962911403498
71471,24121.26411466499
71472,24121.59016377986
71473,24121.985154571936
71474,24122.377020541655
71475,24122.674246141312
71476,24123.0090584621
71477,24123.36758228737
71478,24123.80398961757
71479,24124.212366856915
71480,24124.580897686043
71481,24124.902602452108
71482,24125.287201656236
71483,24125.564778695625
71484,24125.963878525723
71485,24126.270097652618
71486,24126.557746815764
71487,24126.88808387866
71488,24127.213674434362
71489,24127.668862174014
71490,24128.024156835603
71491,24128.259386958536
71492,24128.605722941593
71493,24128.99426358852
71494,24129.32038464266
71495,24129.744149346145
71496,24130.170466097767
71497,24130.50714501061
71498,24130.983611660333
71499,24131.364468141473
71500,24131.7782825542
71501,24132.09439601289
71502,24132.523837049866
71503,24132.88302910574
71504,24133.329069097912
71505,24133.604714505116
71506,24133.840292645342
71507,24134.123479872764
71508,24134.395930623545
71509,24134.77171283795
71510,24135.036787457368
71511,24135.304448796207
71512,24135.624968969045
71513,24136.129131632773
71514,24136.492707276193
71515,24136.90659820674
71516,24137.21247576448
71517,24137.527630148517
71518,24137.76174687839
71519,24138.22428660991
71520,24138.51979958741
71521,24138.783160066734
71522,24139.147405705422
71523,24139.460335705524
71524,24139.81518052813
71525,24140.19703671231
71526,24140.53426548387
71527,24140.781329484606
71528,24141.101947091887
71529,24141.42055979004
71530,24141.832065265735
71531,24142.38045865872
71532,24142.751537235126
71533,24143.070866771002
71534,24143.282722328837
71535,24143.686941027714
71536,24144.08272760212
71537,24144.453785692345
71538,24144.735792427113
71539,24145.013583202508
71540,24145.457483898506
71541,24145.80958946303
71542,24146.1304755784
71543,24146.50876458885
71544,24146.869477348046
71545,24147.243012303465
71546,24147.633382943422
71547,24147.898419647197
71548,24148.19600866276
71549,24148.702312333415
71550,24149.095957857477
71551,24149.488726519532
71552,24149.915584198487
71553,24150.19458231399
71554,24150.482693621867
71555,24150.798437276484
71556,24151.143694871393
71557,24151.41428919411
71558,24151.790339281553
71559,24152.10290283698
71560,24152.47401419809
71561,24152.729612075556
71562,24152.960659670705
71563,24153.269598815656
71564,24153.675799609882
71565,24154.02523849018
71566,24154.20614884972
71567,24154.584802503836
71568,24155.0686283977
71569,24155.376895552658
71570,24155.673923305374
71571,24155.97661879767
71572,24156.172701452255
71573,24156.559818926642
71574,24156.894937928224
71575,24157.339756273435
71576,24157.578607159277
71577,24157.890691097753
71578,24158.222415766802
71579,24158.744119660223
71580,24159.149694467746
71581,24159.42851505441
71582,24159.815780439316
71583,24160.210933707327
71584,24160.528991744843
71585,24160.90044731115
71586,24161.282862533022
71587,24161.727024601565
71588,24162.058947147827
71589,24162.4674780076
71590,24162.747144123834
71591,24163.17156472169
71592,24163.543314438466
71593,24163.82514840352
71594,24164.136165430267
71595,24164.49574038713
71596,24164.743658483414
71597,24165.08529148947
71598,24165.493711989973
71599,24165.93732499055
71600,24166.377386835564
71601,24166.764532308043
71602,24167.04493346886
71603,24167.486993120907
71604,24167.86619993781
71605,24168.226402658827
71606,24168.683228408536
71607,24168.943129788728
71608,24169.30905811647
71609,24169.702500461713
71610,24169.98678587308
71611,24170.391724754536
71612,24170.865971009593
71613,24171.136458182056
71614,24171.374903987333
71615,24171.719712046808
71616,24172.016661463756
71617,24172.328864896317
71618,24172.678661145772
71619,24172.985849287496
71620,24173.350081653974
71621,24173.679379375568
71622,24174.08535292008
71623,24174.34237522923
71624,24174.666109707883
71625,24175.008869394755
71626,24175.340382777544
71627,24175.822609296643
71628,24176.268634369568
71629,24176.554032223277
71630,24176.901065805192
71631,24177.228777354354
71632,24177.452233056167
71633,24177.826538599777
71634,24178.127145708284
71635,24178.421909429504
71636,24178.863570830603
71637,24179.231197640434
71638,24179.635936230618
71639,24179.989958446222
71640,24180.30462584293
71641,24180.53833720654
71642,24180.92426471044
71643,24181.24400722165
71644,24181.55120862314
71645,24181.942251187636
71646,24182.25548944396
71647,24182.53482002361
71648,24182.850373976522
71649,24183.23735072351
71650,24183.687830515413
71651,24184.037665808795
71652,24184.37919505451
71653,24184.70251547724
71654,24184.917008647506
71655,24185.281680919063
71656,24185.619492050602
71657,24186.12379649198
71658,24186.415452608333
71659,24186.721305144903
71660,24187.02085193066
71661,24187.403383230423
71662,24187.66188341373
71663,24188.02496665135
71664,24188.346524946133
71665,24188.613446496318
71666,24188.927815549425
71667,24189.218925580593
71668,24189.60236717396
71669,24189.956606062955
71670,24190.375065582117
71671,24190.645180012118
71672,24190.916608670377
71673,24191.205730457637
71674,24191.5418116539
71675,24191.85533893902
71676,24192.055848081676
71677,24192.30459640461
71678,24192.679699542543
71679,24192.991386009184
71680,24193.347612732006
71681,24193.69720287301
71682,24194.12327874115
71683,24194.443071544505
71684,24194.801968167925
71685,24195.09638200214
71686,24195.34827286823
71687,24195.772997040236
71688,24196.15244847383
71689,24196.459211330373
71690,24196.77946326628
71691,24197.075132132835
71692,24197.33652409357
71693,24197.548952420537
71694,24197.85296785423
71695,24198.225354693743
71696,24198.499114514918
71697,24198.742937172803
71698,24199.138317991175
71699,24199.410096182834
71700,24199.740664782978
71701,24200.08423668741
71702,24200.423709947117
71703,24200.737766962615
71704,24201.124765547433
71705,24201.507899845958
71706,24201.866378113486
71707,24202.253764538436
71708,24202.62037774649
71709,24203.032549737603
71710,24203.356410890192
71711,24203.666293726223
71712,24204.007465213486
71713,24204.285180281782
71714,24204.531352494276
71715,24204.896595724644
71716,24205.235560384717
71717,24205.611006661573
71718,24205.862900234864
71719,24206.1641533456
71720,24206.455478798296
71721,24206.713352776893
71722,24207.040921372816
71723,24207.374853324527
71724,24207.774260306753
71725,24208.08595293057
71726,24208.358341609055
71727,24208.684179698233
71728,24208.99373798691
71729,24209.401282758594
71730,24209.81972897526
71731,24210.167238571154
71732,24210.53368645585
71733,24210.85507307195
71734,24211.16366400982
71735,24211.372640848655
71736,24211.781589749375
71737,24212.06646244585
71738,24212.33985269347
71739,24212.696879191593
71740,24213.11946161094
71741,24213.48926451739
71742,24213.77137511143
71743,24214.144254618976
71744,24214.43562059469
71745,24214.738321473436
71746,24215.111204204084
71747,24215.467480111296
71748,24215.824662043655
71749,24216.150520429164
71750,24216.4932334826
71751,24216.843905345762
71752,24217.204610287135
71753,24217.499564821697
71754,24217.74118277304
71755,24218.00627251781
71756,24218.31470654194
71757,24218.653733757754
71758,24219.022091074225
71759,24219.266517173455
71760,24219.73333337442
71761,24220.001398148983
71762,24220.32740955676
71763,24220.690046618714
71764,24220.99654816681
71765,24221.174438351354
71766,24221.47360572228
71767,24221.740999524303
71768,24222.036246321375
71769,24222.36503214224
71770,24222.774615779937
71771,24223.05835057426
71772,24223.428194329867
71773,24223.902090939417
71774,24224.14582380197
71775,24224.354576969952
71776,24224.74836582262
71777,24225.15508271279
71778,24225.46785385631
71779,24225.72035786269
71780,24226.12385133467
71781,24226.45082059454
71782,24226.835386597602
71783,24227.22115531472
71784,24227.568581295003
71785,24227.913856197472
71786,24228.25746935976
71787,24228.68890129811
71788,24229.066785891275
71789,24229.33686502008
71790,24229.6998887284
71791,24229.965467310314
71792,24230.30318564726
71793,24230.680558989967
71794,24231.0753291561
71795,24231.42351400115
71796,24231.6887943274
71797,24232.076890290253
71798,24232.44881616417
71799,24232.830659768093
71800,24233.25571303418
71801,24233.555087530003
71802,24233.97120342119
71803,24234.297137678877
71804,24234.571545953462
71805,24234.90047118178
71806,24235.154375260667
71807,24235.48154864882
71808,24235.766232849666
71809,24236.105093929284
71810,24236.33391972485
71811,24236.654056374966
71812,24236.96257852323
71813,24237.314953488698
71814,24237.567369514123
71815,24238.005396847417
71816,24238.24467778214
71817,24238.713291138156
71818,24239.0382200922
71819,24239.35808436755
71820,24239.726254044814
71821,24240.07356801944
71822,24240.340722949466
71823,24240.522812034396
71824,24240.774834383916
71825,24240.98188548175
71826,24241.38939584485
71827,24241.815957751227
71828,24242.17096525715
71829,24242.40350446521
71830,24242.764539531603
71831,24243.057028460225
71832,24243.42928824477
71833,24243.762924034825
71834,24244.04943258991
71835,24244.353967445968
71836,24244.581389446426
71837,24244.927617216694
71838,24245.125959700665
71839,24245.457072159865
71840,24245.739134975112
71841,24246.08771705672
71842,24246.35439296355
71843,24246.698057193385
71844,24247.078329563123
71845,24247.332183708928
71846,24247.63773928415
71847,24247.978010315448
71848,24248.21109634533
71849,24248.494191886923
71850,24248.786562311772
71851,24249.11929520258
71852,24249.309977268993
71853,24249.54115527399
71854,24249.947958524157
71855,24250.19626692506
71856,24250.5760650446
71857,24250.934102415496
71858,24251.25002962275
71859,24251.632587361364
71860,24251.828969057642
71861,24252.200201658146
71862,24252.676822964255
71863,24253.070582214415
71864,24253.39241081722
71865,24253.653699963885
71866,24253.88087848215
71867,24254.22989427493
71868,24254.521109552756
71869,24254.801967481493
71870,24255.171511904246
71871,24255.49764556367
71872,24255.837624555603
71873,24256.34004661254
71874,24256.61979747123
71875,24257.027487750667
71876,24257.37188423445
71877,24257.68377097589
71878,24257.92366230404
71879,24258.366972899217
71880,24258.582051482554
71881,24258.91497292344
71882,24259.309029395925
71883,24259.573570769826
71884,24260.020971647107
71885,24260.35603119478
71886,24260.801337297675
71887,24261.218986912798
71888,24261.52443377713
71889,24261.855491463015
71890,24262.20557589541
71891,24262.508422688006
71892,24262.877696787422
71893,24263.27434036785
71894,24263.54016656503
71895,24263.901308080458
71896,24264.22349110581
71897,24264.53731274579
71898,24264.81157065827
71899,24265.188114583383
71900,24265.49741296189
71901,24265.794418761296
71902,24266.08555920399
71903,24266.46978157167
71904,24266.734839266606
71905,24267.090442135108
71906,24267.414718072316
71907,24267.694571408654
71908,24267.958397090748
71909,24268.27146260393
71910,24268.52138179152
71911,24268.875433147932
71912,24269.097933354886
71913,24269.431609401283
71914,24269.783925289466
71915,24269.975762370264
71916,24270.37506680065
71917,24270.683670960134
71918,24270.99055634713
71919,24271.344954965032
71920,24271.59337416763
71921,24271.94113365281
71922,24272.289546879376
71923,24272.648683566757
71924,24273.053181129355
71925,24273.42629751121
71926,24273.751425085182
71927,24273.93411859373
71928,24274.295735219308
71929,24274.596547085446
71930,24275.026755299426
71931,24275.308398950197
71932,24275.616135309847
71933,24275.99374438924
71934,24276.280170877206
71935,24276.59692587895
71936,24276.944335770928
71937,24277.198999210344
71938,24277.501080316943
71939,24277.719105617583
71940,24278.052658648325
71941,24278.431434383205
71942,24278.882687689762
71943,24279.140402126337
71944,24279.475803916775
71945,24279.858402410806
71946,24280.165981738803
71947,24280.46155378809
71948,24280.788511599912
71949,24281.155748182176
71950,24281.583442237625
71951,24281.800867155744
