Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1585,14.617752012311783,18.308079458086233,60.17928306889193
1586,14.61903722413042,18.311512697608933,60.180881601464
1587,14.620322435949058,18.313111230181004,60.18216681328264
1588,14.621607647767695,18.313111230181004,60.1918044768168
1589,14.622892859586333,18.344239839983764,60.19308968863544
1590,14.62417807140497,18.344239839983764,60.21984036324782
1591,14.625463283223606,18.344239839983764,60.221438895819894
1592,14.626748495042245,18.344239839983764,60.28353407556011
1593,14.629632239432954,18.344239839983764,60.28481928737875
1594,14.630917451251591,18.344239839983764,60.31451444972595
1595,14.6338011956423,18.344239839983764,60.31579966154459
1596,14.635086407460937,18.344239839983764,60.31579966154459
1597,14.636371619279576,18.344239839983764,60.32873412307168
1598,14.637656831098212,18.35014969746868,60.34681006891769
1599,14.638942042916849,18.35014969746868,60.34681006891769
1600,14.640227254735487,18.35358293699138,60.35271992640261
1601,14.641512466554124,18.35358293699138,60.35271992640261
1602,14.642797678372762,18.35358293699138,60.35271992640261
1603,14.644082890191399,18.35358293699138,60.35271992640261
1604,14.645368102010035,18.35518146956345,60.369197339676546
1605,14.646653313828674,18.35518146956345,60.37784928833521
1606,14.64793852564731,18.35518146956345,60.38606529852096
1607,14.649223737465949,18.35518146956345,60.387663831093036
1608,14.650508949284585,18.35518146956345,60.38926236366511
1609,14.651794161103222,18.356780002135523,60.41253378663896
1610,14.65307937292186,18.356780002135523,60.422035008643356
1611,14.654364584740497,18.356780002135523,60.42363354121543
1612,14.655649796559135,18.358378534707594,60.42363354121543
1613,14.656935008377772,18.358378534707594,60.425232073787505
1614,14.658220220196409,18.358378534707594,60.429543398700346
1615,14.659505432015047,18.359977067279665,60.43082861051899
1616,14.660790643833684,18.359977067279665,60.43082861051899
1617,14.662075855652322,18.359977067279665,60.44113865595942
1618,14.663361067470959,18.362860811670377,60.44242386777806
1619,14.664646279289595,18.364459344242448,60.44242386777806
1620,14.664646279289595,18.364459344242448,60.445307612168776
1621,14.664646279289595,18.364459344242448,60.446592823987416
1622,14.664646279289595,18.373960566246836,60.45364624007401
1623,14.664646279289595,18.375559098818908,60.45493145189265
1624,14.664646279289595,18.375559098818908,60.45621666371129
1625,14.664646279289595,18.37715763139098,60.49291421413932
1626,14.665931491108234,18.378756163963054,60.49634745366202
1627,14.66721670292687,18.378756163963054,60.49794598623409
1628,14.668501914745509,18.378756163963054,60.49954451880617
1629,14.669787126564145,18.380354696535125,60.50082973062481
1630,14.672670870954855,18.38378793605782,60.51015407340553
1631,14.672670870954855,18.385386468629896,60.51143928522417
1632,14.673956082773492,18.386671680448533,60.53543620121415
1633,14.67524129459213,18.412267129010576,60.54600040010141
1634,14.676526506410767,18.417298901105347,60.54728561192005
1635,14.676526506410767,18.422330673200115,60.54728561192005
1636,14.676526506410767,18.422330673200115,60.567187905310185
1637,14.676526506410767,18.422330673200115,60.6093553950645
1638,14.676526506410767,18.42392920577219,60.6093553950645
1639,14.676526506410767,18.434765007218488,60.6093553950645
1640,14.676526506410767,18.434765007218488,60.6093553950645
1641,14.676526506410767,18.43979677931326,60.61095392763657
1642,14.676526506410767,18.43979677931326,60.62797247663599
1643,14.676526506410767,18.44139531188533,60.63601160759807
1644,14.676526506410767,18.4429938444574,60.638895351988786
1645,14.676526506410767,18.451149257535256,60.638895351988786
1646,14.676526506410767,18.451149257535256,60.67002396179155
1647,14.676526506410767,18.459188388497342,60.67130917361019
1648,14.676526506410767,18.459188388497342,60.67130917361019
1649,14.676526506410767,18.460786921069413,60.68085976323785
1650,14.676526506410767,18.460786921069413,60.68214497505649
1651,14.676526506410767,18.460786921069413,60.68717674715126
1652,14.676526506410767,18.460786921069413,60.710985460281826
1653,14.676526506410767,18.46207213288805,60.7760793854237
1654,14.676526506410767,18.46207213288805,60.797048092453394
1655,14.676526506410767,18.46367066546012,60.798333304272035
1656,14.686077096038428,18.465269198032196,60.798333304272035
1657,14.686077096038428,18.465269198032196,60.82710892429152
1658,14.686077096038428,18.471179055517112,60.857347055826416
1659,14.686077096038428,18.472777588089183,60.86237882792119
1660,14.686077096038428,18.472777588089183,60.904546317675496
1661,14.686077096038428,18.472777588089183,60.90926476901684
1662,14.686077096038428,18.51642412518661,60.91398322035818
1663,14.686077096038428,18.51642412518661,60.91526843217682
1664,14.686077096038428,18.524275531733107,60.91526843217682
1665,14.686077096038428,18.524275531733107,60.91526843217682
1666,14.686077096038428,18.524275531733107,60.93507943056684
1667,14.686077096038428,18.535375286309566,60.93507943056684
1668,14.686077096038428,18.538808525832266,60.93636464238548
1669,14.686077096038428,18.538808525832266,60.94067596729832
1670,14.686077096038428,18.538808525832266,60.96690620887934
1671,14.686077096038428,18.540093737650903,61.01521321346381
1672,14.686077096038428,18.540093737650903,61.049068192555055
1673,14.686077096038428,18.540093737650903,61.06043293355449
1674,14.686077096038428,18.542977482041614,61.06515138489583
1675,14.686077096038428,18.542977482041614,61.07074792162731
1676,14.686077096038428,18.542977482041614,61.078963931813064
1677,14.686077096038428,18.542977482041614,61.08184767620378
1678,14.686077096038428,18.544576014613686,61.11278659343204
1679,14.686077096038428,18.552615145575768,61.13413666766867
1680,14.686077096038428,18.55421367814784,61.13413666766867
1681,14.686077096038428,18.555812210719914,61.13413666766867
1682,14.686077096038428,18.555812210719914,61.14004652515358
1683,14.686077096038428,18.555812210719914,61.142930269544294
1684,14.686077096038428,18.555812210719914,61.142930269544294
1685,14.686077096038428,18.555812210719914,61.14884012702921
1686,14.686077096038428,18.557410743291985,61.15012533884785
1687,14.688960840429138,18.557410743291985,61.15012533884785
1688,14.690246052247776,18.559009275864057,61.15846396675308
1689,14.691531264066413,18.559009275864057,61.16801455638074
1690,14.69281647588505,18.58377050773325,61.16929976819938
1691,14.69281647588505,18.58377050773325,61.18013556964568
1692,14.69281647588505,18.593585050491072,61.18142078146432
1693,14.69281647588505,18.593585050491072,61.18767365543874
1694,14.69281647588505,18.593585050491072,61.1973113189729
1695,14.69281647588505,18.593585050491072,61.2172579220419
1696,14.69281647588505,18.593585050491072,61.21885645461398
1697,14.69281647588505,18.595183583063143,61.23727505847213
1698,14.69281647588505,18.61945890539322,61.26009922377725
1699,14.69281647588505,18.61945890539322,61.267152639863845
1700,14.69281647588505,18.61945890539322,61.315532415227814
1701,14.69281647588505,18.61945890539322,61.315532415227814
1702,14.69281647588505,18.62105743796529,61.323571546189896
1703,14.69281647588505,18.62105743796529,61.33687783625091
1704,14.69281647588505,18.62105743796529,61.33816304806955
1705,14.69281647588505,18.62105743796529,61.34448003198297
1706,14.69281647588505,18.62105743796529,61.34576524380161
1707,14.69281647588505,18.62105743796529,61.350483695142955
1708,14.69281647588505,18.62105743796529,61.37720430786292
1709,14.701032486070801,18.62105743796529,61.37720430786292
1710,14.709248496256553,18.62105743796529,61.41603142285476
1711,14.709248496256553,18.634020711536802,61.423226492158314
1712,14.709248496256553,18.634020711536802,61.448059873483615
1713,14.709248496256553,18.634020711536802,61.4626729151974
1714,14.709248496256553,18.63530592335544,61.46427144776948
1715,14.709248496256553,18.63530592335544,61.46555665958812
1716,14.709248496256553,18.63530592335544,61.46684187140676
1717,14.709248496256553,18.63530592335544,61.46684187140676
1718,14.709248496256553,18.63530592335544,61.4681270832254
1719,14.709248496256553,18.63530592335544,61.4681270832254
1720,14.709248496256553,18.63659113517408,61.47927620542513
1721,14.709248496256553,18.63659113517408,61.47927620542513
1722,14.709248496256553,18.63659113517408,61.47927620542513
1723,14.709248496256553,18.640024374696775,61.49243102534714
1724,14.709248496256553,18.640024374696775,61.51403137551297
1725,14.709248496256553,18.640024374696775,61.515629908085046
1726,14.709248496256553,18.640024374696775,61.55196091580873
1727,14.709248496256553,18.641622907268847,61.55196091580873
1728,14.709248496256553,18.645056146791546,61.55196091580873
1729,14.709248496256553,18.645056146791546,61.631827372421014
1730,14.709248496256553,18.645056146791546,61.631827372421014
1731,14.709248496256553,18.645056146791546,61.631827372421014
1732,14.709248496256553,18.645056146791546,61.633112584239655
1733,14.709248496256553,18.645056146791546,61.633112584239655
1734,14.709248496256553,18.646654679363618,61.64275024777381
1735,14.709248496256553,18.64825321193569,61.64434878034589
1736,14.709248496256553,18.64825321193569,61.64434878034589
1737,14.709248496256553,18.64825321193569,61.64994531707737
1738,14.709248496256553,18.649851744507764,61.64994531707737
1739,14.709248496256553,18.651450277079835,61.69914820757882
1740,14.709248496256553,18.65488351660253,61.71916534400905
1741,14.709248496256553,18.65488351660253,61.767083022691864
1742,14.709248496256553,18.65488351660253,61.79211661238039
1743,14.709248496256553,18.65488351660253,61.79211661238039
1744,14.709248496256553,18.65616872842117,61.79211661238039
1745,14.709248496256553,18.65616872842117,61.813418529866546
1746,14.709248496256553,18.673931353513744,61.81501706243862
1747,14.709248496256553,18.678242678426592,61.8399954376024
1748,14.71053370807519,18.678242678426592,61.84159397017447
1749,14.71053370807519,18.678242678426592,61.84287918199311
1750,14.71053370807519,18.70780365658333,61.8574922237069
1751,14.71053370807519,18.709402189155405,61.86553135466899
1752,14.71053370807519,18.709402189155405,61.86681656648763
1753,14.71053370807519,18.709402189155405,61.8684150990597
1754,14.711818919893826,18.711000721727476,61.881429608201415
1755,14.711818919893826,18.712599254299548,61.88431335259213
1756,14.711818919893826,18.712599254299548,61.88431335259213
1757,14.713104131712464,18.72290929973999,61.887197096982845
1758,14.714389343531101,18.72290929973999,61.887197096982845
1759,14.71567455534974,18.724194511558625,61.90357950906368
1760,14.71727308792181,18.724194511558625,61.90486472088232
1761,14.71727308792181,18.724194511558625,61.90486472088232
1762,14.71727308792181,18.724194511558625,61.913203348787555
1763,14.71727308792181,18.724194511558625,61.914488560606195
1764,14.71727308792181,18.724194511558625,61.914488560606195
1765,14.71727308792181,18.724194511558625,61.924798606046636
1766,14.71727308792181,18.724194511558625,61.92983037814141
1767,14.71727308792181,18.724194511558625,61.93976753861872
1768,14.71727308792181,18.724194511558625,61.9878621999657
1769,14.71727308792181,18.724194511558625,62.00408210289105
1770,14.71727308792181,18.724194511558625,62.00408210289105
1771,14.71727308792181,18.724194511558625,62.01033497686548
1772,14.71727308792181,18.724194511558625,62.020021090362604
1773,14.71727308792181,18.724194511558625,62.02290483475332
1774,14.71727308792181,18.724194511558625,62.02419004657196
1775,14.71727308792181,18.724194511558625,62.029221818666734
1776,14.71727308792181,18.724194511558625,62.096676556805264
1777,14.71727308792181,18.724194511558625,62.096676556805264
1778,14.71727308792181,18.725479723377262,62.11369510580469
1779,14.71727308792181,18.725479723377262,62.123632266281994
1780,14.71727308792181,18.727078255949333,62.123632266281994
1781,14.71727308792181,18.727078255949333,62.124917478100635
1782,14.71727308792181,18.727078255949333,62.131970894187226
1783,14.718558299740447,18.727078255949333,62.131970894187226
1784,14.719843511559086,18.73413167203593,62.131970894187226
1785,14.721128723377722,18.73413167203593,62.151722435851774
1786,14.72241393519636,18.73413167203593,62.15332096842385
1787,14.723699147014997,18.73413167203593,62.162822190428244
1788,14.724984358833634,18.73413167203593,62.17717341984426
1789,14.726269570652272,18.73413167203593,62.18349040375767
1790,14.727554782470909,18.73413167203593,62.20503553939875
1791,14.728839994289547,18.73413167203593,62.20632075121739
1792,14.730125206108184,18.73413167203593,62.211352523312165
1793,14.73141041792682,18.74234768222168,62.211352523312165
1794,14.732695629745459,18.74234768222168,62.23570564973598
1795,14.733980841564096,18.74234768222168,62.236990861554624
1796,14.735266053382734,18.74234768222168,62.24324373552905
1797,14.73655126520137,18.745780921744377,62.25511334363242
1798,14.737836477020007,18.745780921744377,62.29635568203298
1799,14.739121688838646,18.747066133563017,62.29764089385162
1800,14.740406900657282,18.747066133563017,62.32061494629545
1801,14.74169211247592,18.747066133563017,62.33871519874484
1802,14.742977324294557,18.747066133563017,62.33871519874484
1803,14.744262536113194,18.748664666135088,62.34031373131692
1804,14.745547747931832,18.75026319870716,62.382285315005106
1805,14.746832959750469,18.756516072681585,62.40528942934135
1806,14.748118171569107,18.760827397594433,62.40528942934135
1807,14.749403383387744,18.762425930166504,62.42549766534995
1808,14.75068859520638,18.762425930166504,62.427096197922026
1809,14.751973807025019,18.762425930166504,62.428381409740666
1810,14.753259018843655,18.762425930166504,62.428381409740666
1811,14.754544230662294,18.762425930166504,62.429666621559306
1812,14.75582944248093,18.764024462738575,62.43255036595002
1813,14.757114654299567,18.764024462738575,62.434148898522096
1814,14.758399866118205,18.764024462738575,62.434148898522096
1815,14.759685077936842,18.767457702261275,62.450839978142845
1816,14.76097028975548,18.774511118347867,62.45789339422944
1817,14.762255501574117,18.780763992322296,62.471755308769936
1818,14.763540713392754,18.780763992322296,62.47606663368278
1819,14.764825925211392,18.782049204140932,62.47606663368278
1820,14.766111137030029,18.782049204140932,62.50213557096684
1821,14.767396348848667,18.798981111353754,62.50373410353892
1822,14.768681560667304,18.798981111353754,62.50373410353892
1823,14.76996677248594,18.80026632317239,62.5093306402704
1824,14.771251984304579,18.810576368612832,62.517982588929065
1825,14.772537196123215,18.817629784699427,62.52503600501566
1826,14.773822407941854,18.817629784699427,62.5263212168343
1827,14.773822407941854,18.817629784699427,62.5263212168343
1828,14.773822407941854,18.8192283172715,62.5263212168343
1829,14.779418944673335,18.822661556794195,62.5263212168343
1830,14.780704156491973,18.834531164897573,62.52760642865294
1831,14.784137396014671,18.834531164897573,62.52920496122501
1832,14.784137396014671,18.834531164897573,62.53423673331979
1833,14.784137396014671,18.834531164897573,62.54538585551952
1834,14.784137396014671,18.83581637671621,62.551295713004436
1835,14.784137396014671,18.869748829442308,62.552580924823076
1836,14.784137396014671,18.869748829442308,62.556014164345775
1837,14.784137396014671,18.869748829442308,62.556014164345775
1838,14.784137396014671,18.869748829442308,62.575717549259856
1839,14.784137396014671,18.869748829442308,62.5770027610785
1840,14.784137396014671,18.869748829442308,62.588872369181864
1841,14.784137396014671,18.87103404126095,62.588872369181864
1842,14.784137396014671,18.87103404126095,62.588872369181864
1843,14.784137396014671,18.87103404126095,62.59512524315629
1844,14.785422607833308,18.87103404126095,62.59512524315629
1845,14.785422607833308,18.87808745734754,62.59641045497493
1846,14.785422607833308,18.87808745734754,62.59769566679357
1847,14.785422607833308,18.87808745734754,62.60946753422151
1848,14.785422607833308,18.87808745734754,62.60946753422151
1849,14.785422607833308,18.87808745734754,62.60946753422151
1850,14.808802450425011,18.87808745734754,62.61235127861222
1851,14.808802450425011,18.87808745734754,62.6139498111843
1852,14.808802450425011,18.87808745734754,62.6139498111843
1853,14.808802450425011,18.87808745734754,62.63327358821558
1854,14.808802450425011,18.87808745734754,62.63327358821558
1855,14.808802450425011,18.87808745734754,62.64032700430217
1856,14.808802450425011,18.88434033132197,62.64321074869289
1857,14.808802450425011,18.88434033132197,62.651862697351554
1858,14.808802450425011,18.88434033132197,62.651862697351554
1859,14.808802450425011,18.88434033132197,62.653147909170194
1860,14.808802450425011,18.88434033132197,62.653147909170194
1861,14.808802450425011,18.88434033132197,62.65603165356091
1862,14.808802450425011,18.88593886389404,62.65603165356091
1863,14.808802450425011,18.887224075712677,62.65603165356091
1864,14.808802450425011,18.895075482259177,62.66034297847375
1865,14.808802450425011,18.895075482259177,62.66034297847375
1866,14.808802450425011,18.895075482259177,62.69036289075187
1867,14.808802450425011,18.895075482259177,62.70878149461002
1868,14.808802450425011,18.895075482259177,62.71221473413273
1869,14.808802450425011,18.895075482259177,62.71221473413273
1870,14.808802450425011,18.896674014831248,62.71221473413273
1871,14.808802450425011,18.931719810736297,62.71221473413273
1872,14.808802450425011,18.931719810736297,62.71221473413273
1873,14.808802450425011,18.93331834330837,62.71349994595137
1874,14.808802450425011,18.93331834330837,62.715098478523444
1875,14.808802450425011,18.93331834330837,62.725934279969735
1876,14.808802450425011,18.94153435349412,62.74854936570064
1877,14.808802450425011,18.94153435349412,62.751433110091355
1878,14.808802450425011,18.94153435349412,62.760934332095744
1879,14.808802450425011,18.94153435349412,62.76253286466782
1880,14.808802450425011,18.94153435349412,62.77389760566725
1881,14.808802450425011,18.956626900542798,62.77389760566725
1882,14.808802450425011,18.956626900542798,62.77861605700859
1883,14.808802450425011,18.960060140065497,62.78333450834994
1884,14.81008766224365,18.960060140065497,62.79038792443653
1885,14.811372874062286,18.96165867263757,62.828550346441055
1886,14.812658085880923,18.96165867263757,62.83805156844545
1887,14.812658085880923,18.96165867263757,62.84148480796815
1888,14.813943297699561,18.96509191216027,62.93123042593313
1889,14.817376537222259,18.96509191216027,62.93123042593313
1890,14.821687862135104,18.96509191216027,62.93123042593313
1891,14.82599918704795,18.96509191216027,62.93251563775177
1892,14.82599918704795,18.96509191216027,62.93594887727447
1893,14.82599918704795,18.96509191216027,62.97072681809546
1894,14.82599918704795,18.96509191216027,62.97232535066753
1895,14.82599918704795,18.96669044473234,62.97232535066753
1896,14.82599918704795,19.003759717813104,62.97361056248617
1897,14.82599918704795,19.003759717813104,62.97361056248617
1898,14.82599918704795,19.003759717813104,63.00164535848668
1899,14.82599918704795,19.003759717813104,63.00164535848668
1900,14.82599918704795,19.003759717813104,63.01195540392712
1901,14.82599918704795,19.003759717813104,63.04495571474648
1902,14.82599918704795,19.003759717813104,63.04495571474648
1903,14.82599918704795,19.003759717813104,63.04495571474648
1904,14.82599918704795,19.011975727998852,63.04495571474648
1905,14.82599918704795,19.011975727998852,63.05120858872091
1906,14.82599918704795,19.011975727998852,63.052807121292986
1907,14.82599918704795,19.011975727998852,63.073015357301585
1908,14.82599918704795,19.011975727998852,63.1078746777823
1909,14.82599918704795,19.011975727998852,63.10947321035437
1910,14.82599918704795,19.011975727998852,63.12240767188147
1911,14.82599918704795,19.011975727998852,63.151521657853195
1912,14.82599918704795,19.011975727998852,63.16017360651186
1913,14.82599918704795,19.011975727998852,63.16017360651186
1914,14.82599918704795,19.02013114107671,63.16017360651186
1915,14.82599918704795,19.02013114107671,63.16017360651186
1916,14.82599918704795,19.02013114107671,63.16017360651186
1917,14.82599918704795,19.02013114107671,63.16489205785321
1918,14.82599918704795,19.02013114107671,63.17785533142471
1919,14.82599918704795,19.02013114107671,63.17785533142471
1920,14.82599918704795,19.024442465989555,63.1858944623868
1921,14.82599918704795,19.026040998561626,63.21555794349051
1922,14.82599918704795,19.026040998561626,63.21684315530915
1923,14.82599918704795,19.026040998561626,63.235369210935346
1924,14.82599918704795,19.026040998561626,63.23825295532606
1925,14.82599918704795,19.026040998561626,63.24544802462962
1926,14.82599918704795,19.026040998561626,63.286690363030175
1927,14.82599918704795,19.03035232347447,63.30401619708473
1928,14.82599918704795,19.03035232347447,63.30530140890337
1929,14.82599918704795,19.037405739561066,63.31845622882538
1930,14.82599918704795,19.037405739561066,63.325509644911975
1931,14.827284398866587,19.037405739561066,63.325509644911975
1932,14.828569610685225,19.037405739561066,63.33514730844613
1933,14.828569610685225,19.037405739561066,63.33945863335897
1934,14.828569610685225,19.037405739561066,63.3457115073334
1935,14.829854822503862,19.037405739561066,63.37466442704965
1936,14.829854822503862,19.037405739561066,63.37754817144037
1937,14.834166147416706,19.037405739561066,63.37754817144037
1938,14.834166147416706,19.039004272133138,63.37914670401244
1939,14.834166147416706,19.04060280470521,63.39343870894895
1940,14.834166147416706,19.04060280470521,63.44518045097601
1941,14.834166147416706,19.04060280470521,63.44518045097601
1942,14.834166147416706,19.04060280470521,63.44518045097601
1943,14.834166147416706,19.04060280470521,63.44518045097601
1944,14.834166147416706,19.04881881489096,63.45351907888124
1945,14.834166147416706,19.04881881489096,63.45640282327196
1946,14.834166147416706,19.04881881489096,63.494941284482664
1947,14.834166147416706,19.04881881489096,63.50956265483594
1948,14.834166147416706,19.04881881489096,63.50956265483594
1949,14.834166147416706,19.05225205441366,63.50956265483594
1950,14.834166147416706,19.05225205441366,63.53110160832242
1951,14.834166147416706,19.056563379326505,63.53238682014106
1952,14.834166147416706,19.056563379326505,63.53238682014106
1953,14.835451359235345,19.056563379326505,63.56363320346552
1954,14.835451359235345,19.058161911898576,63.565231736037596
1955,14.835451359235345,19.058161911898576,63.60303537340106
1956,14.835451359235345,19.058161911898576,63.614184495600796
1957,14.835451359235345,19.058161911898576,63.6373833783387
1958,14.835451359235345,19.058161911898576,63.64848313291517
1959,14.835451359235345,19.058161911898576,63.64848313291517
1960,14.835451359235345,19.071468201959597,63.65351490500994
1961,14.836736571053981,19.071468201959597,63.661853532915174
1962,14.836736571053981,19.071468201959597,63.66345206548725
1963,14.836736571053981,19.071468201959597,63.675321673590624
1964,14.836736571053981,19.071468201959597,63.675321673590624
1965,14.836736571053981,19.071468201959597,63.67820541798134
1966,14.836736571053981,19.071468201959597,63.681089162372054
1967,14.836736571053981,19.071468201959597,63.68397290676277
1968,14.836736571053981,19.071468201959597,63.68397290676277
1969,14.836736571053981,19.071468201959597,63.71913834179499
1970,14.836736571053981,19.071468201959597,63.72344966670782
1971,14.836736571053981,19.071468201959597,63.731788294613054
1972,14.836736571053981,19.072753413778237,63.731788294613054
1973,14.836736571053981,19.072753413778237,63.738841710699646
1974,14.836736571053981,19.072753413778237,63.74044024327172
1975,14.836736571053981,19.072753413778237,63.74172545509036
1976,14.836736571053981,19.072753413778237,63.772854064893124
1977,14.836736571053981,19.072753413778237,63.776287304415824
1978,14.836736571053981,19.07980682986483,63.776287304415824
1979,14.836736571053981,19.07980682986483,63.79758922190198
1980,14.836736571053981,19.07980682986483,63.80190054681482
1981,14.836736571053981,19.081405362436904,63.80190054681482
1982,14.836736571053981,19.081405362436904,63.80190054681482
1983,14.836736571053981,19.081405362436904,63.80190054681482
1984,14.836736571053981,19.081405362436904,63.807497083546295
1985,14.836736571053981,19.081405362436904,63.820995751236424
1986,14.836736571053981,19.081405362436904,63.8225942838085
1987,14.836736571053981,19.081405362436904,63.824192816380574
1988,14.836736571053981,19.081405362436904,63.86284208524462
1989,14.836736571053981,19.081405362436904,63.86412729706326
1990,14.836736571053981,19.083003895008975,63.86412729706326
1991,14.836736571053981,19.084602427581046,63.86412729706326
1992,14.836736571053981,19.084602427581046,63.88710134950709
1993,14.836736571053981,19.084602427581046,63.88710134950709
1994,14.836736571053981,19.084602427581046,63.915954612402096
1995,14.836736571053981,19.084602427581046,63.915954612402096
1996,14.836736571053981,19.084602427581046,63.95394773796973
1997,14.836736571053981,19.084602427581046,63.98795572007848
1998,14.836736571053981,19.086200960153118,63.98924093189712
1999,14.836736571053981,19.090512285065962,63.997579559802354
