Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1315,1.2962474786250975,1.9503487784095168,1.286300391345465
1689,0.7343233976838417,0.764476684187058,0.9033956637200319
1316,1.2964592834255446,1.9514516014598695,1.2855789832192517
1690,0.7340889695367858,0.7646627094527119,0.903552193070879
1691,0.7342185275730871,0.7647666920498972,0.9035085905735034
1317,1.2961910839113757,1.9513006106876962,1.2854799620258794
1692,0.7341542542357422,0.7645531703470441,0.903459332435611
1318,1.2980115063268056,1.9521570839031779,1.2848385473200796
1693,0.7341885320383212,0.764537797075921,0.9034218899538669
1319,1.296960237860722,1.9512225886144339,1.2850764143101054
1694,0.7341555525005947,0.7631950859584242,0.9032643011551758
1320,1.2970917828997839,1.9516172979465742,1.2846072273917708
1695,0.7339258423752835,0.7632091282263361,0.9030460371132799
1321,1.2971951942157962,1.9506025815358243,1.2856373054157537
1696,0.7337996882100517,0.7630624542838922,0.9033279092040182
1322,1.2971787775928594,1.9517380968446427,1.2857568027021924
1697,0.7336757201906272,0.7629151104847873,0.9033842839957371
1698,0.7334806097177046,0.7629321774516311,0.903094838092031

1699,0.733194150057545,0.7629001174164327,0.9025944147103123
1324,1.2974280090381458,1.951528507214066,1.2863353190719398
1700,0.7331651355673859,0.7629353451110603,0.902556231546991
1325,1.2971423105552353,1.9516259050708133,1.285619748087122
1701,0.7332529471054497,0.762813455773319,0.9025601073723472
1326,1.2966287249205084,1.951376383441655,1.2856051951787557
1702,0.7337208413725154,0.761383326582881,0.9027575337766685
1327,1.2966875417612345,1.9512850707737954,1.2860911071760257
1703,0.7334946046521658,0.7613531759893207,0.902780962535882
1328,1.2967109973073203,1.953231943000178,1.2862452114048994
1704,0.7335257889035064,0.761502953907214,0.9029455598568952
1329,1.2968634288866483,1.9510860119903508,1.2854615053817653
1705,0.7335268772398529,0.761444160202912,0.9025965416870246
1706,0.733520666083914,0.7615347298100701,0.9025835475589457
1330,1.297360589553731,1.9503734410091185,1.2853638139166699
1707,0.7335135714312699,0.7617951400280806,0.9024531232437617
1331,1.2973092904838195,1.9512978946063995,1.2878009696898896
1708,0.7333692276440358,0.7615539445304796,0.9020529637725911
1332,1.2969040033040335,1.9504173334094468,1.2871005348242983
1709,0.7334215430663268,0.7612107588547863,0.9019507239260923
1333,1.2965111017464044,1.9508808024243813,1.2866716048468354
1710,0.7334288790585709,0.7610058969294,0.9019953567376922
1334,1.2964141670671467,1.9478724306160438,1.2862985426969007
1711,0.7334281990245353,0.760966364670708,0.9020879815843713
1712,0.7330189817390695,0.760887936724761,0.9020752767002944
1335,1.2961806059377516,1.9483745598081739,1.286698512024028
1713,0.7329785899133909,0.760948497874606,0.9019173774230683
1336,1.2961368275037712,1.9487212459471988,1.2882426126135729
1714,0.7329845478337381,0.7608990776558764,0.9018166692120915
1337,1.296852087483242,1.9479596317573822,1.2876990214784114
1715,0.7319751974078335,0.761077907475989,0.9018095262932123
1338,1.2970690723642408,1.9472912754751182,1.287518146082196
1716,0.7317968062433969,0.7611641820897097,0.9015897096075811
1339,1.2972186634135097,1.948174296150804,1.2867153529479842
1717,0.7314041519812664,0.7602999468731313,0.9015260805450591
1340,1.2979958505859441,1.948583132879395,1.2865597880302335
1718,0.7313944589948773,0.7601010390871082,0.9014431186777336
1341,1.2969046304921432,1.9491284661151176,1.286743528929066
1719,0.7312155266853276,0.7603093527131637,0.9014910427032016
1720,0.7312755601501267,0.7604284376578843,0.9016162182574622
1342,1.2961762830291508,1.9501497085984991,1.287112555199512
1721,0.7312194779689508,0.7603256185997871,0.9016503728775944
1343,1.295652004247812,1.9509930075609567,1.2883068849484887
1722,0.7312092553374409,0.760328087600634,0.9015157608046938
1344,1.2945898555178854,1.9513695116323397,1.2885044338538125
1723,0.7312343261853875,0.7601840389051455,0.9015612807532646
1345,1.2957809953490227,1.9519717942269632,1.289998888004669
1724,0.7312241483292082,0.7605848911813453,0.9017342803773534
1346,1.2959098872762032,1.9513655085569752,1.2903569160078283
1725,0.7312320477424069,0.7601456159359767,0.9008211309974149
1347,1.2962903933852963,1.951848289649094,1.2901283979560847
1726,0.7314225561831924,0.7601359743552559,0.9006151797177342
1348,1.2966047913011731,1.9521059218795258,1.2898235356538987
1727,0.7314748007340137,0.760121749967425,0.9005191019769111
1728,0.7314118511368808,0.7599965445188321,0.9001820545349741
1349,1.2966060861347897,1.9522606666573996,1.2902563717521223
1729,0.7312648109687434,0.7599492330458844,0.9000940215769937
1350,1.2967321862388874,1.952885532588197,1.2906548895102166
1730,0.7311884659309726,0.759923398417204,0.9000603771559511
1351,1.2968434084912448,1.9514905929521837,1.2892871826908867
1731,0.7310431381550309,0.7598218852865956,0.8999699759993949
1352,1.2967827197957675,1.9474343657676652,1.2885506322747295
1732,0.7310376407749379,0.7597612585262132,0.8997500109830778
1353,1.2972680664586114,1.946511277376033,1.288036932491131
1733,0.7309830351144022,0.7555825303667033,0.8997726020813737
1354,1.297497382015326,1.9460796681187271,1.287132317656076
1734,0.7309933441046564,0.7558690886679469,0.899504576899894
1735,0.7313888686840426,0.7559491771729,0.8999367838801202
1355,1.2974474689975242,1.9459766501503808,1.2860237330126565
1736,0.731435829981892,0.7559370957605418,0.8996711264757385
1356,1.297510463924838,1.9458064001751247,1.2851435843268217
1737,0.731192384905148,0.7556610490637181,0.8999531776629766
1357,1.2973966890274973,1.947397456178005,1.2824505896700888
1738,0.7306290073977937,0.7556229838565097,0.8996139805495658
1358,1.2974054861774986,1.9464864645690465,1.2825290921944075
1739,0.7305600611124715,0.7521087999911297,0.8995573553831283
1359,1.2970799584258828,1.946481990953768,1.2830277490457094
1740,0.7306974014277946,0.7521211903619489,0.899833699844014
1360,1.2961308744136786,1.9464858599286088,1.28419390816016
1741,0.730716650460169,0.7519386820114247,0.899744938916595
1361,1.2965787435014708,1.9457642005869462,1.283166967596698
1742,0.7306930113863286,0.7517923642087958,0.8997042860052566
1743,0.7306854483138778,0.7518289835055583,0.8996008940515592
1362,1.296414427691941,1.9460706186755055,1.28319498588774
1744,0.7306681888063339,0.7516395122877262,0.8997373695847358
1363,1.2971033209189433,1.94632951764074,1.2838237342726637
1745,0.7305690153002116,0.75162156180298,0.8997641366918122
1364,1.2966365207757238,1.9458794043567167,1.2838311383262835
1746,0.7303548357084876,0.7516288577862401,0.8998275465768474
1365,1.2985359381922137,1.9455285462596876,1.2837514787860047
1747,0.7300050390449031,0.7518897854383473,0.8997610558770587
1366,1.3004046003394218,1.944793298534003,1.2838172019871308
1748,0.729940057034906,0.7517796422008062,0.8996059120440911
1367,1.2997893218589553,1.9429380311318287,1.2834331267597134
1749,0.7300597948512483,0.7516866693793245,0.8993336887146663
1750,0.7300277007957907,0.7514917108927959,0.8991792367181268
1368,1.3008690990771898,1.9420262704434765,1.2833999803085652
1751,0.7301152462391591,0.7511661750561094,0.8984283924515886
1369,1.3005920413709589,1.9351296378714449,1.2828071419337679
1752,0.7295795914322724,0.7511177184523424,0.898398235431813
1370,1.3004100743303497,1.9354836884514786,1.282343170031102
1753,0.7296313442016777,0.7511675150040154,0.8984128137940889
1371,1.3009489512105226,1.9344481784721654,1.282530212302127
1754,0.7298057924526036,0.7487336087671428,0.8985323606031024
1372,1.3014705357594645,1.9339530455947755,1.2828868158744844
1755,0.7296529035318866,0.7487411780693919,0.8988567207208653
1373,1.303004053703607,1.932231319159083,1.2827254496438756
1756,0.729695411438903,0.7487334853324764,0.8987051504925502
1374,1.303265970120883,1.933832273168059,1.2818447741559804
1757,0.7296826374996799,0.7487962275892555,0.8981186748039669
1758,0.7296672215186548,0.7487835558396924,0.8982950824213749
1375,1.302239576550413,1.9356583647208203,1.2807257010147661
1759,0.7295790000901489,0.7487453485697786,0.8982846578965393
1376,1.302914168463879,1.9355763508277655,1.2812653243468395
1760,0.729439417138865,0.7487684499907389,0.8986012261469959
1377,1.302641323920686,1.9341912599479343,1.2808864698198916
1761,0.7297114351810696,0.7485444656437611,0.8985917701917552
1378,1.3027813149437117,1.9330111507452945,1.2804146372894873
1762,0.7296691471006439,0.7485547306503084,0.8986087415771629
1379,1.302544776807323,1.9330831257753254,1.2809711512642417
1763,0.7296726735447223,0.7485458978588705,0.8992445338511121
1380,1.3000464245590857,1.9333147788762013,1.2807228296952415
1764,0.729746776462631,0.7486277326990465,0.8986118005958484
1765,0.730048062153427,0.7486181894558428,0.8986137375151039
1381,1.300511008085841,1.934621763539227,1.2803559947701868
1766,0.7300506020411801,0.7486033822882984,0.8983964369869064
1382,1.300607482503578,1.9320985945249483,1.2804955291933724
1767,0.7294262521832258,0.7486044117483783,0.8984316254984437
1383,1.301752677205569,1.9322350802718113,1.2795779952490218
1768,0.7294673285981346,0.7485391612154203,0.8978374707062085
1384,1.301885690344014,1.9325561240505498,1.2801785125791691
1769,0.7295292927988117,0.7480312598095091,0.8985167266692529
1385,1.3015565921382146,1.9308252542112576,1.2784895838311658
1770,0.729510912858767,0.748029656558016,0.8985250149188204
1386,1.3023316920710537,1.9326673411893978,1.2784648216957888
1771,0.7295034913996445,0.7480611701408547,0.8984839714670103
1772,0.7283529039048622,0.7477499251289814,0.8985874696757831
1387,1.3031923057475814,1.9315075028244089,1.278531269221698
1773,0.728272510407982,0.747870068470977,0.8986724801655003
1388,1.3027152747989093,1.9305813914859962,1.2783010834177162
1774,0.7282674707340155,0.7478831419084047,0.8983077354874975
1389,1.3015693104761203,1.9304979012506043,1.2784016854847158
1775,0.7281978865497684,0.747850668280431,0.8982772015913296
1390,1.3016762148741738,1.9295621407321317,1.2773487887092851
1776,0.7282005501823772,0.7476559333279174,0.8980067538732028
1391,1.3016833492035738,1.929585185685751,1.2768817143984028
1777,0.7281807665573738,0.7474205188394114,0.8978531581965943
1392,1.3019701264104107,1.9307560082241075,1.2771037426440262
1778,0.727936419378024,0.747399127045547,0.8977808894531958
1779,0.727980606410416,0.7471843449073405,0.8990952670265939
1393,1.302016411044541,1.9298860702188172,1.2773968493795445
1780,0.728013936071289,0.7470823905569708,0.8993057230906361
1394,1.302017900321975,1.929030603497912,1.2760882686946475
1781,0.7276266505123847,0.746652168377983,0.899111613759897
1395,1.3018420585319421,1.9282191879359558,1.2759404538207781
1782,0.727660491104673,0.7466187314442616,0.8992935981065001
1396,1.3016274574792526,1.928480491237007,1.274327835253842
1783,0.7275645936824662,0.7467234903539867,0.8991238033670047
1397,1.3015766527921337,1.929703502723941,1.2740558215597266
1784,0.7274163034924388,0.7466983485177789,0.8988743691825614
1398,1.3015290435958151,1.9299576540244128,1.2723601150578356
1785,0.727262649906214,0.746647610766919,0.8982780361168912
1786,0.7273090141632238,0.7465692396050622,0.897164931600904
1399,1.3015683312009672,1.9288435011021776,1.2724182656838203
1787,0.7272737610676089,0.7465693273076386,0.8970312224750414
1400,1.3022147588438124,1.9287414926147597,1.2716279243761432
1788,0.727189089913842,0.7462060873860649,0.8970751019668726
1401,1.3016950667682028,1.9280812462603212,1.2721876576983675
1789,0.727112556388164,0.7460026069590413,0.8971291910987199
1402,1.301643758421159,1.926827930739751,1.2717815743622742
1790,0.7270954649993937,0.7460282065310946,0.8972979255202367
1403,1.3015104121818062,1.9275892745166807,1.269979996323404
1791,0.7269403251985785,0.7456089710698446,0.8974499765698974
1404,1.3039001254309188,1.9261804790749237,1.2695966031648287
1792,0.7269149868473764,0.7457986258640243,0.896735947145409
1405,1.3014308835752688,1.9267189415738808,1.2687091935285106
1793,0.7269926739974177,0.7457252794119412,0.8962778745856219
1794,0.7269759003590993,0.7457065419028417,0.8960065396067849
1406,1.3010113525111069,1.9266500787438972,1.2676557395302754
1795,0.7269720949319447,0.745652769578271,0.8959655344177975
1407,1.3007206018244863,1.9266843961688156,1.2677277920442993
1796,0.7270515105188818,0.7460138779297569,0.8957293377417235
1408,1.301206461601178,1.925286919898906,1.2674447175344885
1797,0.7270130583716092,0.7459417258933602,0.895330394309318
1409,1.3009491039081627,1.9254726246301643,1.267068881458083
1798,0.7269797386906743,0.7459203514920195,0.8952256534591315
1410,1.300928182234442,1.9260854899785276,1.2674541252633278
1799,0.7269816545665295,0.7459337545922896,0.8951127695386969
1411,1.3012966912296966,1.926539729580335,1.266988102008273
1800,0.7270315942318977,0.7463080636812498,0.8950226727417101
1801,0.7269776190804363,0.746436650465888,0.8948432842541167
1412,1.3006614253486464,1.927923038457492,1.2666637791341393
1802,0.7269770240054603,0.744404695378474,0.8948136807249674
1413,1.3006786406252002,1.9270864406743446,1.2659810800074465
1803,0.7269500786443269,0.744139208803834,0.894792958651362
1414,1.3005487446970523,1.924984548413804,1.265027661091429
1804,0.7265637298333637,0.743894971839274,0.8948004677565429
1415,1.3007561906530438,1.9256791117318564,1.2642967250165555
1805,0.7266127458615556,0.7442318622812059,0.8948834313469586
1416,1.3004597127147655,1.9249926044473777,1.2634375826008875
1806,0.7266434271145685,0.7437505867074229,0.8949263184400778
1807,0.726571571777854,0.7437440001358864,0.8955048218261832
1417,1.300928833462344,1.9255425390515686,1.2627587892154712
1808,0.7266238940579917,0.7436481873729803,0.8959360565100344
1418,1.3017425962133728,1.9259307369352203,1.2640258439701602
1809,0.7266314859370656,0.7436465844641709,0.895892175671051
1419,1.3014652811546559,1.9261973924021831,1.2640299974408493
1810,0.7266252052926299,0.743647062379474,0.8957519419165957
1420,1.301689476991787,1.9264776766296143,1.262755089935218
1811,0.7265677479341835,0.7434036241315504,0.8955790226222659
1421,1.3018446635716854,1.926465658633878,1.2605167185704917
1812,0.7261856570429721,0.7434019588781016,0.8949594672083858
1422,1.3022549156421674,1.9268176509259511,1.260385975896917
1813,0.7261509999702563,0.7434208882862522,0.8946482212760289
1814,0.7265664097305261,0.7422120435135827,0.8946993133276703
1423,1.302299240467791,1.9266981117252153,1.2590644109371212
1815,0.7261771651432911,0.7421727401115674,0.8947902233990985
1424,1.30209470900316,1.926951208558719,1.2598044959478127
1816,0.7263098270578733,0.7419956127419725,0.8948208020662671
1425,1.3021667171394629,1.927359284201446,1.2596107637098484
1817,0.7262270548491114,0.7417232562106456,0.8938648716474477
1426,1.30238221704369,1.9268676965200906,1.2596640370342567
1818,0.7254909483562593,0.7417777546525246,0.8938158546867786
1427,1.3016067388617696,1.9281669451461039,1.2595472837589037
1819,0.7254934425899933,0.7417631167008197,0.8936926420115933
1428,1.3017457099038718,1.9286457340103467,1.25872685682769
1820,0.7252434632494722,0.7422296711795887,0.8940957406272982
1821,0.7250658490869955,0.7421773723035865,0.8936797769345348
1429,1.3007613584887172,1.9300873442189421,1.2593404860814246
1822,0.7251243918365355,0.7420805872899954,0.8935932957193339
1430,1.3007022456018862,1.9280769259582597,1.260285155594365
1823,0.7251564515673439,0.7414351700133222,0.893951924620791
1431,1.3006933966507959,1.9285406307295525,1.2604085388436268
1824,0.7251315029711086,0.7414263115594859,0.8940568443837705
1432,1.3002317821002554,1.9288177340344697,1.2604180509824479
1825,0.7251148709272919,0.7414681917519235,0.894791853127334
1433,1.300224740726607,1.9308524172804957,1.2607545898442074
1826,0.7251047748447432,0.741440004426754,0.8945661972128475
1827,0.7250060365122641,0.7413734115617987,0.8942706676520757
1434,1.3002644488287354,1.9301378468588193,1.2594062588121913
1828,0.7250718588622492,0.7413820203485064,0.893965417781223
1435,1.300432804945052,1.929980122720575,1.2583936706158463
1829,0.7246255068025881,0.7414398111041224,0.8939249864260045
1436,1.3011516111258818,1.9299972002149808,1.2597619499118284
1830,0.7246143675989731,0.7412649810675428,0.8936904832336949
1437,1.3017154309117736,1.9292904931280717,1.260427848968615
1831,0.7246200232921931,0.7410653503424367,0.8936478730216951
1438,1.3008450821969615,1.9299269294136607,1.2609201425655443
1832,0.7248696211997168,0.740844555825998,0.8934239246737752
1439,1.3004887386772426,1.9288747817453988,1.2611009809450455
1833,0.7248722434817273,0.7406187059030511,0.8933371282437049
1834,0.724550888042741,0.7408024689210941,0.8929613532467933
1440,1.2996861254831855,1.926577602663118,1.2611942489114307
1835,0.724680614104048,0.7408689241420346,0.892640537585434
1441,1.2999013083611513,1.925904245792212,1.2607026037120863
1836,0.7247534101793821,0.7408680770781557,0.8927400250417502
1442,1.3003849503365297,1.926138994473888,1.2625853869934343
1837,0.7249429167196281,0.7415199625447666,0.8927899099854704
1443,1.3013600393904936,1.9220967874038206,1.261809878510392
1838,0.7245453230339117,0.7415055229073223,0.8928012227202042
1444,1.3008896648105697,1.9224524789092772,1.2610477773148876
1839,0.7239738184031539,0.7414539819915478,0.8926900438416443
1840,0.7240083985305599,0.7414420571737879,0.8927359262321299
1445,1.301352347353371,1.9203195276756344,1.2614838473244365
1841,0.7239132141174208,0.741588535064939,0.8929122916797645
1446,1.3006060842087437,1.919789460332582,1.262087297772832
1842,0.7238671716480984,0.7410141064308877,0.8934402858132507
1447,1.3009405589368157,1.920127187077511,1.2621729761815852
1843,0.7238771284446391,0.740970837632268,0.8930693502525026
1448,1.3007130209274298,1.921810139231173,1.2623677339268506
1844,0.7239607747558107,0.7410137596028539,0.8931444939836319
1449,1.3007332831959577,1.9212689194303976,1.2622732207714218
1845,0.7239844657092221,0.7409293666138521,0.8929634130690897
1450,1.3011204152076388,1.9185345466998283,1.2613345332733283
1846,0.7238574787107896,0.7411257850497975,0.89277254882414
1847,0.723751184461709,0.7408809087992728,0.8927247168629202
1451,1.3010432222748836,1.919062723399792,1.2617239252344064
1848,0.7238071297039644,0.7408949551659096,0.8926641012057253
1452,1.3010066933483881,1.9205744726966274,1.26168783495364
1849,0.7237641770579151,0.7399968238454049,0.8924955155899086
1453,1.3011032096959656,1.9218325516846952,1.2623934988207561
1850,0.7237878994205422,0.7399360063453867,0.8924069221402782
1454,1.3012005121029382,1.9221591716894,1.2632348085489544
1851,0.7238691343062986,0.7399450227087049,0.892525092668258
1455,1.3012372133191241,1.9231548650563774,1.2639157017731384
1852,0.7238389430040669,0.7399739905407368,0.8929242949926849
1456,1.301114195803637,1.9243796214242086,1.2646699778881971
1853,0.7237762644375864,0.7400310243350192,0.8929490937871689
1854,0.7234115929089299,0.7402845270344854,0.8923569418287919
1457,1.3010081795424222,1.9231665377936928,1.2649883678192522
1855,0.7233342956520407,0.7402496222724073,0.8923281892028314
1458,1.3015783531368748,1.9245263123664214,1.2650359056498257
1856,0.7233791756927166,0.7397351485235019,0.8924105505705449
1459,1.300592631787925,1.924374078875586,1.2623886645684914
1857,0.7233269075649342,0.7395790437197652,0.8924482743962241
1460,1.2999959402600858,1.927942333664154,1.2634773043002665
1858,0.7234170812094878,0.7397773253846042,0.8923942956995466
1461,1.300278328710678,1.9272867852084024,1.2615096527996532
1859,0.7230643658053941,0.7397249430083603,0.8919116825996823
1462,1.2996981370171925,1.9280440555502545,1.2612625907924777
1860,0.7231465784436502,0.7394475452891025,0.8917404470210585
1861,0.7231791481083201,0.7394687510034401,0.8911521787230295
1463,1.2999254016654882,1.9227284349235352,1.2606534932261475
1862,0.7231806527878676,0.7394415821425842,0.891106578187493
1464,1.2995985754242427,1.9250543650529814,1.2598029494946559
1863,0.7231854902611825,0.7396200092496779,0.891262534702822
1465,1.299487434991425,1.9270076292217007,1.2591450646913556
1864,0.7232109558328437,0.7395299645931342,0.8909387697215951
1466,1.2996661516773718,1.9278982102392284,1.2590389696174198
1865,0.7231845659725884,0.7394426813214713,0.8909511710506497
1467,1.2994321167710563,1.9272185006053353,1.2594143917126552
1866,0.7230838597352555,0.7393762364855834,0.8908872804538337
1468,1.2993797921916712,1.9240318340540952,1.259653583346796
1867,0.7231745322813643,0.7392649856134671,0.8907304858586796
1868,0.7231732359401304,0.7390983022810451,0.8906613960229951
1469,1.2983694568037254,1.9181908446334401,1.2573946956099622
1869,0.7232415039135186,0.73831422420806,0.8906331092328192
1470,1.2994753289202596,1.9162443207784343,1.256968200040458
1870,0.7232349237793619,0.7382680696361913,0.8902868356614814
1471,1.299142344638969,1.917651839466933,1.2566760317404357
1871,0.723247428073472,0.7382687573713701,0.8901343877494743
1472,1.2993694948290373,1.9113649940281565,1.2566316668667565
1872,0.7232665521179225,0.7383384247299658,0.8897559101436862
1473,1.2990751268210095,1.9101187627523366,1.2565107175995325
1873,0.7232746885221533,0.738220419424017,0.8898130278953975
1474,1.2991628077336292,1.9099034657351068,1.2562925435510497
1874,0.7232795561658576,0.7381424723396628,0.8900217758679517
1875,0.7233114884545341,0.7380924369772821,0.8900047229285096
1475,1.2992122539078177,1.9081845406326798,1.257727901801657
1876,0.7232763713933499,0.737565828775062,0.8898763895094717
1476,1.2994665211771426,1.9071886380448244,1.2589338014998925
1877,0.7234847548895094,0.7377828351562148,0.8899455617435634
1477,1.2996354403228467,1.908735858784891,1.2589743663692428
1878,0.7231464444139295,0.7375134826912169,0.889960815168277
1478,1.2998313707137183,1.9074047019554101,1.2590788721776982
1879,0.7231932838905872,0.7372218948968154,0.8900291041290979
1479,1.3004168939872844,1.9081406607679328,1.2590322716673492
1880,0.7229763298241157,0.7372466348051929,0.8903234574409915
1881,0.7229832865577877,0.7372197472747104,0.8904065164458703
1480,1.300707666168981,1.9077840535206612,1.2579632989472447
1882,0.7228050720225545,0.7375793835463126,0.8904872995629122
1481,1.301153364241927,1.9091184676608548,1.2581753002682166
1883,0.7227808351148454,0.7374978592300954,0.8904017110451831
1482,1.301510302676891,1.9085679306716894,1.2586517280020488
1884,0.7227279726545077,0.7375351164443169,0.890202625274091
1483,1.3020814938168896,1.9073989626564518,1.259552447713403
1885,0.722614113953479,0.7377512470891738,0.8901209487227943
1484,1.3022306944463273,1.9067694282352528,1.2580607371777122
1886,0.7226221025647951,0.7376842053585639,0.8900742279353084
1485,1.3014619942886376,1.9068008229840179,1.2586880244180976
1887,0.7226183927333021,0.7376223239536864,0.8899361781886123
1888,0.7226218827721365,0.7335850129521282,0.889659620152643
1486,1.302165050574722,1.9067312456122423,1.2584542265470404
1889,0.7226148634902259,0.7334946740652206,0.8890515583118672
1487,1.301679872553356,1.9067898514679649,1.2583417889644968
1890,0.7226125484250329,0.7334077137625006,0.8887913814361287
1488,1.3011817832344288,1.9073852803808495,1.2584977477848647
1891,0.7226321399437575,0.7333434327590338,0.888732267737557
1489,1.3013059957950603,1.9071464986576898,1.258723930858332
1892,0.7225199885451774,0.7332317768684651,0.8880104738563057
1490,1.3008860642555564,1.907325770622257,1.25260800284388
1893,0.7225414467507575,0.7333391755860458,0.8879505543563562
1491,1.3009267583479067,1.908527715606094,1.2537801026732982
1894,0.7225347964078559,0.7334263679604509,0.8879079986973414
1895,0.722733218159642,0.7334339908452999,0.8881382644044511
1492,1.3014070652797896,1.9077700102934756,1.253834696858617
1896,0.722683788169863,0.7335184216038803,0.8881840423600194
1493,1.300560495909014,1.9068465076967822,1.2548266487123478
1897,0.7225315329643592,0.7324315962781804,0.8880628653524882
1494,1.3003264683101012,1.906851271143514,1.2537268835825608
1898,0.7225514148297412,0.7324933413222408,0.8879976177103293
1495,1.3005490512876912,1.906225763586093,1.253687533458258
1899,0.7225452588532559,0.7325147461999664,0.8881314555963431
1496,1.3013313432676854,1.9065317562370967,1.2530449313168701
1900,0.7225447331044791,0.7325611175026759,0.8879305485391027
1497,1.3012576628068735,1.9070252483297654,1.251139745960557
1901,0.7225446659549364,0.7325427344656668,0.8877946404096037
1902,0.7226532980963749,0.7324978799854639,0.8876593180028168
1498,1.300706332714129,1.906405231800542,1.2519308180739803
1903,0.7227036580149283,0.7325772048073396,0.8875685104359707
1499,1.3008017917862351,1.9056728136331038,1.2522359965268284
1904,0.7226112768665198,0.7325529120965907,0.8873285465107046
1500,1.300198952355999,1.9056496948297768,1.2509610260757236
1905,0.7226601221666624,0.7327125246757362,0.8872912829896593
1501,1.3003541963504452,1.906076622898763,1.251324633511055
1906,0.7225690236330516,0.7328000942973081,0.8875104320012506
1502,1.3004371330476938,1.9087165321982602,1.2514271626652438
1907,0.7226164950500575,0.7324870212870666,0.8875126681041285
1503,1.3003443218375275,1.9088504145785734,1.2514512900907764
1908,0.7226128507062223,0.7324315616585264,0.8873572089394646
1909,0.7226113750472016,0.7322947190811937,0.8871119590689949
1504,1.2999348317259667,1.9093468149846236,1.2509549461038856
1910,0.7226395719817781,0.7321005985788629,0.8872473021325659
1505,1.2998125806588539,1.9100649054578547,1.251054688713649
1911,0.7228646609887113,0.7325292175971048,0.8874420714880615
1506,1.2999937259321874,1.9102092595886813,1.251385881329698
1912,0.7227027953311358,0.7325099129238329,0.8872609423483965
1507,1.3001554833387174,1.9072699140826976,1.2507748915537862
1913,0.7221319378761584,0.7325121261140367,0.8865524696398823
1508,1.299917500775376,1.90773008395463,1.250710018836052
1914,0.7220789819989777,0.7325696643510149,0.8862398875283132
1915,0.7220972037873479,0.7324925794023127,0.8861150802985526
1509,1.3001882423424518,1.906828559621438,1.250544189446305
1916,0.7221217544900121,0.7320371458135746,0.8862012932760781
1510,1.3003856634964075,1.9076637071353109,1.2504327733793683
1917,0.7221506848165072,0.7315218783227684,0.8859777530698185
1511,1.29986585639478,1.9074456064300478,1.2500642307853833
1918,0.7223060176433522,0.7315218786188532,0.885995133577482
1512,1.3003323516604437,1.9060549918157819,1.2496141518240198
1919,0.7222354636492181,0.7314209249591834,0.8858346723388391
1513,1.3002245419568488,1.9078283940949334,1.2493321879483172
1920,0.7221489933563809,0.7314151624801848,0.8860902313148704
1514,1.3005316498048167,1.9074853978009039,1.2491488748788502
1921,0.7221299360439091,0.7315138993863813,0.88607615829929
1922,0.7221292927064797,0.7314660716125844,0.8860290804598685
1515,1.3005592448074867,1.908727670213116,1.249570080762572
1923,0.7221178638847279,0.7314548131325147,0.8858856612526192
1516,1.3002609273274996,1.9088351853591141,1.2491358573970834
1924,0.7220920625158697,0.7314466010760176,0.8860572909713673
1517,1.2998027029493553,1.908553716544907,1.2508109541259012
1925,0.7220594718464031,0.7314204502334464,0.8861116895098116
1518,1.2995661452077383,1.909542063557602,1.2504099568470872
1926,0.7222786873701696,0.7312338270967003,0.8858394862640703
1927,0.722264652607999,0.7315891357188157,0.8857589606708853
1519,1.2994439649844538,1.9071830631401459,1.2483187876197088
1928,0.7223387374845857,0.7314882419337096,0.8854235810540052
1520,1.2994987538733977,1.9081775506393683,1.2482873332208464
1929,0.7224967814709544,0.731604067074506,0.8854938748216027
1521,1.2994706328671328,1.9090454108607644,1.2493523820619767
1930,0.7225184047081703,0.7317542373094317,0.8855408176645762
1522,1.2988049439059086,1.9105803760087112,1.2499864470888125
1931,0.7225278747226367,0.7318465707481818,0.8852019269314522
1523,1.2985747496311397,1.9106033077589977,1.2499410469793688
1932,0.7225348615781065,0.7319091094839978,0.8843367740830447
1933,0.7225119199975975,0.7318860611786595,0.8825263101804612
1524,1.2977853846744063,1.9109475118914485,1.2489259177929544
1934,0.7224874484328646,0.7313247616867057,0.8823215877975621
1525,1.2968427843035615,1.9105023769749987,1.2449700544236655
1935,0.7224872076462011,0.7311635967705559,0.8819473628497182
1526,1.2968121318862704,1.9092957040306864,1.24449601187177
1936,0.7224886423292769,0.7300124489150175,0.882055220347762
1527,1.2962532997440035,1.9094244816316066,1.243352210967812
1937,0.7224829400764035,0.7299624157800799,0.8820719035929727
1938,0.7225037857579795,0.7300419397785051,0.8821481024550577
1528,1.2957725780589535,1.909363543897151,1.2433772870355964
1939,0.7224826097934173,0.7300530683946029,0.8825295473722241
1529,1.2926590533628106,1.9094236443265131,1.2428133860275377
1940,0.7224719339370215,0.7300830116214818,0.8824876508789348
1530,1.2924433089581502,1.9080087754258694,1.2424179018746433
1941,0.7225038163076007,0.7300350641878363,0.8824851392847858
1531,1.2922342108740206,1.9080525265174184,1.242385966862102
1942,0.722502238762557,0.7293675444403952,0.8821470308396995
1943,0.7224788586362478,0.7295267477847318,0.8820645800422948
1532,1.2896346296912857,1.9049753956932238,1.2422925255793178
1944,0.7224131049015271,0.7293921702845736,0.8819992217058678
