Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
15302,380.9739206394198,1033.8064168088456,5733.311800630703,660.6738625758738
13994,345.3635306778257,1038.664277038935,5425.754685136587,663.2861688488732
15303,380.97452831761404,1033.9005756499068,5733.751739875427,660.7202832190073
15304,380.9751359958083,1033.9429152922285,5734.097585419218,660.7208675911232
15305,381.0285697194241,1034.0383180768201,5734.5168683781385,660.7522185868896
13996,345.3635306778257,1038.8200774678241,5426.575289927313,663.3205535780068
15306,381.02917739761835,1034.0383180768201,5734.998905635781,660.7528029590055
13997,345.3635306778257,1038.8490322039286,5427.117161609336,663.3452950358079
15307,381.0755373679021,1034.0805059925437,5735.4445424777605,660.8040229761248
13998,345.3635306778257,1038.8525097246632,5427.523632431537,663.3608704197347
15308,381.15617308012463,1034.0810903646595,5735.800529791422,660.8069949213701
13999,345.36417649736313,1038.9251230479622,5427.906077056496,663.3608704197347
15309,381.15678075831886,1034.0972679522629,5736.251218556854,660.8197085125121
14000,345.36417649736313,1038.9918536458763,5428.267294127119,663.381865382173
15310,381.1573884365131,1034.097875630457,5736.596728426251,660.8209005628222
14001,345.36417649736313,1039.0177204998272,5428.6144690476285,663.3825112017105
15311,381.1968546957708,1034.1242014935165,5737.086350111216,660.8524965686779
14002,345.36417649736313,1039.0205522010242,5429.000024865833,663.383157021248
15312,381.19746237396504,1034.126589066646,5737.490926053781,660.8524965686779
14003,345.36417649736313,1039.0256076086869,5429.4181830390635,663.383157021248
15313,381.19807005215927,1034.1289766397754,5737.942454203594,660.8530809407938
14004,345.36417649736313,1039.0284393098839,5429.712668880462,663.394885446309
15314,381.1986777303535,1034.15381511466,5738.290402153727,660.8545986541537
14005,345.36417649736313,1039.034140537084,5430.0937704416665,663.3990377065245
15315,381.1992854085477,1034.170609701238,5738.76501599009,660.857570599399
14006,345.36417649736313,1039.0428717594218,5430.386199566428,663.4027135211993
15316,381.19989308674195,1034.1827516681244,5739.233292139341,660.8585039406429
14007,345.36417649736313,1039.0487712805627,5430.673567228203,663.4233866374866
15317,381.2090895557975,1034.1833593463184,5739.6756531979745,660.8591116188371
14008,345.3961444083327,1039.0564010615126,5431.036665895157,663.424032457024
15318,381.20969723399173,1034.192555815374,5739.947057908679,660.8748376505561
14009,345.4137848329502,1039.0598785822472,5431.508688045382,663.424032457024
15319,381.21030491218596,1034.236108381837,5740.361639217289,660.9671757803852
14010,345.4137848329502,1039.0633561029815,5431.849851732469,663.4246782765615
15320,381.2109125903802,1034.2430945928204,5740.804744550923,660.9853381727324
14011,345.4137848329502,1039.066833623716,5432.12526127085,663.4305399728959
15321,381.2625952309398,1034.2442866431306,5741.155916322509,660.9853381727324
14012,345.4137848329502,1039.0703111444504,5432.475178658122,663.4311857924333
15322,381.3256647618476,1034.249900982103,5741.437959451236,660.9926500467657
14013,345.44972650857704,1039.073788665185,5432.90682768499,663.4318316119709
15323,381.3262724400418,1034.276157080746,5741.785473393898,661.0030204485781
15324,381.32688011823603,1034.3294407890994,5742.1489675227995,661.0036281267724
14014,345.44972650857704,1039.0744344847226,5433.385125615236,663.4678428604168
15325,381.32748779643026,1034.3356395001879,5742.476071358836,661.0199614450473
14015,345.44972650857704,1039.1176597034487,5433.824271864821,663.4726409401698
15326,381.3687404070005,1034.4561919705461,5742.750964967146,661.027940051071
14016,345.4538787687924,1039.1434574898058,5434.234178650275,663.4726409401698
15327,381.3693480851947,1034.4623906816346,5743.10986671006,661.033136026886
14017,345.46938816274496,1039.1583864099757,5434.653067199979,663.4755104661732
15328,381.36995576338893,1034.4953897877106,5743.479602870897,661.0410704676385
14018,345.46938816274496,1039.1651475261103,5435.093857229568,663.4877778188836
15329,381.37056344158316,1034.5544145442207,5743.8960995204925,661.0495052746088
14019,345.5306192901876,1039.2297886007052,5435.556344550814,663.4943406410778
15330,381.3711711197774,1034.5723044394927,5744.316772387088,661.0729570759165
14020,345.5306192901876,1039.247402300411,5436.090090865996,663.4949864606153
15331,381.3717787979716,1034.5734964898027,5744.757985452219,661.1534961108927
14021,345.5306192901876,1039.2649808737272,5436.445477771694,663.5642162002775
15332,381.37238647616584,1034.6227139272385,5745.069778809031,661.1534961108927
14022,345.592792368762,1039.2827080271177,5436.824161973956,663.5988943855521
15333,381.3729941543601,1034.6658067143846,5745.467464832825,661.1669308607869
14023,345.62268073373554,1039.2944580229323,5437.234484444173,663.5995402050895
15334,381.4071004048542,1034.671397747279,5745.9054275114595,661.1693184339163
14024,345.62268073373554,1039.3643994726997,5437.645297631381,663.6313104903144
15335,381.44656666411186,1034.6793763533028,5746.337547088106,661.215077994191
14025,345.63584262801385,1039.3910977237167,5437.911028607852,663.6319563098518
15336,381.4471743423061,1034.6984723671042,5746.6671157779465,661.2156856723852
14026,345.63584262801385,1039.3987265505018,5438.369483848133,663.6319563098518
15337,381.4477820205003,1034.7175683809055,5747.099793756229,661.2205718528355
14027,345.63584262801385,1039.411594832394,5438.835773484668,663.6319563098518
15338,381.44838969869454,1034.7394212805402,5747.498194521372,661.2412975841023
14028,345.63584262801385,1039.4335067598117,5439.168044578343,663.6326021293893
15339,381.44899737688877,1034.7606893578104,5747.911810889,661.2419052622965
14029,345.63584262801385,1039.4411355865968,5439.5131793588225,663.6332479489267
15340,381.449605055083,1034.7694936583325,5748.294421630696,661.2461837645527
14030,345.7023082581036,1039.4735192244586,5439.958858949594,663.7047324792491
15341,381.50756881654013,1034.7893525659624,5748.767462009206,661.2461837645527
14031,345.75098916904483,1039.4867846472907,5440.335308325319,663.7184472144087
15342,381.55376813365973,1034.8260912544326,5749.126406147984,661.2461837645527
14032,345.75098916904483,1039.4944134740758,5440.59037642959,663.7221230290836
15343,381.55437581185396,1034.828478827562,5749.551138986313,661.2467681366686
14033,345.7631268066409,1039.508299268628,5440.934813516398,663.7227688486211
15344,381.5549834900482,1034.8469993272379,5749.898511641769,661.2691269626597
14034,345.81023511581583,1039.5120303896254,5441.387673713865,663.7314858244624
15345,381.5555911682424,1034.865519826914,5750.253682939894,661.3039615653217
15346,381.55619884643664,1034.8782461659162,5750.630965715713,661.310340098111
14035,345.8430422535885,1039.5204204423821,5441.820164815204,663.7343175256594
15347,381.6053787085075,1034.8931494828946,5751.060612681821,661.3127276712404
14036,345.91886991975895,1039.5234504375194,5442.160845517836,663.785338992577
15348,381.6059863867017,1034.9206053893404,5751.4466645742505,661.3156996164856
14037,345.91886991975895,1039.5646315682532,5442.597902242805,663.7959527517995
15349,381.60659406489594,1034.9659164704917,5751.897203600634,661.3932115889816
14038,345.91886991975895,1039.595662649243,5443.085142614433,663.8063102117978
15350,381.616375356316,1034.9659164704917,5752.26581961384,661.3932115889816
14039,345.91886991975895,1039.6358488842031,5443.557554895858,663.817730259692
15351,381.6169830345102,1034.9794424551178,5752.702535220675,661.3932115889816
14040,345.91886991975895,1039.6393264049377,5443.879722660309,663.8234314868923
15352,381.61759071270444,1035.0358465109723,5753.028579949149,661.3947293023414
14041,345.91886991975895,1039.6486388156595,5444.362418103023,663.8935671428476
15353,381.7004159930456,1035.0497556249336,5753.395035759315,661.4374945534672
14042,345.95631452644193,1039.6624465294753,5444.692501733161,663.9160951276244
15354,381.7453574367567,1035.0503399970496,5753.7417577091865,661.4421061571663
14043,346.02076116324815,1039.6982201690935,5444.978385066278,663.9160951276244
15355,381.74596511495093,1035.0707248259937,5754.140623980812,661.4595703101228
14044,346.02076116324815,1039.7018959837683,5445.337700523009,663.9242041087349
15356,381.79851144160955,1035.091109654938,5754.49867520162,661.460177988317
14045,346.0793640535765,1039.715525491632,5445.636529523418,663.9248499282724
15357,381.82326239588014,1035.1114944838823,5754.889163234303,661.460177988317
14046,346.1166181800028,1039.7524273331417,5446.072568815887,663.9248499282724
15358,381.89334629665217,1035.112078855998,5755.2538097560155,661.474707784831
14047,346.14942531777547,1039.79307668461,5446.541352348528,663.9537920463663
15359,381.89427963789615,1035.112078855998,5755.612709570655,661.4758998351411
14048,346.14942531777547,1039.823605167178,5446.919468249903,663.9544378659037
15360,381.90517902936966,1035.112078855998,5756.0825799868935,661.5367716697685
14049,346.14942531777547,1039.8298875827622,5447.295181192256,663.9821939444768
15361,381.97807932165927,1035.112078855998,5756.490339719817,661.5373793479628
14050,346.14942531777547,1039.842261827361,5447.723658097756,663.992298833169
15362,381.9786869998535,1035.1316985864087,5756.8739594540175,661.5695242036503
14051,346.14942531777547,1039.8429076468985,5448.131379427608,664.0082924286442
15363,382.03282439587645,1035.1316985864087,5757.185107098044,661.5695242036503
14052,346.14942531777547,1039.851297699655,5448.6189771452555,664.0089382481817
15364,382.0334320740707,1035.1549653081088,5757.6273793773125,661.5738027059065
14053,346.14942531777547,1039.871708818374,5449.070230286025,664.0119682433191
15365,382.07503703729503,1035.185700301134,5757.978390282329,661.5902231750492
14054,346.2209934368767,1039.871708818374,5449.379143502686,664.016766323072
15366,382.07564471548926,1035.186892351444,5758.319241613601,661.6265601146795
15367,382.1246286854763,1035.1996186904464,5758.583422139243,661.6335845202664

15368,382.1252363636705,1035.2002030625622,5758.947076219911,661.6385911810448
14056,346.26254823313633,1039.9027840208228,5450.213481431315,664.0365448057366
15369,382.12584404186475,1035.2002030625622,5759.347518173959,661.6686278314204
14057,346.33515239611427,1039.9034298403603,5450.5954483099495,664.0365448057366
15370,382.1824981232594,1035.2002030625622,5759.771693804004,661.6774498147778
14058,346.4131072295498,1039.9071609613577,5450.998476688911,664.040275926734
15371,382.1831058014536,1035.2143569872753,5760.141616875804,661.6780341868937
14059,346.54694010000514,1039.9147897881428,5451.415889491352,664.040275926734
15372,382.2229012117928,1035.2256365890398,5760.563506700872,661.6792262372039
14060,346.61914519309545,1039.9147897881428,5451.7924736856685,664.040275926734
15373,382.264153822363,1035.2593638370356,5760.867373350562,661.6856047699932
14061,346.61914519309545,1039.9870379897516,5452.022723806335,664.0409217462715
15374,382.26476150055726,1035.303714243443,5761.317979613605,661.6861891421091
14062,346.61914519309545,1040.0090259388598,5452.366546329138,664.0409217462715
15375,382.2951365697253,1035.3502687091382,5761.713442561339,661.7051412272857
14063,346.6480754610372,1040.0291181498774,5452.757657581058,664.0415675658089
15376,382.37984043338554,1035.3648389246737,5762.0479853903435,661.7257829869563
14064,346.6480754610372,1040.0492103608947,5453.175004750392,664.0508605341515
15377,382.38044811157977,1035.3691174269297,5762.488536620449,661.7257829869563
14065,346.6480754610372,1040.0522403560321,5453.53532044395,664.1270062228285
15378,382.381055789774,1035.4319712344472,5762.822264887793,661.7257829869563
14066,346.6480754610372,1040.0552703511694,5453.9044195536535,664.1270062228285
15379,382.3816634679682,1035.4541498103247,5763.2036696559235,661.7700196938661
14067,346.6480754610372,1040.0583003463066,5454.4110294031725,664.1270062228285
15380,382.38227114616245,1035.467017103442,5763.64635644316,661.7700196938661
14068,346.69788793701116,1040.0605240527725,5454.838416984393,664.205648635356
15381,382.3828788243567,1035.4804687686753,5764.061839197166,661.7706273720603
14069,346.69788793701116,1040.1199875085795,5455.0358734833235,664.205648635356
15382,382.4977357239185,1035.493336061793,5764.472136060016,661.7827565910864
14070,346.7619284760274,1040.1335988379496,5455.4366976651745,664.2681850621047
15383,382.57235634992014,1035.5190566371518,5764.889204293116,661.8174472136964
14071,346.7619284760274,1040.1593478049158,5455.8874549987695,664.2681850621047
15384,382.57296402811437,1035.5330931247497,5765.299731621913,661.8189649270563
14072,346.7924123614366,1040.172959134286,5456.336596777338,664.2832456559582
15385,382.5735717063086,1035.5666091444025,5765.6533737469845,661.8873359019544
14073,346.7924123614366,1040.1824182034409,5456.731616753618,664.2862756510956
15386,382.5741793845028,1035.5862647092495,5766.224498201381,661.9144710431187
14074,346.8389414810748,1040.196029532811,5457.076088111915,664.2869214706332
15387,382.6282235871365,1035.600329241202,5766.582963939289,661.9204110451412
14075,346.8389414810748,1040.2096408621812,5457.372811296051,664.2875672901706
15388,382.6900819356577,1035.7172347832652,5767.038090467349,661.942070117652
14076,346.8389414810748,1040.2137931223965,5457.863400145134,664.290597285308
15389,382.76629809785356,1035.7555606624678,5767.421629376144,661.9624549465962
14077,346.8389414810748,1040.2429138457194,5458.216703577043,664.3018934430397
15390,382.7669057760478,1035.78837901423,5767.666351443121,661.9717560510068
14078,346.8389414810748,1040.2634786473348,5458.6817291680445,664.3149623586618
15391,382.79892663449925,1035.7889633863458,5768.069575466682,661.9913757814172
14079,346.8389414810748,1040.3280101557734,5459.053001437398,664.329128042397
15392,382.7995343126935,1035.8274224538206,5768.540478330773,661.9928934947771
14080,346.8389414810748,1040.3636489947428,5459.473272116752,664.3605835328174
15393,382.86139266121467,1035.884053229137,5768.97161176024,662.0269802035946
14081,346.8882379813481,1040.3636489947428,5459.8551715366675,664.3605835328174
15394,382.8620003394089,1035.8932263921142,5769.315098572365,662.0327764192106
14082,346.8882379813481,1040.3731080638977,5460.28266500035,664.3605835328174
15395,382.8626080176031,1035.8938107642302,5769.621184559133,662.0333840974048
14083,346.8882379813481,1040.3843623664156,5460.677924437983,664.3605835328174
15396,382.91659757586757,1035.9225060632878,5770.061547808201,662.0345761477149
14084,346.8882379813481,1040.421564524695,5461.17268623927,664.3634530588208
15397,382.9172052540618,1035.9319805413588,5770.356252458062,662.0345761477149
14085,346.91386593057257,1040.4776356242392,5461.507670071662,664.3671288734956
15398,382.95130936134626,1035.9371765171738,5770.843198449207,662.0448005393
15399,382.9519170395405,1035.9972377534132,5771.121440953445,662.0457338805439
14086,346.9868704295589,1040.541404508612,5461.944392850641,664.4369381502204
15400,382.9525247177347,1036.0124205867246,5771.517541105912,662.0457338805439
14087,347.02852802197225,1040.5513432964922,5462.292036264103,664.4507458640361
15401,382.95313239592895,1036.0311558489288,5771.947847585629,662.0472515939039
14088,347.02852802197225,1040.614332979365,5462.713374393609,664.4513916835735
15402,383.0049600912424,1036.0385059175653,5772.409269937818,662.0536301266932
14089,347.02852802197225,1040.667181845097,5462.99629606441,664.5050619716344
15403,383.08379600820786,1036.0508626469802,5772.799412210301,662.0548221770033
14090,347.08802515107095,1040.7294371765606,5463.311722670764,664.5667406810765
15404,383.0844036864021,1036.051795988224,5773.195215616241,662.0554298551975
14091,347.08802515107095,1040.7845818980036,5463.784430601925,664.6039948075028
15405,383.0850113645963,1036.052729329468,5773.522728725691,662.0734946878367
14092,347.08802515107095,1040.8335765916113,5464.183752497645,664.6303171181332
15406,383.08561904279054,1036.0634487004086,5773.871372784306,662.1477899005392
14093,347.08802515107095,1040.8335765916113,5464.603907791529,664.6368799403274
15407,383.08622672098477,1036.0773513544486,5774.2370552226785,662.1551017745725
14094,347.12772485374364,1040.8364082928083,5465.029262833259,664.6410322005429
15408,383.1297817036576,1036.113705263763,5774.613696864538,662.1606928074668
14095,347.2370563265048,1040.881227659977,5465.255409860329,664.654917995095
15409,383.13038938185184,1036.1247335948547,5774.940570669585,662.1622105208268
14096,347.25012524212684,1040.8957600834267,5465.666357956976,664.6839452821287
15410,383.13099706004607,1036.1293451985537,5775.284137107779,662.1839849747018
14097,347.25012524212684,1040.9029423387794,5465.959627653693,664.6839452821287
15411,383.1316047382403,1036.174564419271,5775.747680140734,662.1849183159459
14098,347.25576183817367,1040.9176408630412,5466.1696208962785,664.6891847372357
15412,383.1322124164345,1036.1943489904054,5776.205018498811,662.1878902611911
14099,347.2841877830879,1040.9454948933922,5466.5485381051185,664.6898305567731
15413,383.13282009462876,1036.2027837973756,5776.642151797152,662.188823602435
14100,347.2841877830879,1040.9712087160733,5466.9348773706515,664.6939828169886
15414,383.1496146812067,1036.2033681694916,5776.992374998746,662.188823602435
14101,347.31204181343895,1040.9912859427075,5467.271308421487,664.7023728697452
15415,383.1502223594009,1036.3180452604925,5777.348927549274,662.188823602435
14102,347.31204181343895,1041.0135868758075,5467.602978047538,664.7232096663855
15416,383.1863606558706,1036.3598482320551,5777.803778898312,662.1982511877825
14103,347.31204181343895,1041.0234917750324,5467.9082699785395,664.7232096663855
15417,383.18696833406483,1036.3691493364656,5778.0827305945895,662.2120364047073
14104,347.31204181343895,1041.0766025721693,5468.2730300457715,664.7232096663855
15418,383.18757601225906,1036.3703413867756,5778.407197678191,662.2583557226076
14105,347.3213347817815,1041.1261616714796,5468.7238455176785,664.723855485923
15419,383.1881836904533,1036.3988826687598,5778.759813153972,662.2709483659899
14106,347.36971645641063,1041.1365191314778,5469.104870149078,664.8242441531958
15420,383.1887913686475,1036.410692095399,5779.188823231639,662.2715327381057
14107,347.36971645641063,1041.1471328907005,5469.535651185811,664.8277216739301
15421,383.18939904684174,1036.4559715123983,5779.572528345712,662.3130137961242
15422,383.2315132290427,1036.4750293315965,5779.991603547471,662.3130137961242
14108,347.36971645641063,1041.1775491427018,5469.947214497666,664.8305911999336
15423,383.23212090723695,1036.5300193166468,5780.483241136733,662.3228892185813
14109,347.36971645641063,1041.2681908678694,5470.321769346926,664.8584452302847
15424,383.2675518095647,1036.5342978189028,5780.892423391011,662.3498810536487
14110,347.36971645641063,1041.2930103100996,5470.771515964082,664.8621763512821
15425,383.2681594877589,1036.5655371530029,5781.314513314221,662.3550928971488
14111,347.36971645641063,1041.3090043661448,5471.105982242503,664.8621763512821
15426,383.26876716595314,1036.6243397553972,5781.760416548254,662.4036208812745
14112,347.36971645641063,1041.3112280726107,5471.511657709407,664.8674158063891
15427,383.26937484414736,1036.6328360757047,5782.188457810589,662.4042052533904
14113,347.36971645641063,1041.3308398788845,5471.855863025932,664.89900299766
15428,383.2699825223416,1036.6517031912892,5782.580306495865,662.4042052533904
14114,347.36971645641063,1041.3473898512816,5472.1617729926975,664.901226704126
15429,383.2705902005358,1036.652636532533,5782.966917758356,662.4048129315846
14115,347.36971645641063,1041.358048673204,5472.631870179552,664.9330334517724
15430,383.3066522420029,1036.6961172805807,5783.316461268492,662.4160379861079
14116,347.41693572980813,1041.3916987103985,5472.982921406619,664.9365109725069
15431,383.3072599201971,1036.6967249587747,5783.646078055955,662.425211149085
14117,347.41693572980813,1041.4162640228471,5473.440874098792,664.9424104936477
15432,383.30786759839134,1036.7202036780582,5784.077477492589,662.4546763250146
14118,347.41693572980813,1041.4744840406167,5473.678295147598,664.9424104936477
15433,383.30847527658557,1036.7926031845777,5784.539872566743,662.4589548272708
14119,347.41693572980813,1041.5328865318484,5474.0855926698205,664.9461416146451
15434,383.3090829547798,1036.812403641406,5784.957547900688,662.4595391993867
14120,347.41693572980813,1041.5612216567079,5474.427334030841,664.9461416146451
15435,383.3566293506878,1036.812403641406,5785.364538785738,662.4604725406306
14121,347.41693572980813,1041.5869501806578,5474.808472358533,664.9585158592436
15436,383.357237028882,1036.8397590861873,5785.798691756076,662.4650841443297
14122,347.41693572980813,1041.5922038822612,5475.193772329137,665.0265592265648
15437,383.35784470707625,1036.8531938360816,5786.232767748532,662.4660174855736
14123,347.41693572980813,1041.6944890112968,5475.573941307002,665.0420686205173
15438,383.3584523852705,1036.9059453512723,5786.541301512818,662.4912282488785
14124,347.41693572980813,1041.7219499710275,5476.022850958225,665.1230732270167
15439,383.3590600634647,1036.9286711515076,5786.946136675631,662.4918359270728
14125,347.434578850958,1041.754953607121,5476.398423578265,665.1237190465541
15440,383.35966774165894,1036.9394799152085,5787.276945984718,662.5227134852438
14126,347.5526049206894,1041.757177313587,5476.749698069035,665.1730138172295
15441,383.36027541985317,1036.9747224902092,5787.651380538355,662.523321163438
14127,347.5526049206894,1041.7693059192775,5477.137205670644,665.173659636767
15442,383.41861814679254,1036.9930049429208,5788.08287358756,662.523321163438
14128,347.5526049206894,1041.7693059192775,5477.498928109368,665.1743054563044
15443,383.41922582498677,1036.9935893150368,5788.515483511148,662.586183293011
14129,347.5526049206894,1041.806539669532,5477.826562876068,665.1749512758419
15444,383.46091913968326,1036.9935893150368,5788.815255107451,662.5977440291175
15445,383.4615268178775,1037.002880365378,5789.213540428624,662.5992617424774
14130,347.5526049206894,1041.8128220851163,5478.2569785869255,665.1850561645341
14131,347.5526049206894,1041.8184586811633,5478.659259730068,665.2268652552534
15447,383.4941553545232,1037.1109290188137,5789.853058647512,662.6028413659169
14132,347.5526049206894,1041.8221898021607,5479.034147542128,665.2268652552534
15448,383.4947630327174,1037.1223142123813,5790.106310228717,662.6034257380328
14133,347.6084025154383,1041.8377312974321,5479.354372855218,665.2268652552534
15449,383.49537071091163,1037.1223142123813,5790.480133746547,662.6098042708221
14134,347.6084025154383,1041.8663280888454,5479.689026970528,665.2268652552534
15450,383.49597838910586,1037.1379074278689,5790.8444157117665,662.6154186097949
14135,347.6084025154383,1041.918785654959,5480.12672824228,665.2305410699283
15451,383.5539401405015,1037.1385151060629,5791.078357586022,662.619697112051
14136,347.6698783584164,1041.9325933687749,5480.626424720577,665.2481841910782
15452,383.5545478186957,1037.1903428013763,5791.427684444513,662.620630453295
14137,347.6698783584164,1041.946401082591,5481.069493864257,665.2774075028752
15453,383.57819652762043,1037.2314374852535,5791.833601556693,662.620630453295
14138,347.6698783584164,1041.9602087964067,5481.3504095009175,665.2780533224127
15454,383.57880420581466,1037.2363236657038,5792.242839757594,662.620630453295
14139,347.7013494055285,1041.9826636590276,5481.758495984045,665.3189308898147
15455,383.5794118840089,1037.241209846154,5792.5724070519655,662.6654120213909
14140,347.7733598723854,1041.995825553306,5482.213008847041,665.3195767093523
15456,383.5800195622031,1037.2460960266042,5792.857457343999,662.6746084904464
14141,347.7733598723854,1042.0664108835467,5482.618665609165,665.3341157369099
15457,383.58062724039735,1037.2509822070544,5793.2989111480265,662.683325222741
14142,347.7733598723854,1042.0740397103318,5482.960254098174,665.3417445636951
15458,383.5812349185916,1037.2732174989724,5793.697581812585,662.683325222741
14143,347.7733598723854,1042.0882844827597,5483.331447897543,665.3735449817949
15459,383.5818425967858,1037.288979764818,5794.0649441987,662.7176321228737
14144,347.81293978444717,1042.0889303022973,5483.58680915104,665.3810081433679
15460,383.67403922697673,1037.294450317384,5794.4978858863615,662.7191498362336
14145,347.8181792395541,1042.1242806991384,5483.981738774907,665.3838398445648
15461,383.70947012930446,1037.295642367694,5794.946020690733,662.7197575144278
14146,347.8181792395541,1042.1271124003354,5484.449306791501,665.4012169372679
15462,383.7869014233613,1037.3056776312355,5795.323293411843,662.7316004054367
14147,347.8181792395541,1042.1696539976472,5484.79952488444,665.4012169372679
15463,383.8210055306457,1037.317492789712,5795.68245237237,662.7443752280005
14148,347.8879885162788,1042.2214354336124,5485.101004682658,665.4111218364926
15464,383.82161320883995,1037.3278537163035,5796.061515822532,662.764107398529
14149,347.8879885162788,1042.3143327071662,5485.499446974828,665.4111218364926
15465,383.8760791684716,1037.3372813016508,5796.595148463497,662.7726961893902
15466,383.87668684666585,1037.3384733519608,5796.838360475537,662.7829879026694
14150,347.8879885162788,1042.3219615339515,5485.883490388942,665.4139535376896
15467,383.8772945248601,1037.3509006150857,5797.285649174903,662.7835722747853
14151,347.8879885162788,1042.3256926549489,5486.241748586505,665.4441653877088
15468,383.8779022030543,1037.3514849872015,5797.646086772058,662.8303093678559
14152,347.8879885162788,1042.3304907347017,5486.660069000056,665.4554196902269
15469,383.87850988124853,1037.3688639458956,5798.036834778863,662.8437843391675
14153,347.929414714691,1042.3422407305163,5487.151218231768,665.4582892162304
15470,383.87911755944276,1037.3862429045894,5798.367278469614,662.8741019322163
14154,347.929414714691,1042.4276678214997,5487.445584011821,665.4659180430156
14155,347.929414714691,1042.4525797115925,5487.979464326175,665.4758229422403
15471,383.89540249714673,1037.4036218632832,5798.773335363764,662.8741019322163
15472,383.89601017534096,1037.4065938085287,5799.128990167549,662.8806263063545
14156,347.929414714691,1042.4693204839164,5488.294522591534,665.4934633668578
15473,383.8966178535352,1037.4602942997046,5799.499495455612,662.8815596475986
14157,347.929414714691,1042.4810704797308,5488.651491733806,665.5338783697487
15474,383.8972255317294,1037.4632662449499,5799.811698602611,662.9122327256308
14158,347.929414714691,1042.4894605324876,5489.131768068348,665.5406394858835
15475,383.9333638281991,1037.464199586194,5800.100064110393,662.9122327256308
14159,347.929414714691,1042.5127402496842,5489.57385067142,665.5406394858835
15476,384.0077348405584,1037.4701395882162,5800.454199253763,662.9475300516737
14160,347.929414714691,1042.5310486204132,5489.9414665913755,665.5406394858835
15477,384.0083425187526,1037.4716573015762,5800.790114383986,662.9593394783128
14161,347.929414714691,1042.536933895058,5490.344713947532,665.5500985550382
15478,384.00895019694684,1037.4728493518862,5801.187706067374,662.9608571916726
14162,347.929414714691,1042.5704325647816,5490.73119229358,665.5500985550382
15479,384.00955787514107,1037.4734570300802,5801.598489040036,662.9936664049735
14163,347.9964331429922,1042.586233048996,5491.098197078948,665.5727713361282
15480,384.0101655533353,1037.4758446032097,5802.048986651618,663.0355970312476
14164,347.9964331429922,1042.589908863671,5491.552823726352,665.5727713361282
15481,384.084786179337,1037.5052026707824,5802.40901105292,663.0367890815577
14165,347.9964331429922,1042.6396223664844,5491.956386613213,665.5727713361282
15482,384.08539385753124,1037.5075902439119,5802.707289054033,663.0373734536736
14166,347.9964331429922,1042.6459047820688,5492.316856832904,665.6302339997342
15483,384.0860015357255,1037.516394544434,5803.126903465222,663.0383067949176
14167,347.9964331429922,1042.6465506016064,5492.721438139193,665.6425013524446
15484,384.0866092139197,1037.5285681472599,5803.516737434737,663.0551761047375
14168,348.0179645677621,1042.647196421144,5493.0602657936915,665.6976683446475
15485,384.08721689211393,1037.5373724477818,5803.7827241022605,663.0563681550477
14169,348.0179645677621,1042.6752696943797,5493.429874226617,665.7097969503382
15486,384.08782457030816,1037.5461767483039,5804.096281180317,663.066659868327
14170,348.04784723079234,1042.678747215114,5493.8478487236225,665.7104427698756
15487,384.1322318531162,1037.554981048826,5804.475732920766,663.066659868327
14171,348.04784723079234,1042.6822247358486,5494.1679390867685,665.714595030091
15488,384.1328395313104,1037.5623311174625,5804.793283248584,663.0926276178822
14172,348.04784723079234,1042.6857022565832,5494.630661442706,665.714595030091
15489,384.13344720950465,1037.569681186099,5805.233024215339,663.1070130746081
14173,348.0642063233534,1042.723945257709,5494.934842089137,665.7182708447659
15490,384.1340548876989,1037.608208969093,5805.705690582015,663.107946415852
15491,384.17565985092324,1037.623060503456,5806.101538927375,663.107946415852

15492,384.17626752911747,1037.6697675595653,5806.483164349002,663.1174685479572
14175,348.1987796423292,1042.764273243753,5495.659379044662,665.7397079250271
15493,384.1768752073117,1037.6933358262227,5806.835748948869,663.1244547589407
14176,348.1987796423292,1042.85043932876,5496.039425436407,665.7512245998357
15494,384.1774828855059,1037.7087950387797,5807.283867831369,663.1302509745567
14177,348.24630553359447,1042.8570021509545,5496.469016970407,665.7825124248525
15495,384.2230063486096,1037.724954862989,5807.579907312281,663.1326385476862
14178,348.2957168903262,1042.8598338521513,5496.84582184629,665.7998351852258
15496,384.27297245264873,1037.7487916013793,5807.948610114285,663.1702794212686
14179,348.2957168903262,1042.8765513479004,5497.147217616239,665.8050746403328
15497,384.33164764499094,1037.7633372894284,5808.361886450882,663.1717971346285
14180,348.38179270834166,1042.8793830490972,5497.575367017374,665.8050746403328
15498,384.33225532318517,1037.8563272255426,5808.684433868996,663.1815551199702
14181,348.38179270834166,1042.8859458712916,5498.023902014176,665.8079441663363
15499,384.3368669268842,1037.8575192758526,5809.049527752466,663.2230178194802
14182,348.4178909915922,1042.906417997106,5498.455051556828,665.8116752873336
15500,384.33747460507846,1037.9171696940814,5809.461087029662,663.2242098697903
14183,348.4178909915922,1042.9247590922555,5498.821308014052,665.8856478971236
15501,384.3380822832727,1037.9491956566035,5809.761219408171,663.2247942419062
14184,348.4178909915922,1042.9603979952215,5499.091112289969,665.888517423127
15502,384.3386899614669,1037.9984346017734,5810.244919552149,663.2253786140221
14185,348.4178909915922,1042.961043814759,5499.494038443436,665.8950802453212
