Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,17.412260898479442,11.259712510130424,32.46672489873047
1586,17.412260898479442,11.267046437218434,32.49682832427628
1587,17.412260898479442,11.267046437218434,32.511666169907684
1588,17.4164790089036,11.273988644180042,32.52412476460881
1589,17.420697119327762,11.273988644180042,32.53658335930993
1590,17.420697119327762,11.273988644180042,32.54904195401105
1591,17.420697119327762,11.273988644180042,32.561500548712175
1592,17.420697119327762,11.280930851141651,32.57633839434358
1593,17.420697119327762,11.280930851141651,32.588796989044695
1594,17.420697119327762,11.281322571268053,32.6036348346761
1595,17.420697119327762,11.281322571268053,32.61609342937722
1596,17.420697119327762,11.281322571268053,32.628552024078346
1597,17.420697119327762,11.281322571268053,32.64101061877947
1598,17.420697119327762,11.281322571268053,32.65346921348059
1599,17.420697119327762,11.281322571268053,32.665927808181706
1600,17.420697119327762,11.281322571268053,32.68716906648901
1601,17.420697119327762,11.281322571268053,32.70841032479632
1602,17.420697119327762,11.288264778229662,32.72086891949744
1603,17.420697119327762,11.288656498356065,32.733327514198564
1604,17.420697119327762,11.288656498356065,32.74578610889968
1605,17.420697119327762,11.288656498356065,32.7582447036008
1606,17.420697119327762,11.288656498356065,32.770703298301925
1607,17.420697119327762,11.288656498356065,32.78316189300305
1608,17.420697119327762,11.288656498356065,32.79562048770417
1609,17.420697119327762,11.288656498356065,32.810458333335575
1610,17.420697119327762,11.288656498356065,32.82291692803669
1611,17.420697119327762,11.288656498356065,32.83537552273781
1612,17.420697119327762,11.288656498356065,32.847834117438936
1613,17.420697119327762,11.288656498356065,32.86677562844828
1614,17.420697119327762,11.288656498356065,32.8792342231494
1615,17.420697119327762,11.289048218482467,32.891692817850526
1616,17.420697119327762,11.289048218482467,32.90415141255165
1617,17.420697119327762,11.289048218482467,32.91661000725277
1618,17.420697119327762,11.289048218482467,32.931447852884176
1619,17.420697119327762,11.28943993860887,32.94390644758529
1620,17.420697119327762,11.28943993860887,32.956365042286414
1621,17.420697119327762,11.28943993860887,32.96882363698754
1622,17.420697119327762,11.28943993860887,32.99316722415317
1623,17.420697119327762,11.28943993860887,33.00800506978457
1624,17.420697119327762,11.28943993860887,33.02284291541598
1625,17.420697119327762,11.28943993860887,33.035301510117094
1626,17.420697119327762,11.28943993860887,33.0501393557485
1627,17.420697119327762,11.28943993860887,33.06259795044962
1628,17.420697119327762,11.28943993860887,33.080458621307024
1629,17.420697119327762,11.28943993860887,33.092917216008146
1630,17.420697119327762,11.28943993860887,33.10537581070927
1631,17.420697119327762,11.28943993860887,33.11783440541039
1632,17.420697119327762,11.28943993860887,33.13029300011151
1633,17.420697119327762,11.28943993860887,33.14275159481263
1634,17.420697119327762,11.28943993860887,33.15521018951375
1635,17.420697119327762,11.28943993860887,33.167668784214875
1636,17.420697119327762,11.28943993860887,33.180127378916
1637,17.420697119327762,11.28943993860887,33.19258597361711
1638,17.420697119327762,11.28943993860887,33.205044568318236
1639,17.420697119327762,11.28943993860887,33.21750316301936
1640,17.420697119327762,11.28943993860887,33.22996175772048
1641,17.420697119327762,11.28943993860887,33.244799603351886
1642,17.420697119327762,11.28943993860887,33.25725819805301
1643,17.420697119327762,11.28943993860887,33.272096043684414
1644,17.420697119327762,11.28943993860887,33.28455463838553
1645,17.420697119327762,11.28943993860887,33.29701323308665
1646,17.420697119327762,11.28943993860887,33.309471827787775
1647,17.420697119327762,11.28943993860887,33.32430967341918
1648,17.420697119327762,11.28943993860887,33.3367682681203
1649,17.420697119327762,11.28943993860887,33.35160611375171
1650,17.420697119327762,11.28943993860887,33.36406470845283
1651,17.420697119327762,11.28943993860887,33.376523303153945
1652,17.420697119327762,11.28943993860887,33.38898189785507
1653,17.420697119327762,11.29638214557048,33.40144049255619
1654,17.420697119327762,11.29638214557048,33.41389908725731
1655,17.420697119327762,11.29638214557048,33.426357681958436
1656,17.420697119327762,11.29638214557048,33.43881627665955
1657,17.420697119327762,11.298261119335635,33.451274871360674
1658,17.420697119327762,11.298261119335635,33.4637334660618
1659,17.420697119327762,11.298261119335635,33.47619206076292
1660,17.420697119327762,11.298261119335635,33.48865065546404
1661,17.420697119327762,11.298261119335635,33.50110925016516
1662,17.420697119327762,11.298261119335635,33.51594709579656
1663,17.420697119327762,11.298261119335635,33.528405690497685
1664,17.420697119327762,11.298261119335635,33.54086428519881
1665,17.420697119327762,11.298261119335635,33.55332287989993
1666,17.420697119327762,11.298261119335635,33.56578147460105
1667,17.420697119327762,11.298261119335635,33.57824006930217
1668,17.420697119327762,11.298261119335635,33.59069866400329
1669,17.420697119327762,11.298261119335635,33.603157258704414
1670,17.420697119327762,11.298261119335635,33.61561585340554
1671,17.420697119327762,11.298261119335635,33.63045369903694
1672,17.420697119327762,11.298261119335635,33.645291544668346
1673,17.420697119327762,11.298261119335635,33.65775013936947
1674,17.420697119327762,11.30014009310079,33.670208734070584
1675,17.420697119327762,11.30014009310079,33.68266732877171
1676,17.420697119327762,11.30014009310079,33.69512592347283
1677,17.420697119327762,11.30014009310079,33.70758451817395
1678,17.420697119327762,11.30014009310079,33.72242236380536
1679,17.420697119327762,11.30014009310079,33.73488095850648
1680,17.45727234308213,11.30014009310079,33.747339553207595
1681,17.45727234308213,11.30014009310079,33.75979814790872
1682,17.45727234308213,11.30014009310079,33.77463599354012
1683,17.45727234308213,11.30014009310079,33.787094588241246
1684,17.45727234308213,11.30014009310079,33.79955318294237
1685,17.45727234308213,11.30014009310079,33.81439102857377
1686,17.45727234308213,11.30014009310079,33.826849623274896
1687,17.45727234308213,11.30014009310079,33.83930821797601
1688,17.464290098939706,11.30014009310079,33.851766812677134
1689,17.471307854797285,11.30014009310079,33.86422540737826
1690,17.471307854797285,11.302019066865947,33.87668400207938
1691,17.471307854797285,11.302019066865947,33.8891425967805
1692,17.471307854797285,11.302019066865947,33.90160119148162
1693,17.471307854797285,11.302019066865947,33.91405978618274
1694,17.471307854797285,11.302019066865947,33.92651838088386
1695,17.471307854797285,11.302019066865947,33.938976975584985
1696,17.471307854797285,11.302019066865947,33.95143557028611
1697,17.471307854797285,11.302019066865947,33.963894164987224
1698,17.471307854797285,11.302019066865947,33.976352759688346
1699,17.471307854797285,11.302019066865947,33.98881135438947
1700,17.471307854797285,11.302019066865947,34.00126994909059
1701,17.471307854797285,11.302019066865947,34.013728543791714
1702,17.471307854797285,11.302019066865947,34.03158921464912
1703,17.471699574923687,11.302019066865947,34.04404780935023
1704,17.471699574923687,11.302019066865947,34.056506404051355
1705,17.471699574923687,11.302019066865947,34.06896499875248
1706,17.471699574923687,11.302019066865947,34.0814235934536
1707,17.471699574923687,11.302019066865947,34.09388218815472
1708,17.471699574923687,11.302019066865947,34.111742859012125
1709,17.471699574923687,11.302019066865947,34.12420145371324
1710,17.471699574923687,11.302019066865947,34.13666004841436
1711,17.471699574923687,11.302019066865947,34.154520719271765
1712,17.471699574923687,11.302019066865947,34.17576197757907
1713,17.471699574923687,11.302019066865947,34.188220572280194
1714,17.471699574923687,11.302019066865947,34.20067916698132
1715,17.471699574923687,11.302019066865947,34.21313776168243
1716,17.471699574923687,11.303898040631102,34.225596356383555
1717,17.471699574923687,11.303898040631102,34.23805495108468
1718,17.471699574923687,11.303898040631102,34.2505135457858
1719,17.471699574923687,11.303898040631102,34.26297214048692
1720,17.471699574923687,11.303898040631102,34.27543073518804
1721,17.471699574923687,11.303898040631102,34.28788932988916
1722,17.471699574923687,11.303898040631102,34.300347924590284
1723,17.521188032807405,11.303898040631102,34.31280651929141
1724,17.521188032807405,11.303898040631102,34.32526511399253
1725,17.521188032807405,11.303898040631102,34.337723708693645
1726,17.521188032807405,11.303898040631102,34.35018230339477
1727,17.521188032807405,11.30577701439626,34.36264089809589
1728,17.521188032807405,11.30577701439626,34.37509949279701
1729,17.521188032807405,11.30577701439626,34.387558087498135
1730,17.521188032807405,11.30577701439626,34.40001668219925
1731,17.521188032807405,11.30577701439626,34.42125794050656
1732,17.521188032807405,11.30577701439626,34.43609578613796
1733,17.521188032807405,11.30577701439626,34.448554380839084
1734,17.521188032807405,11.30577701439626,34.46641505169649
1735,17.521188032807405,11.30577701439626,34.47887364639761
1736,17.521188032807405,11.30577701439626,34.49133224109873
1737,17.521188032807405,11.30577701439626,34.50617008673014
1738,17.521188032807405,11.307655988161414,34.52403075758754
1739,17.521188032807405,11.307655988161414,34.536489352288655
1740,17.521188032807405,11.30953496192657,34.54894794698978
1741,17.521188032807405,11.30953496192657,34.5614065416909
1742,17.521188032807405,11.311914212856854,34.57386513639202
1743,17.521188032807405,11.311914212856854,34.586323731093145
1744,17.521188032807405,11.311914212856854,34.607564989400444
1745,17.521188032807405,11.31379318662201,34.62240283503185
1746,17.521188032807405,11.31379318662201,34.637240680663254
1747,17.521188032807405,11.31379318662201,34.64969927536438
1748,17.521188032807405,11.31379318662201,34.6621578700655
1749,17.521188032807405,11.31379318662201,34.67461646476662
1750,17.521188032807405,11.31379318662201,34.687075059467745
1751,17.521188032807405,11.31379318662201,34.69953365416886
1752,17.521188032807405,11.31379318662201,34.71199224886998
1753,17.521188032807405,11.31379318662201,34.724450843571105
1754,17.521188032807405,11.31379318662201,34.73690943827223
1755,17.521188032807405,11.31379318662201,34.74936803297335
1756,17.521188032807405,11.315672160387166,34.761826627674466
1757,17.521188032807405,11.315672160387166,34.77428522237559
1758,17.521188032807405,11.315672160387166,34.795526480682895
1759,17.521188032807405,11.315672160387166,34.80798507538402
1760,17.521188032807405,11.315672160387166,34.82282292101542
1761,17.521188032807405,11.315672160387166,34.835281515716545
1762,17.521188032807405,11.315672160387166,34.84774011041766
1763,17.521188032807405,11.315672160387166,34.86019870511878
1764,17.521188032807405,11.315672160387166,34.872657299819906
1765,17.521188032807405,11.315672160387166,34.88511589452103
1766,17.521188032807405,11.315672160387166,34.89757448922215
1767,17.521188032807405,11.315672160387166,34.91003308392327
1768,17.521579752933807,11.31606388051357,34.92249167862439
1769,17.521579752933807,11.31606388051357,34.93495027332551
1770,17.521579752933807,11.31606388051357,34.947408868026635
1771,17.521579752933807,11.317942854278725,34.95986746272776
1772,17.521579752933807,11.317942854278725,34.97232605742887
1773,17.521579752933807,11.317942854278725,34.98716390306028
1774,17.521579752933807,11.317942854278725,34.9996224977614
1775,17.521579752933807,11.317942854278725,35.01208109246252
1776,17.521579752933807,11.317942854278725,35.02691893809393
1777,17.521579752933807,11.319821828043882,35.03937753279505
1778,17.521579752933807,11.322201078974164,35.05183612749617
1779,17.521579752933807,11.322201078974164,35.06429472219729
1780,17.52197147306021,11.322201078974164,35.07675331689841
1781,17.52236319318661,11.32408005273932,35.089211911599534
1782,17.522754913313012,11.32408005273932,35.10167050630066
1783,17.523146633439413,11.32408005273932,35.11412910100178
1784,17.523146633439413,11.32408005273932,35.13537035930908
1785,17.523146633439413,11.32408005273932,35.1478289540102
1786,17.523146633439413,11.32408005273932,35.160287548711324
1787,17.523146633439413,11.32408005273932,35.172746143412446
1788,17.523146633439413,11.32408005273932,35.18520473811357
1789,17.523146633439413,11.32408005273932,35.197663332814685
1790,17.555415183870178,11.32408005273932,35.21012192751581
1791,17.55580690399658,11.32408005273932,35.22495977314721
1792,17.55933560185907,11.32408005273932,35.237418367848335
1793,17.562864299721554,11.32408005273932,35.24987696254946
1794,17.56639299758404,11.32408005273932,35.26233555725058
1795,17.585116651670983,11.32408005273932,35.274794151951696
1796,17.585508371797385,11.32408005273932,35.28725274665282
1797,17.585900091923786,11.32408005273932,35.29971134135394
1798,17.586291812050188,11.32408005273932,35.312169936055064
1799,17.58668353217659,11.32408005273932,35.324628530756186
1800,17.58707525230299,11.32408005273932,35.3370871254573
1801,17.587466972429393,11.32408005273932,35.349545720158424
1802,17.587858692555795,11.32408005273932,35.36740639101583
1803,17.588250412682196,11.32408005273932,35.37986498571695
1804,17.588642132808598,11.32408005273932,35.39232358041807
1805,17.589033852935,11.32408005273932,35.404782175119195
1806,17.5894255730614,11.32408005273932,35.41724076982031
1807,17.589817293187803,11.32408005273932,35.42969936452143
1808,17.590209013314205,11.32408005273932,35.442157959222556
1809,17.590600733440606,11.32408005273932,35.45461655392368
1810,17.590992453567008,11.32408005273932,35.4670751486248
1811,17.59138417369341,11.32408005273932,35.479533743325916
1812,17.59177589381981,11.32408005273932,35.49199233802704
1813,17.592167613946213,11.32408005273932,35.50445093272816
1814,17.592559334072615,11.32408005273932,35.516909527429284
1815,17.592951054199016,11.32408005273932,35.52936812213041
1816,17.593342774325418,11.32408005273932,35.54182671683152
1817,17.59373449445182,11.32408005273932,35.554285311532645
1818,17.59412621457822,11.32408005273932,35.56912315716405
1819,17.594517934704623,11.32408005273932,35.58158175186517
1820,17.594909654831024,11.32408005273932,35.594040346566295
1821,17.595301374957426,11.32408005273932,35.60649894126742
1822,17.595693095083828,11.32408005273932,35.61895753596853
1823,17.59608481521023,11.32408005273932,35.631416130669656
1824,17.59647653533663,11.32408005273932,35.64387472537078
1825,17.596868255463033,11.32408005273932,35.658712571002184
1826,17.597259975589434,11.32408005273932,35.671171165703306
1827,17.597651695715836,11.32408005273932,35.68362976040443
1828,17.598043415842238,11.32408005273932,35.696088355105545
1829,17.59843513596864,11.32408005273932,35.70854694980667
1830,17.59882685609504,11.358227576935242,35.72100554450779
1831,17.599218576221443,11.358227576935242,35.73346413920891
1832,17.599610296347844,11.358227576935242,35.745922733910035
1833,17.600002016474246,11.358227576935242,35.76076057954144
1834,17.600393736600648,11.358227576935242,35.773219174242556
1835,17.60078545672705,11.358227576935242,35.78567776894368
1836,17.60117717685345,11.358227576935242,35.80353843980108
1837,17.601568896979852,11.360606827865526,35.8159970345022
1838,17.601960617106254,11.360606827865526,35.828455629203326
1839,17.602352337232656,11.360606827865526,35.84091422390445
1840,17.602744057359057,11.362485801630681,35.853372818605564
1841,17.60313577748546,11.362485801630681,35.86583141330669
1842,17.60352749761186,11.362485801630681,35.88066925893809
1843,17.603919217738262,11.364364775395838,35.893127853639214
1844,17.604310937864664,11.364364775395838,35.90558644834034
1845,17.604702657991066,11.364364775395838,35.91804504304146
1846,17.605094378117467,11.366243749160994,35.930503637742575
1847,17.60548609824387,11.368122722926149,35.9429622324437
1848,17.60587781837027,11.368122722926149,35.95542082714482
1849,17.606269538496672,11.368122722926149,35.96787942184594
1850,17.606661258623074,11.368122722926149,35.980338016547066
1851,17.607052978749476,11.368122722926149,35.99517586217847
1852,17.607444698875877,11.368122722926149,36.007634456879586
1853,17.60783641900228,11.368122722926149,36.02009305158071
1854,17.60822813912868,11.370001696691306,36.034930897212114
1855,17.608619859255082,11.371880670456461,36.047389491913236
1856,17.609011579381484,11.373759644221618,36.05984808661436
1857,17.609403299507886,11.375638617986773,36.07230668131548
1858,17.609795019634287,11.377517591751928,36.0847652760166
1859,17.61018673976069,11.379396565517085,36.09722387071772
1860,17.61057845988709,11.38127553928224,36.10968246541884
1861,17.610970180013492,11.383154513047398,36.122141060119965
1862,17.611361900139894,11.388562184675042,36.13459965482109
1863,17.611753620266295,11.390441158440197,36.1470582495222
1864,17.612145340392697,11.390441158440197,36.159516844223326
1865,17.6125370605191,11.392320132205352,36.17197543892445
1866,17.6125370605191,11.39419910597051,36.18443403362557
1867,17.6125370605191,11.396078079735664,36.196892628326694
1868,17.6125370605191,11.397957053500821,36.20935122302781
1869,17.6125370605191,11.399836027265977,36.22180981772893
1870,17.6125370605191,11.401715001031132,36.234268412430055
1871,17.6125370605191,11.403593974796289,36.24672700713118
1872,17.6125370605191,11.405472948561444,36.2591856018323
1873,17.6125370605191,11.407351922326601,36.271644196533416
1874,17.6125370605191,11.409230896091756,36.28410279123454
1875,17.6125370605191,11.411109869856912,36.29656138593566
1876,17.6125370605191,11.412988843622069,36.30901998063678
1877,17.6125370605191,11.414867817387224,36.321478575337906
1878,17.6125370605191,11.41674679115238,36.33393717003902
1879,17.6125370605191,11.418625764917536,36.351797840896424
1880,17.6125370605191,11.420504738682691,36.36663568652783
1881,17.6125370605191,11.422383712447848,36.37909428122895
1882,17.6125370605191,11.424262686213003,36.393932126860356
1883,17.6125370605191,11.42614165997816,36.41179279771776
1884,17.6125370605191,11.428020633743316,36.42425139241888
1885,17.6125370605191,11.429899607508471,36.436709987120004
1886,17.6125370605191,11.431778581273628,36.44916858182113
1887,17.6125370605191,11.431778581273628,36.46400642745253
1888,17.6125370605191,11.433657555038783,36.47646502215365
1889,17.6125370605191,11.43553652880394,36.48892361685477
1890,17.6125370605191,11.437415502569095,36.50138221155589
1891,17.6125370605191,11.43929447633425,36.513840806257015
1892,17.6125370605191,11.441173450099408,36.52629940095814
1893,17.6125370605191,11.443052423864563,36.53875799565925
1894,17.6125370605191,11.44493139762972,36.551216590360376
1895,17.6125370605191,11.446810371394875,36.5636751850615
1896,17.6125370605191,11.44868934516003,36.57613377976262
1897,17.6125370605191,11.44868934516003,36.590971625394026
1898,17.6125370605191,11.450568318925187,36.60343022009515
1899,17.6125370605191,11.452447292690342,36.615888814796264
1900,17.6125370605191,11.4543262664555,36.63713007310357
1901,17.6125370605191,11.4543262664555,36.64958866780469
1902,17.6125370605191,11.456205240220655,36.662047262505816
1903,17.6125370605191,11.45808421398581,36.67450585720694
1904,17.6125370605191,11.459963187750967,36.68934370283834
1905,17.6125370605191,11.461842161516122,36.70418154846975
1906,17.6125370605191,11.46372113528128,36.716640143170864
1907,17.6125370605191,11.465600109046434,36.729098737871986
1908,17.6125370605191,11.46747908281159,36.74155733257311
1909,17.6125370605191,11.469358056576747,36.75401592727423
1910,17.6125370605191,11.469358056576747,36.772957438283576
1911,17.6125370605191,11.469358056576747,36.78779528391498
1912,17.6125370605191,11.471237030341902,36.802633129546386
1913,17.6125370605191,11.473116004107059,36.81509172424751
1914,17.6125370605191,11.473116004107059,36.82755031894863
1915,17.6125370605191,11.473116004107059,36.842388164580036
1916,17.6125370605191,11.473116004107059,36.85484675928116
1917,17.6125370605191,11.474994977872214,36.867305353982275
1918,17.6125370605191,11.474994977872214,36.8797639486834
1919,17.6125370605191,11.47687395163737,36.89222254338452
1920,17.6125370605191,11.478752925402526,36.90468113808564
1921,17.6125370605191,11.480631899167681,36.917139732786765
1922,17.6125370605191,11.482510872932838,36.92959832748788
1923,17.6125370605191,11.482510872932838,36.942056922189
1924,17.6125370605191,11.482510872932838,36.960998433198355
1925,17.6125370605191,11.482510872932838,36.97345702789947
1926,17.6125370605191,11.484389846697994,36.985915622600594
1927,17.6125370605191,11.486268820463149,36.998374217301716
1928,17.6125370605191,11.486268820463149,37.01083281200284
1929,17.6125370605191,11.486268820463149,37.02329140670396
1930,17.6125370605191,11.486268820463149,37.03575000140508
1931,17.6125370605191,11.486268820463149,37.0482085961062
1932,17.6125370605191,11.486268820463149,37.06066719080732
1933,17.6125370605191,11.488147794228306,37.07550503643873
1934,17.6125370605191,11.488147794228306,37.08796363113985
1935,17.6125370605191,11.488147794228306,37.10042222584097
1936,17.6125370605191,11.490026767993461,37.11288082054209
1937,17.6125370605191,11.490026767993461,37.12533941524321
1938,17.6125370605191,11.490026767993461,37.13779800994433
1939,17.6125370605191,11.490026767993461,37.150256604645456
1940,17.6125370605191,11.490026767993461,37.16271519934658
1941,17.6125370605191,11.490026767993461,37.175173794047694
1942,17.6125370605191,11.490026767993461,37.18763238874882
1943,17.6125370605191,11.490026767993461,37.20657389975817
1944,17.6125370605191,11.490026767993461,37.227894661697796
1945,17.6125370605191,11.491905741758618,37.2427325073292
1946,17.6125370605191,11.493784715523773,37.255191102030324
1947,17.6125370605191,11.493784715523773,37.267649696731446
1948,17.6125370605191,11.493784715523773,37.28010829143257
1949,17.6125370605191,11.493784715523773,37.292566886133685
1950,17.6125370605191,11.493784715523773,37.30502548083481
1951,17.6125370605191,11.493784715523773,37.31748407553593
1952,17.6129287806455,11.495663689288929,37.32994267023705
1953,17.613320500771902,11.495663689288929,37.342401264938175
1954,17.613712220898304,11.495663689288929,37.35485985963929
1955,17.614103941024705,11.495663689288929,37.36731845434041
1956,17.614495661151107,11.495663689288929,37.38215629997182
1957,17.61488738127751,11.495663689288929,37.39461489467294
1958,17.61527910140391,11.495663689288929,37.40707348937406
1959,17.61527910140391,11.495663689288929,37.419532084075186
1960,17.61527910140391,11.495663689288929,37.4319906787763
1961,17.61527910140391,11.495663689288929,37.444449273477424
1962,17.61527910140391,11.495663689288929,37.463390784486776
1963,17.61527910140391,11.495663689288929,37.47822863011818
1964,17.61527910140391,11.495663689288929,37.4906872248193
1965,17.61527910140391,11.497542663054086,37.50314581952042
1966,17.61527910140391,11.49942163681924,37.51560441422154
1967,17.61527910140391,11.49942163681924,37.528063008922665
1968,17.61527910140391,11.49942163681924,37.54290085455407
1969,17.61527910140391,11.49942163681924,37.55535944925519
1970,17.61527910140391,11.501300610584398,37.56781804395631
1971,17.631105585386567,11.501300610584398,37.58265588958771
1972,17.64693206936922,11.501300610584398,37.595114484288835
1973,17.670666118213653,11.501300610584398,37.60757307898996
1974,17.694400167058085,11.503179584349553,37.62003167369108
1975,17.702307731919863,11.503179584349553,37.6324902683922
1976,17.710215296781637,11.503179584349553,37.64494886309332
1977,17.718122861643415,11.503179584349553,37.65740745779444
1978,17.72603042650519,11.503179584349553,37.672245303425846
1979,17.733937991366965,11.503179584349553,37.68470389812697
1980,17.733937991366965,11.503179584349553,37.699541743758374
1981,17.733937991366965,11.505058558114708,37.7120003384595
1982,17.733937991366965,11.505058558114708,37.72445893316062
1983,17.733937991366965,11.505058558114708,37.736917527861735
1984,17.733937991366965,11.505058558114708,37.74937612256286
1985,17.733937991366965,11.505058558114708,37.76183471726398
1986,17.733937991366965,11.505058558114708,37.776672562895385
1987,17.733937991366965,11.505058558114708,37.78913115759651
1988,17.733937991366965,11.505058558114708,37.80158975229763
1989,17.733937991366965,11.505058558114708,37.814048346998746
1990,17.733937991366965,11.505058558114708,37.8329898580081
1991,17.733937991366965,11.505058558114708,37.84544845270922
1992,17.733937991366965,11.505058558114708,37.857907047410336
1993,17.733937991366965,11.505058558114708,37.87036564211146
1994,17.733937991366965,11.505058558114708,37.88282423681258
1995,17.733937991366965,11.505058558114708,37.895282831513704
1996,17.733937991366965,11.505058558114708,37.90774142621483
1997,17.733937991366965,11.505058558114708,37.92020002091594
1998,17.733937991366965,11.506937531879865,37.932658615617065
1999,17.739788174390974,11.506937531879865,37.94511721031819
