Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1459,0.5944971130972998,0.7619705120283954,3.0023651786238745
1460,0.5944871537605093,0.7620593042156756,2.98453284174756
1461,0.59448993795442,0.7620685679423984,3.0360806802867613
1462,0.594488981921585,0.7620552515856546,3.0514586053371033
1463,0.5944945444520882,0.7620460835846724,2.93351442627547
1464,0.5945025777767328,0.7620614426354514,2.9924332304639742
1465,0.5945102048097383,0.7620574223396054,2.964626933793793
1466,0.5945015752255183,0.7620653575564762,2.973075532115548
1467,0.5945000457814982,0.7620684423511477,2.96795901997919
1468,0.5944956017705342,0.7620820879712925,2.9745584554038706
1469,0.5944917427705924,0.7620960466419066,2.89662274551713
1470,0.5944867893588475,0.7620920983790886,3.0369245539953598
1471,0.5944954113503813,0.762082258106868,2.941153274742073
1472,0.5944877080401965,0.7621169806203645,2.920971704155764
1473,0.5944817878551607,0.7621259182717598,3.0249805518233095
1474,0.5945010134680379,0.7621322917678675,3.0380796468069162
1475,0.5945045803821524,0.7618717722911807,3.0941147984494988
1476,0.5945059068037466,0.7618776336668618,2.879007766391822
1477,0.5944941005175652,0.7618797337691031,2.942622514388103
1478,0.594492960048547,0.7618681332527377,3.0102794518892706
1479,0.5944915548164432,0.7618843507683334,2.9860952765594053
1480,0.5944828318830344,0.7618897035261313,2.8967456111913186
1481,0.5944760224430292,0.7618809461470367,2.9869618061334613
1482,0.5944659516775509,0.7618925344951145,2.8927895000614514
1483,0.5946229548450822,0.7618762347966556,2.904097729747501
1484,0.5949357893857645,0.7618630817367825,2.9890098848210487
1485,0.5949060783837413,0.7618601217652663,2.876946957388313
1486,0.5951695187143695,0.7618659416681846,2.9496272184141588
1487,0.5949115269974018,0.7618638454664155,3.022717741809513
1488,0.5949209167804713,0.7618630285677669,2.950357768010708
1489,0.5949327644119241,0.7618532951404426,2.9147225393403
1490,0.5949401448488781,0.7618469920378361,3.0091230006430614
1491,0.5949410787017518,0.7618406029060869,2.978410041560281
1492,0.5949461991905813,0.7618376594233649,2.9191143252395713
1493,0.5949310817209151,0.7618437301872074,2.918501412306396
1494,0.5949303329857379,0.7618366094517899,3.0313334847391156
1495,0.5949340731314534,0.7618042251848904,3.01863740960606
1496,0.5949394298119,0.7620280676415238,3.003847417114641
1497,0.5949394970473172,0.7620301219527231,2.890823923165789
1498,0.5949336688762018,0.7620190809282338,3.0809639106417754
1499,0.59494653254452,0.7609311476192744,2.7965269965527164
1500,0.5949376263855168,0.7609258675448067,2.8617300511046517
1501,0.594919001217713,0.7609225123365587,3.0726074234193073
1502,0.5949223263121688,0.7609484608180415,2.9655840462489036
1503,0.5949258343976853,0.7604792961122767,2.9805176861284735
1504,0.5949292035342922,0.7604743449391522,2.8902700145366507
1505,0.5946961259864592,0.7604870356611098,2.930545811245409
1506,0.5946419009558078,0.7606871610918713,2.8419703235905724
1507,0.5947175961809295,0.7606664776216943,2.826296395330298
1508,0.5946454826901675,0.7606766447436267,3.0493791255501437
1509,0.5947407594636436,0.7606688004818001,2.9533579096414178
1510,0.5946308704958241,0.7606848132151866,2.9728689560149384
1511,0.59463134857169,0.7606780062561818,2.9308151247796714
1512,0.5946314363771263,0.7606603341174165,3.045446771598354
1513,0.594650334097354,0.7606575784452011,2.887539625925354
1514,0.5946574880770106,0.760648681232912,3.060543524569274
1515,0.5946722774562244,0.7606583714215722,2.977186891654237
1516,0.5946716246634342,0.7606372754413222,3.072971914098744
1517,0.5946720721599359,0.7606510926447466,2.8471341952156304
1518,0.594663347401892,0.7614001305735199,2.822586152520815
1519,0.594664031601255,0.761403037875245,3.119086862932491
1520,0.594665287827922,0.761407478965461,3.073498731577906
1521,0.5946672499501626,0.7614132807230907,3.0595959518065152
1522,0.5946622964052207,0.7614289511385225,3.0035191738540044
1523,0.5946703010279325,0.7614300257260294,2.9063192852572026
1524,0.5946780423981066,0.7614251231612201,2.956412792654607
1525,0.5946738547125872,0.7602195217682726,2.9748398766557913
1526,0.5946759109994998,0.760222812052857,3.084048406538291
1527,0.5946909197980219,0.7602132013529459,2.921802897059953
1528,0.5946954555448044,0.7602140035485256,2.9358328017999877
1529,0.5946960597016773,0.7602213208802355,3.063391482464252
1530,0.5946985631751975,0.7602274516298559,3.0685903480494536
1531,0.5946930599550616,0.759569703992838,3.0342021869134888
1532,0.5947007771602603,0.7595840888998369,2.791555237696767
1533,0.594704353114219,0.7595996621394614,3.1106978531953566
1534,0.5946984065576906,0.7596122625010853,3.0421149620347894
1535,0.5947013664384021,0.7596038008153949,2.8031614203469286
1536,0.5946984038129675,0.7596029315052555,2.8730059055925503
1537,0.5947123612674646,0.7596178862416572,3.046147558866947
1538,0.5947200731121655,0.7596321692095882,2.992447890332699
1539,0.5947233827102175,0.7596414382551584,2.9076386334193587
1540,0.5947342508061534,0.759635114393499,3.0773624127440398
1541,0.5947402085728293,0.7596387807997868,3.007222859364555
1542,0.594730235204125,0.7596347381753935,3.068622651117794
1543,0.5947332080418143,0.7596409121190126,3.0450521664705947
1544,0.5947400971455685,0.7596367624154415,2.9090395262621707
1545,0.5947265265903551,0.7596371963685817,2.964154031578802
1546,0.5947357310198721,0.7596387936527159,2.997146968401643
1547,0.5947333447728368,0.7596319502113785,2.9934923169649825
1548,0.5947424775528976,0.7587910746173245,2.9681568968844476
1549,0.5947477524186346,0.7587845746049782,3.0263659746063505
1550,0.5947467964151898,0.7587541232163435,2.9258809408277715
1551,0.5947443912689206,0.7587639279148329,2.887952012789193
1552,0.594756550627219,0.7587703500828655,2.9328888129650172
1553,0.5947588600007768,0.7587884650769031,2.931557001820308
1554,0.5947642450243098,0.7587822262914107,3.0439428576292564
1555,0.5944387041134993,0.758790254169244,2.904468458038663
1556,0.5944318784253165,0.7568045870764806,3.0301022914943974
1557,0.5944218958474636,0.7568046839498391,2.9628848137411445
1558,0.5944237308088484,0.7568115385740213,2.9154920774565
1559,0.5944128423433972,0.7566796227535871,3.0078182472376147
1560,0.594421928947179,0.7566969996227452,2.927053428550264
1561,0.5944151988280423,0.7575372944617091,3.045410521128504
1562,0.5944201955984576,0.7575418860151248,2.976721005565876
1563,0.5944214714072238,0.7575535877264118,2.976799808839734
1564,0.5944213419923642,0.7575535781782612,2.860389573474589
1565,0.594430036545701,0.7575741553336128,3.1471955745425895
1566,0.594423290635582,0.7575684945709105,3.0645603036708073
1567,0.5944397967508528,0.7578637805186761,2.9148681890853863
1568,0.5944287377871336,0.7578609968003815,2.958833580518184
1569,0.5944163146467422,0.7578690665125648,2.90056018794371
1570,0.5944061792065333,0.7578671238892988,2.9737223231808008
1571,0.5944003071318817,0.757862670650231,2.944814322979271
1572,0.5944032023516765,0.757870064764851,3.0019935254886945
1573,0.5944002108617816,0.7579021551465928,2.96539494594794
1574,0.5944066459771455,0.7579154753268333,2.8126759479008703
1575,0.5943956891834369,0.7579266614639331,3.035010586870654
1576,0.5943987492063126,0.757923396165183,2.9386870350283885
1577,0.5944080202488502,0.7579183034359199,2.8974832936507537
1578,0.5944104048299482,0.7579197602620715,2.8496869933946463
1579,0.5944072248919507,0.7579304875494247,3.162758127998745
1580,0.5944160214900516,0.7579189056106199,3.010495418833332
1581,0.5944243608402159,0.7579253319737164,2.9173650506622604
1582,0.5944288739100779,0.757944452910832,2.9664527894662576
1583,0.5944346990176299,0.7579274718801053,3.0634629632019985
1584,0.5944263368062266,0.7579136487720973,2.927841488196023
1585,0.5944294170963302,0.7579160178031135,3.0794416227554473
1586,0.5944204030187545,0.7579168477912215,3.0811647672967135
1587,0.5944268869179642,0.7579047825687882,3.0457814745816374
1588,0.5944234924827834,0.7579026724382257,2.9876095996150305
1589,0.5944259455154647,0.7579077493871069,2.999928746473885
1590,0.5944258134068485,0.7579340831214328,2.981770261153872
1591,0.594427285948348,0.7579378235852533,3.0976205855109598
1592,0.5944367090532954,0.757957470013624,2.9063307491744483
1593,0.5944331105759739,0.7579600675865154,3.0018656212832697
1594,0.5944348975501648,0.7579599772968285,3.077575959696264
1595,0.594437308515466,0.757968909945714,3.0033795189364816
1596,0.5944268049215092,0.7579539718541426,3.012155765186496
1597,0.5944338240174616,0.7579475889632205,3.044084554714555
1598,0.594427480772491,0.7579601515247202,2.903070985740263
1599,0.5944359072711849,0.7579627036945464,2.9066675147490852
1600,0.5944555755947548,0.7579752782992613,2.9791330964647305
1601,0.5944592268961174,0.7585500385164219,2.874368381365037
1602,0.5944476533558919,0.7585484202467065,2.9153682260328444
1603,0.5944397053142654,0.7585493646479542,3.0141000468632386
1604,0.5944501279432488,0.7585337824961872,3.0483996779941145
1605,0.5944603667942783,0.7585263045692086,3.0255508837414054
1606,0.5944492921490093,0.7585419410863092,3.1496801885720633
1607,0.5944483913883166,0.7585344036871532,3.201574926203058
1608,0.5944474621659748,0.7585166581396968,2.947746853422049
1609,0.5944537601121965,0.7584908862664725,2.991132300582288
1610,0.5944613643047076,0.758509322907859,3.1911002845838135
1611,0.5944585965631455,0.7585026468307361,2.9779521975229524
1612,0.5944553973900618,0.7584914549513808,3.061402732820245
1613,0.5944653416477953,0.7581213509652862,2.9628055979568257
1614,0.5944731928189684,0.7581196186678288,2.967281302213426
1615,0.594485132517579,0.7581172760233115,2.8234935917154305
1616,0.5939964021504933,0.7581354989509728,2.909188812342433
1617,0.5939885872356074,0.758132155757925,2.92919299045444
1618,0.594000359157293,0.7581370923330629,3.0711370210762565
1619,0.5940010430532552,0.7581367810249502,2.8825088206441913
1620,0.5940014961678202,0.7581324329641224,3.054538412148246
1621,0.5940085754658821,0.7581242034086528,3.16109047107542
1622,0.5940144393390787,0.7581286718639731,2.9943640409278798
1623,0.5940061069859677,0.7581314432206586,2.963402133702508
1624,0.5940158865997058,0.7581492428253334,3.0401479922378334
1625,0.5940667674199849,0.7581612789220002,3.108085167067563
1626,0.594067512981438,0.7581609699925288,2.9880533545922154
1627,0.5940676882811443,0.7581573363343799,2.9675550128328094
1628,0.594109945344667,0.7581601734407386,3.0643691386156306
1629,0.5941397402550448,0.7581531793042847,2.9219047039055783
1630,0.5940739031174007,0.7581540415830116,3.0859371968550997
1631,0.5940597272979403,0.7581633202573652,2.933690209784406
1632,0.5940669472743434,0.7581674000356898,2.8966118570942507
1633,0.5940788967492223,0.7581909927652264,3.089471477900249
1634,0.5940769385897342,0.7582029959356638,3.04125367326159
1635,0.5940815040892036,0.7582175619892858,2.9838159369057413
1636,0.5940871102735639,0.7582183979491431,3.015989699632175
1637,0.5940815550453442,0.7582417310829016,2.9058301828398965
1638,0.5940739289168662,0.7582343520281567,3.0341740770652335
1639,0.5940682825713491,0.758240813253433,2.9787712853828188
1640,0.5940659160979551,0.758117616380453,2.694550821061981
1641,0.5940532442003298,0.7580427018190597,2.876868152565747
1642,0.5940528007732578,0.7580195626271446,3.0211661078028165
1643,0.5940584867293032,0.7592132352605063,2.930861551179094
1644,0.5940580691888117,0.7592204810690639,2.9766248945960134
1645,0.5940613173377262,0.7592213457338205,3.038493446559154
1646,0.5940740684786042,0.759202959124799,3.0663344537310833
1647,0.5940669086166969,0.7592054459525925,2.9726597534989883
1648,0.5940601651430361,0.7592096827745989,3.013441597832731
1649,0.5940535549380132,0.7592060941627502,2.928406989934409
1650,0.5940533543687103,0.7591928078684017,2.9382126779086173
1651,0.5940532047495835,0.7591923951853826,3.0940580582707415
1652,0.5940520108896118,0.7591848727525728,2.983193878372025
1653,0.5940448196459724,0.7591851624677994,2.855777747248073
1654,0.594044066752118,0.7591996705215809,3.075374856035313
1655,0.5940610891643063,0.7591938224251553,2.8981631328972908
1656,0.5940629215644819,0.7584684168571574,2.967729131480336
1657,0.5940666579331108,0.7584564904202773,2.8838560542176976
1658,0.5940816402844723,0.7584487501761027,2.8585501905870685
1659,0.5940673751088743,0.7584604478320021,2.9704830525750774
1660,0.5940584856576405,0.7584606747322502,2.8231859398175416
1661,0.5940542538129231,0.7584656107508525,2.9512009729394753
1662,0.5940555589606652,0.7584627199386725,3.0378638102707356
1663,0.5940556623815476,0.7584754466619381,2.9468505731358396
1664,0.5940598597178548,0.7584988740672773,2.87232833553393
1665,0.5940669953926667,0.7582987892190236,3.102425611776484
1666,0.594071341588301,0.7575171294839587,3.022122583795722
1667,0.5940846197367246,0.7575011377769116,2.914680671916687
1668,0.5940889874588895,0.7575006852774819,3.0482041722109328
1669,0.5940924726628388,0.7575037951599486,2.9546241172205967
1670,0.5940902826712697,0.7575062358227843,2.8774916039748186
1671,0.5940919698492049,0.7574331984741807,3.0366375357814124
1672,0.5940799615787573,0.7571034898195105,3.1066913409935655
1673,0.5940807992148034,0.7571041521828326,2.897431589621344
1674,0.5940702772337663,0.7571224461577246,2.9696984636094177
1675,0.5940611404223773,0.7571297467176298,2.97362298410696
1676,0.5940657895144572,0.7571344229220938,2.870150648611678
1677,0.5940657249406576,0.7571543466735675,2.913102883219198
1678,0.594077934184502,0.7571410550899315,3.090870768079536
1679,0.5940667456097969,0.7571361369847016,2.936263533633954
1680,0.5940671613111037,0.7571277888363461,3.010288271636342
1681,0.5940558263592115,0.7571441345957179,2.898287543480575
1682,0.5940589396049243,0.7571315538759208,3.0009508395480764
1683,0.594058481541813,0.7571411587037171,3.08488436013523
1684,0.594054302422111,0.757107106590858,2.9936775280005827
1685,0.5940659068129956,0.7571122473565013,2.9611261392505606
1686,0.5940558985953968,0.7571060976281775,2.9401787782813966
1687,0.5940540024183338,0.7570984006539353,2.8554215043924396
1688,0.5940412850303671,0.7571035064474068,2.9638664088492055
1689,0.594034651094064,0.7571036136089985,2.8651929194961614
1690,0.5940473813217609,0.7571168312534121,2.9960144733879606
1691,0.594039888557612,0.7571216045548468,3.1388112537921518
1692,0.5940312972834223,0.7571295449419833,3.06845321913682
1693,0.5940335927217555,0.75711538815851,3.057935050331852
1694,0.5940371140990791,0.7571016404253932,2.97191561625117
1695,0.5940413734706633,0.7571057250822957,3.0819962340725726
1696,0.5940387495690033,0.7571161091993603,3.1136046608426766
1697,0.5940397148144191,0.7571194740196157,3.0015575826544585
1698,0.5940397060123254,0.7571168584034302,3.0095213738150637
1699,0.5940431178044587,0.7570899419693055,3.0875506761310088
1700,0.5940480319304051,0.7570800861573044,3.0078043903581078
1701,0.5940489373322064,0.757387462115266,3.0179880111736677
1702,0.5940401618516558,0.7574080488044796,2.9434551148804795
1703,0.5940411497107017,0.7574081605572188,2.909623740366583
1704,0.5940442912014579,0.7574064912214997,2.907404654640343
1705,0.5940499905745017,0.7574076656333454,3.01973986403464
1706,0.5940481155323811,0.7573985054939347,3.0982777010562126
1707,0.5940453944672972,0.7573843737977322,2.9340199846913486
1708,0.5940605602899935,0.7573471277694501,3.0905235484928046
1709,0.5940626048822494,0.7573361357022353,2.9627858661081254
1710,0.5940654424644048,0.7573331717874551,3.0427296399383126
1711,0.5940631335612955,0.7573545795389788,2.8292640427095996
1712,0.5940575426386003,0.757358405964714,2.9632695927768977
1713,0.5940506969005626,0.7573581184738309,3.0941239045995594
1714,0.5940495337670886,0.7573652176897554,2.96826183188012
1715,0.5940523231475657,0.7573704636346994,3.001960304110602
1716,0.5940433423773379,0.7573891310466279,3.083362053754518
1717,0.5940369795230527,0.7573832477677686,3.086550040604128
1718,0.5940446345492072,0.757369330863373,2.916899534923235
1719,0.5940415795969882,0.7573452629366862,3.087109098022278
1720,0.594050540349032,0.7573301367149451,3.01151109341286
1721,0.5940582680886906,0.7572742135142992,2.853755423524553
1722,0.5940610552002982,0.757268482520185,2.9631413575664096
1723,0.5940486913531009,0.7572712660993577,2.8962370324233477
1724,0.5940549278612531,0.7572640080659732,2.880333943414804
1725,0.594065414626526,0.7572780992143454,2.88718547878474
1726,0.5940688793240341,0.7572892663457602,3.0012045493349655
1727,0.5940603758898622,0.7572864029870239,2.9383346660961407
1728,0.5940668946638247,0.7572886160632367,2.9228246306872934
1729,0.594066456426912,0.7572918530291913,2.945329493888925
1730,0.5940765969410366,0.7572937625004378,2.980818706014496
1731,0.5940660467037612,0.7573118495894781,2.991593100469079
1732,0.5940629207880892,0.7573020754829802,2.9228762018955607
1733,0.5940585839852627,0.7572938591454085,2.918006477194919
1734,0.5940590685357942,0.7572989398801673,3.0164824375015384
1735,0.5940520455574296,0.7572991393169236,2.9686545428115183
1736,0.5940637529817323,0.7573093072634275,3.0151129029501194
1737,0.5935179720308613,0.7573032507390993,3.1161136459189445
1738,0.5933049471794132,0.7573158436385183,2.928613862782918
1739,0.5933118867884162,0.7577860189963888,3.051271869814979
1740,0.5933082261159329,0.7577998689004534,3.017065656233865
1741,0.5933095683749957,0.7578025103889748,2.9852825900356796
1742,0.5933039135225631,0.7578090696574443,2.992668886618797
1743,0.5933058217651277,0.7578026359339919,2.9287156097913516
1744,0.5932955169976569,0.7578150757325669,2.913081260258009
1745,0.5932939752973667,0.7578183723439833,3.0577030430232184
1746,0.593295019352294,0.7578322409696494,3.0110006155508033
1747,0.5933006275106629,0.7578352396159136,2.8549306341346457
1748,0.5932980235713409,0.757844262319837,3.04527183853454
1749,0.5932975091123973,0.7578518017935769,2.8694517203624663
1750,0.5933142504033068,0.7578211624685348,3.0126775711461473
1751,0.5933246797308147,0.7578342154771112,2.9885425332496274
1752,0.5933201421567867,0.7578561879962027,3.0124719994583113
1753,0.5933163614080125,0.7581116532714925,2.9925494696540462
1754,0.5933147282308986,0.7581177962012243,3.1161861212111766
1755,0.5933219087713126,0.7581171011221304,3.053878598354753
1756,0.5933166014146316,0.7581345930126283,3.1175864612801263
1757,0.5933207629115256,0.7581458025006412,3.0250355892070284
1758,0.5933270770797326,0.7581433476354678,2.9299309404600464
1759,0.5933303763555011,0.7581363913750433,2.970308964424303
1760,0.5933358175533792,0.7581420448784957,3.0322054106418053
1761,0.5933383012820935,0.7581404586929841,2.9039575141338885
1762,0.5933434431165141,0.758147278981896,2.970336947888847
1763,0.5933525384384504,0.7581442008501171,2.943068179688467
1764,0.5933546852276314,0.7581376688536252,2.8960670158175814
1765,0.5933524571085225,0.7581396637492623,3.0091447082806813
1766,0.5933580621783576,0.7581285852090454,2.9416171063253844
1767,0.5933628313684711,0.7581252359069248,2.9442803078370723
1768,0.5933657144780364,0.7581251763752446,3.118776164008466
1769,0.5933688317209258,0.758126937284151,2.996484713623621
1770,0.5933678237775052,0.7581200502626719,3.129806919997222
1771,0.5933757565684259,0.7581207259349039,2.813823288390042
1772,0.5933729248990226,0.7581341048890169,2.9202998272363794
1773,0.5933788551184244,0.7581471022134589,3.052863002722573
1774,0.5933818611346372,0.7581459867276263,2.9424653449620246
1775,0.5933733314977936,0.7581369448727728,3.061697849512525
1776,0.5933691102378916,0.7592023297395449,2.9665954549978824
1777,0.5933733607554674,0.759212252184809,3.032062660727807
1778,0.5933688578466993,0.7592126809471746,2.9232498922353924
1779,0.5933553863244755,0.7592351829490731,2.9410807955310845
1780,0.5933560830514983,0.7592476428705013,2.954757510290335
1781,0.5933514024288621,0.7592305670964957,2.9454944063847486
1782,0.5933499578245435,0.7592297823809866,2.9634943514410717
1783,0.59335226671597,0.759228038058569,2.9761803543295198
1784,0.5933511398541207,0.7592585290433341,2.9401660474199987
1785,0.5933464857773899,0.7592652492270288,3.1000532973627797
1786,0.5933439420457824,0.7592652448492984,3.0459834297160215
1787,0.5933404545032344,0.7592633112942818,3.064418603260916
1788,0.5933343046205748,0.7593456778825795,3.0114508219375207
1789,0.5933419505915428,0.759353978953772,3.024349293581795
1790,0.593351423676242,0.7593581028822983,3.0587946220766944
1791,0.5933579220759906,0.7593405698507038,2.93883736445297
1792,0.593346255065572,0.7593316176838402,2.986709745691497
1793,0.5931230591943091,0.759348634031121,2.9929921714269936
1794,0.5931168528508068,0.7593366297918582,3.0129197889171153
1795,0.593117831113727,0.7594714615880187,2.9939182040128465
1796,0.5931159349317622,0.7594619064065569,3.100646504294868
1797,0.5931104917844532,0.759466000728968,2.9712112667484734
1798,0.5931036815437173,0.7591151934332246,3.082613547960114
1799,0.5931028275457882,0.759112400949671,2.95769653096086
1800,0.5930965412629904,0.7591166050514605,3.1144786209137303
1801,0.5931024780033682,0.7591237147798606,3.0331259594406883
1802,0.5930978489446767,0.7591099039439296,3.0190585132194214
1803,0.5931039210487928,0.759108911768982,3.038167951920308
1804,0.5931095134959901,0.7591130727101973,2.931701152719797
1805,0.5931169354530874,0.7591414627159309,3.03456322237555
1806,0.5931102132912502,0.7591285747017422,3.1981511058971432
1807,0.5931153434313601,0.7591275213858022,2.9384297904214143
1808,0.5931175567444058,0.7591483892464403,3.081508123739276
1809,0.5931090207123022,0.7591614860263107,3.01131014308688
1810,0.5931121873080196,0.7591527600706937,2.9404689657410414
1811,0.5931202985287788,0.75915424395165,2.842649895353124
1812,0.5931156247415144,0.759146385060939,2.931495206796774
1813,0.5931301408825412,0.7591614426120706,3.06189069174552
1814,0.593137344868157,0.7591718963813607,2.9835363092387044
1815,0.5931421877080536,0.7591952227454648,3.0842915293341306
1816,0.5931418579126688,0.7591971717545124,3.012699863284265
1817,0.5931322636836074,0.759188167144046,3.034708842192939
1818,0.5931297749985439,0.7591891512267596,2.9035929098231104
1819,0.5931319752062827,0.7591893655564592,3.021609889798344
1820,0.5931365981049705,0.7591708315408418,3.0061228523652987
1821,0.593129060293727,0.7591642612145534,3.086704094117285
1822,0.5931263203280941,0.7591818189273715,3.045783406907206
1823,0.593126117111272,0.7591835127361606,3.114186488160316
1824,0.5931329594774577,0.759182370012214,2.9820844319605952
1825,0.5931450876851209,0.7591878646561252,3.0767384560936155
1826,0.5931467256134941,0.7576730784690958,3.0401105731319475
1827,0.5931342102823509,0.7576844684945734,3.0191815694842616
1828,0.5931184876675991,0.7576797605022606,2.9440730484123185
1829,0.5931234441675384,0.7576868828471703,3.0527317954404523
1830,0.5931247719971748,0.7576846771967617,3.020165108625362
1831,0.5931295374599577,0.7577648317262236,2.981409247506451
1832,0.5931248140290756,0.7577664521740093,2.941073042981418
1833,0.5931144391430163,0.7577629901711278,2.9849775172704374
1834,0.5931189117506591,0.7577595592805164,2.9930134641010957
1835,0.5931093586251571,0.7577577616197406,3.0629901208802313
1836,0.5931153106873908,0.7577393225524492,2.971989811644232
1837,0.5931180273688963,0.7577298362298388,3.0001912324768183
1838,0.5931256060716632,0.75770347793784,2.855668425686532
1839,0.5931168917739923,0.7577085348489643,3.0594880128593323
1840,0.5931138073811135,0.7576782154050232,3.042251192614605
1841,0.593115986891,0.7576611823605104,3.053157562886096
1842,0.5931186498601658,0.7576641921135262,3.0512812047658198
1843,0.5931228778813693,0.7576739462291553,2.920639661059447
1844,0.5931119420598547,0.7576671753721806,2.850709673698282
1845,0.5931098435678305,0.757667050282629,2.90676143579285
1846,0.5931736510505733,0.757679568112441,2.979091929640212
1847,0.5931644006427101,0.7576800435690575,2.99764606409708
1848,0.5931623534649294,0.7576897968854238,2.9848088080121604
1849,0.5931587687154076,0.7576999330571708,2.9141971984890276
1850,0.5931502214244136,0.7576945523591054,2.864322589644189
1851,0.5931627836645613,0.757696073124217,2.949629571823111
1852,0.5931619958558285,0.7576728456321146,3.0743595459780133
1853,0.5931660579134106,0.7576874610174017,3.1442940627273317
1854,0.5931701078511941,0.7576752489646583,2.8509637720228787
1855,0.5931637540257264,0.7576873110452846,3.0365640078029417
1856,0.5931503437817682,0.7578713056493959,3.049955578650144
1857,0.5931382324905056,0.757876970092337,3.0460220921636707
1858,0.5931480684594959,0.7578728523204445,2.9509890463360167
1859,0.593142757839565,0.7578963816455393,2.899958007233514
1860,0.5931428980559068,0.7578950519613106,2.924150261959611
1861,0.5931337304481431,0.7579004088285684,3.080753279835799
1862,0.5931648859621335,0.7579133220898957,3.0421304931369137
1863,0.593160948581442,0.7579166096555617,2.8795267052568425
1864,0.5931645051116906,0.7579150600034549,3.029663127221407
1865,0.5931653500882406,0.7579301098063704,3.038109863468544
1866,0.5931651952050794,0.7579047254960931,2.9251514235811293
1867,0.5931587817865672,0.7579122369459168,3.081190601181137
1868,0.5931550546095792,0.7579211222812754,3.0707461033896997
1869,0.5931658554404304,0.757985225443109,3.0463653450214006
1870,0.59317564520235,0.7579859364518375,2.9445137981910006
1871,0.5931729820928405,0.757982668169267,3.101986515157242
1872,0.5931727875798847,0.7579830543676365,2.8905650331935018
1873,0.593169257168228,0.7579881703434183,2.8675131135713
1874,0.5931621527504085,0.7580036768240725,3.0783250239852755
1875,0.5931561899996092,0.7579855887055267,2.904952192332772
1876,0.5931565265697075,0.7579909989458813,2.9920024664778895
1877,0.5931595900129996,0.7579920082814003,3.0281518595994505
1878,0.5931672966296045,0.7578816475992906,2.9515113194713476
1879,0.5931670055359977,0.7578778763326146,2.873955736742869
1880,0.5931692616997891,0.7578854406817948,2.941475377907348
1881,0.5931678103888879,0.757876842298139,2.9705346161934343
1882,0.5931673551059679,0.757886032615186,2.9876720471421505
1883,0.5931671756674965,0.7579168702686991,2.92231524141204
1884,0.5931640093156125,0.7579152450718899,3.100441250121295
1885,0.5931578471233958,0.7579264568148112,2.972044752682974
1886,0.5931696265712559,0.7584674081125812,2.9751222214143453
1887,0.5931743089075902,0.7584904401975799,3.026498391836498
1888,0.593174275555471,0.7584956808083484,2.8595616938452504
1889,0.5931766573734304,0.7584835191896009,2.9629823572237513
1890,0.5931842226216085,0.7584983179769975,3.100504589226601
1891,0.5931762173600232,0.758511963214247,2.875480055966265
1892,0.5931744103846952,0.7584998896491725,2.9424913626875506
1893,0.5931770702216995,0.7587910458542619,3.065400651657506
1894,0.5931701659873754,0.7587915823044642,2.997265666889944
1895,0.5931747478576161,0.7587908075022736,3.001644773488723
1896,0.5931822334167938,0.7587875394534753,2.854105720871616
1897,0.5931843112822539,0.7588271919285027,3.0475967813752023
1898,0.5931778794490705,0.7588309205313817,3.007015551857182
1899,0.5931892439831653,0.758826915030641,2.9660522093776747
1900,0.5931938153322416,0.758826518514369,2.8969025172646328
1901,0.5931954081394678,0.7588239411934808,2.9712184805676323
1902,0.5931907941440111,0.758835059132272,3.0112178232608966
1903,0.5931989310392172,0.7588467808601331,2.9398156061933145
1904,0.5932080515467076,0.7588241209666718,2.976279218262617
1905,0.5932079249013603,0.758840624346705,2.877093388531458
1906,0.5932092612809999,0.7588440256404655,2.9807410076728087
1907,0.5932038157979782,0.758843863685844,2.9333148896991768
1908,0.5932036601232661,0.7588514061984629,2.9638235084219504
1909,0.5932102885666442,0.75886268400091,3.00393937664769
1910,0.5932044308877991,0.7588576613407081,3.0912012974879084
1911,0.5931974939682735,0.7588534770785181,2.945721932373595
1912,0.5931974169522093,0.7588573441203282,2.8825752428614626
1913,0.5931942454288484,0.7588523089008234,2.998744636612051
1914,0.5931869639876653,0.7588460468049124,2.9711947286181566
1915,0.5931923110446143,0.757394523421054,3.167600011226892
1916,0.5931937528444847,0.7574048068162607,3.0575974691459864
1917,0.5931906008892904,0.7574181837260756,3.0965049400149462
1918,0.5931907477388092,0.7574255273165429,2.892672176199477
1919,0.593192172086134,0.7574190198351411,3.057686521725067
1920,0.5931899670928503,0.7574192725327542,2.949444021132801
1921,0.5931731001213857,0.7574237916150427,2.9203562202307656
1922,0.5931782297401413,0.7574301231671896,2.9381129229431537
1923,0.5931840562429561,0.7574283714430876,3.1334124803380283
1924,0.5931876305802797,0.757424727208859,2.9552222939635353
1925,0.5931870955104953,0.7574377690292553,2.9574985777573595
1926,0.5931816873663658,0.7574191034344152,2.93484373315816
1927,0.5931834988404244,0.7574184561613226,2.891361733581302
1928,0.5931754127304844,0.7574237792111594,2.971949671643754
1929,0.5931767833364403,0.7574189083298444,2.8187246454986052
1930,0.593180992920437,0.7574329218271054,2.9335730828803257
1931,0.5931820350517408,0.757445643758209,3.0312406443489115
1932,0.5931894134211855,0.7574643048072781,2.886321540795585
1933,0.5931970155689177,0.7574707050499516,2.9306017995302645
