Time(Iteration),TSMultiArmedBandit
7541,1113.5514073836505
7542,1113.7267720940663
7543,1113.862731042972
7544,1114.0122750310607
7545,1114.150515978005
7546,1114.292205771104
7547,1114.4291098986366
7548,1114.5547860534684
7549,1114.698596105167
7550,1114.8295628654541
7551,1114.9508449955042
7552,1115.0948197230623
7553,1115.2624370320345
7554,1115.400361406638
7555,1115.5413245412487
7556,1115.6744334808695
7557,1115.8113376084023
7558,1115.9326197384523
7559,1116.0840272507992
7560,1116.2327581879026
7561,1116.3759731679613
7562,1116.5347536796305
7563,1116.6560358096808
7564,1116.8004470107467
7565,1116.9419037611929
7566,1117.0760291826546
7567,1117.2218343454595
7568,1117.3675978257693
7569,1117.5357238398606
7570,1117.6728608542694
7571,1117.8199611539908
7572,1117.9620994211068
7573,1118.1024523947942
7574,1118.2311673096333
7575,1118.377756067403
7576,1118.5064709822423
7577,1118.6448705273183
7578,1118.7886805790167
7579,1118.9248011115847
7580,1119.0963131423553
7581,1119.274525135885
7582,1119.4450250820041
7583,1119.5917501870867
7584,1119.7267941099558
7585,1119.920141275843
7586,1120.0659464386479
7587,1120.1976729464343
7588,1120.3577198954567
7589,1120.5251810815685
7590,1120.6538959964078
7591,1120.8069155078706
7592,1120.9356304227097
7593,1121.0942367598082
7594,1121.2325976079196
7595,1121.3768509905533
7596,1121.5274987554008
7597,1121.6625392028989
7598,1121.811383125711
7599,1121.9508175979909
7600,1122.072099728041
7601,1122.2017296689166
7602,1122.3535736547715
7603,1122.5130444864465
7604,1122.658838119347
7605,1122.827074664237
7606,1123.0059252693632
7607,1123.1272073994135
7608,1123.283759286719
7609,1123.419879819287
7610,1123.5763267334419
7611,1123.732895066893
7612,1123.8846375969438
7613,1124.0239521680562
7614,1124.2114544426058
7615,1124.3424212028929
7616,1124.4774651257621
7617,1124.610574065383
7618,1124.7559312247754
7619,1124.9080890872992
7620,1125.107338055681
7621,1125.2686316706
7622,1125.4168689918677
7623,1125.548595499654
7624,1125.741840885928
7625,1125.9068183481745
7626,1126.0942811811128
7627,1126.2799948602662
7628,1126.4311139901306
7629,1126.5714669638178
7630,1126.7068277488866
7631,1126.8773061048707
7632,1127.0230695851806
7633,1127.182026463889
7634,1127.322831000368
7635,1127.4862704000175
7636,1127.653440346984
7637,1127.7845270084385
7638,1127.9154937687256
7639,1128.051482870222
7640,1128.182569531676
7641,1128.3337109123593
7642,1128.4956935914302
7643,1128.6298190128916
7644,1128.7648594603897
7645,1128.9259099204785
7646,1129.0832215552832
7647,1129.2446487155707
7648,1129.3742786564464
7649,1129.5082454797762
7650,1129.6784393442629
7651,1129.8252609889087
7652,1129.9760583403322
7653,1130.101734495164
7654,1130.253557392517
7655,1130.409615663987
7656,1130.5456047654834
7657,1130.6765715257704
7658,1130.821928685163
7659,1130.9602895332744
7660,1131.1035877705087
7661,1131.2616296231809
7662,1131.4069867825733
7663,1131.548676575672
7664,1131.6879911467845
7665,1131.8274256190643
7666,1131.9890113774836
7667,1132.1352835629125
7668,1132.2834068181369
7669,1132.418447265635
7670,1132.5913189583694
7671,1132.7599152414887
7672,1132.888471558196
7673,1133.0245920907641
7674,1133.176726261599
7675,1133.327810499955
7676,1133.4619359214164
7677,1133.5832180514667
7678,1133.74246466952
7679,1133.86374679957
7680,1134.0233267259687
7681,1134.1917918678748
7682,1134.3342651001617
7683,1134.5157158830493
7684,1134.6773232316039
7685,1134.808409893058
7686,1134.945314020591
7687,1135.0824510349998
7688,1135.2317619804357
7689,1135.3574381352678
7690,1135.5241386182938
7691,1135.6861342570096
7692,1135.8254488281223
7693,1135.976856340469
7694,1136.1371469498147
7695,1136.3223806036249
7696,1136.4755312563007
7697,1136.6249164904812
7698,1136.7740688377855
7699,1136.9314457300384
7700,1137.0747806112645
7701,1137.2225663697407
7702,1137.3730555364566
7703,1137.5061644760774
7704,1137.6571472586288
7705,1137.8172310360715
7706,1138.0022168275932
7707,1138.136342249055
7708,1138.312478795759
7709,1138.470965666313
7710,1138.6475500220288
7711,1138.8002526712921
7712,1138.9375484396091
7713,1139.107856542809
7714,1139.2816032260819
7715,1139.4188989943991
7716,1139.5485289352746
7717,1139.7107545278686
7718,1139.8544059814353
7719,1139.9970409531613
7720,1140.1477719751847
7721,1140.3199994849538
7722,1140.4466921216265
7723,1140.6153542651205
7724,1140.7429654032007
7725,1140.8834198326927
7726,1141.0485856624873
7727,1141.1845747639836
7728,1141.3196152114817
7729,1141.4452913663135
7730,1141.5985293139074
7731,1141.7745108798508
7732,1141.9129104249268
7733,1142.0503260944113
7734,1142.1716082244616
7735,1142.3085123519943
7736,1142.4361234900746
7737,1142.5690738315636
7738,1142.7164223368325
7739,1142.8646596581004
7740,1142.9956264183875
7741,1143.1243413332265
7742,1143.2718901069652
7743,1143.409027121374
7744,1143.5684591705551
7745,1143.7097573228696
7746,1143.8383136395769
7747,1143.977472932152
7748,1144.1467542874295
7749,1144.290052524664
7750,1144.4427551739273
7751,1144.599788309433
7752,1144.7515524296189
7753,1144.9168769100781
7754,1145.0687780382605
7755,1145.2104678313594
7756,1145.3737524586631
7757,1145.5238884090465
7758,1145.6569973486673
7759,1145.8023178640683
7760,1145.9511201043854
7761,1146.077812741058
7762,1146.2232975662923
7763,1146.3878438348977
7764,1146.523832936394
7765,1146.6591937214628
7766,1146.7933191429242
7767,1146.9189952977563
7768,1147.0549843992526
7769,1147.193345247364
7770,1147.3200378840368
7771,1147.4735716458838
7772,1147.6022865607229
7773,1147.7830054676658
7774,1147.9086816224976
7775,1148.0526318605062
7776,1148.209425389926
7777,1148.335101544758
7778,1148.5088482280307
7779,1148.6516417978885
7780,1148.8450853084173
7781,1149.0019033273868
7782,1149.1608989030597
7783,1149.3268652482525
7784,1149.4653846944957
7785,1149.5983350359847
7786,1149.7397346441035
7787,1149.8756935930091
7788,1150.0164648847006
7789,1150.156817858388
7790,1150.316929789399
7791,1150.45636773705
7792,1150.6030763959868
7793,1150.7440240066912
7794,1150.8985868606183
7795,1151.043311938353
7796,1151.209153757971
7797,1151.3505533660898
7798,1151.5065101817556
7799,1151.642887448665
7800,1151.7832705749431
7801,1151.9448779234976
7802,1152.1000508543398
7803,1152.2490045083155
7804,1152.4197630825076
7805,1152.5548035300058
7806,1152.7004772617388
7807,1152.836466363235
7808,1152.9684715260971
7809,1153.1242485736761
7810,1153.2582725393336
7811,1153.3922965049908
7812,1153.5135786350409
7813,1153.690404113819
7814,1153.837112772756
7815,1153.978802565855
7816,1154.1064137039352
7817,1154.2448132490113
7818,1154.3818759746757
7819,1154.558639913937
7820,1154.689606674224
7821,1154.810888804274
7822,1154.9597327270862
7823,1155.095691675992
7824,1155.2589149601827
7825,1155.434904779102
7826,1155.556186909152
7827,1155.6995217903782
7828,1155.8564160665387
7829,1156.0123728822043
7830,1156.1624406387193
7831,1156.3063908767276
7832,1156.4417516617964
7833,1156.5904825988998
7834,1156.752585179138
7835,1156.9135643360128
7836,1157.0741477734778
7837,1157.2238951924219
7838,1157.401539000875
7839,1157.543417161522
7840,1157.6701097981947
7841,1157.8072468126036
7842,1157.9545389552445
7843,1158.1271075033537
7844,1158.2725958039591
7845,1158.4109953490351
7846,1158.5322774790852
7847,1158.658970115758
7848,1158.8022683529923
7849,1158.963877317395
7850,1159.085159447445
7851,1159.213874362284
7852,1159.3574276796412
7853,1159.5121491316997
7854,1159.6535185872278
7855,1159.8099050259925
7856,1159.9536342564354
7857,1160.1190787413057
7858,1160.2570031159091
7859,1160.4383201842752
7860,1160.601840925943
7861,1160.7348625706459
7862,1160.8743005182966
7863,1161.0370348160097
7864,1161.1882837302248
7865,1161.326803176468
7866,1161.5203836348223
7867,1161.6777490503846
7868,1161.8044416870573
7869,1161.9257238171074
7870,1162.0760275526955
7871,1162.2036386907757
7872,1162.3595588624498
7873,1162.5189909116311
7874,1162.6801230897129
7875,1162.811849597499
7876,1163.002808672793
7877,1163.1523526608817
7878,1163.3039987089414
7879,1163.4901038539012
7880,1163.6186601706086
7881,1163.7399423006586
7882,1163.8695722415343
7883,1164.0215150400545
7884,1164.158930709539
7885,1164.3439553094227
7886,1164.4735852502981
7887,1164.6556525286758
7888,1164.8116952762398
7889,1164.9895262978516
7890,1165.1296006164634
7891,1165.2635674397932
7892,1165.3921237565005
7893,1165.5555992888535
7894,1165.7103052170057
7895,1165.8561103798106
7896,1166.0336642291234
7897,1166.1799364145522
7898,1166.335701307689
7899,1166.4613774625209
7900,1166.6070210416635
7901,1166.7411464631252
7902,1166.8624285931753
7903,1166.9837107232256
7904,1167.1328630705298
7905,1167.2957439658655
7906,1167.435058536978
7907,1167.5723543052952
7908,1167.7108737515387
7909,1167.8572473927718
7910,1168.0112689353305
7911,1168.1325510653805
7912,1168.2592437020533
7913,1168.4120027139447
7914,1168.5523858402225
7915,1168.6877466252913
7916,1168.8206969667804
7917,1168.9586213413838
7918,1169.1227551654315
7919,1169.2898344744558
7920,1169.4307820851604
7921,1169.5752504285538
7922,1169.7069769363402
7923,1169.8366068772157
7924,1169.981335430322
7925,1170.1163758778198
7926,1170.2553167342642
7927,1170.4237827996535
7928,1170.566576369511
7929,1170.704464100123
7930,1170.8361906079094
7931,1170.9925444283565
7932,1171.1245495912185
7933,1171.2616866056273
7934,1171.4335099488055
7935,1171.5547920788556
7936,1171.7020842214965
7937,1171.8582826792765
7938,1172.0296472981277
7939,1172.1839417630604
7940,1172.332627087741
7941,1172.453909217791
7942,1172.5806018544638
7943,1172.7165608033695
7944,1172.8766727343805
7945,1173.0086778972425
7946,1173.1720103553698
7947,1173.29329248542
7948,1173.4296697523296
7949,1173.6030114715472
7950,1173.743394597825
7951,1173.8901032567621
7952,1174.0197331976376
7953,1174.1728125470997
7954,1174.3081733321685
7955,1174.4412822717893
7956,1174.606609841023
7957,1174.7278919710732
7958,1174.8810426237492
7959,1175.0350641663076
7960,1175.156346296358
7961,1175.3085041588818
7962,1175.4597530730969
7963,1175.592703414586
7964,1175.7484176567964
7965,1175.8793844170837
7966,1176.0111109248699
7967,1176.1748632914632
7968,1176.3171779256186
7969,1176.4540820531513
7970,1176.6125719092358
7971,1176.760775985716
7972,1176.8904059265917
7973,1177.0257667116605
7974,1177.1915665513654
7975,1177.3201228680728
7976,1177.4813104222744
7977,1177.6216633959616
7978,1177.7683720548987
7979,1177.914587098
7980,1178.0599442573925
7981,1178.2118870559127
7982,1178.339498193993
7983,1178.5001165229664
7984,1178.6288314378055
7985,1178.7573877545128
7986,1178.8904966941336
7987,1179.0398076395697
7988,1179.1879308947941
7989,1179.3214612446159
7990,1179.4583653721488
7991,1179.5903705350106
7992,1179.711652665061
7993,1179.8658056386912
7994,1180.0278128073114
7995,1180.1618367729686
7996,1180.2971975580374
7997,1180.4344933263546
7998,1180.589971589492
7999,1180.766332513226
8000,1180.9243442133074
8001,1181.0754284516631
8002,1181.2104688991612
8003,1181.3605366556762
8004,1181.5403742464532
8005,1181.6723794093152
8006,1181.825398920778
8007,1181.9745180232946
8008,1182.095800153345
8009,1182.242035694782
8010,1182.3793314630993
8011,1182.5329792909897
8012,1182.6838067950039
8013,1182.8291639543963
8014,1182.9730088976034
8015,1183.1156438693292
8016,1183.2413200241613
8017,1183.3730465319475
8018,1183.4987226867793
8019,1183.6385820446312
8020,1183.781375614489
8021,1183.912342374776
8022,1184.0578306753814
8023,1184.2083167533228
8024,1184.3400432611093
8025,1184.4761637936772
8026,1184.6355123131702
8027,1184.7651422540457
8028,1184.9055253803238
8029,1185.0672208699066
8030,1185.2117906691042
8031,1185.3403469858117
8032,1185.5105638675084
8033,1185.7121053554654
8034,1185.8627349216845
8035,1186.001735616128
8036,1186.1431352242466
8037,1186.301915735916
8038,1186.4467641901895
8039,1186.5680463202395
8040,1186.71673164492
8041,1186.8611999883135
8042,1186.9943089279343
8043,1187.1219200660146
8044,1187.2731357354419
8045,1187.4100398629748
8046,1187.5367324996473
8047,1187.7009833559384
8048,1187.862410516226
8049,1187.997450963724
8050,1188.1389820029146
8051,1188.282792054613
8052,1188.4178359774824
8053,1188.544528614155
8054,1188.6994118056525
8055,1188.8889340266664
8056,1189.0409332910588
8057,1189.1962159530644
8058,1189.324772269772
8059,1189.4954360568838
8060,1189.6344367513273
8061,1189.7717325196445
8062,1189.9287656551503
8063,1190.0638061026484
8064,1190.1914172407287
8065,1190.3331070338277
8066,1190.4747968269264
8067,1190.6455319172521
8068,1190.7952793361962
8069,1190.9263659976507
8070,1191.0891002953636
8071,1191.254499167811
8072,1191.3969487084091
8073,1191.5583324768431
8074,1191.6977833952685
8075,1191.8444920542056
8076,1192.0078816546602
8077,1192.1704103528039
8078,1192.3216260222312
8079,1192.468914689501
8080,1192.6366110198192
8081,1192.7726001213155
8082,1192.8982762761475
8083,1193.0387307056392
8084,1193.1814369805788
8085,1193.3341396298422
8086,1193.4793381911027
8087,1193.6172625657061
8088,1193.8012979959526
8089,1193.9396975410286
8090,1194.0726478825177
8091,1194.2189200679466
8092,1194.3602895234749
8093,1194.491256283762
8094,1194.6499078301754
8095,1194.7809944916296
8096,1194.9283429968987
8097,1195.110812190148
8098,1195.266870461618
8099,1195.4256952348476
8100,1195.5690899540728
8101,1195.7353113793881
8102,1195.9167521672605
8103,1196.077234148921
8104,1196.2146498184054
8105,1196.3628569870828
8106,1196.501797843527
8107,1196.653955706051
8108,1196.8119975587229
8109,1196.9611331073852
8110,1197.1069267402859
8111,1197.2512636526076
8112,1197.3842852973103
8113,1197.5344592485476
8114,1197.683598985613
8115,1197.8362303316624
8116,1197.9790239015201
8117,1198.1169482761236
8118,1198.2500572157444
8119,1198.4011414541
8120,1198.5224235841501
8121,1198.6604790999668
8122,1198.7934294414558
8123,1198.9874571549065
8124,1199.1495958678477
8125,1199.3004233718618
8126,1199.4375603862707
8127,1199.568647047725
8128,1199.7438489716062
8129,1199.8748157318932
8130,1200.0432473201613
8131,1200.1846584581847
8132,1200.3322308190334
8133,1200.488455123225
8134,1200.629854731344
8135,1200.79130252618
8136,1200.9125846562304
8137,1201.0411409729377
8138,1201.1948957423504
8139,1201.3872824587934
8140,1201.5320110118996
8141,1201.6784143385414
8142,1201.811435983244
8143,1201.9464764307422
8144,1202.093298075388
8145,1202.2674443139776
8146,1202.4164081379572
8147,1202.5460380788327
8148,1202.691711810566
8149,1202.8424794765808
8150,1202.9986963987153
8151,1203.157218160778
8152,1203.278500290828
8153,1203.3997824208784
8154,1203.5677776453047
8155,1203.7273617601063
8156,1203.8647774295907
8157,1203.993333746298
8158,1204.169359338835
8159,1204.3053484403313
8160,1204.4414689728994
8161,1204.5799884191426
8162,1204.7286139058237
8163,1204.8754355504695
8164,1205.0315507599375
8165,1205.183233451989
8166,1205.3149599597753
8167,1205.5137153123217
8168,1205.6571100315468
8169,1205.8220261758236
8170,1205.9433083058736
8171,1206.0729382467493
8172,1206.2297562657186
8173,1206.3647967132167
8174,1206.5212436273714
8175,1206.655369048833
8176,1206.7820616855056
8177,1206.9171056083749
8178,1207.0828303114533
8179,1207.2596398631374
8180,1207.3863324998101
8181,1207.540037470028
8182,1207.6997141568154
8183,1207.8209962868655
8184,1207.9560402097347
8185,1208.1055841978236
8186,1208.267193162226
8187,1208.4514470286035
8188,1208.606925291741
8189,1208.748803452388
8190,1208.9025943545041
8191,1209.0572921148737
8192,1209.1999270865997
8193,1209.3605074147195
8194,1209.5094610686951
8195,1209.6673528676092
8196,1209.8055938145535
8197,1209.9495685421114
8198,1210.0805353023984
8199,1210.2122618101848
8200,1210.3667948946952
8201,1210.4964248355707
8202,1210.6398165692653
8203,1210.7683728859727
8204,1210.9240871281831
8205,1211.0823302351703
8206,1211.2434068538478
8207,1211.377430819505
8208,1211.5712588001172
8209,1211.7086744696016
8210,1211.8639059836414
8211,1211.9978728069714
8212,1212.1498720713635
8213,1212.2834024211852
8214,1212.4248591716314
8215,1212.56880940964
8216,1212.7059464240488
8217,1212.8609515696864
8218,1212.9970721022544
8219,1213.1281587637088
8220,1213.2715504974035
8221,1213.4172242291365
8222,1213.5627090543708
8223,1213.7163985006823
8224,1213.8746286368948
8225,1214.026951175278
8226,1214.1661104678535
8227,1214.2946667845608
8228,1214.4552851135343
8229,1214.5849150544097
8230,1214.7324221578106
8231,1214.8995504803052
8232,1215.0305172405922
8233,1215.169951712872
8234,1215.333738318108
8235,1215.4678637395696
8236,1215.6100020066856
8237,1215.7979177649893
8238,1215.9567064055157
8239,1216.094122075
8240,1216.2228369898392
8241,1216.3683218150734
8242,1216.5346658661479
8243,1216.6815495693622
8244,1216.808242206035
8245,1216.96336725284
8246,1217.0993563543364
8247,1217.2631988744447
8248,1217.426977117584
8249,1217.563097650152
8250,1217.6897902868247
8251,1217.8227406283138
8252,1217.9484167831456
8253,1218.0926701657793
8254,1218.2499035697547
8255,1218.425373822931
8256,1218.551049977763
8257,1218.6806799186384
8258,1218.8325239044934
8259,1219.0050924526026
8260,1219.1444070237153
8261,1219.277428668418
8262,1219.453832736995
8263,1219.5911285053123
8264,1219.7290528799158
8265,1219.8600196402028
8266,1219.9867122768756
8267,1220.1079944069256
8268,1220.2336705617577
8269,1220.3931413934324
8270,1220.5188175482642
8271,1220.6797799064973
8272,1220.8319140773324
8273,1220.9630007387866
8274,1221.084282868837
8275,1221.2128391855442
8276,1221.3341213155943
8277,1221.4965084918508
8278,1221.6808372733537
8279,1221.8104672142294
8280,1221.9615212999945
8281,1222.1024844346052
8282,1222.2499915380058
8283,1222.4134187832133
8284,1222.5419750999206
8285,1222.6974232104674
8286,1222.8450322153078
8287,1222.9854153415858
8288,1223.1517593926603
8289,1223.2943943643863
8290,1223.4524477469627
8291,1223.6148699179716
8292,1223.753870612415
8293,1223.9132631928694
8294,1224.0463721324902
8295,1224.1676542625405
8296,1224.3111202849793
8297,1224.4442292246001
8298,1224.5850005162915
8299,1224.7306742480246
8300,1224.9006275273437
8301,1225.0627545971313
8302,1225.2120655425674
8303,1225.3440707054292
8304,1225.5006558375226
8305,1225.638580212126
8306,1225.7598623421761
8307,1225.930575928483
8308,1226.0732109002088
8309,1226.2253450710439
8310,1226.3795995004787
8311,1226.5131298503004
8312,1226.6505455197848
8313,1226.8211878582886
8314,1226.9633261254046
8315,1227.1169854831994
8316,1227.2615552823972
8317,1227.4023598188762
8318,1227.5565177087478
8319,1227.6959686271732
8320,1227.8476513192245
8321,1227.978737980679
8322,1228.1122683305007
8323,1228.2544065976167
8324,1228.388430563274
8325,1228.5330003624717
8326,1228.6724512808971
8327,1228.8273313836203
8328,1228.9863269592931
8329,1229.1330743151946
8330,1229.2765403376336
8331,1229.4343531152017
8332,1229.572408631018
8333,1229.7295832578263
8334,1229.8777873343065
8335,1230.0117541576365
8336,1230.1604394823169
8337,1230.3044142098747
8338,1230.4442735677267
8339,1230.5709662043994
8340,1230.7099070608435
8341,1230.870389042504
8342,1231.0423341066385
8343,1231.170890423346
8344,1231.3148651509039
8345,1231.436147280954
8346,1231.5746667271974
8347,1231.7388211014975
8348,1231.8928426440561
8349,1232.0608989018078
8350,1232.2250532761082
8351,1232.3536095928155
8352,1232.512843575138
8353,1232.6478840226362
8354,1232.7691661526865
8355,1232.895858789359
8356,1233.0225514260317
8357,1233.2007634195613
8358,1233.3424532126603
8359,1233.5072514130115
8360,1233.6412182363415
8361,1233.7721849966285
8362,1233.9175421560208
8363,1234.0432183108528
8364,1234.1896216374946
8365,1234.323747058956
8366,1234.4727108829356
8367,1234.643959020773
8368,1234.7749257810601
8369,1234.9163369190833
8370,1235.0803031793562
8371,1235.2457738228154
8372,1235.405857600258
8373,1235.5638994529302
8374,1235.730090423099
8375,1235.8715471735452
8376,1236.005077523367
8377,1236.1519612265813
8378,1236.2806761414204
8379,1236.424067875115
8380,1236.58116454916
8381,1236.7305497833404
8382,1236.8581609214207
8383,1237.0240740442523
8384,1237.1630149006965
8385,1237.3242240114498
8386,1237.4529389262889
8387,1237.583905686576
8388,1237.716856028065
8389,1237.8499649676858
8390,1237.977576105766
8391,1238.1287917751936
8392,1238.2848500466637
8393,1238.4267282073108
8394,1238.5628487398787
8395,1238.6939354013332
8396,1238.8403090425663
8397,1239.0132591209995
8398,1239.1883375674417
8399,1239.3389853322892
8400,1239.4729521556192
8401,1239.6240363939748
8402,1239.793996644574
8403,1239.9893109490238
8404,1240.1416089978577
8405,1240.2873889243133
8406,1240.4469688507118
8407,1240.582957952208
8408,1240.7200206778725
8409,1240.8413028079226
8410,1240.9974609528902
8411,1241.1388605610089
8412,1241.3181266359575
8413,1241.4872038466488
8414,1241.6488645201935
8415,1241.785927245858
8416,1241.929635841752
8417,1242.0813783718027
8418,1242.2818304575314
8419,1242.4149393971522
8420,1242.5602092616266
8421,1242.6878203997069
8422,1242.8306139695646
8423,1242.9769876107978
8424,1243.112976712294
8425,1243.2498808398268
8426,1243.3956744727273
8427,1243.5564782328286
8428,1243.7169305290804
8429,1243.8604838464373
8430,1244.0140176082843
8431,1244.1520731241008
8432,1244.2807880389398
8433,1244.429120147288
8434,1244.6048412246898
8435,1244.7607980403557
8436,1244.9026762010028
8437,1245.044990835158
8438,1245.203986410831
8439,1245.3720410610345
8440,1245.5081615936026
8441,1245.63671791031
8442,1245.767684670597
8443,1245.923727418161
8444,1246.0616517927642
8445,1246.2172917462306
8446,1246.3449028843108
8447,1246.4896314374168
8448,1246.6520187169172
8449,1246.817393099815
8450,1246.9728576565076
8451,1247.11929113574
8452,1247.2478474524473
8453,1247.3691295824976
8454,1247.4904117125477
8455,1247.6495281116274
8456,1247.7806147730819
8457,1247.9196154675253
8458,1248.0575031981373
8459,1248.1957441450816
8460,1248.3244590599206
8461,1248.4671653348603
8462,1248.6172029387847
8463,1248.7507332886064
8464,1248.8838422282272
8465,1249.0780644127283
8466,1249.2268666530454
8467,1249.363770780578
8468,1249.4978962020398
8469,1249.6414495193967
8470,1249.7922016615053
8471,1249.936455044139
8472,1250.085339002449
8473,1250.242715894702
8474,1250.3777563422002
8475,1250.5259635108773
8476,1250.6674202613235
8477,1250.856070942124
8478,1251.000796019859
8479,1251.177789581464
8480,1251.318594117943
8481,1251.4822347607778
8482,1251.6295269034185
8483,1251.7876788088017
8484,1251.9616677054237
8485,1252.1006683998671
8486,1252.2543032681126
8487,1252.3999769998459
8488,1252.5573050807964
8489,1252.6785872108464
8490,1252.8416629346323
8491,1252.98623273383
8492,1253.1215935188989
8493,1253.2555603422286
8494,1253.384116658936
8495,1253.5324854112755
8496,1253.6537675413258
8497,1253.837395880917
8498,1253.986198121234
8499,1254.1203235426958
8500,1254.2729548887453
8501,1254.4079988116146
8502,1254.5733232920738
8503,1254.7185218533346
8504,1254.8877972164134
8505,1255.031747454422
8506,1255.173885721538
8507,1255.3434354061105
8508,1255.4827499772232
8509,1255.615858916844
8510,1255.7816977509312
8511,1255.9232287901218
8512,1256.0615896382333
8513,1256.2210216874143
8514,1256.3677690433158
8515,1256.511163762541
8516,1256.662862900738
8517,1256.7904740388183
8518,1256.9861983150524
8519,1257.1138094531327
8520,1257.2700263752672
8521,1257.4134210944926
8522,1257.5419774112
8523,1257.7084904623653
8524,1257.841512107068
8525,1257.9851635606349
8526,1258.1284984418608
8527,1258.2605036047228
8528,1258.414792925666
8529,1258.5788721716476
8530,1258.7379692556576
8531,1258.8748733831903
8532,1259.02849105849
8533,1259.1732161362252
8534,1259.3149059293241
8535,1259.4522016976412
8536,1259.594995267499
8537,1259.7377888373567
8538,1259.8761496854681
8539,1260.0348313844722
8540,1260.1730723314165
8541,1260.3218775572643
8542,1260.4592932267487
8543,1260.5987311743997
8544,1260.734720275896
8545,1260.9087896752058
8546,1261.039756435493
8547,1261.1789157280682
8548,1261.3301401527337
8549,1261.4980781251666
8550,1261.6298046329528
8551,1261.7734560865197
8552,1261.9155943536357
8553,1262.0539552017472
8554,1262.2409652501506
8555,1262.3828434107977
8556,1262.520898926614
8557,1262.694465156871
8558,1262.8240950977465
8559,1262.96261454399
8560,1263.1109832963296
8561,1263.2419500566166
8562,1263.373036718071
8563,1263.5292536402055
8564,1263.66034030166
8565,1263.8249238842193
8566,1263.951616520892
8567,1264.0984381655376
8568,1264.2399692047281
8569,1264.3901082644568
8570,1264.533953207664
8571,1264.6552353377142
8572,1264.7828464757945
8573,1264.922920794406
8574,1265.0589098959024
8575,1265.1960469103112
8576,1265.3672950481487
8577,1265.4969249890241
8578,1265.6413933324177
8579,1265.8230870508637
8580,1265.9800638237414
8581,1266.1154246088101
8582,1266.2775436351938
8583,1266.406099951901
8584,1266.5273820819514
8585,1266.687652611094
8586,1266.8497430368902
8587,1266.993394490457
8588,1267.1251209982433
8589,1267.277958742597
8590,1267.433241404603
8591,1267.6031965639827
8592,1267.7499052229198
8593,1267.8795351637953
8594,1268.0008172938456
8595,1268.162944363633
8596,1268.3022589347454
8597,1268.4447321670325
8598,1268.584806485644
8599,1268.8233721272225
8600,1268.9446542572728
8601,1269.0819500255898
8602,1269.2139551884518
8603,1269.359296823938
8604,1269.510124327952
8605,1269.6535160616468
8606,1269.8106127356918
8607,1269.9715217905944
8608,1270.0928039206444
8609,1270.2366488638515
8610,1270.3957643406918
8611,1270.5170464707421
8612,1270.654183485151
8613,1270.7882074508082
8614,1270.9222314164654
8615,1271.077695973158
8616,1271.2272399612466
8617,1271.3548510993269
8618,1271.4898950221962
8619,1271.6642458222057
8620,1271.7982126455356
8621,1271.9249052822083
8622,1272.0770980362408
8623,1272.228217166105
8624,1272.3725540784267
8625,1272.5181976575693
8626,1272.6598874506683
8627,1272.80034188016
8628,1272.9542196619286
8629,1273.128479943624
8630,1273.2732050213588
8631,1273.4062266660617
8632,1273.550695009455
8633,1273.6817816709095
8634,1273.8179022034774
8635,1273.9721566329122
8636,1274.1383172213057
8637,1274.2595993513557
8638,1274.380881481406
8639,1274.5149054470633
8640,1274.6538463035074
8641,1274.8002496301492
8642,1274.9486183824888
8643,1275.0909330166442
8644,1275.2386252786603
8645,1275.4046799769867
8646,1275.5514273328881
8647,1275.707384148554
8648,1275.8477672748318
8649,1276.0087338214678
8650,1276.1734012140976
8651,1276.3134755327094
8652,1276.4347576627595
8653,1276.6034156178507
8654,1276.771111948169
8655,1276.907232480737
8656,1277.086854207938
8657,1277.2247419385499
8658,1277.3514345752224
8659,1277.5125085191776
8660,1277.6445136820396
8661,1277.8045974594822
8662,1277.9375478009713
8663,1278.1032659140847
8664,1278.2299585507574
8665,1278.35665118743
8666,1278.514693040102
8667,1278.661985182743
8668,1278.783267312793
8669,1278.942399235779
8670,1279.0986161579135
8671,1279.2492457241326
8672,1279.376856862213
8673,1279.5201917434388
8674,1279.6519182512252
8675,1279.7922712249124
8676,1279.9526426999087
8677,1280.0995099569773
8678,1280.2594983228023
8679,1280.403835235124
8680,1280.5391960201928
8681,1280.6907588110766
8682,1280.8203887519524
8683,1280.9554291994505
8684,1281.0934847152669
8685,1281.234256006958
8686,1281.3977286513953
8687,1281.5454209134114
8688,1281.6989504868554
8689,1281.8276654016945
8690,1281.9782744695776
8691,1282.1273970474654
8692,1282.2561119623047
8693,1282.4110664570157
8694,1282.5562650182765
8695,1282.6819411731083
8696,1282.831060275625
8697,1282.9684759451095
8698,1283.0971908599486
8699,1283.2259057747876
8700,1283.3801602042224
8701,1283.5211078149268
8702,1283.698494139479
8703,1283.8799475551582
8704,1284.0086624699973
8705,1284.1561695733978
8706,1284.284884488237
8707,1284.4489556053616
8708,1284.5702377354116
8709,1284.707300461076
8710,1284.8285825911264
8711,1284.9542587459582
8712,1285.0902478474545
8713,1285.2115299775046
8714,1285.3519131037826
8715,1285.4786057404554
8716,1285.6223143363495
8717,1285.774945682399
8718,1285.8962278124493
8719,1286.021903967281
8720,1286.178111825327
8721,1286.3112207649478
8722,1286.4453461864096
8723,1286.5997103470077
8724,1286.757964921537
8725,1286.9087924255512
8726,1287.0375073403902
