Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1586,24.235586121825158,26.316302270278005,191.19843172584797
1587,24.235586121825158,26.32398126747277,191.28828313041274
1588,24.235586121825158,26.32616500861757,191.39246736513084
1589,24.24034004218025,26.330124972781952,191.46272353315518
1590,24.24034004218025,26.330124972781952,191.4675782239576
1591,24.24034004218025,26.330124972781952,191.582280928614
1592,24.24034004218025,26.331176988299216,191.65352976156464
1593,24.24034004218025,26.349524401573508,191.7008195398443
1594,24.24034004218025,26.35057641709077,191.70669482025258
1595,24.24034004218025,26.35350149393044,191.75852626488273
1596,24.24034004218025,26.35350149393044,191.80905673819356
1597,24.24034004218025,26.357478586287375,191.82468817852842
1598,24.24034004218025,26.358530601804638,191.88750756654318
1599,24.24326511901992,26.358530601804638,191.96154528056758
1600,24.24326511901992,26.361455678644308,191.992667431116
1601,24.24619019585959,26.36276468071778,192.0390815513256
1602,24.24619019585959,26.375038591957527,192.04504794997754
1603,24.24619019585959,26.376090607474787,192.2115265592097
1604,24.247499197933067,26.39807935769868,192.2649569980801
1605,24.247499197933067,26.399131373215944,192.27802878951542
1606,24.247499197933067,26.399131373215944,192.29030270075518
1607,24.247499197933067,26.399131373215944,192.3298554487908
1608,24.287700839817155,26.403108465572878,192.39732101706028
1609,24.29148349732427,26.403108465572878,192.4011208329713
1610,24.29440857416394,26.40441746764635,192.49813825575865
1611,24.29440857416394,26.42268040981234,192.53049504022
1612,24.29440857416394,26.427260985865985,192.5925448824069
1613,24.29440857416394,26.434045004119657,192.7102106108028
1614,24.29440857416394,26.43535400619313,192.75031251313663
1615,24.29440857416394,26.436406021710393,192.8980243307639
1616,24.29440857416394,26.439056983801304,192.9527047947054
1617,24.29440857416394,26.440986597764038,193.00041693855127
1618,24.29440857416394,26.442295599837514,193.0608777692774
1619,24.29440857416394,26.442295599837514,193.15243733706882
1620,24.29440857416394,26.445277229317508,193.2111050136503
1621,24.29440857416394,26.445277229317508,193.2384411443258
1622,24.29440857416394,26.45076654733473,193.25981950493764
1623,24.29440857416394,26.454157550023712,193.313085031072
1624,24.29440857416394,26.454157550023712,193.34573735350054
1625,24.296338188126672,26.456087163986446,193.38149759334698
1626,24.296338188126672,26.456087163986446,193.3919534498089
1627,24.299729190815654,26.456087163986446,193.48769423640147
1628,24.299729190815654,26.456087163986446,193.49486789659755
1629,24.299729190815654,26.456087163986446,193.57161837140455
1630,24.301658804778388,26.456087163986446,193.5858568853736
1631,24.301658804778388,26.456087163986446,193.60057486261204
1632,24.301658804778388,26.457139179503706,193.693311773346
1633,24.301658804778388,26.457139179503706,193.75944700931296
1634,24.301658804778388,26.458013918575027,193.77422370545085
1635,24.301658804778388,26.45906593409229,193.78053978497948
1636,24.301658804778388,26.45906593409229,193.81958966486908
1637,24.301658804778388,26.45906593409229,193.84370292298632
1638,24.301658804778388,26.45906593409229,193.89469228486536
1639,24.301658804778388,26.460117949609554,193.9706683295037
1640,24.301658804778388,26.46230169075435,193.9910825208516
1641,24.301658804778388,26.46230169075435,194.02790492414604
1642,24.301658804778388,26.46230169075435,194.03909246409916
1643,24.301658804778388,26.46230169075435,194.0568975023309
1644,24.301658804778388,26.46522676759402,194.0954625519887
1645,24.301658804778388,26.46522676759402,194.11591709838302
1646,24.301658804778388,26.46522676759402,194.15397403556298
1647,24.301658804778388,26.46522676759402,194.17607139610553
1648,24.301658804778388,26.466535769667495,194.19498962204008
1649,24.301658804778388,26.467587785184758,194.27199511177935
1650,24.301658804778388,26.467587785184758,194.28714735201993
1651,24.301658804778388,26.467587785184758,194.32197672433392
1652,24.301658804778388,26.47437180343843,194.33487327828556
1653,24.301658804778388,26.47437180343843,194.40216796676728
1654,24.30296780685186,26.477762806127412,194.46932082422666
1655,24.304276808925337,26.477762806127412,194.4951627366694
1656,24.305585810998814,26.480687882967082,194.56113148991028
1657,24.305585810998814,26.480687882967082,194.69590751298685
1658,24.305585810998814,26.480687882967082,194.71078747437895
1659,24.305585810998814,26.484487698878077,194.72577483024307
1660,24.305585810998814,26.484487698878077,194.77895230696637
1661,24.305585810998814,26.489977016895295,194.84787896236375
1662,24.305585810998814,26.490851755966617,194.8754524367405
1663,24.309368468505927,26.491726495037938,194.93488239322284
1664,24.309368468505927,26.4927785105552,194.997411114784
1665,24.33905059161216,26.4927785105552,194.99846313030125
1666,24.33905059161216,26.49826782857242,195.03051051514782
1667,24.33905059161216,26.500451569717217,195.03526443550294
1668,24.34197566845183,26.50530626051962,195.12263605459205
1669,24.34197566845183,26.50530626051962,195.13556374794356
1670,24.35237880491922,26.511212966839288,195.14647099560017
1671,24.35237880491922,26.511212966839288,195.19630874861144
1672,24.35237880491922,26.53858596471604,195.26119820245103
1673,24.35237880491922,26.53858596471604,195.26119820245103
1674,24.35237880491922,26.53858596471604,195.290754832134
1675,24.35237880491922,26.56479702683315,195.33529465290766
1676,24.35237880491922,26.56479702683315,195.4060083115939
1677,24.35237880491922,26.565671765904472,195.40924692763014
1678,24.35237880491922,26.571987845433124,195.4340280501753
1679,24.355303881758893,26.573917459395858,195.50624989837553
1680,24.358228958598563,26.57496947491312,195.54483706379457
1681,24.361154035438233,26.576021490430385,195.65300240548385
1682,24.361154035438233,26.577330492503858,195.65493201944656
1683,24.361154035438233,26.579691510094598,195.6626746411181
1684,24.362028774509557,26.579691510094598,195.6824437839816
1685,24.363080790026817,26.58339448770277,195.6891515183284
1686,24.364132805544077,26.584703489776246,195.725057111475
1687,24.365184821061337,26.587942105812452,195.83566617835484
1688,24.366236836578597,26.588816844883773,195.8367181938721
1689,24.367288852095857,26.591467806974684,195.85639876607738
1690,24.368340867613117,26.59277680904816,195.92046678138607
1691,24.369392883130377,26.59277680904816,195.94127609750382
1692,24.370444898647637,26.59542777113907,196.01366213235258
1693,24.371496914164897,26.59542777113907,196.06301155619332
1694,24.372548929682157,26.60277873799244,196.1454221970143
1695,24.373600945199417,26.60277873799244,196.17895456384275
1696,24.374652960716677,26.60826805600966,196.18680489945072
1697,24.375704976233937,26.60826805600966,196.2625706357
1698,24.376756991751197,26.609320071526923,196.3430075517912
1699,24.377809007268457,26.613585813287227,196.44191933644163
1700,24.378861022785717,26.61551542724996,196.45576257460874
1701,24.379913038302977,26.61551542724996,196.481100252674
1702,24.380965053820237,26.61551542724996,196.48672891210043
1703,24.382017069337497,26.62100474526718,196.5353025639384
1704,24.383069084854757,26.622934359229912,196.57247526411737
1705,24.384121100372017,26.62424336130339,196.5925470177453
1706,24.385173115889277,26.62424336130339,196.66480151312854
1707,24.386225131406537,26.625295376820652,196.72448248669173
1708,24.387277146923797,26.625295376820652,196.7278734893807
1709,24.388329162441057,26.627946338911563,196.7316733052917
1710,24.389381177958317,26.628998354428823,196.77036630141183
1711,24.390433193475577,26.628998354428823,196.8187920695427
1712,24.391485208992837,26.63278101193594,196.82734973795328
1713,24.392537224510097,26.634710625898673,196.83161547971358
1714,24.393589240027357,26.634710625898673,196.84378968124662
1715,24.394641255544617,26.634710625898673,196.88394574898058
1716,24.395693271061877,26.639565316701077,196.8863067665713
1717,24.396745286579137,26.639565316701077,196.90102085965083
1718,24.397797302096397,26.639565316701077,196.91795216746902
1719,24.39867204116772,26.64149493066381,196.94349572945728
1720,24.39867204116772,26.647804474074245,196.9781360343741
1721,24.39867204116772,26.648679213145567,197.03402141041613
1722,24.39867204116772,26.6506088271083,197.03667237250704
1723,24.399546780239042,26.6506088271083,197.04669142964386
1724,24.399546780239042,26.654585919465234,197.08499859081093
1725,24.400421519310367,26.670641315227886,197.13154703339575
1726,24.400421519310367,26.670641315227886,197.18710661980944
1727,24.40422133522136,26.670641315227886,197.25820104744076
1728,24.40819842757829,26.670641315227886,197.32015260774196
1729,24.40925044309555,26.692523263506228,197.4497273591825
1730,24.40925044309555,26.69357527902349,197.45949325921924
1731,24.40925044309555,26.694884281096968,197.52189922102934
1732,24.40925044309555,26.69858725870514,197.55453807944735
1733,24.40925044309555,26.69858725870514,197.6366904141841
1734,24.41030245861281,26.70123822079605,197.66776917396615
1735,24.45070851564169,26.70123822079605,197.70821568157876
1736,24.451583254713015,26.703167834758784,197.75947507359484
1737,24.45394427230375,26.703167834758784,197.77996777185746
1738,24.45394427230375,26.703167834758784,197.7969290282116
1739,24.454819011375072,26.711093452935415,197.81025437999975
1740,24.455693750446397,26.711093452935415,197.82409761816683
1741,24.45949356635739,26.714075082415413,197.85240455816097
1742,24.460368305428716,26.715384084488885,197.912632087783
1743,24.46124304450004,26.715384084488885,197.92796258840562
1744,24.465042860411035,26.71731369845162,197.96672362658168
1745,24.46884267632203,26.71731369845162,197.98503950260132
1746,24.46989469183929,26.718365713968883,198.00298427481505
1747,24.47094670735655,26.719240453040204,198.03077192518916
1748,24.47094670735655,26.720292468557467,198.08478339891818
1749,24.47094670735655,26.720292468557467,198.0894407954966
1750,24.471821446427874,26.750472436888607,198.1358769587494
1751,24.472696185499196,26.75178143896208,198.2608321453581
1752,24.499405087578285,26.752833454479344,198.2718032999326
1753,24.500457103095545,26.752833454479344,198.28008292144995
1754,24.506263038967898,26.752833454479344,198.28508346278687
1755,24.507315054485158,26.77662497048994,198.29065950171747
1756,24.508367070002418,26.778985988080677,198.29364113119746
1757,24.509419085519678,26.778985988080677,198.30525985268685
1758,24.510471101036938,26.78003800359794,198.3264114495233
1759,24.511523116554198,26.78003800359794,198.36817747399826
1760,24.512575132071458,26.78003800359794,198.39549371176435
1761,24.513627147588718,26.81290118011009,198.44401192849097
1762,24.514679163105978,26.81290118011009,198.52245096438728
1763,24.515731178623238,26.81290118011009,198.57921659486652
1764,24.516783194140498,26.81290118011009,198.6210841147451
1765,24.517835209657758,26.81290118011009,198.70314366741087
1766,24.518887225175018,26.813953195627352,198.76221409299845
1767,24.519939240692278,26.816757548661407,198.80765791215757
1768,24.520991256209538,26.819408510752318,198.8248881402345
1769,24.522043271726798,26.821338124715048,198.90209173309478
1770,24.522918010798122,26.821338124715048,199.02555931349497
1771,24.523792749869447,26.82239014023231,199.09577828612606
1772,24.52466748894077,26.82668077178578,199.11471800045567
1773,24.525542228012092,26.82668077178578,199.1404462640064
1774,24.526416967083417,26.83143469214088,199.14876645649
1775,24.52729170615474,26.83143469214088,199.19213299160077
1776,24.528166445226066,26.832743694214354,199.2157629442492
1777,24.52904118429739,26.833795709731618,199.29871707843267
1778,24.529915923368712,26.833795709731618,199.35055241101946
1779,24.530790662440037,26.833795709731618,199.35335676405353
1780,24.53166540151136,26.839428301302526,199.43567594989776
1781,24.532540140582686,26.839428301302526,199.45759345539057
1782,24.53341487965401,26.841357915265256,199.47206040710165
1783,24.53428961872533,26.849030974427272,199.51511058170107
1784,24.535164357796656,26.868519039103496,199.54989995114443
1785,24.53603909686798,26.869571054620756,199.63844505680046
1786,24.536913835939306,26.875376990493116,199.73533275568667
1787,24.53778857501063,26.891876422699788,199.7582812513198
1788,24.53866331408195,26.89292843821705,199.76373656644478
1789,24.539538053153276,26.89292843821705,199.83583330596633
1790,24.5404127922246,26.89585351505672,199.8986030534287
1791,24.541287531295925,26.89585351505672,199.89965506894595
1792,24.54216227036725,26.896905530573985,199.94305746455498
1793,24.54303700943857,26.896905530573985,200.01237620665705
1794,24.543911748509895,26.89795754609125,200.0232528444613
1795,24.54478648758122,26.89795754609125,200.09421988172815
1796,24.545661226652545,26.899009561608512,200.11289779291963
1797,24.54653596572387,26.900318563681985,200.1700994177378
1798,24.549340318757924,26.90137057919925,200.19446785061163
1799,24.552144671791982,26.905347671556182,200.25755064610476
1800,24.553019410863307,26.905347671556182,200.26787466735772
1801,24.553894149934628,26.905347671556182,200.36404287420459
1802,24.554768889005953,26.907277285518916,200.41650403640006
1803,24.555643628077277,26.907277285518916,200.42591928547807
1804,24.556518367148602,26.907277285518916,200.46824134448326
1805,24.557393106219926,26.91213197632132,200.6214691316256
1806,24.558267845291248,26.91213197632132,200.6293051653965
1807,24.579807859378754,26.91213197632132,200.65451822981956
1808,24.579807859378754,26.91213197632132,200.65582723189306
1809,24.579807859378754,26.92019518224867,200.6954546953923
1810,24.58068259845008,26.92019518224867,200.76936947993747
1811,24.581557337521403,26.92019518224867,200.79105386858112
1812,24.582609353038663,26.921504184322146,200.8270849536257
1813,24.583661368555923,26.921504184322146,200.88496031656922
1814,24.584713384073183,26.92255619983941,200.9771556550318
1815,24.585765399590443,26.92255619983941,201.04024455616025
1816,24.586817415107703,26.951232252186752,201.06544457233127
1817,24.587869430624963,26.952284267704016,201.071196592611
1818,24.588921446142223,26.952284267704016,201.07725951503954
1819,24.589973461659483,26.95333628322128,201.0822600563765
1820,24.591025477176743,26.95333628322128,201.12670178106913
1821,24.592077492694003,26.954645285294752,201.1557984335167
1822,24.593129508211263,26.956574899257486,201.20312935361883
1823,24.594181523728523,26.973281209358078,201.2044383556923
1824,24.595233539245783,26.97521082332081,201.25391989639166
1825,24.596285554763043,26.97521082332081,201.37900491839915
1826,24.597337570280303,26.97521082332081,201.4075060824118
1827,24.598389585797563,26.979964743675907,201.451640585831
1828,24.599441601314822,27.02192518367183,201.5126301692975
1829,24.600493616832082,27.043585702608418,201.55087836709578
1830,24.601545632349342,27.04463771812568,201.5825861192699
1831,24.602597647866602,27.111042163211362,201.6073381933321
1832,24.603649663383862,27.112094178728626,201.67680621363147
1833,24.604701678901122,27.113403180802102,201.68334754716597
1834,24.605753694418382,27.116054142893013,201.73892592832667
1835,24.606805709935642,27.116054142893013,201.79143831857968
1836,24.607857725452902,27.117106158410273,201.8200386417654
1837,24.608909740970162,27.117980897481594,201.88204621132542
1838,24.609784480041487,27.122734817836694,201.9351470788788
1839,24.609784480041487,27.122734817836694,202.02978516042157
1840,24.609784480041487,27.123609556908015,202.0948604957713
1841,24.609784480041487,27.123609556908015,202.1376130995667
1842,24.609784480041487,27.123609556908015,202.1540632723939
1843,24.609784480041487,27.123609556908015,202.2047497511606
1844,24.609784480041487,27.123609556908015,202.25627491267943
1845,24.609784480041487,27.129098874925234,202.29703629409795
1846,24.609784480041487,27.129098874925234,202.3693554935192
1847,24.609784480041487,27.13040787699871,202.37153923466403
1848,24.609784480041487,27.13145989251597,202.40827780288572
1849,24.609784480041487,27.153120411452562,202.4371931766725
1850,24.609784480041487,27.154172426969826,202.5061322107875
1851,24.609784480041487,27.154172426969826,202.53284123045233
1852,24.610836495558747,27.19452530392602,202.55880535845773
1853,24.611888511076007,27.19557731944328,202.6017966098488
1854,24.612940526593267,27.198381672477336,202.6902261670116
1855,24.613992542110527,27.1994336879946,202.746304664832
1856,24.615044557627787,27.201617429139397,202.7701929867547
1857,24.616096573145047,27.20292643121287,202.78051700800762
1858,24.617148588662307,27.20292643121287,202.81725564097474
1859,24.61907820262504,27.203978446730133,202.84292245657667
1860,24.62100781658777,27.205030462247397,202.8498601180766
1861,24.623989446067764,27.205905201318718,202.88642140985237
1862,24.626793799101822,27.20695721683598,202.93201989121266
1863,24.629598152135877,27.209938846315975,202.9480468705246
1864,24.632402505169935,27.210813585387296,203.01771852988824
1865,24.63327724424126,27.210813585387296,203.02508662493415
1866,24.634151983312584,27.212997326532093,203.0374466821184
1867,24.638809379891022,27.212997326532093,203.10232111623196
1868,24.64539639043219,27.213872065603415,203.12525416803666
1869,24.65198340097336,27.216853695083408,203.14100886850008
1870,24.6566407975518,27.21772843415473,203.1485145213934
1871,24.661298194130236,27.21772843415473,203.18890533599668
1872,24.665955590708673,27.21772843415473,203.20888958985466
1873,24.672542601249845,27.222171452360975,203.27705356293097
1874,24.677199997828282,27.22322346787824,203.3661135944933
1875,24.68291226929813,27.23000748613191,203.37289761274695
1876,24.68669492680524,27.23000748613191,203.41121136265647
1877,24.69135232338368,27.239886906187035,203.44183476973419
1878,24.696009719962117,27.239886906187035,203.45223790620156
1879,24.700667116540554,27.24119590826051,203.4728160636116
1880,24.707254127081725,27.242070647331833,203.49847372280607
1881,24.711911523660163,27.242070647331833,203.5045262796603
1882,24.7165689202386,27.243122662849096,203.5473516759173
1883,24.721226316817038,27.244174678366356,203.56798371558912
1884,24.729274716084458,27.244174678366356,203.57578860996014
1885,24.733932112662895,27.269488643095467,203.64709589199362
1886,24.738589509241333,27.27054065861273,203.7182144943759
1887,24.745176519782504,27.271592674129995,203.7539680440896
1888,24.751763530323675,27.271592674129995,203.83365772115576
1889,24.758350540864846,27.271592674129995,203.85866720839076
1890,24.764937551406014,27.272644689647258,203.9159586844699
1891,24.767741904440072,27.273696705164518,203.9228753883211
1892,24.77054625747413,27.28335885766552,203.9258570178011
1893,24.77142099654545,27.28335885766552,203.92878209464078
1894,24.772295735616776,27.28335885766552,203.95835536314058
1895,24.7731704746881,27.28423359673684,204.00969775704556
1896,24.774045213759425,27.285285612254103,204.0666533314947
1897,24.77491995283075,27.285285612254103,204.07045314740571
1898,24.77579469190207,27.285285612254103,204.14130485302005
1899,24.776669430973396,27.288210689093773,204.1626572614537
1900,24.77754417004472,27.289262704611037,204.1836202473883
1901,24.778418909116045,27.29224433409103,204.19886116360522
1902,24.77929364818737,27.295225963571028,204.23625359163344
1903,24.78016838725869,27.295225963571028,204.25486402440058
1904,24.781043126330015,27.295225963571028,204.3053758279898
1905,24.78191786540134,27.295225963571028,204.36909601792695
1906,24.782792604472665,27.298151040410698,204.39119122679904
1907,24.78366734354399,27.298151040410698,204.46677787408103
1908,24.78454208261531,27.304949360501393,204.5214785565134
1909,24.785416821686635,27.307874437341063,204.56844063883116
1910,24.78629156075796,27.312455013394707,204.66551097629352
1911,24.787166299829284,27.31672075515501,204.77772347835884
1912,24.78804103890061,27.31672075515501,204.8019941344362
1913,24.78891577797193,27.31672075515501,204.8619048524021
1914,24.789790517043254,27.31672075515501,204.86529585509106
1915,24.79066525611458,27.317772770672274,204.96457307532813
1916,24.791539995185904,27.36076402206337,204.9865860590366
1917,24.79241473425723,27.36181603758063,204.99482521640977
1918,24.79328947332855,27.364741114420305,205.12023235362958
1919,24.794164212399874,27.364741114420305,205.20265458717117
1920,24.7950389514712,27.365793129937565,205.21446362118905
1921,24.795913690542523,27.37023614814381,205.26267344475892
1922,24.796788429613848,27.375236689480772,205.26267344475892
1923,24.79766316868517,27.377166303443506,205.38198327906804
1924,24.798537907756494,27.378041042514827,205.3947877759628
1925,24.799412646827818,27.378041042514827,205.45229008373855
1926,24.800287385899143,27.378915781586148,205.47009729810483
1927,24.801162124970467,27.38084539554888,205.53159146215347
1928,24.80203686404179,27.38084539554888,205.54085774525075
1929,24.802911603113113,27.38084539554888,205.593704363138
1930,24.803786342184438,27.38084539554888,205.60226203154858
1931,24.804661081255762,27.381720134620203,205.60920362519295
1932,24.805535820327087,27.382772150137463,205.65122010641826
1933,24.811164479753504,27.382772150137463,205.67726384111
1934,24.81679313917992,27.382772150137463,205.68371461911192
1935,24.817667878251246,27.388261468154685,205.70819186134918
1936,24.81854261732257,27.38931348367195,205.75242213206576
1937,24.819417356393892,27.39062248574542,205.77925220760957
1938,24.820292095465216,27.39062248574542,205.8133398137404
1939,24.82116683453654,27.394325463353596,205.86727912813495
1940,24.822041573607866,27.39537747887086,205.93447776341296
1941,24.82291631267919,27.396429494388123,205.94871669864432
1942,24.82379105175051,27.397304233459444,205.9870511110509
1943,24.824665790821836,27.397304233459444,206.0192026459419
1944,24.82554052989316,27.397304233459444,206.07106127089315
1945,24.82834488292722,27.450597756592078,206.13310502652016
1946,24.831149235961274,27.45164977210934,206.22949182192875
1947,24.832023975032598,27.454631401589335,206.259543817163
1948,24.834828328066656,27.458022404278317,206.2792623357384
1949,24.83763268110071,27.458022404278317,206.3129539256171
1950,24.838507420172036,27.46568116160331,206.32945335782378
1951,24.83938215924336,27.46568116160331,206.33181437541452
1952,24.840256898314685,27.46568116160331,206.38545561188374
1953,24.841131637386006,27.472309216051155,206.38825996491784
1954,24.84200637645733,27.47423883001389,206.42074414617136
1955,24.842881115528655,27.47423883001389,206.4860672810505
1956,24.84375585459998,27.5087963192114,206.53470049001976
1957,24.844630593671305,27.5087963192114,206.62848865826527
1958,24.845505332742626,27.514424978637816,206.63993997760412
1959,24.84638007181395,27.51900555469146,206.68087077100785
1960,24.847254810885275,27.520057570208724,206.72761521286026
1961,24.8481295499566,27.52384022771584,206.8351077939585
1962,24.849004289027924,27.527365928878073,206.8762131641776
1963,24.849879028099245,27.55878956968787,206.903570805422
1964,24.85075376717057,27.55878956968787,206.9299920060369
1965,24.851628506241894,27.55878956968787,206.9827534733493
1966,24.85250324531322,27.55878956968787,207.02080330179552
1967,24.853377984384544,27.562180572376853,207.0765361876836
1968,24.854252723455865,27.563232587894117,207.13029667496818
1969,24.85512746252719,27.56693556550229,207.15641838592052
1970,24.856002201598514,27.567810304573612,207.16125305894488
1971,24.85687694066984,27.568862320090876,207.20197395459803
1972,24.857751679741163,27.571787396930546,207.24008766142947
1973,24.858626418812484,27.572662136001867,207.25583218518446
1974,24.85950115788381,27.57371415151913,207.30046612720645
1975,24.860375896955134,27.57458889059045,207.38263110317166
1976,24.86125063602646,27.586921641020574,207.38263110317166
1977,24.862125375097783,27.587973656537837,207.3921431905525
1978,24.863000114169104,27.59136465922682,207.39566889171473
1979,24.86387485324043,27.592416674744083,207.46044042902994
1980,24.869503512666846,27.592416674744083,207.47011266466416
1981,24.872307865700904,27.593468690261346,207.4891967589113
1982,24.87318260477223,27.593468690261346,207.5746844982305
1983,24.874057343843553,27.593468690261346,207.61555368299736
1984,24.874932082914874,27.593468690261346,207.65347906794545
1985,24.8758068219862,27.594777692334823,207.7145097562406
1986,24.876681561057524,27.62192723273563,207.7183095721516
1987,24.877556300128848,27.622979248252893,207.7473052086465
1988,24.878431039200173,27.629343305341433,207.7532119149662
1989,24.88405969862659,27.630218044412754,207.76596233187175
1990,24.889688358053007,27.631092783484075,207.76701434738902
1991,24.895317017479424,27.63302239744681,207.79308602971588
1992,24.90094567690584,27.634074412964072,207.79854134484086
1993,24.906574336332262,27.63643543055481,207.80933519275806
1994,24.91220299575868,27.637487446072072,207.82948851692217
1995,24.917831655185097,27.67946668895713,207.8945321676215
1996,24.923460314611514,27.680341428028452,207.92236331549265
1997,24.92908897403793,27.683145781062507,207.95851725526714
1998,24.934717633464352,27.683145781062507,207.96693165012402
1999,24.94034629289077,27.683145781062507,207.9791712055944
