Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1586,31.010511861422692,17.9334417149257,309.3863111086498
1587,31.010511861422692,17.9334417149257,309.57325435255564
1588,31.01527789442637,17.93433383861602,309.69929979150027
1589,31.018204752987515,17.93433383861602,309.80828067661446
1590,31.018204752987515,17.93433383861602,309.97498573106816
1591,31.02261818718169,17.93522596230634,310.0519392059949
1592,31.027031621375862,17.93522596230634,310.14729540963026
1593,31.03144505557004,17.93611808599666,310.26078284740595
1594,31.035858489764212,17.93611808599666,310.3513824758299
1595,31.040271923958386,17.93611808599666,310.4515738410173
1596,31.04468535815256,17.93701020968698,310.4908176383399
1597,31.049098792346733,17.937902333377302,310.5815904605073
1598,31.05351222654091,17.937902333377302,310.79126151219776
1599,31.057925660735084,17.937902333377302,310.92908681696537
1600,31.062339094929257,17.938794457067623,311.03703349607406
1601,31.06675252912343,17.938794457067623,311.23230069636537
1602,31.105729584653933,17.938794457067623,311.3989946301434
1603,31.110143018848106,17.939686580757943,311.4948277259865
1604,31.11455645304228,17.939686580757943,311.6054471336415
1605,31.118969887236453,17.940578704448264,311.80331958087027
1606,31.12338332143063,17.940578704448264,311.91879111137985
1607,31.127796755624804,17.940578704448264,312.0557202606122
1608,31.132210189818977,17.941470828138584,312.1586569084753
1609,31.13662362401315,17.942362951828905,312.21350483439403
1610,31.141037058207324,17.943255075519225,312.3728073722007
1611,31.1454504924015,17.944147199209546,312.4704951330373
1612,31.149863926595675,17.944147199209546,312.539101724587
1613,31.150756050286,17.944147199209546,312.6779278450854
1614,31.15164817397632,17.945039322899866,312.79901811378966
1615,31.15164817397632,17.945039322899866,312.9331831406363
1616,31.15164817397632,17.945039322899866,313.00874174500734
1617,31.163660742738045,17.945931446590187,313.087277327057
1618,31.163660742738045,17.945931446590187,313.2426615820606
1619,31.163660742738045,17.945931446590187,313.33581523414074
1620,31.163660742738045,17.945931446590187,313.43800681586424
1621,31.163660742738045,17.946823570280507,313.52470267953106
1622,31.16455286642837,17.946823570280507,313.6748363184032
1623,31.16455286642837,17.946823570280507,313.8978921608001
1624,31.16455286642837,17.946823570280507,313.9568175279214
1625,31.16455286642837,17.947715693970828,314.0123244308574
1626,31.176530927391603,17.947715693970828,314.1016768797729
1627,31.176530927391603,17.956136294610246,314.1382210639071
1628,31.176530927391603,17.956136294610246,314.1616651573999
1629,31.176530927391603,17.956136294610246,314.22450268379083
1630,31.176530927391603,17.956136294610246,314.252551714765
1631,31.176530927391603,17.956136294610246,314.3355066421308
1632,31.176530927391603,17.956136294610246,314.4468618074694
1633,31.176530927391603,17.957028418300567,314.58505816411144
1634,31.176530927391603,17.957028418300567,314.63081402467196
1635,31.188851325517863,17.957028418300567,314.74483453005575
1636,31.188851325517863,17.957028418300567,314.81443677156693
1637,31.190818328130284,17.957920541990887,314.91263047645447
1638,31.190818328130284,17.958812665681208,315.02622171677984
1639,31.190818328130284,17.95970478937153,315.09503649255714
1640,31.190818328130284,17.95970478937153,315.2421622158801
1641,31.190818328130284,17.95970478937153,315.31888697611294
1642,31.190818328130284,17.96059691306185,315.4977595952591
1643,31.190818328130284,17.96059691306185,315.5894081535343
1644,31.190818328130284,17.96148903675217,315.6714570807508
1645,31.190818328130284,17.96148903675217,315.7433862579482
1646,31.190818328130284,17.96148903675217,315.77718344820556
1647,31.190818328130284,17.96148903675217,315.90014016087474
1648,31.190818328130284,17.96238116044249,315.96750404266584
1649,31.190818328130284,17.96327328413281,316.0496802647743
1650,31.190818328130284,17.96327328413281,316.20106925826775
1651,31.190818328130284,17.96327328413281,316.2622292482247
1652,31.190818328130284,17.96327328413281,316.4673918392187
1653,31.191710451820608,17.96327328413281,316.53169318834375
1654,31.191710451820608,17.96416540782313,316.64714231492604
1655,31.191710451820608,17.96505753151345,316.8093971588015
1656,31.191710451820608,17.96505753151345,317.00094908348603
1657,31.191710451820608,17.96505753151345,317.12117090757545
1658,31.191710451820608,17.96505753151345,317.215845086571
1659,31.192602575510932,17.965949655203772,317.37146409979454
1660,31.193494699201256,17.966841778894093,317.54362588373004
1661,31.195461701813677,17.967733902584413,317.6982093041646
1662,31.197428704426102,17.967733902584413,317.7841388472808
1663,31.218553366759153,17.967733902584413,317.91246310112774
1664,31.222966800953326,17.967733902584413,318.0520938580026
1665,31.2273802351475,17.968626026274734,318.20100048271127
1666,31.231793669341677,17.968626026274734,318.3246887542583
1667,31.231793669341677,17.969518149965054,318.46897573292006
1668,31.238784661293653,17.970410273655375,318.6008718669225
1669,31.240751663906074,17.971302397345696,318.6802700911426
1670,31.2416437875964,17.972194521036016,318.7561638660279
1671,31.26543306649979,17.972194521036016,318.8929693672554
1672,31.26543306649979,17.972194521036016,318.9575954736276
1673,31.26884975654201,17.973086644726337,319.070114762086
1674,31.272266446584233,17.973978768416657,319.1699397102926
1675,31.27568313662646,17.973978768416657,319.26163162580156
1676,31.27909982666868,17.974870892106978,319.39791269745945
1677,31.282516516710906,17.974870892106978,319.5139860787544
1678,31.28593320675313,17.974870892106978,319.6121667943229
1679,31.28934989679535,17.9757630157973,319.66614368384415
1680,31.292766586837576,17.9757630157973,319.8522160752424
1681,31.2961832768798,17.9757630157973,320.0055122005802
1682,31.299599966922024,17.9757630157973,320.04018975270907
1683,31.303016656964246,17.9757630157973,320.0965111090923
1684,31.303016656964246,17.9757630157973,320.22010473517287
1685,31.303016656964246,17.97665513948762,320.3358117587637
1686,31.3049496556171,17.97665513948762,320.4421154995073
1687,31.306882654269952,17.97665513948762,320.49236415306603
1688,31.308815652922807,17.97665513948762,320.59203054832994
1689,31.310748651575658,17.97754726317794,320.69897438554756
1690,31.312681650228512,17.97754726317794,320.8034900236434
1691,31.314614648881367,17.97754726317794,320.913536754758
1692,31.316547647534218,17.97843938686826,321.07218049569616
1693,31.316547647534218,17.97933151055858,321.1777749534569
1694,31.316547647534218,17.9802236342489,321.22001950677253
1695,31.316547647534218,17.9802236342489,321.3520147500219
1696,31.319964337576444,17.98111575793922,321.4491392639874
1697,31.319964337576444,17.982007881629542,321.5256168445919
1698,31.321897336229295,17.982007881629542,321.60697641525127
1699,31.321897336229295,17.982007881629542,321.7047552704778
1700,31.365553193016815,17.982007881629542,321.8417808238562
1701,31.365553193016815,17.982007881629542,321.91596975584395
1702,31.367520195629236,17.982007881629542,322.01354725223473
1703,31.36841231931956,17.982900005319863,322.08091274349937
1704,31.36841231931956,17.982900005319863,322.17236688311584
1705,31.369304443009884,17.982900005319863,322.26067021142774
1706,31.37019656670021,17.982900005319863,322.29897702148236
1707,31.37108869039053,17.982900005319863,322.39728848936613
1708,31.371980814080853,17.982900005319863,322.48823935360963
1709,31.388224886883656,17.982900005319863,322.61632894493516
1710,31.388224886883656,17.982900005319863,322.8206460133621
1711,31.388224886883656,17.982900005319863,322.89222183959436
1712,31.389117010573976,17.982900005319863,322.9734141742424
1713,31.3900091342643,17.982900005319863,323.09509344305854
1714,31.3900091342643,17.982900005319863,323.21806820895097
1715,31.3900091342643,17.983792129010183,323.41404752919857
1716,31.3900091342643,17.983792129010183,323.5594367707646
1717,31.393425824306526,17.983792129010183,323.60549974398884
1718,31.396842514348748,17.984684252700504,323.7868776091339
1719,31.451296087981415,17.984684252700504,323.9217607099398
1720,31.45471277802364,17.984684252700504,324.0429604248497
1721,31.458129468065863,17.984684252700504,324.2039535145813
1722,31.461546158108085,17.984684252700504,324.33505203841133
1723,31.46496284815031,17.984684252700504,324.47103243005273
1724,31.468379538192533,17.984684252700504,324.5675518012691
1725,31.47179622823476,17.984684252700504,324.65213821450004
1726,31.486290659278687,17.984684252700504,324.73566224020783
1727,31.506800737973656,17.984684252700504,324.91298722496276
1728,31.51021742801588,17.984684252700504,325.0368214452031
1729,31.513634118058103,17.984684252700504,325.1222567848567
1730,31.51705080810033,17.985576376390824,325.2054052959534
1731,31.52046749814255,17.986468500081145,325.28808976224195
1732,31.523884188184773,17.986468500081145,325.35051934566025
1733,31.527300878227,17.986468500081145,325.57004736556354
1734,31.53071756826922,17.986468500081145,325.60288654334397
1735,31.534134258311447,17.986468500081145,325.65851739840105
1736,31.53755094835367,17.986468500081145,325.75901837850313
1737,31.54096763839589,17.986468500081145,325.88894997562744
1738,31.544384328438117,17.986468500081145,326.0103725909695
1739,31.54780101848034,17.986468500081145,326.14500750583784
1740,31.551217708522564,17.986468500081145,326.2898391716817
1741,31.554634398564787,17.986468500081145,326.453094421657
1742,31.55805108860701,17.986468500081145,326.6251422927172
1743,31.561467778649234,17.987360623771465,326.7608862212978
1744,31.564884468691456,17.987360623771465,326.8845563522995
1745,31.568301158733682,17.987360623771465,327.02483294285366
1746,31.571717848775904,17.987360623771465,327.12026537252143
1747,31.571717848775904,17.987360623771465,327.2057392857947
1748,31.571717848775904,17.988252747461786,327.3077284384448
1749,31.571717848775904,17.988252747461786,327.42042271182993
1750,31.575134538818126,17.988252747461786,327.5899395704323
1751,31.578551228860352,17.988252747461786,327.70642490402776
1752,31.580484227513203,17.988252747461786,327.84185458280547
1753,31.582417226166058,17.989144871152106,327.9355659767179
1754,31.582417226166058,17.989144871152106,328.07682957722886
1755,31.582417226166058,17.989144871152106,328.17675122664286
1756,31.582417226166058,17.989144871152106,328.2743345896917
1757,31.582417226166058,17.990036994842427,328.4443750894276
1758,31.582417226166058,17.990929118532748,328.5118267003827
1759,31.582417226166058,17.990929118532748,328.6560269554534
1760,31.584350224818913,17.991821242223068,328.79567023635536
1761,31.584350224818913,17.99271336591339,328.90945353248827
1762,31.584350224818913,17.99271336591339,329.0441048755983
1763,31.584350224818913,17.99271336591339,329.0863195719155
1764,31.584350224818913,17.99271336591339,329.1606564559565
1765,31.584350224818913,17.99360548960371,329.2899104331591
1766,31.584350224818913,17.99360548960371,329.3749035548416
1767,31.584350224818913,17.99360548960371,329.4223902220235
1768,31.584350224818913,17.99360548960371,329.4815914185905
1769,31.584350224818913,17.99449761329403,329.58134909910166
1770,31.584350224818913,17.99449761329403,329.7643456729194
1771,31.584350224818913,17.99449761329403,329.7896586839389
1772,31.584350224818913,17.99449761329403,329.888960028479
1773,31.584350224818913,17.99449761329403,330.1332429935741
1774,31.584350224818913,17.99449761329403,330.1758048968571
1775,31.584350224818913,17.99538973698435,330.25216099229846
1776,31.584350224818913,17.99538973698435,330.31004948253303
1777,31.584350224818913,17.99538973698435,330.40435864987904
1778,31.584350224818913,17.99538973698435,330.46516426544406
1779,31.584350224818913,17.99538973698435,330.58016229305554
1780,31.584350224818913,17.99538973698435,330.6938153407417
1781,31.584350224818913,17.99538973698435,330.7794983826344
1782,31.584350224818913,17.99538973698435,330.87682900485663
1783,31.584350224818913,17.99628186067467,330.9319547247164
1784,31.584350224818913,17.99628186067467,331.00401649974805
1785,31.584350224818913,17.99628186067467,331.0907609060147
1786,31.584350224818913,17.99717398436499,331.1481997634877
1787,31.584350224818913,17.99717398436499,331.2280251129638
1788,31.584350224818913,17.99717398436499,331.4076053105704
1789,31.584350224818913,17.99717398436499,331.5016136484411
1790,31.584350224818913,17.99717398436499,331.57713841943917
1791,31.584350224818913,17.99717398436499,331.69040128303624
1792,31.584350224818913,17.99717398436499,331.80271080353816
1793,31.584350224818913,17.99717398436499,331.9091603436975
1794,31.584350224818913,17.99717398436499,331.9804564004438
1795,31.584350224818913,17.99717398436499,332.0538864695286
1796,31.584350224818913,17.99717398436499,332.13612979020684
1797,31.584350224818913,17.99717398436499,332.21591556008536
1798,31.584350224818913,17.99717398436499,332.291538171377
1799,31.584350224818913,17.99717398436499,332.37645482861893
1800,31.584350224818913,17.99717398436499,332.4396454947358
1801,31.584350224818913,17.99717398436499,332.5451043972488
1802,31.59764048737039,17.99717398436499,332.5969457398745
1803,31.59764048737039,17.99717398436499,332.7559052119577
1804,31.59764048737039,17.99717398436499,332.8806105636439
1805,31.59764048737039,17.99717398436499,332.9339432911331
1806,31.59764048737039,17.99717398436499,333.0883032996711
1807,31.59764048737039,17.99717398436499,333.11454156497757
1808,31.59764048737039,17.99717398436499,333.2028845406732
1809,31.59764048737039,17.99717398436499,333.3332170605291
1810,31.59764048737039,17.99717398436499,333.43106664576146
1811,31.616591060420905,17.99717398436499,333.55824737526325
1812,31.616591060420905,17.99717398436499,333.72834909428695
1813,31.616591060420905,17.99717398436499,333.8685621477745
1814,31.616591060420905,17.99717398436499,333.9606640757139
1815,31.616591060420905,17.99717398436499,333.9734733655583
1816,31.616591060420905,17.99717398436499,334.05429759361436
1817,31.616591060420905,17.99717398436499,334.109708090784
1818,31.616591060420905,17.99717398436499,334.1322542495401
1819,31.616591060420905,17.998066108055312,334.2459507211539
1820,31.616591060420905,17.998958231745632,334.4278317456627
1821,31.616591060420905,17.998958231745632,334.55042445479205
1822,31.616591060420905,17.998958231745632,334.6863473897507
1823,31.616591060420905,17.998958231745632,334.7313776191272
1824,31.616591060420905,17.998958231745632,334.8828579905556
1825,31.616591060420905,17.998958231745632,334.9606383899169
1826,31.616591060420905,17.999850355435953,335.01557769323085
1827,31.616591060420905,17.999850355435953,335.1071162105551
1828,31.625841672539387,17.999850355435953,335.13196281415037
1829,31.635092284657873,17.999850355435953,335.215619682224
1830,31.635092284657873,17.999850355435953,335.3233703076435
1831,31.635092284657873,17.999850355435953,335.40707913049175
1832,31.635092284657873,17.999850355435953,335.4932647850606
1833,31.635092284657873,17.999850355435953,335.522920276355
1834,31.635092284657873,17.999850355435953,335.6232109444005
1835,31.635092284657873,18.000742479126274,335.7591269348269
1836,31.6675010675147,18.000742479126274,335.7638929678306
1837,31.6675010675147,18.000742479126274,335.8509596708378
1838,31.69096971928763,18.000742479126274,335.9092974074389
1839,31.700574584371214,18.001634602816594,336.021096695032
1840,31.700574584371214,18.001634602816594,336.1108356008227
1841,31.728669619071685,18.001634602816594,336.2368088510864
1842,31.728669619071685,18.001634602816594,336.2928358908794
1843,31.728669619071685,18.001634602816594,336.3878921228062
1844,31.728669619071685,18.001634602816594,336.59184978226347
1845,31.730636621684106,18.001634602816594,336.75404252267657
1846,31.730636621684106,18.001634602816594,336.82348777560793
1847,31.730636621684106,18.001634602816594,336.9092808196841
1848,31.730636621684106,18.001634602816594,337.0016169852246
1849,31.735513103395192,18.002526726506915,337.12888070321685
1850,31.74038958510628,18.002526726506915,337.223982252644
1851,31.74526606681736,18.002526726506915,337.28544989519355
1852,31.750142548528448,18.002526726506915,337.3929336374247
1853,31.750142548528448,18.002526726506915,337.4415103276926
1854,31.750142548528448,18.003418850197235,337.62631079026636
1855,31.750142548528448,18.003418850197235,337.7069289953785
1856,31.750142548528448,18.003418850197235,337.7570421561182
1857,31.750142548528448,18.003418850197235,337.83465220751333
1858,31.750142548528448,18.003418850197235,337.9600331174031
1859,31.750142548528448,18.003418850197235,338.0451658018198
1860,31.750142548528448,18.003418850197235,338.0965393163069
1861,31.750142548528448,18.003418850197235,338.25756178786287
1862,31.750142548528448,18.003418850197235,338.31095009736816
1863,31.750142548528448,18.003418850197235,338.4006925037701
1864,31.750142548528448,18.004310973887556,338.47321523985244
1865,31.750142548528448,18.004310973887556,338.5635996465822
1866,31.750142548528448,18.005203097577876,338.6396197250936
1867,31.750142548528448,18.005203097577876,338.7196847648391
1868,31.750142548528448,18.006095221268197,338.92187247853855
1869,31.750142548528448,18.006095221268197,339.02640141699214
1870,31.750142548528448,18.006095221268197,339.19560906559
1871,31.750142548528448,18.006987344958517,339.2726056123916
1872,31.750142548528448,18.006987344958517,339.3671204394337
1873,31.750142548528448,18.006987344958517,339.4590481866245
1874,31.750142548528448,18.006987344958517,339.53166553577256
1875,31.750142548528448,18.006987344958517,339.61129781591535
1876,31.750142548528448,18.006987344958517,339.70752164479376
1877,31.750142548528448,18.006987344958517,339.80794891610896
1878,31.750142548528448,18.006987344958517,339.904409111036
1879,31.750142548528448,18.006987344958517,339.9373586611224
1880,31.750142548528448,18.006987344958517,340.07150187298527
1881,31.750142548528448,18.006987344958517,340.16827491817116
1882,31.750142548528448,18.007879468648838,340.2790664306857
1883,31.750142548528448,18.007879468648838,340.4320986211975
1884,31.751034672218772,18.007879468648838,340.6506274962088
1885,31.751034672218772,18.007879468648838,340.78722626276794
1886,31.751034672218772,18.00877159233916,340.87064990252026
1887,31.751034672218772,18.00877159233916,340.9706599720917
1888,31.751034672218772,18.00877159233916,341.12949327863146
1889,31.751034672218772,18.00877159233916,341.25247885496526
1890,31.751034672218772,18.00877159233916,341.33346933417795
1891,31.751034672218772,18.00877159233916,341.4283388011878
1892,31.751034672218772,18.00877159233916,341.5309132011094
1893,31.751034672218772,18.00877159233916,341.6311057412471
1894,31.751034672218772,18.00877159233916,341.72859934540406
1895,31.751034672218772,18.00877159233916,341.8068763891129
1896,31.751034672218772,18.00877159233916,341.8678887843574
1897,31.751034672218772,18.00877159233916,341.90882767395266
1898,31.751034672218772,18.00877159233916,341.99333610365795
1899,31.751034672218772,18.00966371602948,342.11384701666657
1900,31.751034672218772,18.00966371602948,342.24483470962366
1901,31.751034672218772,18.0105558397198,342.2764980843573
1902,31.766386621331247,18.0105558397198,342.34276877940636
1903,31.781738570443725,18.0105558397198,342.45903334092236
1904,31.781738570443725,18.0105558397198,342.57265261690907
1905,31.781738570443725,18.0105558397198,342.658386972082
1906,31.781738570443725,18.01144796341012,342.8627222758206
1907,31.781738570443725,18.01144796341012,342.931549267049
1908,31.781738570443725,18.01144796341012,343.02936270527516
1909,31.79804726455049,18.01144796341012,343.09140455234416
1910,31.79804726455049,18.01144796341012,343.1933951605831
1911,31.79804726455049,18.01144796341012,343.3457139693464
1912,31.79804726455049,18.01144796341012,343.45802658600337
1913,31.820299735841747,18.01144796341012,343.5420457313138
1914,31.820299735841747,18.01144796341012,343.65198336338085
1915,31.820299735841747,18.01144796341012,343.71814228610947
1916,31.82471317003592,18.01144796341012,343.8054608757183
1917,31.82471317003592,18.01234008710044,343.84011892260327
1918,31.82471317003592,18.01234008710044,343.95243250638015
1919,31.82471317003592,18.01234008710044,344.05251754800076
1920,31.82471317003592,18.01234008710044,344.2565244856718
1921,31.82471317003592,18.01234008710044,344.3691502974182
1922,31.84079852410793,18.01234008710044,344.47738090091445
1923,31.841690647798252,18.01234008710044,344.5469258315759
1924,31.876738226304333,18.01234008710044,344.6271552444644
1925,31.877630349994654,18.01929464659488,344.69185671430483
1926,31.878522473684978,18.01929464659488,344.7560160560698
1927,31.879414597375302,18.0201867702852,344.84626177992357
1928,31.880306721065626,18.0201867702852,345.0297871346719
1929,31.88119884475595,18.02107889397552,345.11469125559995
1930,31.88209096844627,18.02107889397552,345.15804779616354
1931,31.882983092136595,18.02107889397552,345.22660352594323
1932,31.882983092136595,18.02107889397552,345.3309457074636
1933,31.88387521582692,18.02107889397552,345.36386892602553
1934,31.88387521582692,18.02107889397552,345.4726745073965
1935,31.88387521582692,18.02197101766584,345.5295156105029
1936,31.88387521582692,18.02197101766584,345.6528045599009
1937,31.88387521582692,18.02197101766584,345.72346700689974
1938,31.88387521582692,18.02197101766584,345.82074866723474
1939,31.88387521582692,18.02197101766584,345.92965817175445
1940,31.88387521582692,18.02197101766584,346.07540227806084
1941,31.88387521582692,18.02197101766584,346.14094342461345
1942,31.88387521582692,18.02197101766584,346.2416546766268
1943,31.88387521582692,18.02197101766584,346.3511625665966
1944,31.88387521582692,18.02197101766584,346.490226590667
1945,31.88387521582692,18.02197101766584,346.57661795466595
1946,31.88387521582692,18.02286314135616,346.6605326057817
1947,31.88387521582692,18.02286314135616,346.769399635679
1948,31.88387521582692,18.02286314135616,346.82190361317714
1949,31.88387521582692,18.02286314135616,346.87709786142375
1950,31.88387521582692,18.02286314135616,347.0228859602686
1951,31.88387521582692,18.02286314135616,347.12943143729524
1952,31.88387521582692,18.02286314135616,347.1942715471622
1953,31.88387521582692,18.02286314135616,347.3532809734328
1954,31.88387521582692,18.023755265046482,347.39696966102974
1955,31.88387521582692,18.023755265046482,347.51506428904577
1956,31.88387521582692,18.023755265046482,347.59751484189655
1957,31.88387521582692,18.023755265046482,347.633666203925
1958,31.88387521582692,18.023755265046482,347.7459249961764
1959,31.88387521582692,18.023755265046482,347.8845582065332
1960,31.88387521582692,18.023755265046482,347.97835713743723
1961,31.88387521582692,18.023755265046482,348.0972585430741
1962,31.88387521582692,18.023755265046482,348.19145386343405
1963,31.88387521582692,18.023755265046482,348.2991387447677
1964,31.88387521582692,18.023755265046482,348.41890082246437
1965,31.88387521582692,18.023755265046482,348.5312795048415
1966,31.88387521582692,18.023755265046482,348.6195789631385
1967,31.88387521582692,18.023755265046482,348.7110588489069
1968,31.88387521582692,18.023755265046482,348.78683852674965
1969,31.88387521582692,18.024647388736803,348.90804996656703
1970,31.88387521582692,18.025539512427123,348.99098092636734
1971,31.88387521582692,18.025539512427123,349.12397272006
1972,31.88387521582692,18.025539512427123,349.17761726553533
1973,31.88387521582692,18.025539512427123,349.2669303990016
1974,31.89784044366541,18.026431636117444,349.3949147671441
1975,31.905881720978364,18.026431636117444,349.44265646333326
1976,31.905881720978364,18.026431636117444,349.5615081196694
1977,31.905881720978364,18.026431636117444,349.59701444922365
1978,31.905881720978364,18.027323759807764,349.6802817672302
1979,31.905881720978364,18.027323759807764,349.73656691903346
1980,31.905881720978364,18.027323759807764,349.8104777017063
1981,31.905881720978364,18.027323759807764,349.882096924071
1982,31.937065134315805,18.027323759807764,350.0536874355249
1983,31.937065134315805,18.027323759807764,350.0868050453136
1984,31.937065134315805,18.027323759807764,350.14528490310295
1985,31.937065134315805,18.027323759807764,350.1619320658608
1986,31.937065134315805,18.027323759807764,350.21493838349016
1987,31.937065134315805,18.04437803201181,350.303037698999
1988,31.937065134315805,18.04437803201181,350.39770462501986
1989,31.937065134315805,18.04437803201181,350.5008798402539
1990,31.937065134315805,18.04437803201181,350.57016800263585
1991,31.937065134315805,18.04437803201181,350.58836594698676
1992,31.937065134315805,18.04527015570213,350.65167620616137
1993,31.937065134315805,18.04527015570213,350.7012412520486
1994,31.937065134315805,18.04527015570213,350.807079230318
1995,31.937065134315805,18.04527015570213,350.8500210915046
1996,31.937065134315805,18.04527015570213,350.97222105328393
1997,31.937065134315805,18.04527015570213,351.06357358843627
1998,31.937065134315805,18.04616227939245,351.21253926946684
1999,31.96544361439639,18.04616227939245,351.248969245712
