Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1585,13.553773171067055,14.802608223902912,54.41074240456786
1586,13.553773171067055,14.802608223902912,54.41340246242372
1587,13.553773171067055,14.802608223902912,54.41766119337406
1588,13.553773171067055,14.802608223902912,54.443002546406504
1589,13.553773171067055,14.802608223902912,54.453212160557925
1590,13.553773171067055,14.802608223902912,54.46454302927962
1591,13.554887723854824,14.802608223902912,54.47320713836295
1592,13.556002276642593,14.802608223902912,54.51003468369851
1593,13.557116829430361,14.809202666336365,54.53088829850334
1594,13.55823138221813,14.809202666336365,54.54634050538171
1595,13.559345935005899,14.809202666336365,54.54634050538171
1596,13.560460487793668,14.809202666336365,54.56024720719198
1597,13.561575040581436,14.809202666336365,54.561361759979754
1598,13.562689593369205,14.809202666336365,54.58657105777195
1599,13.562689593369205,14.809202666336365,54.594014008159945
1600,13.562689593369205,14.809202666336365,54.63209477171944
1601,13.562689593369205,14.809202666336365,54.634164438369325
1602,13.562689593369205,14.809202666336365,54.64549530709102
1603,13.562689593369205,14.810317219124133,54.647040812159105
1604,13.562689593369205,14.810317219124133,54.655704921242446
1605,13.562689593369205,14.815851895381783,54.65725042631053
1606,13.562689593369205,14.815851895381783,54.6583649790983
1607,13.563804146156974,14.815851895381783,54.6583649790983
1608,13.564918698944743,14.815851895381783,54.66750112610117
1609,13.566033251732511,14.815851895381783,54.66957079275106
1610,13.56714780452028,14.815851895381783,54.67546823807097
1611,13.56714780452028,14.815851895381783,54.68413234715431
1612,13.56714780452028,14.815851895381783,54.68413234715431
1613,13.56714780452028,14.815851895381783,54.688915239686445
1614,13.568262357308049,14.815851895381783,54.688915239686445
1615,13.568262357308049,14.815851895381783,54.69157529754231
1616,13.569376910095817,14.815851895381783,54.693644964192195
1617,13.569376910095817,14.815851895381783,54.693644964192195
1618,13.569376910095817,14.815851895381783,54.69635819007444
1619,13.569376910095817,14.815851895381783,54.700616921024775
1620,13.569376910095817,14.815851895381783,54.725069877274656
1621,13.569376910095817,14.815851895381783,54.73440319326055
1622,13.569376910095817,14.815851895381783,54.73440319326055
1623,13.569376910095817,14.815851895381783,54.73551774604832
1624,13.569376910095817,14.815851895381783,54.75601889029205
1625,13.569376910095817,14.815851895381783,54.777496223705114
1626,13.569376910095817,14.815851895381783,54.7790417287732
1627,13.569376910095817,14.815851895381783,54.7790417287732
1628,13.569376910095817,14.815851895381783,54.801009896365805
1629,13.569376910095817,14.815851895381783,54.81698626482597
1630,13.569376910095817,14.815851895381783,54.82060143654395
1631,13.569376910095817,14.815851895381783,54.82060143654395
1632,13.569376910095817,14.816966448169552,54.82060143654395
1633,13.569376910095817,14.816966448169552,54.824860167494286
1634,13.569376910095817,14.816966448169552,54.824860167494286
1635,13.569376910095817,14.816966448169552,54.826929834144174
1636,13.569376910095817,14.816966448169552,54.83011405358184
1637,13.569376910095817,14.816966448169552,54.83011405358184
1638,13.569376910095817,14.816966448169552,54.8332982730195
1639,13.569376910095817,14.816966448169552,54.86805615170516
1640,13.569376910095817,14.816966448169552,54.896476542457584
1641,13.569376910095817,14.816966448169552,54.89854620910747
1642,13.569376910095817,14.816966448169552,54.9219191483459
1643,13.569376910095817,14.816966448169552,54.93785440470877
1644,13.569376910095817,14.816966448169552,54.93992407135867
1645,13.569376910095817,14.81851195323764,54.95749899076645
1646,13.569376910095817,14.820581619887529,54.961757721716786
1647,13.569376910095817,14.820581619887529,54.975080208892244
1648,13.569376910095817,14.820581619887529,54.97662571396033
1649,13.569376910095817,14.820581619887529,55.01209868553101
1650,13.569376910095817,14.821696172675297,55.037211200994044
1651,13.569376910095817,14.821696172675297,55.03875670606213
1652,13.569376910095817,14.821696172675297,55.03875670606213
1653,13.569376910095817,14.821696172675297,55.03875670606213
1654,13.569376910095817,14.821696172675297,55.05816437282531
1655,13.569376910095817,14.821696172675297,55.0597098778934
1656,13.569376910095817,14.821696172675297,55.07283762283996
1657,13.569376910095817,14.821696172675297,55.10000801964433
1658,13.569376910095817,14.821696172675297,55.10426675059466
1659,13.569376910095817,14.857500303631875,55.10581225566275
1660,13.569376910095817,14.857500303631875,55.13120656571616
1661,13.569376910095817,14.860213529514121,55.13327623236605
1662,13.569376910095817,14.864041308184136,55.13593629022191
1663,13.569376910095817,14.864041308184136,55.13705084300968
1664,13.569376910095817,14.864041308184136,55.14364528544313
1665,13.569376910095817,14.865155860971905,55.14364528544313
1666,13.569376910095817,14.865155860971905,55.19750821901842
1667,13.569376910095817,14.865155860971905,55.19750821901842
1668,13.569376910095817,14.865155860971905,55.22271751681061
1669,13.569376910095817,14.865155860971905,55.25019327486676
1670,13.569376910095817,14.865155860971905,55.25285333272262
1671,13.569376910095817,14.865155860971905,55.259502561768045
1672,13.569376910095817,14.865155860971905,55.26583095936827
1673,13.569376910095817,14.865155860971905,55.26583095936827
1674,13.569376910095817,14.865155860971905,55.26583095936827
1675,13.569376910095817,14.880981727978043,55.33813378678186
1676,13.569376910095817,14.880981727978043,55.33967929184995
1677,13.569376910095817,14.880981727978043,55.35936518584062
1678,13.569376910095817,14.880981727978043,55.37004683791158
1679,13.569376910095817,14.880981727978043,55.37270689576744
1680,13.569376910095817,14.880981727978043,55.37270689576744
1681,13.569376910095817,14.880981727978043,55.390650084996594
1682,13.569376910095817,14.880981727978043,55.396547530316504
1683,13.569376910095817,14.880981727978043,55.396547530316504
1684,13.569376910095817,14.880981727978043,55.39766208310427
1685,13.576880000147488,14.880981727978043,55.39766208310427
1686,13.578949666797376,14.880981727978043,55.39973174975417
1687,13.578949666797376,14.880981727978043,55.39973174975417
1688,13.578949666797376,14.880981727978043,55.42525168665502
1689,13.578949666797376,14.880981727978043,55.42525168665502
1690,13.59000774509405,14.880981727978043,55.42791174451088
1691,13.59000774509405,14.880981727978043,55.42945724957897
1692,13.59000774509405,14.880981727978043,55.43057180236674
1693,13.59000774509405,14.880981727978043,55.47000000383181
1694,13.59000774509405,14.880981727978043,55.47553468008946
1695,13.59000774509405,14.880981727978043,55.47553468008946
1696,13.59000774509405,14.880981727978043,55.47553468008946
1697,13.59000774509405,14.880981727978043,55.47553468008946
1698,13.59000774509405,14.880981727978043,55.47553468008946
1699,13.59000774509405,14.880981727978043,55.49494234685263
1700,13.59000774509405,14.880981727978043,55.5109187153128
1701,13.59000774509405,14.880981727978043,55.51203326810057
1702,13.59000774509405,14.882096280765811,55.51203326810057
1703,13.59000774509405,14.882096280765811,55.51314782088834
1704,13.59000774509405,14.88321083355358,55.51586104677059
1705,13.59000774509405,14.88321083355358,55.51586104677059
1706,13.59112229788182,14.88321083355358,55.52011977772092
1707,13.59112229788182,14.884325386341349,55.5212343305087
1708,13.59112229788182,14.884325386341349,55.52601722304083
1709,13.59112229788182,14.885439939129117,55.530275953991165
1710,13.59112229788182,14.885439939129117,55.53139050677894
1711,13.592236850669588,14.885439939129117,55.53250505956671
1712,13.593351403457357,14.885439939129117,55.535218285448956
1713,13.594465956245125,14.885439939129117,55.553358674371545
1714,13.602253767162935,14.885439939129117,55.57441018028344
1715,13.602253767162935,14.885439939129117,55.5775943997211
1716,13.602253767162935,14.885439939129117,55.580307625603346
1717,13.603368319950704,14.885439939129117,55.58456635655368
1718,13.603368319950704,14.885439939129117,55.58456635655368
1719,13.603368319950704,14.885439939129117,55.586636023203575
1720,13.603368319950704,14.885439939129117,55.59141891573571
1721,13.610871410002375,14.886554491916886,55.592964420803796
1722,13.610871410002375,14.886554491916886,55.60318073673771
1723,13.611985962790143,14.886554491916886,55.60525040338761
1724,13.613100515577912,14.886554491916886,55.61295939860882
1725,13.613100515577912,14.886554491916886,55.618494074866476
1726,13.61421506836568,14.886554491916886,55.63109765823124
1727,13.61532962115345,14.886554491916886,55.67850573558358
1728,13.616444173941218,14.890382270586901,55.69022392550958
1729,13.617558726728987,14.890382270586901,55.70902105006314
1730,13.617558726728987,14.890382270586901,55.711681107919006
1731,13.618673279516756,14.890382270586901,55.713750774568894
1732,13.619787832304524,14.89149682337467,55.76220977749413
1733,13.620902385092293,14.892611376162439,55.763755282562215
1734,13.622016937880062,14.90011446621411,55.788203081720056
1735,13.62313149066783,14.90011446621411,55.788203081720056
1736,13.6242460434556,14.902827692096356,55.790272748369944
1737,13.625360596243368,14.902827692096356,55.79345696780761
1738,13.626475149031137,14.902827692096356,55.79345696780761
1739,13.627589701818906,14.902827692096356,55.79345696780761
1740,13.628704254606674,14.902827692096356,55.79345696780761
1741,13.629818807394443,14.902827692096356,55.83532894728434
1742,13.630933360182212,14.902827692096356,55.836874452352426
1743,13.63204791296998,14.944226644517101,55.83841995742051
1744,13.63316246575775,14.944226644517101,55.83841995742051
1745,13.634277018545518,14.944226644517101,55.85434771583986
1746,13.635391571333287,14.94534119730487,55.85700777369571
1747,13.636506124121055,14.94534119730487,55.87876538748395
1748,13.637620676908824,14.94534119730487,55.88083505413384
1749,13.638735229696593,14.94534119730487,55.89115262292363
1750,13.639849782484362,14.94534119730487,55.89386584880587
1751,13.64250984034022,14.94534119730487,55.930267413159484
1752,13.645169898196077,14.94534119730487,55.9535719994973
1753,13.647829956051932,14.94534119730487,55.955117504565386
1754,13.65049001390779,14.946455750092639,55.97043431381239
1755,13.653150071763648,14.946455750092639,55.97314753969464
1756,13.655810129619505,14.946455750092639,55.97314753969464
1757,13.658470187475363,14.948525416742527,55.97793043222678
1758,13.663199911981106,14.95511985917598,55.98154560394475
1759,13.667929636486852,14.95511985917598,55.986328496476894
1760,13.672659360992597,14.95511985917598,55.98839816312678
1761,13.677389085498342,14.95511985917598,55.99111138900903
1762,13.682118810004088,14.95511985917598,56.003284020093474
1763,13.684778867859944,14.95511985917598,56.00599724597572
1764,13.687438925715801,14.95511985917598,56.00599724597572
1765,13.690098983571659,14.95511985917598,56.010255976926054
1766,13.692759041427516,14.956234411963749,56.010255976926054
1767,13.695419099283374,14.956234411963749,56.0168504193595
1768,13.69807915713923,14.956234411963749,56.018920086009395
1769,13.717034105932262,14.956234411963749,56.02758419509273
1770,13.771793185681872,14.956234411963749,56.05001144828778
1771,13.790748134474905,14.956234411963749,56.05112600107556
1772,13.793408192330762,14.98153691944388,56.05224055386333
1773,13.796068250186618,14.98153691944388,56.05224055386333
1774,13.798728308042476,14.98153691944388,56.07592957370521
1775,13.801388365898333,14.98153691944388,56.078642799587456
1776,13.80404842375419,14.98153691944388,56.078642799587456
1777,13.80559392882228,14.98153691944388,56.08678274708899
1778,13.808253986678135,14.98153691944388,56.088328252157076
1779,13.810914044533993,14.98153691944388,56.09039791880697
1780,13.81357410238985,14.98153691944388,56.12639834012447
1781,13.816234160245708,14.98153691944388,56.12905839798033
1782,13.818894218101565,14.98153691944388,56.13719834548186
1783,13.821554275957421,14.98153691944388,56.139858403337726
1784,13.824214333813279,14.98153691944388,56.1730707769553
1785,13.825759838881368,14.98153691944388,56.1730707769553
1786,13.828419896737225,14.98153691944388,56.176254996392956
1787,13.829965401805314,14.98153691944388,56.20387796266611
1788,13.831510906873401,14.982651472231648,56.206538020521975
1789,13.83305641194149,14.982651472231648,56.20808352559006
1790,13.83305641194149,14.982651472231648,56.221478403543266
1791,13.834170964729259,14.982651472231648,56.26293867930074
1792,13.834170964729259,14.982651472231648,56.265651905182985
1793,13.851037461492202,14.982651472231648,56.26719741025107
1794,13.851037461492202,14.982651472231648,56.30402121024922
1795,13.853750687374449,14.982651472231648,56.30720542968688
1796,13.853750687374449,14.982651472231648,56.30720542968688
1797,13.853750687374449,14.982651472231648,56.30720542968688
1798,13.853750687374449,14.983766025019417,56.30720542968688
1799,13.853750687374449,14.983766025019417,56.309275096336776
1800,13.854865240162217,14.983766025019417,56.311344762986664
1801,13.855979792949986,14.983766025019417,56.311344762986664
1802,13.857094345737755,14.983766025019417,56.33377201618172
1803,13.858208898525524,14.983766025019417,56.33377201618172
1804,13.858208898525524,14.983766025019417,56.335317521249806
1805,13.858208898525524,14.983766025019417,56.345096183120916
1806,13.858208898525524,14.986479250901663,56.379796495689945
1807,13.858208898525524,14.986479250901663,56.42579662190195
1808,13.858208898525524,14.986479250901663,56.42786628855184
1809,13.858208898525524,14.986479250901663,56.43148146026982
1810,13.858208898525524,14.986479250901663,56.44853126942047
1811,13.858208898525524,14.986479250901663,56.452790000370804
1812,13.858208898525524,14.986479250901663,56.45433550543889
1813,13.858208898525524,14.986479250901663,56.45433550543889
1814,13.859323451313292,14.986479250901663,56.45795067715687
1815,13.860438004101061,14.987593803689432,56.46348535341453
1816,13.86155255688883,14.987593803689432,56.46503085848261
1817,13.86155255688883,14.987593803689432,56.46614541127038
1818,13.86155255688883,14.987593803689432,56.46614541127038
1819,13.862667109676599,14.987593803689432,56.49273034674176
1820,13.862667109676599,14.987593803689432,56.49273034674176
1821,13.863781662464367,14.987593803689432,56.49384489952953
1822,13.864896215252136,14.987593803689432,56.49591456617942
1823,13.866010768039905,14.987593803689432,56.53542934499561
1824,13.866010768039905,14.987593803689432,56.5374990116455
1825,13.866010768039905,14.987593803689432,56.5468323276314
1826,13.866010768039905,14.987593803689432,56.58009149237846
1827,13.866010768039905,14.990307029571678,56.594244763259155
1828,13.866010768039905,15.059519866445651,56.5969579891414
1829,13.866010768039905,15.059519866445651,56.5969579891414
1830,13.866010768039905,15.059519866445651,56.601216720091735
1831,13.866010768039905,15.059519866445651,56.611074197659434
1832,13.866010768039905,15.066114308879104,56.61921414516097
1833,13.866010768039905,15.066114308879104,56.61921414516097
1834,13.866010768039905,15.066114308879104,56.61921414516097
1835,13.866010768039905,15.066114308879104,56.62075965022906
1836,13.866010768039905,15.067659813947193,56.62075965022906
1837,13.866010768039905,15.068774366734962,56.62075965022906
1838,13.866010768039905,15.068774366734962,56.62230515529715
1839,13.866010768039905,15.068774366734962,56.639556774782626
1840,13.866010768039905,15.068774366734962,56.6554920311455
1841,13.867125320827673,15.068774366734962,56.6648253471314
1842,13.868239873615442,15.068774366734962,56.66593989991917
1843,13.869354426403211,15.068774366734962,56.66859995777503
1844,13.869354426403211,15.068774366734962,56.67014546284312
1845,13.87046897919098,15.068774366734962,56.73108593209569
1846,13.871583531978748,15.068774366734962,56.73427015153335
1847,13.872698084766517,15.068774366734962,56.73581565660144
1848,13.873812637554286,15.06988891952273,56.74960351317733
1849,13.874927190342055,15.06988891952273,56.74960351317733
1850,13.876041743129823,15.06988891952273,56.75167317982722
1851,13.877156295917592,15.06988891952273,56.75485739926488
1852,13.87827084870536,15.06988891952273,56.810044208261516
1853,13.87827084870536,15.06988891952273,56.812113874911404
1854,13.87938540149313,15.06988891952273,56.81418354156129
1855,13.880499954280898,15.06988891952273,56.820777983994745
1856,13.883160012136756,15.06988891952273,56.820777983994745
1857,13.885820069992613,15.06988891952273,56.82232348906283
1858,13.88848012784847,15.107331069329552,56.82503671494508
1859,13.891140185704327,15.107331069329552,56.827106381594966
1860,13.892254738492095,15.107331069329552,56.845111304607734
1861,13.894914796347953,15.110044295211798,56.86157167122775
1862,13.896029349135722,15.110044295211798,56.86907476127942
1863,13.896029349135722,15.112113961861686,56.8726899329974
1864,13.89714390192349,15.112113961861686,56.88130757583684
1865,13.899803959779348,15.112113961861686,56.883967633692706
1866,13.909137275765246,15.112113961861686,56.89990289005558
1867,13.910251828553015,15.112113961861686,56.915879258515744
1868,13.910251828553015,15.112113961861686,56.9263802953158
1869,13.911366381340784,15.112113961861686,56.92844996196569
1870,13.912480934128553,15.112113961861686,56.929564514753466
1871,13.913595486916321,15.112113961861686,56.948212996998585
1872,13.913595486916321,15.112113961861686,56.948212996998585
1873,13.913595486916321,15.112113961861686,56.96134074194515
1874,13.913595486916321,15.112113961861686,56.97254655559791
1875,13.913595486916321,15.112113961861686,56.974092060665996
1876,13.913595486916321,15.112113961861686,56.98187987158381
1877,13.913595486916321,15.112113961861686,56.98938296163548
1878,13.913595486916321,15.112113961861686,56.98938296163548
1879,13.913595486916321,15.112113961861686,57.00535988251181
1880,13.913595486916321,15.112113961861686,57.0069053875799
1881,13.913595486916321,15.113228514649455,57.01116411853023
1882,13.913595486916321,15.113228514649455,57.01227867131801
1883,13.913595486916321,15.13813825504037,57.04248373844918
1884,13.913595486916321,15.13813825504037,57.04248373844918
1885,13.913595486916321,15.13813825504037,57.049078180882624
1886,13.913595486916321,15.13813825504037,57.049078180882624
1887,13.913595486916321,15.168545790393546,57.06319438940066
1888,13.913595486916321,15.186686179316137,57.06319438940066
1889,13.913595486916321,15.186686179316137,57.06319438940066
1890,13.913595486916321,15.186686179316137,57.06984361844608
1891,13.913595486916321,15.186686179316137,57.08034465524613
1892,13.913595486916321,15.187800732103906,57.093177397959906
1893,13.913595486916321,15.187800732103906,57.110227207110555
1894,13.913595486916321,15.187800732103906,57.11134175989832
1895,13.913595486916321,15.187800732103906,57.118946102805864
1896,13.913595486916321,15.187800732103906,57.12213032224353
1897,13.913595486916321,15.188915284891674,57.12213032224353
1898,13.913595486916321,15.188915284891674,57.15354770446429
1899,13.913595486916321,15.188915284891674,57.15833059699643
1900,13.9308471064018,15.190460789959763,57.19773628077498
1901,13.948098725887277,15.190460789959763,57.19773628077498
1902,13.948098725887277,15.190460789959763,57.19773628077498
1903,13.948098725887277,15.190460789959763,57.22429383867377
1904,13.948098725887277,15.190460789959763,57.22812161734379
1905,13.948098725887277,15.190460789959763,57.22923617013156
1906,13.948098725887277,15.190460789959763,57.2319493960138
1907,13.948098725887277,15.190460789959763,57.23306394880158
1908,13.948098725887277,15.190460789959763,57.234609453869666
1909,13.948098725887277,15.192006295027852,57.26093330444964
1910,13.948098725887277,15.192006295027852,57.26359336230549
1911,13.948098725887277,15.19312084781562,57.26359336230549
1912,13.948098725887277,15.19312084781562,57.26359336230549
1913,13.96623911480987,15.19312084781562,57.26359336230549
1914,13.98437950373246,15.195834073697867,57.26359336230549
1915,13.98437950373246,15.195834073697867,57.26832308681124
1916,13.98437950373246,15.195834073697867,57.26832308681124
1917,13.98437950373246,15.195834073697867,57.26986859187933
1918,13.98437950373246,15.195834073697867,57.28008490781325
1919,13.98437950373246,15.23111236862793,57.28008490781325
1920,13.98437950373246,15.23111236862793,57.28008490781325
1921,13.98437950373246,15.23111236862793,57.28119946060102
1922,13.98437950373246,15.23111236862793,57.29497076477994
1923,13.98437950373246,15.23111236862793,57.298154984217604
1924,13.98437950373246,15.232226921415698,57.30740948450691
1925,13.98437950373246,15.232226921415698,57.30740948450691
1926,13.98437950373246,15.232226921415698,57.3094791511568
1927,13.98437950373246,15.232226921415698,57.31102465622489
1928,13.98437950373246,15.234940147297944,57.31528338717523
1929,13.98437950373246,15.234940147297944,57.34702835196627
1930,13.98437950373246,15.234940147297944,57.34857385703437
1931,13.98437950373246,15.234940147297944,57.3528325879847
1932,13.98437950373246,15.234940147297944,57.35490225463459
1933,13.98437950373246,15.234940147297944,57.37445268271544
1934,13.98437950373246,15.234940147297944,57.37599818778354
1935,13.98437950373246,15.234940147297944,57.39383645076431
1936,13.98437950373246,15.236054700085713,57.397451622482286
1937,13.98437950373246,15.236054700085713,57.39899712755037
1938,13.98437950373246,15.236054700085713,57.42070304079372
1939,13.98437950373246,15.236054700085713,57.42070304079372
1940,13.98437950373246,15.236054700085713,57.45008652203669
1941,13.98437950373246,15.236054700085713,57.45008652203669
1942,13.98437950373246,15.236054700085713,57.45163202710478
1943,13.98437950373246,15.237169252873482,57.46553872891506
1944,13.98437950373246,15.237169252873482,57.46979745986539
1945,13.98437950373246,15.26907702195579,57.46979745986539
1946,13.98437950373246,15.26907702195579,57.4751707436035
1947,13.98437950373246,15.26907702195579,57.47724041025339
1948,13.98437950373246,15.270191574743558,57.47995363613563
1949,13.989914179990112,15.270191574743558,57.47995363613563
1950,13.989914179990112,15.271306127531327,57.48548831239329
1951,13.989914179990112,15.272420680319096,57.49102298865093
1952,13.989914179990112,15.272420680319096,57.51654292555179
1953,13.989914179990112,15.272420680319096,57.5219162092899
1954,13.989914179990112,15.286167821056859,57.52553138100787
1955,13.989914179990112,15.288881046939105,57.543426914663904
1956,13.989914179990112,15.288881046939105,57.54608697251977
1957,13.989914179990112,15.288881046939105,57.54608697251977
1958,13.989914179990112,15.288881046939105,57.54608697251977
1959,13.989914179990112,15.288881046939105,57.548156639169655
1960,13.989914179990112,15.288881046939105,57.548156639169655
1961,13.989914179990112,15.288881046939105,57.548156639169655
1962,13.989914179990112,15.289995599726874,57.548156639169655
1963,13.989914179990112,15.289995599726874,57.57489973565337
1964,13.989914179990112,15.289995599726874,57.576969402303256
1965,13.989914179990112,15.291110152514642,57.576969402303256
1966,13.989914179990112,15.291110152514642,57.582342686041365
1967,13.989914179990112,15.291110152514642,57.58345723882913
1968,13.989914179990112,15.291110152514642,57.58345723882913
1969,13.989914179990112,15.291110152514642,57.58500274389722
1970,13.989914179990112,15.291110152514642,57.58500274389722
1971,13.989914179990112,15.293823378396889,57.59133114149745
1972,13.989914179990112,15.293823378396889,57.5968658177551
1973,13.989914179990112,15.293823378396889,57.60005003719276
1974,13.989914179990112,15.293823378396889,57.6048329297249
1975,13.989914179990112,15.295368883464977,57.6048329297249
1976,13.989914179990112,15.295368883464977,57.6048329297249
1977,13.989914179990112,15.295368883464977,57.608660708394915
1978,13.989914179990112,15.295368883464977,57.62281397927561
1979,13.989914179990112,15.295368883464977,57.62281397927561
1980,13.989914179990112,15.295368883464977,57.62552720515786
1981,13.989914179990112,15.296483436252746,57.628187263013714
1982,13.989914179990112,15.296483436252746,57.63752057899961
1983,13.989914179990112,15.298028941320833,57.6395902456495
1984,13.989914179990112,15.298028941320833,57.6395902456495
1985,13.989914179990112,15.298028941320833,57.641135750717595
1986,13.989914179990112,15.298028941320833,57.645865475223346
1987,13.989914179990112,15.298028941320833,57.64948064694132
1988,13.989914179990112,15.298028941320833,57.65485393067943
1989,13.989914179990112,15.298028941320833,57.65639943574752
1990,13.989914179990112,15.298028941320833,57.657513988535285
1991,13.989914179990112,15.298028941320833,57.72104678601802
1992,13.989914179990112,15.299574446388922,57.730840193226
1993,13.989914179990112,15.299574446388922,57.730840193226
1994,13.989914179990112,15.299574446388922,57.730840193226
1995,13.989914179990112,15.299574446388922,57.730840193226
1996,13.989914179990112,15.299574446388922,57.74988604861348
1997,13.989914179990112,15.299574446388922,57.778698811747084
1998,13.989914179990112,15.307362257306732,57.786946713886984
1999,13.989914179990112,15.30890776237482,57.790774492557
