Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,49.3228248320903,21.85532118761174,335.0840034672079
1586,49.3287378814335,21.855477448038126,335.2870479278392
1587,49.32901406319105,21.855633708464516,335.4689679605618
1588,49.3292902449486,21.855789968890903,335.55906201836035
1589,49.32956642670615,21.85594622931729,335.67877531566495
1590,49.3298426084637,21.85610248974368,335.84221846699353
1591,49.33011879022125,21.856258750170067,336.0362401835066
1592,49.330394971978805,21.856415010596457,336.1295598977773
1593,49.330671153736354,21.856571271022844,336.32402277688414
1594,49.3309473354939,21.85672753144923,336.4872243729953
1595,49.33122351725145,21.85688379187562,336.61240710293384
1596,49.331499699009,21.857040052302008,336.7598166022834
1597,49.354736147654144,21.857196312728398,336.86570707286563
1598,49.37797259629928,21.857352573154785,337.0331327706093
1599,49.40136530537081,21.85750883358117,337.15913572077886
1600,49.42475801444233,21.85766509400756,337.3323843516281
1601,49.4292601646798,21.85782135443395,337.5130418081005
1602,49.42953634643735,21.85797761486034,337.66980484804037
1603,49.43825323707364,21.858133875286725,337.83964408318894
1604,49.446970127709925,21.858290135713112,338.0335206002827
1605,49.45568701834621,21.858446396139502,338.18612505687435
1606,49.464403908982504,21.85860265656589,338.351339606348
1607,49.47312079961879,21.85875891699228,338.4266400778996
1608,49.48183769025508,21.858915177418666,338.57208037136013
1609,49.49055458089136,21.859071437845053,338.7777299945245
1610,49.49927147152765,21.859227698271443,338.97667665951667
1611,49.50798836216394,21.85938395869783,339.21118061296875
1612,49.51670525280023,21.85954021912422,339.3886116298228
1613,49.525422143436515,21.859696479550607,339.57642853784245
1614,49.53016205914056,21.859852739976994,339.6699358960287
1615,49.5305945013245,21.860009000403384,339.8510968118752
1616,49.53102694350844,21.86016526082977,340.04689083794256
1617,49.53145938569237,21.8657267319302,340.2018735040857
1618,49.531891827876315,21.865882992356585,340.3561494180788
1619,49.53232427006025,21.865882992356585,340.5235171633544
1620,49.53275671224419,21.871921824764435,340.69272521780005
1621,49.53318915442813,21.87207808519082,340.8332474422033
1622,49.533621596612065,21.87223434561721,341.02988493924335
1623,49.54166329411415,21.8723906060436,341.2529772906972
1624,49.542095736298094,21.872546866469985,341.43492180473027
1625,49.54237191805564,21.872703126896376,341.5502952026705
1626,49.54264809981319,21.872859387322762,341.728994761448
1627,49.54292428157074,21.87301564774915,341.84846744749655
1628,49.54320046332829,21.87317190817554,342.0082666730153
1629,49.543476645085846,21.873328168601926,342.1486467336989
1630,49.543752826843395,21.873484429028316,342.2827361988583
1631,49.544029008600944,21.873640689454703,342.3962748738462
1632,49.54430519035849,21.87379694988109,342.55288139980604
1633,49.55021823970169,21.87395321030748,342.7116190247393
1634,49.565770023812576,21.874109470733867,342.92776266578437
1635,49.58132180792346,21.874265731160257,343.1219206914471
1636,49.581754250107394,21.874421991586644,343.3294381130695
1637,49.58203043186494,21.87457825201303,343.494298611427
1638,49.59026410384051,21.87473451243942,343.7375050403415
1639,49.59054028559806,21.874890772865808,343.9147517217123
1640,49.590972727781995,21.875047033292198,344.04819464498905
1641,49.59140516996594,21.875829172079932,344.17068449184166
1642,49.59168135172349,21.87598543250632,344.2894354771371
1643,49.59211379390742,21.87614169293271,344.47793678716783
1644,49.592546236091366,21.876297953359096,344.60432490412774
1645,49.60769842928586,21.876454213785486,344.79217388299026
1646,49.63296121884032,21.876610474211873,344.9246224110476
1647,49.638052333286154,21.87676673463826,345.0700884769666
1648,49.66839348183801,21.87692299506465,345.24931961917076
1649,49.67348459628384,21.877079255491036,345.403859062525
1650,49.67857571072967,21.877235515917427,345.5352610622248
1651,49.71354494389989,21.877391776343813,345.6482700517831
1652,49.718636058345716,21.8775480367702,345.79694426551936
1653,49.718912240103265,21.87770429719659,345.94244247382505
1654,49.72341439034073,21.877860557622977,346.1363481717034
1655,49.72384683252467,21.878016818049367,346.3635582929806
1656,49.72427927470861,21.878173078475754,346.5350626268151
1657,49.72471171689254,21.87832933890214,346.6753264766728
1658,49.76010820672112,21.87848559932853,346.7695047614004
1659,49.78063377955307,21.878641859754918,346.9560868291063
1660,49.78106622173701,21.878798120181308,347.13526908199253
1661,49.78149866392094,21.878954380607695,347.2511705687814
1662,49.781931106104885,21.87911064103408,347.3840190433015
1663,49.78236354828882,21.879266901460472,347.5088466068286
1664,49.78279599047276,21.87942316188686,347.70424477042036
1665,49.7832284326567,21.87957942231325,347.80584490240074
1666,49.783660874840635,21.879735682739636,348.0224282969988
1667,49.78409331702458,21.879891943166022,348.2066171718535
1668,49.82326424569112,21.900079547029566,348.33286171210796
1669,49.82369668787506,21.900235807455953,348.4958156223361
1670,49.824129130059,21.900235807455953,348.5491251656546
1671,49.8300421794022,21.900392067882343,348.71846412758754
1672,49.830474621586134,21.90054832830873,348.9476170308918
1673,49.83075080334369,21.900704588735117,349.1170086278732
1674,49.849797775095496,21.900860849161507,349.2692017723331
1675,49.88563592546971,21.901017109587894,349.4503420073402
1676,49.89072703991553,21.901173370014284,349.569700757159
1677,49.89100322167308,21.90132963044067,349.6391584053079
1678,49.898032414038674,21.901485890867058,349.80564187561265
1679,49.89830859579622,21.901485890867058,350.00440100364165
1680,49.89858477755378,21.901642151293448,350.1551334184913
1681,49.89886095931133,21.901798411719835,350.3002789973129
1682,49.89913714106888,21.901954672146225,350.42528422160234
1683,49.90390668310154,21.90211093257261,350.6180328267993
1684,49.908676225134194,21.902267192999,350.70796308091013
1685,49.90895240689174,21.90242345342539,350.84863781217194
1686,49.9092285886493,21.902579713851775,351.0464066568647
1687,49.90950477040685,21.902735974278166,351.15042068457467
1688,49.9097809521644,21.902892234704552,351.308232365493
1689,49.910057133921946,21.90304849513094,351.4947462427166
1690,49.910333315679495,21.90320475555733,351.64809702344655
1691,49.91060949743705,21.903361015983716,351.8311879341692
1692,49.9108856791946,21.903517276410106,351.95746290011783
1693,49.91116186095215,21.903673536836493,352.1795863450541
1694,49.92612586301282,21.90382979726288,352.3163095711826
1695,49.92640204477037,21.90398605768927,352.4375170866913
1696,49.926678226527926,21.904142318115657,352.59453956663
1697,49.926954408285475,21.904142318115657,352.86155684260115
1698,49.927230590043024,21.904298578542047,353.03538705442804
1699,49.92750677180057,21.904454838968434,353.19443108793126
1700,49.92778295355812,21.90461109939482,353.2612455483734
1701,49.92805913531568,21.90476735982121,353.4892635890754
1702,49.92833531707323,21.904923620247597,353.63682030399866
1703,49.92876775925716,21.905079880673988,353.7599493895471
1704,49.94120381729459,21.905236141100374,353.9792097251248
1705,49.94943748927015,21.90539240152676,354.1769538190471
1706,49.95767116124572,21.90554866195315,354.3660293353417
1707,49.96562865146373,21.905704922379538,354.6126624141588
1708,49.99157474508402,21.90586118280593,354.7556569184926
1709,49.99173100551041,21.906017443232315,354.9733287232283
1710,49.99890771135309,21.906173703658702,355.12784383180053
1711,49.99918389311064,21.906329964085092,355.27834391320744
1712,50.013362179104476,21.90648622451148,355.47353338696547
1713,50.013638360862025,21.90664248493787,355.6145559718508
1714,50.03293378250123,21.906798745364256,355.7245824898756
1715,50.03320996425878,21.906955005790643,355.9085803019739
1716,50.03348614601633,21.907111266217033,356.13906004787736
1717,50.033762327773886,21.90726752664342,356.29506601563276
1718,50.034038509531435,21.90742378706981,356.4892120889075
1719,50.04785540851144,21.907580047496197,356.5991340918145
1720,50.07421876505117,21.907736307922583,356.775162592187
1721,50.07449494680872,21.907892568348974,356.90531877666785
1722,50.07492738899266,21.90804882877536,357.07179233502364
1723,50.0753598311766,21.90820508920175,357.27949526094415
1724,50.075516091602985,21.908361349628137,357.4413808543863
1725,50.075516091602985,21.908517610054524,357.5667118784762
1726,50.075792273360534,21.908673870480914,357.6900197404253
1727,50.07606845511809,21.9088301309073,357.85835511637134
1728,50.07606845511809,21.90898639133369,358.0517709679733
1729,50.10267711610386,21.909142651760078,358.20569759289464
1730,50.10717047637897,21.909298912186465,358.3679358845835
1731,50.10717047637897,21.909455172612855,358.5310753672094
1732,50.10717047637897,21.90961143303924,358.73946013872694
1733,50.129294174986875,21.909767693465632,358.8711959648031
1734,50.134699385660916,21.90992395389202,358.97059384657894
1735,50.134699385660916,21.910080214318405,359.11623770870744
1736,50.134699385660916,21.910236474744796,359.2474820536626
1737,50.13945433628611,21.910392735171182,359.4161570583402
1738,50.13945433628611,21.910548995597573,359.6120673102163
1739,50.15494664612705,21.91070525602396,359.7477026315832
1740,50.15494664612705,21.910861516450346,359.92254130549907
1741,50.20723024308494,21.911017776876736,360.0743054215311
1742,50.20723024308494,21.911174037303123,360.24533541007975
1743,50.20723024308494,21.911330297729513,360.3961371463603
1744,50.21549443001672,21.9114865581559,360.63553788903005
1745,50.24358690655292,21.911642818582287,360.87591316550566
1746,50.24926829898451,21.911799079008677,361.03912574123103
1747,50.2549496914161,21.911955339435064,361.28095910235197
1748,50.25522587317365,21.912111599861454,361.5035816296871
1749,50.2555020549312,21.91226786028784,361.6972932062394
1750,50.255778236688755,21.912424120714228,361.8538576795343
1751,50.256054418446304,21.915153404995785,362.04471262948044
1752,50.25633060020385,21.915309665422175,362.21733026173155
1753,50.27930013094242,21.91546592584856,362.39564482073945
1754,50.30199347992344,21.915622186274952,362.51965656133933
1755,50.30199347992344,21.91577844670134,362.7558093839988
1756,50.32919223438235,21.915934707127725,362.8963611148714
1757,50.32919223438235,21.916090967554116,363.11010268194553
1758,50.32919223438235,21.916247227980502,363.29711656225766
1759,50.32919223438235,21.91897651226206,363.43256873141866
1760,50.32919223438235,21.91913277268845,363.6352704149946
1761,50.32919223438235,21.919289033114836,363.8278127153586
1762,50.32919223438235,21.919445293541223,363.92096353048225
1763,50.32919223438235,21.919601553967613,364.02972504484273
1764,50.32919223438235,21.919757814394,364.18582981395286
1765,50.32962467656628,21.91991407482039,364.38906868935896
1766,50.33005711875022,21.920070335246777,364.56183670518385
1767,50.35668846050263,21.920226595673164,364.69096879898734
1768,50.35684472092902,21.920382856099554,364.8164419562246
1769,50.36107068940893,21.92053911652594,364.951043073426
1770,50.36529665788885,21.92069537695233,365.1411680196485
1771,50.36952262636876,21.920851637378718,365.3024887780465
1772,50.36952262636876,21.921007897805104,365.49049265903784
1773,50.36952262636876,21.921164158231495,365.6510372223653
1774,50.36952262636876,21.92132041865788,365.7193382658314
1775,50.39170408278225,21.92147667908427,365.83272052120026
1776,50.391860343208634,21.92163293951066,366.00778055609624
1777,50.401449018428345,21.921789199937045,366.1285262628976
1778,50.40160527885473,21.921945460363435,366.31148012325065
1779,50.40176153928112,21.922101720789822,366.5190849504314
1780,50.414290004365384,21.922257981216212,366.7446739933318
1781,50.42681846944964,21.9224142416426,366.8391347033371
1782,50.42697472987603,21.922570502068986,367.0308831063122
1783,50.45360607162844,21.922726762495376,367.31649781582433
1784,50.45376233205483,21.922883022921763,367.5774045043737
1785,50.453918592481216,21.923039283348153,367.73298028546776
1786,50.4540748529076,21.92319554377454,367.8693578171905
1787,50.45423111333399,21.923351804200927,368.1236870690783
1788,50.45438737376038,21.923508064627317,368.22920957193185
1789,50.45438737376038,21.923664325053704,368.38530978851173
1790,50.45481981594432,21.923820585480094,368.4979322723233
1791,50.469112662142926,21.92397684590648,368.57321357637875
1792,50.469112662142926,21.924133106332867,368.74850717335664
1793,50.469112662142926,21.924289366759258,368.88536469242547
1794,50.47474952972858,21.924445627185644,369.0484366599105
1795,50.48038639731423,21.924601887612035,369.1671594669732
1796,50.48038639731423,21.92475814803842,369.36939932514673
1797,50.48038639731423,21.924914408464808,369.544775125125
1798,50.48038639731423,21.9250706688912,369.67109182369416
1799,50.48038639731423,21.925226929317585,369.8106620698972
1800,50.48038639731423,21.925383189743975,369.9512970401129
1801,50.48038639731423,21.925539450170362,370.10700658956307
1802,50.48038639731423,21.92569571059675,370.24507485134546
1803,50.48038639731423,21.92585197102314,370.43160794248104
1804,50.48038639731423,21.926008231449526,370.6119863738807
1805,50.48038639731423,21.926164491875916,370.79228745096856
1806,50.48038639731423,21.926320752302303,371.0144158185754
1807,50.52741612377794,21.92647701272869,371.1492296955091
1808,50.52741612377794,21.92663327315508,371.3194762932163
1809,50.56120677313084,21.926789533581466,371.5096057302656
1810,50.57339871808715,21.926945794007857,371.7068050572219
1811,50.617512718133995,21.927102054434243,371.89076403169315
1812,50.629704663090294,21.92725831486063,371.98747520312156
1813,50.669631616631484,21.92741457528702,372.1872937024426
1814,50.68182356158779,21.927570835713407,372.2684956876468
1815,50.71006383757579,21.927727096139797,372.44560037787176
1816,50.722531964289644,21.927883356566184,372.63845510479024
1817,50.73654872814633,21.92803961699257,372.79175615313
1818,50.75056549200301,21.92819587741896,372.96003276730335
1819,50.76458225585969,21.928352137845348,373.1163546908216
1820,50.76485843761724,21.928508398271738,373.2343329529403
1821,50.76513461937479,21.928664658698125,373.38492636828823
1822,50.76541080113235,21.92882091912451,373.5128355611063
1823,50.77000774549552,21.928977179550902,373.6714670136664
1824,50.782819916938614,21.92913343997729,373.8086441219473
1825,50.78309609869616,21.92928970040368,373.9462563634786
1826,50.78337228045372,21.929445960830066,374.0916277751374
1827,50.78364846221127,21.929602221256452,374.25732503332097
1828,50.78392464396882,21.929758481682843,374.4578497919374
1829,50.784200825726366,21.92991474210923,374.60905334401804
1830,50.784477007483915,21.93007100253562,374.73868524513
1831,50.78475318924147,21.930227262962006,374.851431268926
1832,50.78475318924147,21.930383523388393,375.0799099994136
1833,50.78475318924147,21.930539783814783,375.29557595344056
1834,50.78475318924147,21.93069604424117,375.41496278098674
1835,50.78475318924147,21.93085230466756,375.57390340581213
1836,50.78502937099902,21.931008565093947,375.8026564244031
1837,50.78530555275657,21.931164825520334,375.9657974229268
1838,50.78558173451412,21.931321085946724,376.14862916808914
1839,50.81806142533928,21.93147734637311,376.2821950821509
1840,50.81833760709683,21.9316336067995,376.44856918042024
1841,50.81861378885438,21.931789867225888,376.619178150684
1842,50.81888997061193,21.931946127652274,376.78841058369056
1843,50.819166152369476,21.932102388078665,376.92606676193816
1844,50.81944233412703,21.93225864850505,377.16789865585207
1845,50.81971851588458,21.9441808468998,377.31021518989064
1846,50.81999469764213,21.944337107326188,377.4074017260887
1847,50.82027087939968,21.944493367752578,377.5638479332199
1848,50.82054706115723,21.944649628178965,377.8281280101323
1849,50.820823242914784,21.94480588860535,377.91953830961006
1850,50.847455421291336,21.944962149031742,378.06245992053493
1851,50.847731603048885,21.94511840945813,378.2047507498236
1852,50.86956801391924,21.94527466988452,378.37064769622395
1853,50.86956801391924,21.945430930310906,378.4309363227775
1854,50.86984419567679,21.945587190737292,378.5371009877831
1855,50.87476523275979,21.945743451163683,378.71158361851616
1856,50.87476523275979,21.94589971159007,378.9543049559012
1857,50.87476523275979,21.94605597201646,379.0749950939336
1858,50.87476523275979,21.946212232442846,379.28433020519407
1859,50.87476523275979,21.946368492869233,379.43445934034327
1860,50.87476523275979,21.946524753295623,379.5098927561713
1861,50.87504141451734,21.94668101372201,379.6553315882239
1862,50.87531759627489,21.9468372741484,379.83310846847326
1863,50.90486123388527,21.946993534574787,380.0346180594049
1864,50.90513741564282,21.947149795001174,380.17873735871154
1865,50.90541359740037,21.947306055427564,380.3425290706921
1866,50.905689779157925,21.94746231585395,380.5114640066992
1867,50.90596596091547,21.94761857628034,380.6866372002777
1868,50.95503806185319,21.947774836706728,380.83899368937114
1869,50.980462744820365,21.947931097133115,381.0407432530998
1870,50.980462744820365,21.948087357559505,381.1949232867891
1871,51.01778737808832,21.94824361798589,381.33132114130314
1872,51.01778737808832,21.948399878412282,381.5190325836792
1873,51.01778737808832,21.94855613883867,381.6672113011893
1874,51.01778737808832,21.948712399265055,381.73520946599456
1875,51.01778737808832,21.948868659691446,381.9164555029003
1876,51.01778737808832,21.949024920117832,382.01226618025805
1877,51.01778737808832,21.949181180544223,382.23448765737436
1878,51.04897054207453,21.94933744097061,382.425433074373
1879,51.04897054207453,21.949493701396996,382.57066424786274
1880,51.05448538440374,21.949649961823386,382.69525264954274
1881,51.05448538440374,21.949806222249773,382.8167732048933
1882,51.06722271543175,21.949962482676163,382.98225193408155
1883,51.06722271543175,21.95011874310255,383.132901804688
1884,51.073869588005486,21.950275003528937,383.32432982309535
1885,51.073869588005486,21.950431263955327,383.5957734277912
1886,51.07950645559114,21.950587524381714,383.74141640392577
1887,51.080132333952484,21.950743784808104,383.9746840943768
1888,51.080132333952484,21.95090004523449,384.0803154448745
1889,51.092162284189556,21.951056305660877,384.2854467361023
1890,51.10161921057146,21.951212566087268,384.4761984063746
1891,51.104041115656415,21.951368826513654,384.60196696107846
1892,51.104041115656415,21.951525086940045,384.75931471990805
1893,51.104041115656415,21.95168134736643,384.84492892514845
1894,51.104041115656415,21.951837607792818,385.01214842339374
1895,51.104041115656415,21.95199386821921,385.17091153223487
1896,51.104041115656415,21.952150128645595,385.3635228705115
1897,51.104041115656415,21.952306389071985,385.4971133963415
1898,51.104041115656415,21.952462649498372,385.6588080804297
1899,51.104041115656415,21.95261890992476,385.81460784387
1900,51.104041115656415,21.95277517035115,386.04597605625986
1901,51.104041115656415,21.952931430777536,386.20421832893373
1902,51.104041115656415,21.953087691203926,386.32849734033664
1903,51.104041115656415,21.953243951630313,386.4751845449741
1904,51.104041115656415,21.9534002120567,386.6859109286271
1905,51.104041115656415,21.95355647248309,386.8279508963187
1906,51.104041115656415,21.953712732909477,386.9937265770814
1907,51.104041115656415,21.953868993335867,387.10133514863435
1908,51.104041115656415,21.954301435519806,387.2615512889348
1909,51.104041115656415,21.954457695946196,387.43383254438885
1910,51.128118663383816,21.954613956372583,387.6009888167471
1911,51.1282749238102,21.95477021679897,387.7498791433346
1912,51.1282749238102,21.95492647722536,387.89268042047166
1913,51.1282749238102,21.955082737651747,387.97473484568616
1914,51.1282749238102,21.955238998078137,388.1333671535456
1915,51.1282749238102,21.955395258504524,388.23701537332875
1916,51.1282749238102,21.95555151893091,388.4339665579836
1917,51.1282749238102,21.9557077793573,388.5469076371359
1918,51.1282749238102,21.955864039783688,388.66077880198486
1919,51.1282749238102,21.956020300210078,388.8346210980344
1920,51.13689643424418,21.956176560636465,389.0612918608272
1921,51.13689643424418,21.95633282106285,389.14982261694524
1922,51.13689643424418,21.95648908148924,389.3404903495631
1923,51.13689643424418,21.956645341915628,389.50392308056513
1924,51.13689643424418,21.95680160234202,389.7101464122416
1925,51.13689643424418,21.956957862768405,389.9035959856932
1926,51.155763665005004,21.957114123194792,390.1122816903719
1927,51.15603984676255,21.957270383621182,390.32128391528556
1928,51.15603984676255,21.95742664404757,390.52586565377084
1929,51.15603984676255,21.95758290447396,390.7049108619117
1930,51.15603984676255,21.957739164900346,390.81527557760893
1931,51.15603984676255,21.957895425326733,391.0015090519803
1932,51.15603984676255,21.958051685753123,391.1059814920151
1933,51.16053320703766,21.95820794617951,391.2405202662277
1934,51.16053320703766,21.9583642066059,391.3710599551915
1935,51.16053320703766,21.958520467032287,391.52555295253916
1936,51.16053320703766,21.958676727458673,391.699851513336
1937,51.16053320703766,21.958832987885064,391.78065078186336
1938,51.160809388795215,21.95898924831145,391.97496533219817
1939,51.160809388795215,21.95914550873784,392.1078701743131
1940,51.160809388795215,21.959301769164227,392.28564032716486
1941,51.160809388795215,21.959458029590614,392.45028679326424
1942,51.160809388795215,21.959614290017004,392.6025713213164
1943,51.160809388795215,21.95977055044339,392.8126126981616
1944,51.160809388795215,21.95992681086978,392.9232598285128
1945,51.160809388795215,21.960083071296168,393.1189779900257
1946,51.160809388795215,21.960239331722555,393.2952075910543
1947,51.18090803200131,21.960395592148945,393.4874273139818
1948,51.18090803200131,21.960551852575332,393.6662713417291
1949,51.18090803200131,21.960708113001722,393.85196144144913
1950,51.18090803200131,21.96086437342811,393.9547140367461
1951,51.18090803200131,21.961020633854496,394.1350453952279
1952,51.18090803200131,21.961176894280886,394.256949235726
1953,51.18090803200131,21.961333154707273,394.466561124887
1954,51.18090803200131,21.961489415133663,394.6260143430969
1955,51.18090803200131,21.96164567556005,394.8751376068682
1956,51.18090803200131,21.961801935986436,394.9678851010581
1957,51.18090803200131,21.961958196412827,395.1790828361633
1958,51.18118421375886,21.962114456839213,395.3147328124239
1959,51.19352549314464,21.962270717265604,395.5054957391677
1960,51.193957935328584,21.96242697769199,395.66876889628213
1961,51.19439037751252,21.962583238118377,395.8189695087259
1962,51.194822819696455,21.962739498544767,395.94096385915674
1963,51.1952552618804,21.962895758971154,396.1478977868133
1964,51.19568770406433,21.963052019397544,396.2990783378306
1965,51.196120146248276,21.96320827982393,396.50437268938913
1966,51.19655258843221,21.963364540250318,396.63679694087176
1967,51.19698503061615,21.963520800676708,396.7954451160401
1968,51.19741747280009,21.963677061103095,396.9151891451821
1969,51.197849914984026,21.963833321529485,397.06453571086087
1970,51.230559394326974,21.96398958195587,397.2240227155582
1971,51.23595775224023,21.96414584238226,397.45771561945946
1972,51.254896827375944,21.96430210280865,397.60929975120604
1973,51.27383590251166,21.964458363235035,397.82477173791244
1974,51.2742683446956,21.964614623661426,397.9360057933223
1975,51.27470078687954,21.964770884087812,398.1457608652721
1976,51.275133229063485,21.9649271445142,398.36729604761445
1977,51.275565671247435,21.96508340494059,398.4830227636575
1978,51.27599811343138,21.965239665366976,398.64226824487463
1979,51.27643055561532,21.965395925793366,398.7915860458459
1980,51.27686299779926,21.965552186219753,398.9293040734664
1981,51.277295439983206,21.96570844664614,399.1541321126289
1982,51.277727882167156,21.96586470707253,399.33204409073244
1983,51.2781603243511,21.966020967498917,399.5092824043078
1984,51.281165790390205,21.966177227925307,399.6571676669888
1985,51.28417125642932,21.966333488351694,399.86054494944983
1986,51.28460369861326,21.96648974877808,400.0034743410707
1987,51.2850361407972,21.96664600920447,400.13768566700946
1988,51.288041606836316,21.966802269630858,400.2245461774937
1989,51.29104707287543,21.966958530057248,400.35088108258753
1990,51.294052538914535,21.967114790483635,400.4876997785205
1991,51.29705800495365,21.96727105091002,400.57603249650225
1992,51.300063470992754,21.96742731133641,400.7025431511541
1993,51.300495913176704,21.9675835717628,400.86374492257005
1994,51.30092835536065,21.96773983218919,401.0082068537833
1995,51.30136079754459,21.967896092615575,401.1462499174879
1996,51.30675915545785,21.968052353041962,401.22490837800245
1997,51.30719159764179,21.968208613468352,401.35187923382716
1998,51.30762403982574,21.96836487389474,401.528682343764
1999,51.30805648200968,21.96852113432113,401.6680210679946
