Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,61.246966863248076,32.30944274907919,316.0061562628707
1586,61.25474163055968,32.31548795759343,316.2014122148425
1587,61.25474163055968,32.32153316610768,316.3490792206429
1588,61.25940545667262,32.32757837462192,316.57424866825073
1589,61.31346445155746,32.33362358313617,316.80319982596495
1590,61.31346445155746,32.33966879165042,316.9823483595079
1591,61.31519401035482,32.34571400016466,317.1321953317486
1592,61.3375176110646,32.35175920867891,317.25913917041004
1593,61.3375176110646,32.35780441719315,317.4205186874688
1594,61.3375176110646,32.3638496257074,317.64311965874305
1595,61.34218143717753,32.36989483422165,317.8285127107222
1596,61.34218143717753,32.37594004273589,318.06043344870807
1597,61.37010182169574,32.381985251250136,318.31460266627965
1598,61.37010182169574,32.38803045976438,318.5188100193742
1599,61.37010182169574,32.39607103262753,318.66299828112267
1600,61.37010182169574,32.402116241141776,318.83968568772696
1601,61.37010182169574,32.40816144965602,319.04228909386455
1602,61.371831380493106,32.41420665817027,319.1720951271052
1603,61.40617629277447,32.42025186668452,319.3622723074035
1604,61.40617629277447,32.42629707519876,319.54671818201047
1605,61.40758928985146,32.432342283713005,319.73945147584806
1606,61.424175427619346,32.43838749222725,319.9278419088267
1607,61.424175427619346,32.4444327007415,320.06297159808804
1608,61.424175427619346,32.450477909255746,320.23390239495524
1609,61.424175427619346,32.45652311776999,320.4312657970032
1610,61.42558842469633,32.462568326284234,320.61299937869137
1611,61.45029600879421,32.46861353479848,320.7593356786346
1612,61.47000606265292,32.47465874331273,320.92158371935994
1613,61.47683430456267,32.480703951826975,321.05559217560017
1614,61.47683430456267,32.50162080351495,321.2840707958234
1615,61.47856386336004,32.5076660120292,321.39943899023194
1616,61.47856386336004,32.51371122054344,321.55231464352903
1617,61.47856386336004,32.51975642905769,321.70786528117156
1618,61.48204398005498,32.52580163757194,321.8519868383205
1619,61.486625149536664,32.53184684608618,322.0675412986459
1620,61.49120631901835,32.53789205460043,322.2738121331847
1621,61.495787488500035,32.54393726311467,322.42954968790644
1622,61.500368657981724,32.54998247162892,322.6077212228432
1623,61.504949827463406,32.55602768014317,322.77769198613737
1624,61.50953099694509,32.56207288865741,323.0010702290859
1625,61.51411216642678,32.568118097171656,323.1735670977555
1626,61.51869333590846,32.5741633056859,323.3210597520459
1627,61.52327450539015,32.58020851420015,323.45358003861895
1628,61.52785567487183,32.586253722714396,323.6419781995061
1629,61.53243684435351,32.59229893122864,323.7590900994535
1630,61.5370180138352,32.598344139742885,323.9135125182773
1631,61.54159918331688,32.60438934825713,324.1282923301882
1632,61.54618035279857,32.61043455677138,324.30529908089625
1633,61.550761522280254,32.616479765285625,324.50894921472
1634,61.555342691761936,32.62252497379987,324.6863502817492
1635,61.559923861243625,32.628570182314114,324.85965318756905
1636,61.575864589415005,32.63461539082836,325.0423301156536
1637,61.591805317586385,32.64066059934261,325.26708125424665
1638,61.607746045757764,32.646705807856854,325.3705081541897
1639,61.61232721523945,32.6527510163711,325.61465232577797
1640,61.618536222412764,32.65879622488534,325.8266645243999
1641,61.618536222412764,32.67565072753156,326.08420932323804
1642,61.618536222412764,32.68169593604581,326.28925474620894
1643,61.618536222412764,32.68774114456006,326.44943281636324
1644,61.618536222412764,32.6957817174232,326.5458817835448
1645,61.62026578121013,32.70182692593745,326.73847573081025
1646,61.621995340007494,32.7078721344517,326.9330594780913
1647,61.62372489880486,32.71391734296594,327.0762525863896
1648,61.62372489880486,32.71996255148019,327.20596976694776
1649,61.6383318733113,32.72600775999443,327.4111480888581
1650,61.6383318733113,32.73205296850868,327.4979035488371
1651,61.67293934556083,32.73809817702293,327.65154841473543
1652,61.684552822081535,32.74414338553717,327.83330101389066
1653,61.689216648194474,32.750188594051416,328.05846090021674
1654,61.718439383884935,32.75623380256566,328.21305386538444
1655,61.72415491332587,32.76227901107991,328.37133464789673
1656,61.741763222012665,32.768324219594156,328.5152764201138
1657,61.759371530699454,32.7743694281084,328.69604090840966
1658,61.77697983938625,32.780414636622645,328.83577615222873
1659,61.79348856210078,32.78645984513689,328.98297614021465
1660,61.80848818979679,32.79250505365114,329.166078880021
1661,61.810217748594155,32.798550262165385,329.3357089555943
1662,61.81194730739152,32.80459547067963,329.45838821550456
1663,61.813676866188885,32.810640679193874,329.60258252525904
1664,61.81540642498625,32.81668588770812,329.7168848510004
1665,61.850441372113224,32.82472646057127,329.96528760145503
1666,61.855336362844184,32.830771669085514,330.14207247164904
1667,61.85638806617218,32.83681687759976,330.2346079354975
1668,61.86638149147018,32.84286208611401,330.42556362692096
1669,61.9028660800016,32.848907294628255,330.5326272790993
1670,61.90403621156067,32.8549525031425,330.71310121876706
1671,61.93179198717881,32.86099771165674,330.91515517409323
1672,61.95954776279696,32.86704292017099,331.0531543296096
1673,61.96281724443727,32.87308812868524,331.19065780174304
1674,61.9882879570942,32.879133337199484,331.3715455185831
1675,62.02742168412949,32.88517854571373,331.53155387093403
1676,62.0306911657698,32.89122375422797,331.7328581535675
1677,62.03396064741012,32.89726896274222,331.82570620543913
1678,62.05262471965021,32.90331417125647,332.01297131081776
1679,62.072213057756,32.90935937977071,332.1795731111539
1680,62.09180139586179,32.91540458828496,332.3545584326556
1681,62.09507087750211,32.9214497967992,332.5003086679602
1682,62.098340359142426,32.927495005313446,332.6902579877727
1683,62.101609840782736,32.9335402138277,332.89809619419844
1684,62.10487932242305,32.93958542234194,333.0421915591714
1685,62.10814880406336,32.945630630856186,333.21280413422767
1686,62.11141828570368,32.95367120371934,333.38541396954645
1687,62.114687767343995,32.95971641223358,333.56071210135434
1688,62.117957248984304,32.96576162074783,333.74094617333924
1689,62.14816364235147,32.97180682926207,333.8918796931925
1690,62.15143312399179,32.977852037776316,334.0278158014177
1691,62.16982877464217,32.98389724629057,334.26694049822373
1692,62.17309825628248,32.98994245480481,334.49776743924275
1693,62.183724634278406,32.995987663319056,334.68556953906767
1694,62.19435101227433,33.0020328718333,334.88015002019574
1695,62.22150423759585,33.008078080347545,335.0840902420397
1696,62.244418071028306,33.014123288861796,335.2267330835186
1697,62.24908189714124,33.02016849737604,335.352153227185
1698,62.26712522300593,33.026213705890285,335.49717968815366
1699,62.29044393757492,33.03225891440453,335.6826111451508
1700,62.29502510705661,33.038304122918774,335.84716545252576
1701,62.29502510705661,33.044349331433025,336.04261244642726
1702,62.29502510705661,33.05039453994727,336.2087425557036
1703,62.29502510705661,33.056439748461514,336.4478992535389
1704,62.30837520457412,33.06248495697576,336.6309278709446
1705,62.310104763371484,33.06853016549,336.8538121478874
1706,62.31183432216885,33.074575374004255,337.0393072980895
1707,62.31183432216885,33.0806205825185,337.21701718186415
1708,62.31183432216885,33.08666579103274,337.46035959739834
1709,62.31183432216885,33.09271099954699,337.6546307892355
1710,62.313563880966214,33.09875620806123,337.8555010160142
1711,62.33767365903166,33.104801416575484,338.04748791919417
1712,62.36235335680867,33.11084662508973,338.2075662858694
1713,62.36235335680867,33.127501374365956,338.32574814818065
1714,62.36856236398198,33.1335465828802,338.420071277996
1715,62.36856236398198,33.139591791394444,338.6042772191437
1716,62.37204248067693,33.14563699990869,338.78471009794254
1717,62.37552259737188,33.15168220842294,338.9801489496551
1718,62.37900271406683,33.157727416937185,339.1309141882039
1719,62.382482830761774,33.16377262545143,339.323872921814
1720,62.38596294745672,33.16981783396567,339.4833005956523
1721,62.41382414833771,33.17586304247992,339.6138170896124
1722,62.4495589799573,33.18190825099417,339.83728352035985
1723,62.453039096652255,33.187953459508414,340.06637116461667
1724,62.4565192133472,33.19399866802266,340.2311712502948
1725,62.49476326006626,33.2000438765369,340.4021350735353
1726,62.512074150440284,33.217464448303495,340.588014086332
1727,62.515554267135236,33.22350965681774,340.77758666028865
1728,62.51903438383018,33.22955486533199,340.9155672201747
1729,62.52689024544985,33.235600073846236,341.1385746443603
1730,62.564974729626975,33.24164528236048,341.3089942972801
1731,62.564974729626975,33.247690490874724,341.47909683797945
1732,62.564974729626975,33.25373569938897,341.67564920279887
1733,62.610790484525054,33.25978090790322,341.8757916589723
1734,62.610790484525054,33.265826116417465,342.0841720754024
1735,62.610790484525054,33.27187132493171,342.3061232357397
1736,62.610790484525054,33.27791653344595,342.4423303754995
1737,62.610790484525054,33.2839617419602,342.59333940302236
1738,62.610790484525054,33.296835192384194,342.7359310195159
1739,62.62361424706959,33.302880400898445,342.9538657020734
1740,62.64560212435682,33.30892560941269,343.1364035700152
1741,62.66015232319097,33.314970817926934,343.23669742123815
1742,62.69852640504003,33.32101602644118,343.3771838049972
1743,62.69852640504003,33.32706123495542,343.4779776372373
1744,62.73392223683661,33.333106443469674,343.679916819787
1745,62.73392223683661,33.33915165198392,343.8652837101438
1746,62.75298655500651,33.34519686049816,344.0094664258163
1747,62.75646667170146,33.362617432264756,344.16141948768234
1748,62.763294913611205,33.368662640779,344.36571746746324
1749,62.7715921801641,33.374707849293245,344.5303677983476
1750,62.77988944671699,33.38853862297233,344.7469964080386
1751,62.80906633410766,33.39458383148657,344.94392762975247
1752,62.81079589290503,33.40062904000082,345.0994787921767
1753,62.81252545170239,33.40667424851507,345.2636653955412
1754,62.81425501049976,33.41271945702931,345.47472053666604
1755,62.822110872119424,33.42655023070839,345.68937967636407
1756,62.822110872119424,33.43259543922264,345.8463308903358
1757,62.822110872119424,33.43864064773688,346.0108430613832
1758,62.822110872119424,33.44468585625113,346.18147184842667
1759,62.822110872119424,33.466285813434844,346.36774248838117
1760,62.822110872119424,33.47233102194909,346.5235796653568
1761,62.822110872119424,33.47837623046333,346.64792225310566
1762,62.822110872119424,33.48442143897758,346.8256305775991
1763,62.822110872119424,33.49046664749183,346.9638038561545
1764,62.822110872119424,33.51862310010264,347.13222426683086
1765,62.822110872119424,33.52466830861688,347.31366645705094
1766,62.822110872119424,33.53071351713113,347.4343020157367
1767,62.85224001169458,33.53675872564538,347.601254472671
1768,62.85224001169458,33.54280393415962,347.73759340510185
1769,62.867074412239184,33.548849142673866,347.909735238996
1770,62.881908812783784,33.55489435118811,348.1003701984806
1771,62.893055102156985,33.56093955970236,348.2878192606856
1772,62.893055102156985,33.56698476821661,348.4253446049654
1773,62.91525826231909,33.57302997673085,348.57654349765056
1774,62.92310179172794,33.579075185245095,348.7898352416251
1775,62.930945321136775,33.58512039375934,348.9833373694538
1776,62.930945321136775,33.59116560227359,349.1778216206069
1777,62.930945321136775,33.597210810787836,349.37227404071996
1778,62.930945321136775,33.60325601930208,349.60860322545403
1779,62.949457178073274,33.609301227816324,349.7500932688079
1780,62.949457178073274,33.61534643633057,349.9167896613585
1781,62.96832838652616,33.62139164484482,350.07310902316186
1782,63.00480790366585,33.627436853359065,350.20010202058234
1783,63.00480790366585,33.63348206187331,350.40869782420793
1784,63.00480790366585,33.63952727038755,350.5605362355774
1785,63.00480790366585,33.6455724789018,350.83617470888123
1786,63.00480790366585,33.65161768741605,350.9454398215122
1787,63.01963974034302,33.657662895930294,351.0805230404895
1788,63.03447157702019,33.66370810444454,351.2531545832354
1789,63.041201721735774,33.66975331295878,351.44446173130035
1790,63.05123576496457,33.67579852147303,351.60664092663194
1791,63.05123576496457,33.68184372998728,351.77704812134067
1792,63.0543519490116,33.68788893850152,351.89556396787987
1793,63.06279202421251,33.69393414701577,351.9931628186081
1794,63.07094024591318,33.69997935553001,352.12327342187166
1795,63.07405642996021,33.706024564044256,352.23566398946707
1796,63.07717261400724,33.713799331355865,352.4077313752215
1797,63.08028879805427,33.71984453987011,352.6366308487578
1798,63.0834049821013,33.725889748384354,352.82885588159843
1799,63.09476454079099,33.7319349568986,353.003908699777
1800,63.09476454079099,33.73798016541285,353.1169466894902
1801,63.09476454079099,33.744025373927094,353.2998312670753
1802,63.109893066481256,33.75007058244134,353.40148553198094
1803,63.109893066481256,33.75611579095558,353.5691586026769
1804,63.114788057212216,33.76389055826719,353.83872745451157
1805,63.119683047943184,33.76993576678144,353.99624847384996
1806,63.124578038674144,33.77598097529568,354.167060030086
1807,63.124578038674144,33.782026183809926,354.28851479282696
1808,63.13069220745141,33.78807139232417,354.49438356612734
1809,63.188321435613815,33.79411660083842,354.70362638077694
1810,63.236286866099384,33.800161809352666,354.8320175573626
1811,63.23801642489675,33.80620701786691,354.98116815798153
1812,63.239745983694114,33.812252226381155,355.1548954291579
1813,63.24147554249148,33.8182974348954,355.2769882911538
1814,63.243205101288844,33.82434264340965,355.3972399360692
1815,63.24493466008621,33.830387851923895,355.61364325325485
1816,63.24666421888357,33.83643306043814,355.7962243984568
1817,63.24839377768094,33.84420782774974,356.0067604929688
1818,63.2501233364783,33.85198259506135,356.14675202918744
1819,63.25185289527567,33.858027803575595,356.42174431020436
1820,63.25358245407303,33.86407301208984,356.55855446703083
1821,63.2553120128704,33.870118220604084,356.7340313529435
1822,63.28197142702137,33.87789298791569,356.89680830739724
1823,63.28734856223933,33.88393819642994,357.0952743047411
1824,63.29107348538561,33.88998340494418,357.2097917784582
1825,63.29479840853188,33.89602861345843,357.3849641929332
1826,63.298523331678155,33.90207382197268,357.5432594568857
1827,63.30315732388092,33.90811903048692,357.7115132229448
1828,63.30579595173477,33.91416423900117,357.89043273940666
1829,63.30752551053214,33.92020944751541,358.0124287279385
1830,63.31237125337653,33.926254656029656,358.18694341224534
1831,63.31721699622093,33.93229986454391,358.3245439692697
1832,63.31894655501829,33.93834507305815,358.5576451002216
1833,63.32379229786269,33.944390281572396,358.7287181868836
1834,63.346405694320346,33.95043549008664,358.89883052182614
1835,63.34813525311771,33.956480698600885,359.1111778035671
1836,63.349864811915076,33.96911978057165,359.31488681306166
1837,63.35159437071244,33.9751649890859,359.5194749968856
1838,63.353323929509806,33.98121019760014,359.67690729118783
1839,63.35505348830717,33.987255406114386,359.8965268671287
1840,63.356783047104535,33.99330061462864,360.0606734418579
1841,63.3585126059019,33.99934582314288,360.1630985010463
1842,63.37774307886832,34.005391031657126,360.35035717607343
1843,63.38625634784055,34.01143624017137,360.5294464433195
1844,63.39476961681278,34.017481448685615,360.6767351897212
1845,63.403282885785,34.02352665719987,360.8163791394037
1846,63.41712004591112,34.02957186571411,360.9571535947956
1847,63.42563331488335,34.035617074228355,361.1287568139295
1848,63.43414658385558,34.04339184153996,361.27211964729844
1849,63.435876142652944,34.05116660885157,361.38278801655025
1850,63.43760570145031,34.05721181736581,361.5087682837354
1851,63.439335260247674,34.063257025880056,361.67993346685785
1852,63.44106481904504,34.071031793191665,361.8208211497173
1853,63.46919186914793,34.07907236605481,361.9413352853628
1854,63.47092142794529,34.08684713336642,362.05645382129944
1855,63.47265098674266,34.09462190067802,362.24065888382415
1856,63.47438054554002,34.100667109192266,362.3891144097827
1857,63.482851053818386,34.108441876503875,362.574980057169
1858,63.48620717668191,34.11448708501812,362.7736014199644
1859,63.48956329954543,34.120532293532364,362.8903026841487
1860,63.491292858342796,34.12657750204661,363.0417330952398
1861,63.51959827250903,34.13262271056085,363.2418236399081
1862,63.521327831306394,34.138667919075104,363.4376254733151
1863,63.546153340318675,34.146442686386706,363.58091428088005
1864,63.56923606331444,34.15421745369831,363.7242086110364
1865,63.597308049266836,34.16026266221256,363.87839630163114
1866,63.5990376080642,34.166307870726804,364.05883992162256
1867,63.600767166861566,34.17235307924105,364.2323108915456
1868,63.60249672565893,34.17839828775529,364.34947542649286
1869,63.61638510097826,34.18444349626954,364.5093409630878
1870,63.64408610360823,34.19048870478379,364.66127556142425
1871,63.645815662405596,34.19653391329803,364.8905384045485
1872,63.66703362592027,34.20257912181228,365.0216337911229
1873,63.684599787348326,34.20862433032652,365.1736020577559
1874,63.70819222587816,34.21639909763813,365.26315087656036
1875,63.70819222587816,34.222444306152376,365.4394263814576
1876,63.71670877688551,34.22848951466662,365.5633089298723
1877,63.7266707032026,34.234534723180865,365.69527153169804
1878,63.77575749989926,34.24057993169511,365.8674093862407
1879,63.78461640312057,34.24662514020936,366.06574376639844
1880,63.78552547217706,34.252670348723605,366.2256116521089
1881,63.78552547217706,34.25871555723785,366.40463676499587
1882,63.78552547217706,34.264760765752094,366.51552952001435
1883,63.797627421930805,34.27080597426634,366.68731004205495
1884,63.79962278627971,34.27685118278059,366.874968137658
1885,63.80124935034587,34.29149222762802,367.02694097595474
1886,63.82027747015934,34.297537436142264,367.1435797721061
1887,63.82841374733334,34.303582644656515,367.2995479024922
1888,63.84637889741165,34.30962785317076,367.46619537991444
1889,63.84810845620901,34.315673061685004,367.6218543478962
1890,63.84983801500638,34.32171827019925,367.75870081928576
1891,63.85759773944786,34.32776347871349,367.95447643871955
1892,63.859327298245226,34.333808687227744,368.1263626245485
1893,63.86105685704259,34.33985389574199,368.32037159611957
1894,63.862786415839956,34.34589910425623,368.48920154394034
1895,63.87567847238951,34.35194431277048,368.7350506083323
1896,63.87940339553578,34.35798952128472,368.885236292504
1897,63.883128318682054,34.37674263659508,369.05684292648823
1898,63.89197439844652,34.38278784510933,369.16077607545645
1899,63.89396976279543,34.38883305362357,369.3603546047715
1900,63.89396976279543,34.39487826213782,369.51135484592453
1901,63.89396976279543,34.40092347065207,369.74519153483016
1902,63.89396976279543,34.40696867916631,369.8706597036176
1903,63.90545993819526,34.413013887680556,370.0065811063237
1904,63.90545993819526,34.42105446054371,370.19352574293305
1905,63.90545993819526,34.42709966905795,370.2855339744724
1906,63.918337353904334,34.4331448775722,370.46126258849984
1907,63.957569242364436,34.43919008608644,370.6525373777955
1908,63.97044665807351,34.44523529460069,370.79980807204527
1909,63.98332407378259,34.45128050311494,370.96345300058374
1910,64.00220911494047,34.45732571162918,371.12816487417234
1911,64.00383567900663,34.463370920143426,371.3168104286569
1912,64.00383567900663,34.46941612865767,371.46191582145934
1913,64.01783823607363,34.47546133717192,371.61984155260427
1914,64.0421865276258,34.483236104483524,371.82792948839335
1915,64.04359952470278,34.48928131299777,372.0364875292038
1916,64.050577332789,34.49532652151201,372.12908513573143
1917,64.05592857680905,34.501371730026264,372.32797135343844
1918,64.0612798208291,34.50741693854051,372.4685462379815
1919,64.06663106484915,34.51346214705475,372.67313089724195
1920,64.10760406845569,34.519507355569,372.7824801859397
1921,64.12937582401045,34.52555256408324,372.9237104098046
1922,64.15729620852866,34.53159777259749,373.0592747743871
1923,64.17119766325617,34.53764298111174,373.1850696346086
1924,64.19459325769671,34.54541774842334,373.3970969908328
1925,64.20245062420973,34.55345832128649,373.59261200183187
1926,64.21030799072275,34.559503529800736,373.76746262556037
1927,64.21816535723578,34.56554873831498,373.89727536187195
1928,64.23110500059326,34.571593946829225,374.09715573451734
1929,64.23625476745642,34.577639155343476,374.30153771378536
1930,64.24140453431957,34.58368436385772,374.4852340120087
1931,64.2560073832795,34.589729572371965,374.6432691133596
1932,64.25705908660748,34.59577478088621,374.80955658035725
1933,64.25705908660748,34.601819989400454,374.9603380136577
1934,64.25705908660748,34.60959475671206,375.09224352802914
1935,64.25705908660748,34.61563996522631,375.3141665126203
1936,64.27070821212337,34.62168517374055,375.5199519558351
1937,64.27070821212337,34.627730382254796,375.6338477289751
1938,64.27070821212337,34.63377559076905,375.78822570883716
1939,64.28663326309268,34.63982079928329,375.9210281898063
1940,64.28663326309268,34.64586600779754,376.03035178443406
1941,64.28663326309268,34.65191121631178,376.1983682665767
1942,64.28663326309268,34.657956424826025,376.36650229064196
1943,64.29336340780826,34.66400163334028,376.5001909132788
1944,64.29336340780826,34.67004684185452,376.69393748318276
1945,64.29336340780826,34.676092050368766,376.82751864179545
1946,64.29336340780826,34.68213725888301,377.0529599154653
1947,64.29774801778817,34.688182467397255,377.1768435343114
1948,64.29774801778817,34.71255885988139,377.30739489966686
1949,64.3037932263024,34.718604068395635,377.46137989351416
1950,64.30983843481664,34.72464927690989,377.5745099011463
1951,64.30983843481664,34.73069448542413,377.7713674234991
1952,64.31089013814463,34.736739693938375,378.0179238428068
1953,64.31194184147263,34.74278490245262,378.2099707106421
1954,64.32191509227783,34.748830110966864,378.3586101732628
1955,64.37188224807505,34.754875319481116,378.47936000096394
1956,64.37434694848004,34.76092052799536,378.6381849179662
1957,64.37539865180803,34.77967364330571,378.81375238685746
1958,64.3765687833671,34.785718851819965,378.93408890586574
1959,64.37773891492617,34.79176406033421,379.05063292167966
1960,64.37879061825416,34.797809268848454,379.18241105491086
1961,64.37879061825416,34.805584036160056,379.3641275329145
1962,64.37879061825416,34.81162924467431,379.56221070014084
1963,64.37879061825416,34.81767445318855,379.70116122288334
1964,64.37984232158216,34.8257150260517,379.83178919724855
1965,64.38089402491015,34.83176023456595,379.98390231043214
1966,64.40272555896296,34.83780544308019,380.18527400709775
1967,64.40272555896296,34.84385065159444,380.3511769545961
1968,64.40272555896296,34.84989586010868,380.5790638971245
1969,64.40272555896296,34.85767062742029,380.6792980449499
1970,64.41993237405237,34.863715835934535,380.85237080865386
1971,64.41993237405237,34.86976104444878,381.0165967383744
1972,64.43064957804657,34.875806252963024,381.17592312412
1973,64.43064957804657,34.88185146147727,381.3151874688041
1974,64.43181970960563,34.88789666999152,381.4767484287479
1975,64.4329898411647,34.893941878505764,381.7098939896881
1976,64.45479468857513,34.91269499381612,381.8800173787627
1977,64.47733430765571,34.91874020233037,382.10218082029746
1978,64.47733430765571,34.92478541084461,382.29480890740973
1979,64.48891091483026,34.93083061935886,382.37179435128667
1980,64.48981998388675,34.9368758278731,382.5699156550757
1981,64.49072905294324,34.94292103638735,382.8002643224086
1982,64.49163812199973,34.9489662449016,382.8939017536999
1983,64.52464789594958,34.95501145341584,383.0343920664803
1984,64.52967993360322,34.96105666193009,383.18245003721137
1985,64.53471197125685,34.96710187044433,383.34444810135534
1986,64.53974400891049,34.973147078958576,383.48093045893506
1987,64.54477604656412,34.97919228747283,383.58834684841065
1988,64.54980808421774,34.98523749598707,383.75143829573153
1989,64.54980808421774,34.991282704501316,383.9605607014808
1990,64.55514798635497,34.99732791301556,384.13227918175437
1991,64.57126370587868,35.00510268032717,384.2346929263647
1992,64.57849604503383,35.011147888841414,384.3930545383232
1993,64.57849604503383,35.01719309735566,384.4924122759616
1994,64.5948149014993,35.0232383058699,384.6387928530226
1995,64.6128057156968,35.02928351438415,384.7523269748127
1996,64.6128057156968,35.0353287228984,384.9055333130417
1997,64.61834236902757,35.04137393141264,385.1124911739002
1998,64.62387902235835,35.04741913992689,385.25053729170946
1999,64.62387902235835,35.05346434844113,385.39705238940275
