Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1514,3.9631897234826368,3.6118387531181546,14.037132641039884
1515,3.9631897234826368,3.6118387531181546,14.037132641039884
1516,3.9631897234826368,3.6122940912742516,14.03758797919598
1517,3.9631897234826368,3.612749429430348,14.038043317352074
1518,3.9631897234826368,3.6132047675864447,14.040170655648074
1519,3.9631897234826368,3.6132047675864447,14.046373693514349
1520,3.9631897234826368,3.6132047675864447,14.046373693514349
1521,3.9631897234826368,3.6136601057425417,14.046373693514349
1522,3.9631897234826368,3.6141154438986383,14.046373693514349
1523,3.9631897234826368,3.6141154438986383,14.046373693514349
1524,3.9631897234826368,3.6145707820547353,14.046373693514349
1525,3.9631897234826368,3.615026120210832,14.046373693514349
1526,3.9631897234826368,3.615026120210832,14.046373693514349
1527,3.9631897234826368,3.6154814583669284,14.046373693514349
1528,3.9631897234826368,3.6159367965230254,14.046829031670445
1529,3.9631897234826368,3.616392134679122,14.047284369826539
1530,3.9631897234826368,3.616392134679122,14.047284369826539
1531,3.9631897234826368,3.616847472835219,14.047284369826539
1532,3.9631897234826368,3.6173028109913155,14.047739707982634
1533,3.9631897234826368,3.617758149147412,14.047739707982634
1534,3.9631897234826368,3.617758149147412,14.047739707982634
1535,3.9631897234826368,3.617758149147412,14.054322539323167
1536,3.9631897234826368,3.618213487303509,14.056449877619167
1537,3.9631897234826368,3.6186688254596056,14.056449877619167
1538,3.9631897234826368,3.6191241636157025,14.056449877619167
1539,3.9631897234826368,3.6191241636157025,14.056905215775263
1540,3.9631897234826368,3.6191241636157025,14.056905215775263
1541,3.9631897234826368,3.6191241636157025,14.057360553931357
1542,3.9631897234826368,3.6191241636157025,14.057360553931357
1543,3.9631897234826368,3.6191241636157025,14.065690930093632
1544,3.9631897234826368,3.6191241636157025,14.065690930093632
1545,3.9631897234826368,3.6191241636157025,14.065690930093632
1546,3.9631897234826368,3.619579501771799,14.066146268249728
1547,3.9631897234826368,3.6200348399278957,14.066601606405822
1548,3.9631897234826368,3.6204901780839926,14.066601606405822
1549,3.9631897234826368,3.6204901780839926,14.066601606405822
1550,3.9631897234826368,3.6204901780839926,14.067056944561918
1551,3.9631897234826368,3.620945516240089,14.067056944561918
1552,3.9631897234826368,3.621400854396186,14.069639621014014
1553,3.9631897234826368,3.6218561925522827,14.069639621014014
1554,3.9631897234826368,3.6223115307083793,14.07009495917011
1555,3.9631897234826368,3.6223115307083793,14.07009495917011
1556,3.9631897234826368,3.6227668688644763,14.07009495917011
1557,3.9631897234826368,3.6227668688644763,14.07009495917011
1558,3.9631897234826368,3.6227668688644763,14.070550297326204
1559,3.9631897234826368,3.6227668688644763,14.0710056354823
1560,3.9631897234826368,3.6227668688644763,14.0731329737783
1561,3.9631897234826368,3.623222207020573,14.0731329737783
1562,3.9631897234826368,3.623222207020573,14.073588311934396
1563,3.9631897234826368,3.62367754517667,14.074043650090491
1564,3.9631897234826368,3.6241328833327664,14.082298481570927
1565,3.9631897234826368,3.6241328833327664,14.082298481570927
1566,3.9631897234826368,3.624588221488863,14.084425819866928
1567,3.9631897234826368,3.624588221488863,14.087008496319024
1568,3.9631897234826368,3.62504355964496,14.089135834615025
1569,3.9631897234826368,3.6254988978010565,14.089591172771119
1570,3.9631897234826368,3.6259542359571535,14.095338872481298
1571,3.9631897234826368,3.6259542359571535,14.095338872481298
1572,3.9631897234826368,3.6259542359571535,14.095794210637393
1573,3.9631897234826368,3.6259542359571535,14.14584532608679
1574,3.9631897234826368,3.6259542359571535,14.175795086108902
1575,3.9631897234826368,3.6259542359571535,14.175795086108902
1576,3.9631897234826368,3.6259542359571535,14.177922424404903
1577,3.9631897234826368,3.6259542359571535,14.177922424404903
1578,3.9631897234826368,3.6259542359571535,14.177922424404903
1579,3.9636450616387338,3.62640957411325,14.184505255745435
1580,3.9641003997948303,3.6268649122693466,14.18496059390153
1581,3.9641003997948303,3.6273202504254436,14.18496059390153
1582,3.9641003997948303,3.62777558858154,14.18496059390153
1583,3.964555737950927,3.628230926737637,14.18496059390153
1584,3.964555737950927,3.6286862648937337,14.187087932197532
1585,3.965011076107024,3.6291416030498302,14.21171369448424
1586,3.965011076107024,3.6295969412059272,14.212169032640336
1587,3.965011076107024,3.6295969412059272,14.212169032640336
1588,3.965011076107024,3.6295969412059272,14.212169032640336
1589,3.965011076107024,3.630052279362024,14.212169032640336
1590,3.965011076107024,3.630052279362024,14.212169032640336
1591,3.9654664142631204,3.630507617518121,14.212169032640336
1592,3.9659217524192174,3.6309629556742173,14.217916732350513
1593,3.966377090575314,3.631418293830314,14.218372070506609
1594,3.9668324287314105,3.631418293830314,14.220954746958705
1595,3.9672877668875075,3.631418293830314,14.220954746958705
1596,3.9672877668875075,3.631873631986411,14.221410085114801
1597,3.9672877668875075,3.6323289701425074,14.229664916595237
1598,3.9672877668875075,3.6323289701425074,14.230120254751332
1599,3.9672877668875075,3.6327843082986044,14.230120254751332
1600,3.967743105043604,3.633239646454701,14.230575592907428
1601,3.968198443199701,3.6336949846107975,14.233158269359524
1602,3.968198443199701,3.6336949846107975,14.238905969069702
1603,3.968198443199701,3.6341503227668945,14.238905969069702
1604,3.968198443199701,3.634605660922991,14.245109006935976
1605,3.968198443199701,3.634605660922991,14.245109006935976
1606,3.968198443199701,3.635060999079088,14.245109006935976
1607,3.968198443199701,3.635060999079088,14.245564345092072
1608,3.968198443199701,3.635060999079088,14.245564345092072
1609,3.968198443199701,3.6355163372351846,14.245564345092072
1610,3.968198443199701,3.6355163372351846,14.245564345092072
1611,3.968198443199701,3.6355163372351846,14.252147176432604
1612,3.968198443199701,3.635971675391281,14.258730007773135
1613,3.968198443199701,3.636427013547378,14.260857346069136
1614,3.968198443199701,3.636427013547378,14.260857346069136
1615,3.968198443199701,3.636427013547378,14.266984839253572
1616,3.968198443199701,3.6368823517034747,14.267440177409668
1617,3.968198443199701,3.6373376898595717,14.267440177409668
1618,3.968198443199701,3.6373376898595717,14.273187877119847
1619,3.968198443199701,3.6373376898595717,14.275315215415848
1620,3.968198443199701,3.6373376898595717,14.275770553571942
1621,3.968198443199701,3.6377930280156683,14.275770553571942
1622,3.968198443199701,3.6377930280156683,14.275770553571942
1623,3.968198443199701,3.6377930280156683,14.276225891728037
1624,3.968198443199701,3.6377930280156683,14.276225891728037
1625,3.968198443199701,3.638248366171765,14.276681229884133
1626,3.968198443199701,3.638703704327862,14.277136568040229
1627,3.968198443199701,3.6391590424839584,14.277136568040229
1628,3.968198443199701,3.6391590424839584,14.27926390633623
1629,3.968198443199701,3.6396143806400554,14.281391244632228
1630,3.968198443199701,3.6396143806400554,14.311303262270744
1631,3.968198443199701,3.640069718796152,14.311758600426838
1632,3.9686537813557976,3.6405250569522485,14.312213938582934
1633,3.969109119511894,3.6409803951083455,14.31479661503503
1634,3.969109119511894,3.641435733264442,14.316923953331031
1635,3.969109119511894,3.641891071420539,14.316923953331031
1636,3.969109119511894,3.641891071420539,14.319506629783126
1637,3.969109119511894,3.6423464095766356,14.319961967939221
1638,3.969109119511894,3.642801747732732,14.319961967939221
1639,3.969109119511894,3.642801747732732,14.320417306095317
1640,3.969109119511894,3.643257085888829,14.320872644251413
1641,3.969109119511894,3.6437124240449257,14.320872644251413
1642,3.969109119511894,3.6441677622010227,14.321327982407507
1643,3.969109119511894,3.6446231003571192,14.329658358569782
1644,3.971236457807893,3.6446231003571192,14.329658358569782
1645,3.971236457807893,3.645078438513216,14.330113696725878
1646,3.971236457807893,3.645078438513216,14.332241035021877
1647,3.971236457807893,3.645078438513216,14.332241035021877
1648,3.971236457807893,3.6455337766693128,14.334368373317877
1649,3.971236457807893,3.6455337766693128,14.336495711613878
1650,3.971236457807893,3.6459891148254093,14.336495711613878
1651,3.971236457807893,3.6464444529815063,14.336495711613878
1652,3.971236457807893,3.6464444529815063,14.336495711613878
1653,3.971236457807893,3.6464444529815063,14.342698749480153
1654,3.971236457807893,3.646899791137603,14.345281425932248
1655,3.971236457807893,3.646899791137603,14.345281425932248
1656,3.971236457807893,3.646899791137603,14.345281425932248
1657,3.971236457807893,3.6473551292936994,14.345281425932248
1658,3.971236457807893,3.6478104674497964,14.345281425932248
1659,3.971236457807893,3.6478104674497964,14.345736764088343
1660,3.971236457807893,3.648265805605893,14.346192102244439
1661,3.971236457807893,3.64872114376199,14.348774778696534
1662,3.971236457807893,3.64872114376199,14.35135745514863
1663,3.97169179596399,3.64872114376199,14.351812793304726
1664,3.97169179596399,3.64872114376199,14.353940131600726
1665,3.97169179596399,3.64872114376199,14.35439546975682
1666,3.97169179596399,3.6491764819180865,14.35439546975682
1667,3.9721471341200867,3.6491764819180865,14.35439546975682
1668,3.9721471341200867,3.649631820074183,14.35439546975682
1669,3.9721471341200867,3.65008715823028,14.35439546975682
1670,3.9721471341200867,3.6505424963863766,14.35439546975682
1671,3.9721471341200867,3.6509978345424736,14.356978146208917
1672,3.9721471341200867,3.65145317269857,14.357433484365012
1673,3.9721471341200867,3.65145317269857,14.357433484365012
1674,3.9721471341200867,3.6519085108546667,14.360016160817107
1675,3.9721471341200867,3.6523638490107637,14.362143499113108
1676,3.9721471341200867,3.6528191871668603,14.362143499113108
1677,3.9721471341200867,3.6528191871668603,14.362598837269204
1678,3.9721471341200867,3.6528191871668603,14.3630541754253
1679,3.9721471341200867,3.6528191871668603,14.368801875135478
1680,3.9721471341200867,3.6532745253229573,14.368801875135478
1681,3.9721471341200867,3.653729863479054,14.369257213291572
1682,3.9721471341200867,3.6541852016351504,14.369712551447668
1683,3.9721471341200867,3.6541852016351504,14.369712551447668
1684,3.9721471341200867,3.6546405397912474,14.375460251157847
1685,3.9721471341200867,3.655095877947344,14.375460251157847
1686,3.9721471341200867,3.655551216103441,14.375460251157847
1687,3.9721471341200867,3.655551216103441,14.375460251157847
1688,3.9721471341200867,3.655551216103441,14.375915589313943
1689,3.9721471341200867,3.6560065542595375,14.376370927470038
1690,3.9721471341200867,3.656461892415634,14.378498265766037
1691,3.9721471341200867,3.656461892415634,14.378498265766037
1692,3.9721471341200867,3.656917230571731,14.378498265766037
1693,3.9721471341200867,3.6573725687278276,14.378498265766037
1694,3.9721471341200867,3.6573725687278276,14.378953603922133
1695,3.9721471341200867,3.6578279068839246,14.384701303632312
1696,3.9721471341200867,3.6578279068839246,14.385156641788408
1697,3.9721471341200867,3.658283245040021,14.385156641788408
1698,3.9721471341200867,3.6587385831961177,14.393411473268845
1699,3.9721471341200867,3.6591939213522147,14.393866811424939
1700,3.9721471341200867,3.6591939213522147,14.399994304609375
1701,3.9721471341200867,3.659649259508311,14.399994304609375
1702,3.9721471341200867,3.659649259508311,14.400449642765471
1703,3.9721471341200867,3.660104597664408,14.400449642765471
1704,3.9721471341200867,3.6605599358205048,14.400904980921567
1705,3.9721471341200867,3.6610152739766013,14.400904980921567
1706,3.9721471341200867,3.6614706121326983,14.401360319077662
1707,3.9721471341200867,3.661925950288795,14.401360319077662
1708,3.9721471341200867,3.662381288444892,14.403487657373663
1709,3.9721471341200867,3.6628366266009884,14.403487657373663
1710,3.9721471341200867,3.663291964757085,14.403487657373663
1711,3.9721471341200867,3.663291964757085,14.403487657373663
1712,3.9721471341200867,3.663291964757085,14.40923535708384
1713,3.9721471341200867,3.663291964757085,14.411362695379841
1714,3.9721471341200867,3.663291964757085,14.411362695379841
1715,3.9721471341200867,3.663747302913182,14.411818033535937
1716,3.9721471341200867,3.6642026410692785,14.412273371692033
1717,3.9721471341200867,3.6642026410692785,14.412273371692033
1718,3.9721471341200867,3.6646579792253755,14.412273371692033
1719,3.9721471341200867,3.665113317381472,14.412273371692033
1720,3.9721471341200867,3.6655686555375686,14.412728709848128
1721,3.9721471341200867,3.6660239936936656,14.414856048144127
1722,3.9721471341200867,3.666479331849762,14.414856048144127
1723,3.9721471341200867,3.666479331849762,14.420983541328564
1724,3.9721471341200867,3.666934670005859,14.420983541328564
1725,3.9721471341200867,3.6673900081619557,14.42143887948466
1726,3.9721471341200867,3.6678453463180523,14.421894217640755
1727,3.9721471341200867,3.6683006844741493,14.42234955579685
1728,3.9721471341200867,3.6683006844741493,14.42234955579685
1729,3.9721471341200867,3.6683006844741493,14.42234955579685
1730,3.9721471341200867,3.668756022630246,14.42234955579685
1731,3.9721471341200867,3.669211360786343,14.42234955579685
1732,3.9721471341200867,3.669211360786343,14.487474488410834
1733,3.9721471341200867,3.6696666989424394,14.487474488410834
1734,3.9721471341200867,3.670122037098536,14.487474488410834
1735,3.9721471341200867,3.670577375254633,14.493677526277107
1736,3.9721471341200867,3.6710327134107295,14.493677526277107
1737,3.9721471341200867,3.6714880515668264,14.494132864433203
1738,3.9721471341200867,3.6714880515668264,14.494588202589298
1739,3.9721471341200867,3.671943389722923,14.4967155408853
1740,3.9721471341200867,3.671943389722923,14.497170879041395
1741,3.9721471341200867,3.6723987278790196,14.503373916907668
1742,3.9721471341200867,3.6723987278790196,14.503373916907668
1743,3.9721471341200867,3.6723987278790196,14.505501255203669
1744,3.9721471341200867,3.6728540660351165,14.505956593359764
1745,3.9721471341200867,3.673309404191213,14.530595541438998
1746,3.9721471341200867,3.67376474234731,14.533178217891095
1747,3.9721471341200867,3.67376474234731,14.570833918715
1748,3.9721471341200867,3.6742200805034066,14.572961257010999
1749,3.9721471341200867,3.674675418659503,14.573416595167094
1750,3.9721471341200867,3.6751307568156,14.57387193332319
1751,3.9721471341200867,3.6755860949716967,14.57387193332319
1752,3.9721471341200867,3.6760414331277937,14.57387193332319
1753,3.9721471341200867,3.6764967712838903,14.574327271479286
1754,3.9721471341200867,3.6764967712838903,14.574327271479286
1755,3.9721471341200867,3.6764967712838903,14.574327271479286
1756,3.9721471341200867,3.6764967712838903,14.574782609635381
1757,3.9721471341200867,3.676952109439987,14.577365286087476
1758,3.9721471341200867,3.677407447596084,14.579947962539572
1759,3.9721471341200867,3.677407447596084,14.580403300695668
1760,3.9721471341200867,3.677407447596084,14.580858638851762
1761,3.9721471341200867,3.677407447596084,14.581313977007857
1762,3.9721471341200867,3.677407447596084,14.581769315163953
1763,3.9721471341200867,3.6778627857521804,14.588352146504485
1764,3.9721471341200867,3.6783181239082774,14.588807484660581
1765,3.9721471341200867,3.6783181239082774,14.588807484660581
1766,3.9721471341200867,3.6783181239082774,14.618757244682694
1767,3.9721471341200867,3.678773462064374,14.61921258283879
1768,3.9721471341200867,3.678773462064374,14.61921258283879
1769,3.9721471341200867,3.678773462064374,14.619667920994885
1770,3.9721471341200867,3.6792288002204705,14.620123259150981
1771,3.9721471341200867,3.6796841383765675,14.622705935603076
1772,3.9721471341200867,3.680139476532664,14.623161273759171
1773,3.9721471341200867,3.680594814688761,14.623616611915267
1774,3.9721471341200867,3.6810501528448576,14.624071950071363
1775,3.9721471341200867,3.681505491000954,14.624527288227458
1776,3.9721471341200867,3.681960829157051,14.627109964679553
1777,3.9721471341200867,3.681960829157051,14.627109964679553
1778,3.9721471341200867,3.6824161673131477,14.627565302835649
1779,3.9721471341200867,3.6828715054692447,14.630147979287745
1780,3.9721471341200867,3.6833268436253412,14.630603317443839
1781,3.9721471341200867,3.6833268436253412,14.630603317443839
1782,3.9721471341200867,3.683782181781438,14.630603317443839
1783,3.9742744724160857,3.684237519937535,14.630603317443839
1784,3.9742744724160857,3.6846928580936313,14.631058655599935
1785,3.9742744724160857,3.6851481962497283,14.63151399375603
1786,3.9742744724160857,3.685603534405825,14.634096670208127
1787,3.9742744724160857,3.6860588725619214,14.640679501548657
1788,3.9742744724160857,3.6865142107180184,14.641134839704753
1789,3.9742744724160857,3.6865142107180184,14.641134839704753
1790,3.9742744724160857,3.686969548874115,14.641590177860849
1791,3.9742744724160857,3.686969548874115,14.641590177860849
1792,3.9742744724160857,3.686969548874115,14.641590177860849
1793,3.9742744724160857,3.687424887030212,14.641590177860849
1794,3.9742744724160857,3.687424887030212,14.64371751615685
1795,3.9742744724160857,3.6878802251863085,14.644172854312945
1796,3.9742744724160857,3.688335563342405,14.644172854312945
1797,3.9764018107120847,3.688335563342405,14.64675553076504
1798,3.9785291490080836,3.688790901498502,14.64675553076504
1799,3.9806564873040826,3.688790901498502,14.64675553076504
1800,3.9827838256000816,3.6892462396545986,14.64675553076504
1801,3.9849111638960806,3.6892462396545986,14.64675553076504
1802,3.9870385021920796,3.6897015778106956,14.64675553076504
1803,3.9870385021920796,3.690156915966792,14.647210868921135
1804,3.9870385021920796,3.6906122541228887,14.647666207077231
1805,3.9870385021920796,3.6910675922789857,14.647666207077231
1806,3.9870385021920796,3.6915229304350823,14.654249038417763
1807,3.9870385021920796,3.6919782685911793,14.654249038417763
1808,3.9870385021920796,3.692433606747276,14.654249038417763
1809,3.9870385021920796,3.6928889449033724,14.654249038417763
1810,3.9870385021920796,3.6928889449033724,14.654249038417763
1811,3.9870385021920796,3.6933442830594694,14.656376376713762
1812,3.9870385021920796,3.693799621215566,14.658959053165859
1813,3.9870385021920796,3.694254959371663,14.658959053165859
1814,3.9891658404880785,3.694254959371663,14.658959053165859
1815,3.9912931787840775,3.6947102975277595,14.658959053165859
1816,3.9934205170800765,3.695165635683856,14.658959053165859
1817,3.9955478553760755,3.695620973839953,14.66108639146186
1818,3.9976751936720745,3.6960763119960496,14.669341222942297
1819,3.9998025319680734,3.6960763119960496,14.66979656109839
1820,4.001929870264073,3.6960763119960496,14.66979656109839
1821,4.004057208560072,3.6965316501521466,14.67554426080857
1822,4.006184546856071,3.696986988308243,14.675999598964665
1823,4.00831188515207,3.6974423264643397,14.676454937120761
1824,4.010439223448069,3.6974423264643397,14.679037613572856
1825,4.012566561744068,3.6978976646204367,14.679037613572856
1826,4.014693900040067,3.6978976646204367,14.679492951728951
1827,4.016821238336066,3.6983530027765332,14.679492951728951
1828,4.018948576632065,3.6988083409326302,14.679948289885047
1829,4.018948576632065,3.6992636790887268,14.679948289885047
1830,4.018948576632065,3.6997190172448233,14.679948289885047
1831,4.018948576632065,3.7001743554009203,14.680403628041143
1832,4.018948576632065,3.700629693557017,14.680403628041143
1833,4.018948576632065,3.701085031713114,14.680403628041143
1834,4.018948576632065,3.7015403698692104,14.708188307383656
1835,4.018948576632065,3.701995708025307,14.708188307383656
1836,4.018948576632065,3.702451046181404,14.708188307383656
1837,4.018948576632065,3.702451046181404,14.708188307383656
1838,4.018948576632065,3.7029063843375005,14.710770983835753
1839,4.018948576632065,3.7029063843375005,14.712898322131753
1840,4.018948576632065,3.7029063843375005,14.713353660287847
1841,4.018948576632065,3.7033617224935975,14.713353660287847
1842,4.018948576632065,3.7033617224935975,14.713808998443943
1843,4.018948576632065,3.703817060649694,14.714264336600039
1844,4.018948576632065,3.7042723988057906,14.71639167489604
1845,4.018948576632065,3.7042723988057906,14.716847013052135
1846,4.018948576632065,3.7042723988057906,14.717302351208229
1847,4.019403914788161,3.7047277369618876,14.717757689364324
1848,4.019403914788161,3.705183075117984,14.724340520704857
1849,4.019403914788161,3.705183075117984,14.724340520704857
1850,4.019403914788161,3.705638413274081,14.724795858860952
1851,4.019403914788161,3.7060937514301777,14.725251197017048
1852,4.019403914788161,3.7060937514301777,14.725251197017048
1853,4.019403914788161,3.7065490895862743,14.725706535173142
1854,4.019403914788161,3.7070044277423713,14.725706535173142
1855,4.019403914788161,3.707459765898468,14.731834028357579
1856,4.019403914788161,3.707459765898468,14.731834028357579
1857,4.019403914788161,3.707915104054565,14.731834028357579
1858,4.019403914788161,3.7083704422106614,14.732289366513674
1859,4.019403914788161,3.708825780366758,14.732289366513674
1860,4.019403914788161,3.709281118522855,14.732289366513674
1861,4.019403914788161,3.7097364566789515,14.732289366513674
1862,4.019403914788161,3.7101917948350485,14.732289366513674
1863,4.019403914788161,3.710647132991145,14.732289366513674
1864,4.019403914788161,3.7111024711472416,14.73274470466977
1865,4.019403914788161,3.7115578093033386,14.73274470466977
1866,4.019403914788161,3.712013147459435,14.733200042825866
1867,4.019403914788161,3.712013147459435,14.738947742536045
1868,4.019403914788161,3.712468485615532,14.738947742536045
1869,4.019403914788161,3.7129238237716287,14.738947742536045
1870,4.019859252944258,3.713379161927725,14.738947742536045
1871,4.020314591100354,3.713834500083822,14.738947742536045
1872,4.020769929256451,3.713834500083822,14.738947742536045
1873,4.020769929256451,3.7142898382399188,14.738947742536045
1874,4.020769929256451,3.7142898382399188,14.739403080692139
1875,4.020769929256451,3.7147451763960158,14.739858418848234
1876,4.020769929256451,3.7152005145521123,14.739858418848234
1877,4.020769929256451,3.715655852708209,14.739858418848234
1878,4.020769929256451,3.716111190864306,14.764497366927468
1879,4.020769929256451,3.7165665290204024,14.764952705083564
1880,4.020769929256451,3.7165665290204024,14.764952705083564
1881,4.020769929256451,3.7170218671764994,14.76540804323966
1882,4.020769929256451,3.7170218671764994,14.765863381395755
1883,4.020769929256451,3.7170218671764994,14.765863381395755
1884,4.020769929256451,3.717477205332596,14.766318719551851
1885,4.020769929256451,3.7179325434886925,14.766774057707945
1886,4.020769929256451,3.7183878816447895,14.766774057707945
1887,4.020769929256451,3.7183878816447895,14.76722939586404
1888,4.020769929256451,3.718843219800886,14.767684734020136
1889,4.021225267412548,3.719298557956983,14.767684734020136
1890,4.021225267412548,3.719298557956983,14.768140072176232
1891,4.021225267412548,3.7197538961130796,14.773887771886411
1892,4.021680605568645,3.720209234269176,14.773887771886411
1893,4.0221359437247415,3.720664572425273,14.773887771886411
1894,4.022591281880838,3.7211199105813697,14.773887771886411
1895,4.025173958332934,3.7215752487374667,14.77601511018241
1896,4.02775663478503,3.7220305868935633,14.77601511018241
1897,4.0303393112371255,3.72248592504966,14.776470448338506
1898,4.032921987689221,3.722941263205757,14.776470448338506
1899,4.035504664141317,3.7233966013618534,14.776470448338506
1900,4.038087340593412,3.7238519395179503,14.776470448338506
1901,4.0406700170455085,3.7238519395179503,14.776925786494601
1902,4.043252693497604,3.724307277674047,14.776925786494601
1903,4.043708031653701,3.724307277674047,14.777381124650697
1904,4.044163369809797,3.7247626158301435,14.777836462806793
1905,4.044618707965894,3.7252179539862404,14.778291800962887
1906,4.045074046121991,3.725673292142337,14.784874632303419
1907,4.045529384278088,3.726128630298434,14.784874632303419
1908,4.045984722434184,3.726128630298434,14.785329970459514
1909,4.046440060590281,3.7265839684545305,14.78578530861561
1910,4.046895398746377,3.727039306610627,14.786240646771706
1911,4.047350736902475,3.727039306610627,14.7866959849278
1912,4.047806075058571,3.727039306610627,14.7888233232238
1913,4.048261413214668,3.727039306610627,14.7888233232238
1914,4.0487167513707645,3.727039306610627,14.790950661519801
1915,4.049172089526861,3.727494644766724,14.790950661519801
1916,4.0496274276829585,3.7279499829228206,14.791405999675897
1917,4.050082765839055,3.7279499829228206,14.791405999675897
1918,4.050538103995152,3.7284053210789176,14.791405999675897
1919,4.050538103995152,3.728860659235014,14.791405999675897
1920,4.050538103995152,3.7293159973911107,14.791861337831993
1921,4.050993442151248,3.7297713355472077,14.791861337831993
1922,4.050993442151248,3.7302266737033043,14.791861337831993
1923,4.050993442151248,3.7306820118594013,14.792316675988086
1924,4.050993442151248,3.731137350015498,14.792316675988086
1925,4.050993442151248,3.7315926881715944,14.792316675988086
1926,4.050993442151248,3.7320480263276914,14.792316675988086
1927,4.050993442151248,3.732503364483788,14.792772014144182
1928,4.050993442151248,3.732958702639885,14.798519713854361
1929,4.050993442151248,3.7334140407959815,14.798519713854361
1930,4.050993442151248,3.733869378952078,14.798519713854361
1931,4.050993442151248,3.734324717108175,14.798519713854361
1932,4.050993442151248,3.7347800552642716,14.798519713854361
1933,4.050993442151248,3.7352353934203686,14.798975052010457
1934,4.050993442151248,3.735690731576465,14.799430390166552
1935,4.050993442151248,3.735690731576465,14.799885728322646
1936,4.050993442151248,3.7361460697325617,14.799885728322646
1937,4.050993442151248,3.7366014078886587,14.799885728322646
1938,4.050993442151248,3.7370567460447552,14.802468404774743
1939,4.050993442151248,3.7375120842008522,14.802468404774743
1940,4.050993442151248,3.737967422356949,14.80505108122684
1941,4.050993442151248,3.7384227605130453,14.805506419382933
1942,4.050993442151248,3.7388780986691423,14.805506419382933
1943,4.050993442151248,3.739333436825239,14.805506419382933
1944,4.050993442151248,3.739788774981336,14.805961757539029
1945,4.050993442151248,3.7402441131374324,14.808544433991125
1946,4.050993442151248,3.740699451293529,14.80899977214722
1947,4.050993442151248,3.741154789449626,14.80899977214722
1948,4.050993442151248,3.7416101276057225,14.809455110303315
1949,4.050993442151248,3.7420654657618195,14.809455110303315
1950,4.050993442151248,3.742520803917916,14.80991044845941
1951,4.051448780307345,3.7429761420740126,14.80991044845941
1952,4.051448780307345,3.7434314802301096,14.80991044845941
1953,4.051448780307345,3.743886818386206,14.81565814816959
1954,4.051448780307345,3.744342156542303,14.816113486325685
1955,4.057576273491783,3.744342156542303,14.818240824621686
1956,4.057576273491783,3.744342156542303,14.818240824621686
1957,4.057576273491783,3.7447974946983997,14.818240824621686
1958,4.057576273491783,3.7452528328544963,14.820368162917685
1959,4.057576273491783,3.7457081710105933,14.822495501213686
1960,4.057576273491783,3.74616350916669,14.822950839369781
1961,4.057576273491783,3.74616350916669,14.829078332554218
1962,4.057576273491783,3.746618847322787,14.829533670710314
1963,4.057576273491783,3.7470741854788834,14.829533670710314
1964,4.057576273491783,3.74752952363498,14.829533670710314
1965,4.057576273491783,3.747984861791077,14.829533670710314
1966,4.057576273491783,3.7484401999471735,14.832116347162408
1967,4.057576273491783,3.7484401999471735,14.832571685318504
1968,4.057576273491783,3.7488955381032705,14.832571685318504
1969,4.057576273491783,3.749350876259367,14.834699023614505
1970,4.057576273491783,3.7498062144154636,14.834699023614505
1971,4.057576273491783,3.7498062144154636,14.8351543617706
1972,4.057576273491783,3.7502615525715606,14.8351543617706
1973,4.057576273491783,3.750716890727657,14.835609699926696
1974,4.057576273491783,3.750716890727657,14.83606503808279
1975,4.057576273491783,3.751172228883754,14.83606503808279
1976,4.057576273491783,3.751172228883754,14.836520376238886
1977,4.057576273491783,3.7516275670398507,14.844775207719323
1978,4.057576273491783,3.7516275670398507,14.846902546015324
1979,4.057576273491783,3.7520829051959472,14.846902546015324
1980,4.057576273491783,3.7525382433520442,14.849485222467418
1981,4.057576273491783,3.7525382433520442,14.852067898919515
1982,4.057576273491783,3.7525382433520442,14.85252323707561
1983,4.057576273491783,3.7529935815081408,14.852978575231706
1984,4.057576273491783,3.7529935815081408,14.852978575231706
1985,4.057576273491783,3.7534489196642378,14.8534339133878
1986,4.057576273491783,3.7539042578203343,14.893216952507705
1987,4.057576273491783,3.754359595976431,14.893672290663801
1988,4.057576273491783,3.754814934132528,14.895799628959802
1989,4.057576273491783,3.7552702722886244,14.896254967115897
1990,4.057576273491783,3.7557256104447214,14.896710305271991
1991,4.057576273491783,3.756180948600818,14.898837643567992
1992,4.057576273491783,3.7566362867569145,14.898837643567992
1993,4.057576273491783,3.7570916249130115,14.899292981724088
1994,4.057576273491783,3.757546963069108,14.901875658176184
1995,4.057576273491783,3.757546963069108,14.901875658176184
1996,4.057576273491783,3.758002301225205,14.901875658176184
1997,4.057576273491783,3.7584576393813016,14.901875658176184
1998,4.057576273491783,3.758912977537398,14.902330996332278
1999,4.057576273491783,3.758912977537398,14.902330996332278
