Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
534,14.672801722019779,11.240392049219624,16.130561259874643
535,14.672801722019779,11.240392049219624,16.141190155382667
536,14.672801722019779,11.240392049219624,16.151819050890687
537,14.672801722019779,11.240392049219624,16.16244794639871
538,14.672801722019779,11.240392049219624,16.173076841906735
539,14.672801722019779,11.240392049219624,16.18370573741476
540,14.672801722019779,11.240392049219624,16.194334632922782
541,14.672801722019779,11.240392049219624,16.204963528430802
542,14.672801722019779,11.240392049219624,16.215592423938826
543,14.682685717177645,11.240392049219624,16.22622131944685
544,14.682685717177645,11.240392049219624,16.236850214954874
545,14.682685717177645,11.240392049219624,16.247479110462898
546,14.682685717177645,11.240392049219624,16.258108005970918
547,14.682685717177645,11.240392049219624,16.268736901478942
548,14.682685717177645,11.240392049219624,16.279365796986966
549,14.682685717177645,11.240392049219624,16.28999469249499
550,14.682685717177645,11.240392049219624,16.300623588003013
551,14.682685717177645,11.240392049219624,16.311252483511034
552,14.682685717177645,11.240392049219624,16.321881379019057
553,14.682685717177645,11.249973664666518,16.33251027452708
554,14.682685717177645,11.249973664666518,16.343139170035105
555,14.682685717177645,11.249973664666518,16.35376806554313
556,14.682685717177645,11.249973664666518,16.36439696105115
557,14.682685717177645,11.249973664666518,16.375025856559173
558,14.69290262214004,11.249973664666518,16.385654752067197
559,14.69290262214004,11.249973664666518,16.39628364757522
560,14.69290262214004,11.249973664666518,16.406912543083244
561,14.69290262214004,11.249973664666518,16.417541438591265
562,14.69290262214004,11.249973664666518,16.42817033409929
563,14.69290262214004,11.249973664666518,16.438799229607312
564,14.69290262214004,11.249973664666518,16.449428125115336
565,14.69290262214004,11.249973664666518,16.46005702062336
566,14.69290262214004,11.259555280113414,16.47068591613138
567,14.69290262214004,11.259555280113414,16.481314811639404
568,14.69290262214004,11.259555280113414,16.491943707147428
569,14.69290262214004,11.259555280113414,16.50257260265545
570,14.69290262214004,11.259555280113414,16.513201498163475
571,14.69290262214004,11.259555280113414,16.523830393671496
572,14.69290262214004,11.259555280113414,16.53445928917952
573,14.69290262214004,11.259555280113414,16.545088184687543
574,14.69290262214004,11.259555280113414,16.555717080195567
575,14.69290262214004,11.259555280113414,16.56634597570359
576,14.69290262214004,11.259555280113414,16.57697487121161
577,14.69290262214004,11.259555280113414,16.587603766719635
578,14.69290262214004,11.259555280113414,16.59823266222766
579,14.69290262214004,11.259555280113414,16.608861557735683
580,14.69290262214004,11.259555280113414,16.619490453243706
581,14.70487464270208,11.259555280113414,16.630119348751727
582,14.70487464270208,11.259555280113414,16.64074824425975
583,14.70487464270208,11.259555280113414,16.651377139767774
584,14.70487464270208,11.259555280113414,16.662006035275798
585,14.70487464270208,11.259555280113414,16.672634930783822
586,14.70487464270208,11.259555280113414,16.683263826291842
587,14.70487464270208,11.259555280113414,16.693892721799866
588,14.765598732920253,11.259555280113414,16.70452161730789
589,14.772852681045894,11.269772185075809,16.715150512815914
590,14.772852681045894,11.269772185075809,16.725779408323938
591,14.772852681045894,11.269772185075809,16.736408303831958
592,14.772852681045894,11.269772185075809,16.74703719933998
593,14.772852681045894,11.269772185075809,16.757666094848005
594,14.772852681045894,11.269772185075809,16.76829499035603
595,14.772852681045894,11.269772185075809,16.778923885864053
596,14.772852681045894,11.269772185075809,16.789552781372073
597,14.772852681045894,11.269772185075809,16.800181676880097
598,14.772852681045894,11.269772185075809,16.81081057238812
599,14.772852681045894,11.269772185075809,16.821439467896145
600,14.772852681045894,11.269772185075809,16.83206836340417
601,14.772852681045894,11.269772185075809,16.84269725891219
602,14.772852681045894,11.269772185075809,16.853326154420213
603,14.772852681045894,11.269772185075809,16.863955049928236
604,14.772852681045894,11.269772185075809,16.87458394543626
605,14.80361467723372,11.269772185075809,16.885212840944284
606,14.80361467723372,11.269772185075809,16.895841736452304
607,14.80361467723372,11.269772185075809,16.906470631960328
608,14.80361467723372,11.269772185075809,16.917099527468352
609,14.80361467723372,11.285432092518546,16.927728422976376
610,14.80361467723372,11.285432092518546,16.9383573184844
611,14.80361467723372,11.285432092518546,16.94898621399242
612,14.80361467723372,11.285432092518546,16.959615109500444
613,14.80361467723372,11.285432092518546,16.970244005008468
614,14.80361467723372,11.285432092518546,16.98087290051649
615,14.80361467723372,11.285432092518546,16.991501796024515
616,14.80361467723372,11.285432092518546,17.002130691532535
617,14.80361467723372,11.285432092518546,17.01275958704056
618,14.80361467723372,11.285432092518546,17.023388482548583
619,14.807546060389862,11.285432092518546,17.034017378056607
620,14.819518080951903,11.285432092518546,17.04464627356463
621,14.819518080951903,11.285432092518546,17.05527516907265
622,14.819518080951903,11.285432092518546,17.065904064580675
623,14.819518080951903,11.285432092518546,17.0765329600887
624,14.819518080951903,11.285432092518546,17.087161855596722
625,14.819518080951903,11.285432092518546,17.097790751104746
626,14.819518080951903,11.285432092518546,17.108419646612766
627,14.819518080951903,11.285432092518546,17.11904854212079
628,14.819518080951903,11.285432092518546,17.129677437628814
629,14.831346917190661,11.285432092518546,17.140306333136838
630,14.831346917190661,11.285432092518546,17.15093522864486
631,14.831346917190661,11.285432092518546,17.161564124152882
632,14.831346917190661,11.285432092518546,17.172193019660906
633,14.831346917190661,11.285432092518546,17.18282191516893
634,14.831346917190661,11.285432092518546,17.193450810676953
635,14.835278300346804,11.285432092518546,17.204079706184977
636,14.839209683502947,11.285432092518546,17.214708601692998
637,14.839209683502947,11.285432092518546,17.22533749720102
638,14.839209683502947,11.285432092518546,17.235966392709045
639,14.839209683502947,11.285432092518546,17.24659528821707
640,14.839209683502947,11.285432092518546,17.257224183725093
641,14.839209683502947,11.285432092518546,17.267853079233113
642,14.839209683502947,11.285432092518546,17.278481974741137
643,14.839209683502947,11.285432092518546,17.28911087024916
644,14.839209683502947,11.285432092518546,17.299739765757185
645,14.839209683502947,11.297260928757305,17.31036866126521
646,14.839209683502947,11.297260928757305,17.32099755677323
647,14.839209683502947,11.297260928757305,17.331626452281252
648,14.839209683502947,11.297260928757305,17.342255347789276
649,14.839209683502947,11.297260928757305,17.3528842432973
650,14.839209683502947,11.297260928757305,17.363513138805324
651,14.839209683502947,11.297260928757305,17.374142034313344
652,14.839209683502947,11.297260928757305,17.384770929821368
653,14.839209683502947,11.297260928757305,17.39539982532939
654,14.839209683502947,11.297260928757305,17.406028720837416
655,14.839209683502947,11.297260928757305,17.41665761634544
656,14.846463631628586,11.297260928757305,17.42728651185346
657,14.86349609404537,11.297260928757305,17.437915407361483
658,14.87075004217101,11.297260928757305,17.448544302869507
659,14.878003990296651,11.297260928757305,17.45917319837753
660,14.88525793842229,11.297260928757305,17.469802093885555
661,14.88525793842229,11.297260928757305,17.480430989393575
662,14.88525793842229,11.297260928757305,17.4910598849016
663,14.88525793842229,11.297260928757305,17.501688780409623
664,14.88525793842229,11.297260928757305,17.512317675917647
665,14.88525793842229,11.297260928757305,17.52294657142567
666,14.88525793842229,11.297260928757305,17.53357546693369
667,14.88525793842229,11.297260928757305,17.544204362441715
668,14.88525793842229,11.297260928757305,17.55483325794974
669,14.88525793842229,11.297260928757305,17.565462153457762
670,14.88525793842229,11.297260928757305,17.576091048965786
671,14.88525793842229,11.297260928757305,17.586719944473806
672,14.88525793842229,11.297260928757305,17.59734883998183
673,14.88525793842229,11.297260928757305,17.607977735489854
674,14.88525793842229,11.297260928757305,17.618606630997878
675,14.88525793842229,11.297260928757305,17.6292355265059
676,14.88525793842229,11.297260928757305,17.639864422013922
677,14.88525793842229,11.297260928757305,17.650493317521946
678,14.88525793842229,11.297260928757305,17.66112221302997
679,14.917951257441558,11.297260928757305,17.671751108537993
680,14.917951257441558,11.297260928757305,17.682380004046017
681,14.917951257441558,11.297260928757305,17.693008899554037
682,14.917951257441558,11.297260928757305,17.70363779506206
683,14.917951257441558,11.297260928757305,17.714266690570085
684,14.917951257441558,11.297260928757305,17.72489558607811
685,14.917951257441558,11.297260928757305,17.735524481586133
686,14.917951257441558,11.297260928757305,17.746153377094153
687,14.917951257441558,11.297260928757305,17.756782272602177
688,14.917951257441558,11.297260928757305,17.7674111681102
689,14.917951257441558,11.297260928757305,17.778040063618224
690,14.917951257441558,11.297260928757305,17.788668959126248
691,14.917951257441558,11.297260928757305,17.79929785463427
692,14.917951257441558,11.297260928757305,17.809926750142292
693,14.917951257441558,11.297260928757305,17.820555645650316
694,14.917951257441558,11.297260928757305,17.83118454115834
695,14.917951257441558,11.297260928757305,17.841813436666364
696,14.917951257441558,11.297260928757305,17.852442332174384
697,14.917951257441558,11.297260928757305,17.863071227682408
698,14.917951257441558,11.297260928757305,17.87370012319043
699,14.917951257441558,11.297260928757305,17.884329018698455
700,14.917951257441558,11.297260928757305,17.89495791420648
701,14.917951257441558,11.297260928757305,17.9055868097145
702,14.917951257441558,11.297260928757305,17.916215705222523
703,14.917951257441558,11.297260928757305,17.926844600730547
704,14.917951257441558,11.297260928757305,17.93747349623857
705,14.917951257441558,11.297260928757305,17.948102391746595
706,14.917951257441558,11.297260928757305,17.958731287254615
707,14.917951257441558,11.297260928757305,17.96936018276264
708,14.917951257441558,11.297260928757305,17.979989078270663
709,14.917951257441558,11.297260928757305,17.990617973778686
710,14.917951257441558,11.297260928757305,18.00124686928671
711,14.917951257441558,11.297260928757305,18.01187576479473
712,14.917951257441558,11.3068425442042,18.022504660302754
713,14.917951257441558,11.3068425442042,18.033133555810778
714,14.92464876979344,11.3068425442042,18.043762451318802
715,14.92464876979344,11.316424159651095,18.054391346826826
716,14.92464876979344,11.316424159651095,18.065020242334846
717,14.92464876979344,11.316424159651095,18.07564913784287
718,14.92464876979344,11.316424159651095,18.086278033350894
719,14.92464876979344,11.316424159651095,18.096906928858917
720,14.92464876979344,11.316424159651095,18.10753582436694
721,14.92464876979344,11.316424159651095,18.11816471987496
722,14.92464876979344,11.316424159651095,18.128793615382985
723,14.92464876979344,11.316424159651095,18.13942251089101
724,14.92464876979344,11.316424159651095,18.150051406399033
725,14.92464876979344,11.316424159651095,18.160680301907057
726,14.92464876979344,11.32600577509799,18.171309197415077
727,14.92464876979344,11.32600577509799,18.1819380929231
728,14.92464876979344,11.32600577509799,18.192566988431125
729,14.92464876979344,11.32600577509799,18.20319588393915
730,14.92464876979344,11.32600577509799,18.213824779447172
731,14.92464876979344,11.32600577509799,18.224453674955193
732,14.92464876979344,11.32600577509799,18.235082570463216
733,14.92464876979344,11.335587390544884,18.24571146597124
734,14.963770405265198,11.335587390544884,18.256340361479264
735,14.963770405265198,11.335587390544884,18.266969256987288
736,14.963770405265198,11.335587390544884,18.277598152495308
737,14.963770405265198,11.335587390544884,18.288227048003332
738,14.963770405265198,11.335587390544884,18.298855943511356
739,14.963770405265198,11.335587390544884,18.30948483901938
740,14.963770405265198,11.335587390544884,18.320113734527403
741,14.963770405265198,11.335587390544884,18.330742630035424
742,14.963770405265198,11.335587390544884,18.341371525543448
743,14.963770405265198,11.335587390544884,18.35200042105147
744,14.963770405265198,11.335587390544884,18.362629316559495
745,14.963770405265198,11.335587390544884,18.37325821206752
746,14.963770405265198,11.335587390544884,18.38388710757554
747,14.963770405265198,11.335587390544884,18.394516003083563
