Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1584,17.722767605749763,12.38965005264465,12.337247553920005
1585,17.722767605749763,12.390727198484466,12.338324699759822
1586,17.722767605749763,12.391804344324282,12.339401845599639
1587,17.722767605749763,12.392881490164099,12.340478991439456
1588,17.722767605749763,12.40063915415403,12.341556137279273
1589,17.722767605749763,12.40063915415403,12.342633283119088
1590,17.722767605749763,12.40063915415403,12.343710428958905
1591,17.722767605749763,12.401716299993847,12.344787574798723
1592,17.722767605749763,12.402793445833662,12.34586472063854
1593,17.722767605749763,12.402793445833662,12.346941866478357
1594,17.722767605749763,12.402793445833662,12.348019012318172
1595,17.722767605749763,12.40387059167348,12.34909615815799
1596,17.722767605749763,12.40387059167348,12.350173303997806
1597,17.722767605749763,12.40387059167348,12.351250449837623
1598,17.722767605749763,12.40387059167348,12.35232759567744
1599,17.722767605749763,12.404947737513297,12.353404741517256
1600,17.722767605749763,12.404947737513297,12.354481887357073
1601,17.722767605749763,12.404947737513297,12.35555903319689
1602,17.72688248642319,12.404947737513297,12.356636179036707
1603,17.730997367096617,12.406024883353114,12.357713324876524
1604,17.735112247770044,12.40710202919293,12.35879047071634
1605,17.73922712844347,12.408179175032746,12.359867616556157
1606,17.743342009116898,12.409256320872563,12.360944762395974
1607,17.743342009116898,12.409256320872563,12.362021908235791
1608,17.743342009116898,12.409256320872563,12.363099054075608
1609,17.743342009116898,12.41033346671238,12.364176199915423
1610,17.743342009116898,12.411410612552197,12.36525334575524
1611,17.743342009116898,12.411410612552197,12.366330491595058
1612,17.743342009116898,12.411410612552197,12.367407637434875
1613,17.743342009116898,12.411410612552197,12.368484783274692
1614,17.743342009116898,12.411410612552197,12.369561929114507
1615,17.763553228747252,12.411410612552197,12.370639074954324
1616,17.763553228747252,12.411410612552197,12.371716220794141
1617,17.763553228747252,12.412487758392015,12.372793366633958
1618,17.763553228747252,12.412487758392015,12.373870512473776
1619,17.763553228747252,12.41356490423183,12.374947658313591
1620,17.763553228747252,12.41356490423183,12.376024804153408
1621,17.763553228747252,12.41356490423183,12.377101949993225
1622,17.763553228747252,12.41356490423183,12.378179095833042
1623,17.763553228747252,12.414642050071647,12.37925624167286
1624,17.763553228747252,12.415719195911464,12.380333387512675
1625,17.763553228747252,12.415719195911464,12.381410533352492
1626,17.763553228747252,12.415719195911464,12.38829212077912
1627,17.763553228747252,12.415719195911464,12.389369266618937
1628,17.763553228747252,12.416796341751281,12.390446412458754
1629,17.763553228747252,12.416796341751281,12.39152355829857
1630,17.763553228747252,12.416796341751281,12.392600704138387
1631,17.763553228747252,12.416796341751281,12.393677849978204
1632,17.763553228747252,12.416796341751281,12.39475499581802
1633,17.763553228747252,12.416796341751281,12.395832141657838
1634,17.763553228747252,12.416796341751281,12.396909287497653
1635,17.763553228747252,12.416796341751281,12.39798643333747
1636,17.763553228747252,12.417873487591098,12.399063579177287
1637,17.763553228747252,12.417873487591098,12.400140725017105
1638,17.763553228747252,12.417873487591098,12.401217870856922
1639,17.763553228747252,12.417873487591098,12.402295016696737
1640,17.763553228747252,12.418950633430914,12.403372162536554
1641,17.763553228747252,12.418950633430914,12.404449308376371
1642,17.763553228747252,12.418950633430914,12.405526454216188
1643,17.763553228747252,12.418950633430914,12.406603600056005
1644,17.763553228747252,12.418950633430914,12.40768074589582
1645,17.763553228747252,12.418950633430914,12.414562333322449
1646,17.763553228747252,12.42002777927073,12.415639479162266
1647,17.763553228747252,12.42002777927073,12.416716625002083
1648,17.763553228747252,12.42002777927073,12.4177937708419
1649,17.763553228747252,12.421104925110548,12.418870916681715
1650,17.763553228747252,12.421104925110548,12.419948062521533
1651,17.763553228747252,12.422182070950365,12.42102520836135
1652,17.763553228747252,12.422182070950365,12.422102354201167
1653,17.763553228747252,12.423259216790182,12.423179500040984
1654,17.763553228747252,12.424336362629997,12.4242566458808
1655,17.763553228747252,12.425413508469815,12.425333791720616
1656,17.763553228747252,12.425413508469815,12.426410937560433
1657,17.763553228747252,12.426490654309632,12.42748808340025
1658,17.763553228747252,12.426490654309632,12.428565229240068
1659,17.763553228747252,12.426490654309632,12.429642375079883
1660,17.763553228747252,12.426490654309632,12.436523962506511
1661,17.763553228747252,12.426490654309632,12.44340554993314
1662,17.763553228747252,12.427567800149449,12.444482695772956
1663,17.764630374587068,12.428644945989266,12.445559841612774
1664,17.765707520426883,12.429722091829081,12.446636987452589
1665,17.766784666266698,12.430799237668898,12.447714133292406
1666,17.767861812106513,12.431876383508715,12.448791279132223
1667,17.76893895794633,12.431876383508715,12.44986842497204
1668,17.770016103786144,12.432953529348532,12.450945570811857
1669,17.77109324962596,12.432953529348532,12.452022716651673
1670,17.772170395465775,12.43403067518835,12.45309986249149
1671,17.77324754130559,12.43403067518835,12.454177008331307
1672,17.774324687145405,12.43403067518835,12.455254154171124
1673,17.77540183298522,12.43403067518835,12.456331300010941
1674,17.776478978825036,12.43403067518835,12.457408445850756
1675,17.77755612466485,12.435107821028165,12.458485591690573
1676,17.778633270504667,12.435107821028165,12.45956273753039
1677,17.779710416344482,12.435107821028165,12.460639883370208
1678,17.780787562184297,12.436184966867982,12.461717029210025
1679,17.781864708024113,12.436184966867982,12.46279417504984
1680,17.782941853863928,12.436184966867982,12.463871320889657
1681,17.784018999703743,12.4372621127078,12.464948466729474
1682,17.78509614554356,12.4372621127078,12.466025612569291
1683,17.786173291383374,12.438339258547616,12.467102758409109
1684,17.793930955373305,12.439416404387433,12.468179904248924
1685,17.79500810121312,12.439416404387433,12.469257050088741
1686,17.796085247052936,12.439416404387433,12.470334195928558
1687,17.79716239289275,12.440493550227249,12.471411341768375
1688,17.798239538732567,12.440493550227249,12.472488487608192
1689,17.798239538732567,12.441570696067066,12.473565633448008
1690,17.798239538732567,12.441570696067066,12.474642779287825
1691,17.798239538732567,12.441570696067066,12.475719925127642
1692,17.798239538732567,12.442647841906883,12.476797070967459
1693,17.798239538732567,12.442647841906883,12.477874216807276
1694,17.798239538732567,12.442647841906883,12.478951362647091
1695,17.798239538732567,12.442647841906883,12.480028508486908
1696,17.798239538732567,12.442647841906883,12.481105654326726
1697,17.798239538732567,12.4437249877467,12.482182800166543
1698,17.798239538732567,12.444802133586517,12.48325994600636
1699,17.798239538732567,12.445879279426332,12.484337091846175
1700,17.798239538732567,12.445879279426332,12.485414237685992
1701,17.798239538732567,12.44695642526615,12.48649138352581
1702,17.798239538732567,12.44695642526615,12.487568529365626
1703,17.798239538732567,12.44695642526615,12.488645675205444
1704,17.802354419405994,12.448033571105967,12.489722821045259
1705,17.802354419405994,12.448033571105967,12.490799966885076
1706,17.802354419405994,12.448033571105967,12.491877112724893
1707,17.802354419405994,12.448033571105967,12.49295425856471
1708,17.802354419405994,12.449110716945784,12.494031404404527
1709,17.802354419405994,12.449110716945784,12.495108550244343
1710,17.802354419405994,12.449110716945784,12.49618569608416
1711,17.802354419405994,12.449110716945784,12.497262841923977
1712,17.802354419405994,12.449110716945784,12.498339987763794
1713,17.802354419405994,12.449110716945784,12.499417133603611
1714,17.802354419405994,12.449110716945784,12.500494279443426
1715,17.802354419405994,12.449110716945784,12.501571425283243
1716,17.802354419405994,12.4501878627856,12.50264857112306
1717,17.802354419405994,12.4501878627856,12.503725716962878
1718,17.802354419405994,12.4501878627856,12.504802862802695
1719,17.802354419405994,12.4501878627856,12.50588000864251
1720,17.802354419405994,12.4501878627856,12.506957154482327
1721,17.802354419405994,12.451265008625416,12.508034300322144
1722,17.830603441336752,12.451265008625416,12.509111446161961
1723,17.830603441336752,12.452342154465233,12.510188592001779
1724,17.878288919471455,12.452342154465233,12.511265737841594
1725,17.878288919471455,12.452342154465233,12.512342883681411
1726,17.878288919471455,12.45341930030505,12.513420029521228
1727,17.878288919471455,12.454496446144868,12.514497175361045
1728,17.878288919471455,12.454496446144868,12.515574321200862
1729,17.878288919471455,12.455573591984685,12.516651467040678
1730,17.878288919471455,12.4566507378245,12.517728612880495
1731,17.878288919471455,12.4566507378245,12.518805758720312
1732,17.878288919471455,12.4566507378245,12.519882904560129
1733,17.878288919471455,12.457727883664317,12.520960050399946
1734,17.878288919471455,12.457727883664317,12.522037196239761
1735,17.878288919471455,12.458805029504134,12.523114342079579
1736,17.878288919471455,12.459882175343951,12.524191487919396
1737,17.878288919471455,12.460959321183768,12.525268633759213
1738,17.878288919471455,12.460959321183768,12.52634577959903
1739,17.878288919471455,12.460959321183768,12.527422925438845
1740,17.88900014481263,12.460959321183768,12.528500071278662
1741,17.88900014481263,12.462036467023584,12.52957721711848
1742,17.88900014481263,12.462036467023584,12.530654362958296
1743,17.88900014481263,12.462036467023584,12.531731508798114
1744,17.88900014481263,12.462036467023584,12.532808654637929
1745,17.88900014481263,12.462036467023584,12.533885800477746
1746,17.88900014481263,12.4631136128634,12.534962946317563
1747,17.88900014481263,12.4631136128634,12.53604009215738
1748,17.88900014481263,12.4631136128634,12.537117237997197
1749,17.88900014481263,12.4631136128634,12.543998825423824
1750,17.88900014481263,12.464190758703218,12.54507597126364
1751,17.88900014481263,12.465267904543035,12.546153117103458
1752,17.88900014481263,12.466345050382852,12.547230262943275
1753,17.88900014481263,12.466345050382852,12.548307408783092
1754,17.88900014481263,12.466345050382852,12.549384554622907
1755,17.88900014481263,12.466345050382852,12.550461700462725
1756,17.88900014481263,12.466345050382852,12.551538846302542
1757,17.88900014481263,12.467422196222667,12.552615992142359
1758,17.88900014481263,12.468499342062485,12.553693137982176
1759,17.88900014481263,12.468499342062485,12.554770283821991
1760,17.88900014481263,12.468499342062485,12.555847429661808
1761,17.88900014481263,12.468499342062485,12.556924575501625
1762,17.88900014481263,12.468499342062485,12.558001721341443
1763,17.88900014481263,12.469576487902302,12.55907886718126
1764,17.88900014481263,12.469576487902302,12.560156013021075
1765,17.88900014481263,12.469576487902302,12.561233158860892
1766,17.88900014481263,12.470653633742119,12.56231030470071
1767,17.88900014481263,12.471730779581936,12.563387450540526
1768,17.88900014481263,12.471730779581936,12.564464596380343
1769,17.88900014481263,12.471730779581936,12.565541742220159
1770,17.88900014481263,12.472807925421751,12.566618888059976
1771,17.88900014481263,12.472807925421751,12.567696033899793
1772,17.88900014481263,12.473885071261568,12.56877317973961
1773,17.88900014481263,12.473885071261568,12.569850325579427
1774,17.88900014481263,12.474962217101385,12.570927471419242
1775,17.88900014481263,12.474962217101385,12.57200461725906
1776,17.88900014481263,12.474962217101385,12.573081763098877
1777,17.88900014481263,12.474962217101385,12.574158908938694
1778,17.88900014481263,12.476039362941203,12.575236054778511
1779,17.88900014481263,12.47711650878102,12.576313200618326
1780,17.89102336120881,12.478193654620835,12.577390346458143
1781,17.893046577604988,12.478193654620835,12.57846749229796
1782,17.90087423558798,12.478193654620835,12.579544638137778
1783,17.90289745198416,12.479270800460652,12.580621783977595
1784,17.90289745198416,12.479270800460652,12.58169892981741
1785,17.90289745198416,12.479270800460652,12.582776075657227
1786,17.90289745198416,12.479270800460652,12.583853221497044
1787,17.90289745198416,12.479270800460652,12.584930367336861
1788,17.90289745198416,12.479270800460652,12.586007513176678
1789,17.90289745198416,12.479270800460652,12.587084659016494
1790,17.90289745198416,12.48034794630047,12.58816180485631
1791,17.90289745198416,12.481425092140286,12.589238950696128
1792,17.90289745198416,12.481425092140286,12.590316096535945
1793,17.90289745198416,12.481425092140286,12.591393242375762
1794,17.90289745198416,12.482502237980103,12.592470388215578
1795,17.90289745198416,12.482502237980103,12.593547534055395
1796,17.90289745198416,12.482502237980103,12.594624679895212
1797,17.90289745198416,12.483579383819919,12.595701825735029
1798,17.919438060315663,12.484656529659736,12.596778971574846
1799,17.921461276711845,12.485733675499553,12.597856117414661
1800,17.923484493108024,12.485733675499553,12.598933263254478
1801,17.925507709504203,12.485733675499553,12.600010409094295
1802,17.925507709504203,12.48681082133937,12.601087554934113
1803,17.925507709504203,12.48681082133937,12.60216470077393
1804,17.925507709504203,12.48681082133937,12.603241846613745
1805,17.93303206106824,12.48681082133937,12.604318992453562
1806,17.93303206106824,12.48681082133937,12.60539613829338
1807,17.93303206106824,12.48681082133937,12.606473284133196
1808,17.93303206106824,12.487887967179187,12.607550429973013
1809,17.93303206106824,12.487887967179187,12.608627575812829
1810,17.93303206106824,12.487887967179187,12.609704721652646
1811,17.93303206106824,12.487887967179187,12.610781867492463
1812,17.93303206106824,12.488965113019002,12.61185901333228
1813,17.93303206106824,12.49004225885882,12.612936159172097
1814,17.93303206106824,12.491119404698637,12.614013305011913
1815,17.93303206106824,12.491119404698637,12.61509045085173
1816,17.93303206106824,12.491119404698637,12.616167596691547
1817,17.93303206106824,12.492196550538454,12.617244742531364
1818,17.93303206106824,12.492196550538454,12.618321888371181
1819,17.93303206106824,12.493273696378271,12.619399034210996
1820,17.93303206106824,12.493273696378271,12.620476180050813
1821,17.93303206106824,12.494350842218086,12.62155332589063
1822,17.93303206106824,12.494350842218086,12.622630471730448
1823,17.93505527746442,12.494350842218086,12.623707617570265
1824,17.93505527746442,12.495427988057903,12.62478476341008
1825,17.93505527746442,12.495427988057903,12.625861909249897
1826,17.964186072427335,12.495427988057903,12.626939055089714
1827,17.964186072427335,12.49650513389772,12.628016200929531
1828,17.964186072427335,12.49650513389772,12.629093346769348
1829,17.964186072427335,12.49650513389772,12.630170492609164
1830,17.964186072427335,12.497582279737538,12.631247638448981
1831,17.966209288823514,12.498659425577355,12.632324784288798
1832,17.966209288823514,12.498659425577355,12.633401930128615
1833,17.966209288823514,12.49973657141717,12.634479075968432
1834,17.966209288823514,12.49973657141717,12.635556221808248
1835,17.966209288823514,12.500813717256987,12.636633367648065
1836,17.966209288823514,12.501890863096804,12.637710513487882
1837,17.966209288823514,12.501890863096804,12.638787659327699
1838,17.966209288823514,12.501890863096804,12.639864805167516
1839,17.966209288823514,12.502968008936621,12.640941951007331
1840,17.966209288823514,12.504045154776438,12.642019096847148
1841,17.966209288823514,12.504045154776438,12.643096242686966
1842,17.966209288823514,12.504045154776438,12.644173388526783
1843,17.966209288823514,12.505122300616254,12.6452505343666
1844,17.97032416949694,12.50619944645607,12.646327680206415
1845,17.974439050170368,12.50619944645607,12.647404826046232
1846,17.978553930843795,12.507276592295888,12.64848197188605
1847,17.98266881151722,12.508353738135705,12.649559117725866
1848,17.98678369219065,12.508353738135705,12.650636263565683
1849,17.990898572864076,12.508353738135705,12.651713409405499
1850,17.995013453537503,12.508353738135705,12.652790555245316
1851,17.99912833421093,12.508353738135705,12.653867701085133
1852,18.003243214884357,12.509430883975522,12.65494484692495
1853,18.007358095557784,12.509430883975522,12.656021992764767
1854,18.01147297623121,12.509430883975522,12.657099138604583
1855,18.015587856904638,12.509430883975522,12.6581762844444
1856,18.019702737578065,12.509430883975522,12.659253430284217
1857,18.023817618251492,12.510508029815337,12.660330576124034
1858,18.02793249892492,12.510508029815337,12.661407721963851
1859,18.032047379598346,12.510508029815337,12.662484867803666
1860,18.036162260271773,12.510508029815337,12.663562013643483
1861,18.0402771409452,12.510508029815337,12.6646391594833
1862,18.044392021618627,12.510508029815337,12.665716305323118
1863,18.044392021618627,12.511585175655155,12.666793451162935
1864,18.044392021618627,12.511585175655155,12.66787059700275
1865,18.044392021618627,12.512662321494972,12.668947742842567
1866,18.044392021618627,12.513739467334789,12.670024888682384
1867,18.044392021618627,12.513739467334789,12.671102034522201
1868,18.044392021618627,12.514816613174606,12.672179180362019
1869,18.044392021618627,12.514816613174606,12.673256326201834
1870,18.044392021618627,12.514816613174606,12.674333472041651
1871,18.044392021618627,12.515893759014421,12.675410617881468
1872,18.05465093904663,12.515893759014421,12.676487763721285
1873,18.06490985647463,12.515893759014421,12.677564909561102
1874,18.075168773902632,12.515893759014421,12.678642055400918
1875,18.085427691330633,12.515893759014421,12.679719201240735
1876,18.095686608758633,12.515893759014421,12.680796347080552
1877,18.105945526186638,12.516970904854238,12.681873492920369
1878,18.116204443614638,12.516970904854238,12.682950638760186
1879,18.12646336104264,12.516970904854238,12.684027784600001
1880,18.13672227847064,12.518048050694055,12.685104930439818
1881,18.13672227847064,12.519125196533873,12.686182076279636
1882,18.13672227847064,12.519125196533873,12.687259222119453
1883,18.13672227847064,12.519125196533873,12.68833636795927
1884,18.13672227847064,12.519125196533873,12.689413513799085
1885,18.13672227847064,12.519125196533873,12.690490659638902
1886,18.13672227847064,12.519125196533873,12.69156780547872
1887,18.147479442650862,12.519125196533873,12.692644951318536
1888,18.147479442650862,12.519125196533873,12.693722097158354
1889,18.147479442650862,12.519125196533873,12.694799242998169
1890,18.147479442650862,12.519125196533873,12.695876388837986
1891,18.147479442650862,12.519125196533873,12.696953534677803
1892,18.148556588490678,12.519125196533873,12.69803068051762
1893,18.148556588490678,12.519125196533873,12.699107826357437
1894,18.148556588490678,12.52020234237369,12.700184972197253
1895,18.148556588490678,12.52020234237369,12.70126211803707
1896,18.148556588490678,12.521279488213505,12.702339263876887
1897,18.148556588490678,12.521279488213505,12.703416409716704
1898,18.148556588490678,12.521279488213505,12.704493555556521
1899,18.148556588490678,12.521279488213505,12.705570701396336
1900,18.148556588490678,12.521279488213505,12.706647847236153
1901,18.148556588490678,12.521279488213505,12.70772499307597
1902,18.148556588490678,12.521279488213505,12.708802138915788
1903,18.148556588490678,12.522356634053322,12.709879284755605
1904,18.148556588490678,12.522356634053322,12.71095643059542
1905,18.148556588490678,12.522356634053322,12.712033576435237
1906,18.148556588490678,12.522356634053322,12.713110722275054
1907,18.148556588490678,12.522356634053322,12.714187868114871
1908,18.148556588490678,12.52343377989314,12.715265013954689
1909,18.148556588490678,12.52343377989314,12.716342159794504
1910,18.148556588490678,12.52343377989314,12.717419305634321
1911,18.148556588490678,12.52343377989314,12.718496451474138
1912,18.148556588490678,12.52343377989314,12.719573597313955
1913,18.148556588490678,12.52343377989314,12.720650743153772
1914,18.148556588490678,12.52343377989314,12.721727888993588
1915,18.148556588490678,12.52343377989314,12.722805034833405
1916,18.148556588490678,12.52343377989314,12.723882180673222
1917,18.148556588490678,12.52343377989314,12.724959326513039
1918,18.148556588490678,12.52343377989314,12.726036472352856
1919,18.148556588490678,12.52343377989314,12.727113618192671
1920,18.148556588490678,12.52343377989314,12.728190764032489
1921,18.148556588490678,12.52343377989314,12.729267909872306
1922,18.148556588490678,12.52343377989314,12.730345055712123
1923,18.148556588490678,12.52343377989314,12.73142220155194
1924,18.148556588490678,12.52343377989314,12.732499347391755
1925,18.148556588490678,12.524510925732956,12.733576493231572
1926,18.148556588490678,12.524510925732956,12.73465363907139
1927,18.148556588490678,12.524510925732956,12.735730784911206
1928,18.148556588490678,12.524510925732956,12.736807930751024
1929,18.148556588490678,12.524510925732956,12.737885076590839
1930,18.148556588490678,12.524510925732956,12.738962222430656
1931,18.148556588490678,12.524510925732956,12.740039368270473
1932,18.148556588490678,12.524510925732956,12.74111651411029
1933,18.148556588490678,12.524510925732956,12.742193659950107
1934,18.148556588490678,12.524510925732956,12.743270805789923
1935,18.149633734330493,12.524510925732956,12.74434795162974
1936,18.15071088017031,12.524510925732956,12.745425097469557
1937,18.151788026010124,12.525588071572773,12.746502243309374
1938,18.177923342044085,12.525588071572773,12.747579389149191
1939,18.177923342044085,12.525588071572773,12.748656534989006
1940,18.177923342044085,12.525588071572773,12.749733680828824
1941,18.177923342044085,12.525588071572773,12.75081082666864
1942,18.177923342044085,12.525588071572773,12.751887972508458
1943,18.177923342044085,12.525588071572773,12.752965118348275
1944,18.177923342044085,12.525588071572773,12.75404226418809
1945,18.177923342044085,12.526665217412589,12.755119410027907
1946,18.177923342044085,12.526665217412589,12.756196555867724
1947,18.177923342044085,12.526665217412589,12.757273701707541
1948,18.177923342044085,12.527742363252406,12.758350847547359
1949,18.177923342044085,12.527742363252406,12.759427993387174
1950,18.189711713225073,12.527742363252406,12.760505139226991
1951,18.190788859064888,12.527742363252406,12.761582285066808
1952,18.191866004904703,12.527742363252406,12.762659430906625
1953,18.19294315074452,12.528819509092223,12.763736576746442
1954,18.20473152192551,12.528819509092223,12.764813722586258
1955,18.216565831945548,12.528819509092223,12.765890868426075
1956,18.228400141965587,12.528819509092223,12.766968014265892
1957,18.24023445198562,12.52989665493204,12.768045160105709
1958,18.25206876200566,12.52989665493204,12.769122305945526
1959,18.253145907845475,12.530973800771857,12.770199451785341
1960,18.25422305368529,12.530973800771857,12.771276597625159
1961,18.255300199525106,12.530973800771857,12.772353743464976
1962,18.255300199525106,12.532050946611673,12.773430889304793
1963,18.255300199525106,12.532050946611673,12.77450803514461
1964,18.255300199525106,12.53312809245149,12.775585180984425
1965,18.255300199525106,12.53312809245149,12.776662326824242
1966,18.255300199525106,12.534205238291307,12.77773947266406
1967,18.255300199525106,12.535282384131124,12.778816618503877
1968,18.255300199525106,12.535282384131124,12.779893764343694
1969,18.255300199525106,12.535282384131124,12.780970910183509
1970,18.255300199525106,12.535282384131124,12.782048056023326
1971,18.255300199525106,12.536359529970941,12.783125201863143
1972,18.255300199525106,12.537436675810756,12.78420234770296
1973,18.255300199525106,12.537436675810756,12.785279493542777
1974,18.255300199525106,12.537436675810756,12.786356639382593
1975,18.255300199525106,12.538513821650573,12.78743378522241
1976,18.255300199525106,12.538513821650573,12.788510931062227
1977,18.255300199525106,12.53959096749039,12.789588076902044
1978,18.255300199525106,12.53959096749039,12.790665222741861
1979,18.255300199525106,12.53959096749039,12.791742368581676
1980,18.255300199525106,12.53959096749039,12.792819514421494
1981,18.255300199525106,12.53959096749039,12.79389666026131
1982,18.255300199525106,12.53959096749039,12.794973806101128
1983,18.255300199525106,12.540668113330208,12.796050951940945
1984,18.255300199525106,12.541745259170025,12.79712809778076
1985,18.255300199525106,12.54282240500984,12.798205243620577
1986,18.255300199525106,12.54282240500984,12.799282389460394
1987,18.255300199525106,12.543899550849657,12.800359535300212
1988,18.255300199525106,12.543899550849657,12.801436681140027
1989,18.255300199525106,12.543899550849657,12.802513826979842
1990,18.255300199525106,12.543899550849657,12.803590972819658
1991,18.255300199525106,12.543899550849657,12.804668118659473
1992,18.255300199525106,12.543899550849657,12.805745264499288
1993,18.255300199525106,12.544976696689474,12.806822410339104
1994,18.255300199525106,12.544976696689474,12.807899556178919
1995,18.255300199525106,12.544976696689474,12.808976702018734
1996,18.255300199525106,12.544976696689474,12.81005384785855
1997,18.255300199525106,12.546053842529291,12.811130993698365
1998,18.255300199525106,12.547130988369108,12.81220813953818
1999,18.255300199525106,12.548208134208924,12.813285285377995
