Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1441,0.812931649513077,0.8163086249382653,0.7100498904293773
1442,0.8129277018192118,0.8163097409783416,0.7100425606157209
1443,0.8129235774766844,0.8163022460054463,0.7100939666793774
1444,0.8129161709191866,0.8163076687910162,0.7100842947440756
1445,0.8129167626965478,0.8163064354176276,0.7101417678667341
1446,0.8129215723266622,0.8163109205846382,0.7101221583277816
1447,0.8129159613390813,0.8163152369476524,0.7101595837643575
1448,0.8127038140644871,0.8163104103634801,0.7101777854183606
1449,0.8126956131910678,0.816318341542004,0.7101459955742486
1450,0.8127040882243529,0.8163267048836726,0.710204228718139
1451,0.812713290413311,0.8163212146677583,0.7102138831335234
1452,0.8127058376330873,0.8163278837451615,0.7102290312588722
1453,0.8126957928508695,0.8163135382818055,0.7102390453099765
1454,0.8126940562526684,0.8163062580416899,0.7102820361790505
1455,0.8127004269208491,0.8162147186834703,0.7102872848249973
1456,0.8126969947917466,0.8162057629470592,0.7102575155269806
1457,0.8126875473483001,0.8161997812317676,0.7102478380815256
1458,0.8126873632948313,0.8161921221240149,0.7102165890956875
1459,0.8126831325243418,0.8161970251342738,0.7101974318672422
1460,0.8126858567887052,0.8162000280618941,0.7101828173848272
1461,0.8128689779974205,0.8161954713281615,0.7101356472052714
1462,0.8128670297964986,0.8162005814920092,0.7101537350604963
1463,0.8128614067779454,0.81620335528602,0.7101481586974361
1464,0.8128467439009992,0.8161979260311625,0.7101464444455166
1465,0.8128455829357893,0.8161927657320671,0.7101442361600865
1466,0.8128469317238343,0.8162019916228258,0.7101365863137812
1467,0.8128479977619559,0.8161976895227377,0.7101404674988967
1468,0.8128437372580135,0.8162268208219231,0.7101503873199818
1469,0.8128469955098552,0.816173260782761,0.7100651047821553
1470,0.8128484173982502,0.8161747256823284,0.7100614031525794
1471,0.812844329919183,0.8161793104857298,0.7100531671413397
1472,0.81284349333355,0.8161739587198132,0.7100456935601313
1473,0.8128408725596872,0.8161686704794636,0.7099810872545312
1474,0.8128337173556801,0.8161615724312181,0.7099376324821919
1475,0.8128393580645742,0.8161679825861174,0.7099334661297141
1476,0.8128471513987774,0.8161801128159031,0.7101097076122238
1477,0.8128445620596872,0.8161853500936175,0.7101096992242372
1478,0.8128437028199784,0.8161004906183462,0.7101097103249392
1479,0.8128448284442464,0.8161112776848313,0.7101068641346245
1480,0.8128416440257107,0.8161469415020649,0.7101174328961408
1481,0.8128454401292163,0.8161498640631535,0.7101009583611442
1482,0.8128402545472625,0.8161496538840411,0.7101131056442299
1483,0.8128467664782468,0.8161574134124789,0.710134510467888
1484,0.8128399784162917,0.8161595837876853,0.7101254158647462
1485,0.8128388376677599,0.8161512087704865,0.7101212463179952
1486,0.81283927061567,0.8161409480111763,0.7101205930793899
1487,0.8128327171843145,0.8161243122316902,0.7101240173707876
1488,0.8128375522339887,0.8161274796186447,0.7100691967788367
1489,0.8128367184909665,0.8161299540252831,0.7100681359458033
1490,0.8128402085287452,0.8161306222432068,0.7100803563189519
1491,0.8128467744953813,0.8160332196799267,0.7100592432801552
1492,0.8128494606540823,0.8160453690850096,0.7100432618025354
1493,0.8128470947582903,0.8159938634112098,0.7101288464826364
1494,0.81284160633868,0.8159919019400714,0.7101368811434797
1495,0.8128349922172339,0.8159924058689171,0.7101303016395657
1496,0.8128468843223189,0.816003797638212,0.710139177825366
1497,0.8128768761809846,0.8159992142241943,0.7101254638561066
1498,0.812872263256087,0.8160169773473684,0.7102578355154143
1499,0.8128624425897121,0.8160072844667337,0.7102756993262973
1500,0.8128643720850951,0.8090664817600025,0.7103167611876307
1501,0.8128611429344641,0.8090715313394552,0.7103081820242574
1502,0.8128639472502689,0.8090703457653383,0.7102237557488219
1503,0.8128607063016551,0.809062333430383,0.7101859693493325
1504,0.8128616165878437,0.8090657758988516,0.7101693800232697
1505,0.8128670896252771,0.8090673435744093,0.7101594418734453
1506,0.8128657436894544,0.8090701505847788,0.7101584203762791
1507,0.8128595854509685,0.809073411118224,0.7101338231467624
1508,0.8128626327680172,0.8090706110313979,0.7101497131526676
1509,0.8128680294154513,0.8090788217885028,0.7102116694584398
1510,0.8128683059270181,0.8090812980909469,0.7101781027926137
1511,0.8128613222144472,0.8090666998701863,0.7101563005563329
1512,0.8128566614513388,0.8090698667413811,0.7101501805486687
1513,0.8128554619673112,0.8091499576243424,0.7101474877091682
1514,0.812851749356399,0.8091459991549869,0.7101634306460424
1515,0.8128528759746481,0.8091491325743713,0.7101428359518991
1516,0.8128477175363626,0.8091514214530606,0.7101503925292553
1517,0.8128442576553534,0.8091502922043816,0.7100927674477969
1518,0.8128307975096998,0.809139646435041,0.7101218100471873
1519,0.8128332668012288,0.809136668949435,0.7101208436034312
1520,0.8128274774336134,0.8091319308144198,0.7101093333873182
1521,0.8128384513456821,0.8080034481969299,0.7100487952424415
1522,0.8128308727167148,0.8080035785269857,0.7100918159602401
1523,0.8128065177401513,0.8080106089258067,0.7100852762925901
1524,0.8128066159185086,0.8080154617553174,0.7100831094106563
1525,0.812803632563685,0.8080112342994351,0.7100740585771343
1526,0.8128038130526155,0.8080169726260195,0.7100948378244747
1527,0.8127968538403353,0.8080251597481578,0.7101536054165825
1528,0.8132743796935225,0.8080173345194375,0.7101401127419195
1529,0.813273652647859,0.8080090834077145,0.7100797786615429
1530,0.8132734419637317,0.8080128855003835,0.7100204990972359
1531,0.8132782373368377,0.8080080108850527,0.7100312113743307
1532,0.8132767501412663,0.8080181746569647,0.7099858301139145
1533,0.8132738821254973,0.8080131950138482,0.7099853530739801
1534,0.8132751850666731,0.8080127625434527,0.7099420680221513
1535,0.8132751671649305,0.8080130684963841,0.7098838673082892
1536,0.8132752936164908,0.8080137705619735,0.7098805388269543
1537,0.8132901295371887,0.8080122667271208,0.7098607046688121
1538,0.8132930626010035,0.808009084451955,0.7098525364819175
1539,0.8132962914639285,0.8080047316860846,0.7098409849178674
1540,0.8133021432070603,0.8080169226054089,0.709877461902656
1541,0.8133048531951695,0.8080199918255289,0.709508433909494
1542,0.8132995251007609,0.8080247932571784,0.7095277016130205
1543,0.8133032184844249,0.8080301249698743,0.7094560497073215
1544,0.813301534725108,0.808026137288459,0.709421818995081
1545,0.8133010103820144,0.8080303978869317,0.7093659297719864
1546,0.8132994373294166,0.8080202522494243,0.7093697622028861
1547,0.8132989972967885,0.8080216493841176,0.7093702658591078
1548,0.8133045359200123,0.808031555784899,0.7092626226150812
1549,0.813303908471654,0.8080305870042339,0.7092516512360567
1550,0.8133095322563983,0.8080276990299469,0.7092378829039647
1551,0.8133047915637299,0.8080276965274364,0.7093413518895284
1552,0.8133089464448144,0.8080313911448485,0.709344591096562
1553,0.8133054599432045,0.8080294323689365,0.7094031191288883
1554,0.8133002450784653,0.808025974144635,0.7094281992254652
1555,0.8132977679634292,0.8080217543093265,0.7093986597583747
1556,0.8132969318021045,0.8080324685367704,0.7093814874657969
1557,0.8132981746178227,0.8080263622449053,0.7093801720127095
1558,0.8133035491657497,0.8080317035373652,0.7093564855289014
1559,0.8133029291049543,0.8080265174967,0.7093673052389512
1560,0.8132930285134184,0.8080270121446343,0.7093696457997776
1561,0.8132969323004607,0.8080286852538183,0.7093642287859067
1562,0.8132881395455425,0.8080292402521178,0.7095316298314716
1563,0.813309118788031,0.8080085036265274,0.7095738431115536
1564,0.8132652331535638,0.8080089123748744,0.7096728882507344
1565,0.8132632249892925,0.8080000861775121,0.7095886776456665
1566,0.8132659835434438,0.8080107556229086,0.7095855466308264
1567,0.8132641926458615,0.8080093159510116,0.7095768352995673
1568,0.8132651814145356,0.808007438018788,0.7095834720848307
1569,0.8132646144226607,0.8080126672148928,0.7095913067601278
1570,0.8132590458221228,0.8080114024135481,0.7095447443990127
1571,0.8132564315573143,0.8080101658422855,0.7095003550566643
1572,0.8132574660612049,0.8080057256467018,0.7094987654288333
1573,0.8132557137908734,0.8080101961583825,0.709522492693755
1574,0.8132516785545612,0.8080092111429045,0.7095310830965174
1575,0.813255891198929,0.8080200143593764,0.7094930845034989
1576,0.8132510775666807,0.8080196403775443,0.7094505496420048
1577,0.8132556575919064,0.808028513895146,0.709450125140388
1578,0.8132538608599189,0.8080340521570248,0.7094373536289135
1579,0.8132508277219621,0.8080357106261721,0.7094258048813642
1580,0.8132429039019765,0.8080509694068991,0.7095459770239703
1581,0.8132484565962432,0.8080571192188015,0.7095367896574893
1582,0.8132470898482639,0.8080518650674685,0.7095022039649519
1583,0.813237128312046,0.8080427347241079,0.7094405900722374
1584,0.8132374795098162,0.8080482740741168,0.7093704272481098
1585,0.8132444601022598,0.8080533129767762,0.709420824070276
1586,0.8132451995560576,0.8080603289002642,0.7094060195283856
1587,0.8132416891570818,0.8080585968029836,0.7094108126497302
1588,0.8132868303781006,0.8080607150763963,0.7094433927483788
1589,0.8132842846916253,0.8079378557668472,0.7093874495448016
1590,0.8132903554715508,0.8079362883549607,0.7093881755619262
1591,0.8132874998864752,0.8079275915997164,0.7093403118097716
1592,0.8132878594347993,0.8079263407868666,0.7093650978759103
1593,0.8132845232444147,0.8079270970528933,0.7093656985690625
1594,0.8132835663793967,0.8079191140459134,0.7093496522348562
1595,0.8132872481506459,0.8079142442176787,0.7093207684809908
1596,0.8132867789742348,0.807914984203704,0.7093017144632012
1597,0.8132798393797046,0.807906963396736,0.709213439375795
1598,0.8132784100061199,0.8079075030818725,0.7091847716913768
1599,0.8132836667028105,0.8079095814143906,0.7091458608090417
1600,0.8132845256129373,0.8052524732914985,0.7091595348010785
1601,0.8132839666971801,0.8052502911667847,0.709188733352677
1602,0.8132847256448367,0.8052515880952591,0.7091939676423606
1603,0.813284063795639,0.8052551044341723,0.7091522569253831
1604,0.8132867828791637,0.8052536886474444,0.7091496609775423
1605,0.813285545601655,0.8051927631976554,0.7091061962831585
1606,0.8132844724695991,0.8051864302779823,0.7091079566774094
1607,0.8132818602462095,0.8051860726503304,0.7090966238504486
1608,0.8133088491049729,0.8051947683490248,0.7090327679336265
1609,0.8132928057768941,0.8051986387910002,0.7090416555695718
1610,0.8132933668656831,0.8051970618876663,0.7090443215740412
1611,0.8132903510022743,0.8051361978885266,0.7091054998650022
1612,0.8132896003974146,0.8051386352816834,0.7091046163123667
1613,0.8132964547793449,0.8051372731923934,0.7090658979950132
1614,0.8133022222035494,0.805135010489898,0.7090920617000643
1615,0.8133036972697146,0.805132969758013,0.7090917690629462
1616,0.813311330480811,0.8051375723950178,0.7091611310802965
1617,0.8133138803213397,0.8051382872441959,0.7092006242832203
1618,0.8133121052526577,0.805136361909871,0.7092168588058128
1619,0.8133068208865076,0.8051352705583973,0.7092069508214456
1620,0.8132998025916824,0.8051370609192011,0.7092206719122335
1621,0.8132927650498887,0.8054959721815426,0.7092904746854488
1622,0.8132981470544429,0.805500337947759,0.7093124442086961
1623,0.8132951985045169,0.805465201803312,0.709384209240916
1624,0.8132942064566915,0.805467012845827,0.7093784723084359
1625,0.8132886047975416,0.8054647500733726,0.709413478245722
1626,0.8132857796617514,0.8054731466322493,0.7093788968434283
1627,0.8132822085149133,0.8054734729716501,0.7093651249065365
1628,0.8132829331647102,0.8054773046275698,0.709353551862022
1629,0.8132823426752138,0.8054777572394093,0.7093440969429298
1630,0.8132815177986155,0.8054824764022342,0.7093292935309901
1631,0.8132876415594383,0.8054872297579756,0.7092820102562891
1632,0.8132909251561484,0.8055594051446956,0.7092920207245694
1633,0.8132934075682356,0.8055638674513915,0.7092812082953961
1634,0.8132952126207018,0.8055625370180813,0.7092765218357328
1635,0.8132993589843439,0.8055674527634752,0.7092400746185519
1636,0.8133002551863001,0.8055734723672183,0.709188391154722
1637,0.813364543081714,0.805570332916129,0.7090051086520343
1638,0.8134885027552029,0.805580508407642,0.7089699259264792
1639,0.8134633858463977,0.805584535642833,0.7089865311592007
1640,0.8134356148061824,0.8055847034632345,0.7089842401802386
1641,0.8133562422404692,0.8055895508803328,0.7089670672646985
1642,0.8133531081205838,0.8055894759601857,0.7089297231360336
1643,0.8133565207661869,0.8056088605486718,0.7089576498094944
1644,0.8133411379444941,0.8062922780814095,0.7089303234003025
1645,0.813346838442811,0.8062927834558309,0.7089461204415872
1646,0.8133479197090988,0.8062785099425401,0.7089541490548843
1647,0.8133464291919383,0.8062765072361413,0.7089988274208594
1648,0.8133474060473207,0.806281916642317,0.7089644164526476
1649,0.8133562718218326,0.8062800022971045,0.7090320125269105
1650,0.8133515672854861,0.8062784526689318,0.7090373160968511
1651,0.8133516555164899,0.8061179194053008,0.708993317614919
1652,0.8133553305644614,0.8061176233109737,0.7089958209422029
1653,0.8133594482958658,0.8061191642237553,0.7089861349366192
1654,0.8133597840381797,0.8061135433511282,0.7089285520673332
1655,0.8133583446944433,0.8061077458390967,0.7089076804810672
1656,0.8133641208317639,0.8060134249587734,0.708991907919514
1657,0.8133651531835813,0.8060145284873041,0.7090059189538073
1658,0.8133682580823149,0.8059238457132263,0.7091038208727546
1659,0.8133702540276622,0.8059223631401583,0.7091038614622861
1660,0.8133638251211897,0.8059071460502267,0.7090971466772882
1661,0.8133562727069391,0.805912151459086,0.7090314331315155
1662,0.8133538532898079,0.8059133255053551,0.7091071279329297
1663,0.8133523713935921,0.8059184056774422,0.709111282783343
1664,0.8133426548359344,0.8059245475678732,0.7091182715941771
1665,0.8133381889588268,0.805940994431451,0.7091523034625741
1666,0.8133399594114664,0.8058707192145238,0.7091179158480772
1667,0.8133339506411407,0.8058724721999754,0.7090443312017304
1668,0.8133373449809798,0.8058828148042563,0.709017826402482
1669,0.8133404739985268,0.8058792721384502,0.7089614010448898
1670,0.813345006761686,0.8058795458332977,0.7089892806952793
1671,0.8133405604012834,0.8058809347431808,0.7088905437587767
1672,0.8133592419975114,0.8058793390839437,0.7088805431472693
1673,0.8133784424194689,0.805885410451751,0.7088756577092388
1674,0.8133879346469686,0.805884526237304,0.7088540935738473
1675,0.8134202398328974,0.8058199409115548,0.7088171200919069
1676,0.8134511100090738,0.8058118598975037,0.7088767397705588
1677,0.8134273137228345,0.805811897273297,0.7088946070199735
1678,0.8134067951962212,0.80580902885303,0.7089145893253822
1679,0.8134525049826811,0.8057522507663866,0.7088030566908364
1680,0.8134370590887412,0.8057506342468302,0.708843671069378
1681,0.8134283298734347,0.805744613612305,0.7088425829488442
1682,0.8133913059486758,0.805739308541936,0.7088371778762598
1683,0.8133920790199513,0.8058000613418936,0.7088118751448335
1684,0.8133920835112359,0.805719225435386,0.7088125967720342
1685,0.8133947203837613,0.8057203869372429,0.7087993783121828
1686,0.8133902151140656,0.8057274091839819,0.7087992823388648
1687,0.8133902101133635,0.805729804424335,0.7088113344290465
1688,0.8133911832551319,0.8057313173501781,0.7087907122904278
1689,0.8133894477016133,0.8047055367941278,0.7087960406807692
1690,0.8133932699167286,0.8047039164082831,0.708808161959044
1691,0.8133892792295055,0.804722460481457,0.7088192799358686
1692,0.8133823518535375,0.804717676482945,0.7087623917058541
1693,0.8133829206048204,0.804711293147726,0.7087744906557154
1694,0.8133757287259608,0.8046602931711473,0.7088110291970094
1695,0.8133826445947635,0.8046565670885502,0.7088256827641733
1696,0.8133776595212506,0.8046472743912497,0.708829893860992
1697,0.8133746786333479,0.8046505790885663,0.7088515859401647
1698,0.8133786131371386,0.804653763849017,0.7088410914751725
1699,0.8133701765062936,0.8046561639433898,0.70886103120206
1700,0.8133654285591833,0.8046636622906463,0.7088608479909959
1701,0.813366565604966,0.8046700063078251,0.7088831526091232
1702,0.8133666296041409,0.8046693656993164,0.7088063776058178
1703,0.8133606867648304,0.8046631909622148,0.7087732695076301
1704,0.8133574971595092,0.8046641370921905,0.7087728493010761
1705,0.8134347789252077,0.8046660192168286,0.7087609379401024
1706,0.8134383083594141,0.8046645220858781,0.7087956413825063
1707,0.8134540430092745,0.8046663092828263,0.7087867988207214
1708,0.8134324950239318,0.8046584125473863,0.7087729480901366
1709,0.8134316259484311,0.8046655547470838,0.7087687061551107
1710,0.8134261492492246,0.8046669698855465,0.7087362158679522
1711,0.8134238753120299,0.8046628653670125,0.7087458682155816
1712,0.8134425284292044,0.8046607947415698,0.7088172915563429
1713,0.8134315187099974,0.8046626099967504,0.7088572500683263
1714,0.8134688177311279,0.8046764561586404,0.7088859450168832
1715,0.813469244036337,0.8046787333282728,0.7088867638108417
1716,0.8134621624312638,0.804676807491664,0.7088734883587774
1717,0.8134638748414925,0.80467917947788,0.7088729631977676
1718,0.8134706075441649,0.804674670871848,0.7089344549130414
1719,0.813470079991603,0.8046770390905061,0.7089347855332107
1720,0.813470955687122,0.804674024872614,0.7088493022638338
1721,0.8134729716928686,0.8046784322092337,0.7088658820390618
1722,0.8134778695657557,0.8046825880588937,0.708887163554327
1723,0.8134816484604551,0.8046877829748513,0.7088673978176276
1724,0.8134817285795446,0.8046704045601055,0.708938827959505
1725,0.813481599711712,0.804675843406739,0.7089232465313213
1726,0.8134788499547856,0.8046743774720942,0.7089112504941457
1727,0.8134780815046806,0.8046767727219974,0.7090784488821253
1728,0.8134788270683672,0.8046471007659601,0.7090600588359315
1729,0.8134802935860088,0.8046522102525457,0.7090562672053953
1730,0.8134754459610214,0.8046495512066618,0.7091146368435092
1731,0.8134775329772952,0.8046436471510452,0.7090693464081697
1732,0.8134719902773142,0.804652426216445,0.7090538638749627
1733,0.8134758747146981,0.8046514338252623,0.7090542959691793
1734,0.8134726424605884,0.8047412822805186,0.7090686830773063
1735,0.8134722195958632,0.8047416503469424,0.7090497987882797
1736,0.8134697436591407,0.804733784253904,0.7090617518834753
1737,0.8134687843834423,0.8046106512652814,0.7090867310677976
1738,0.8134606816269352,0.8046118572137886,0.7090888552983836
1739,0.8134640301330898,0.8046218821856066,0.7090790535005335
1740,0.8134667434857796,0.8046201650861302,0.7090976617070395
1741,0.8134664400261611,0.8046230415795105,0.7090839083256135
1742,0.8134608213023444,0.8046175383343066,0.7090545687965294
1743,0.8134628533408057,0.8046201651189566,0.7090584457548391
1744,0.8134587658679233,0.8046282139163436,0.708974042845504
1745,0.8134738707752083,0.8046324476043246,0.7089868140981801
1746,0.8134731475550838,0.8046344494548225,0.7089906355209405
1747,0.8134694980938265,0.8046340004138468,0.7089636065871306
1748,0.8134664176170634,0.8046327460242126,0.7089655092908692
1749,0.813466725254484,0.8046284876977993,0.7090201184795997
1750,0.8134689598353211,0.8046414963551948,0.709027573108769
1751,0.8134670263566675,0.804640427427918,0.7090069772847448
1752,0.8134624023182555,0.8046379633915507,0.7089879274036093
1753,0.8134644373958476,0.8046335417012941,0.7089592184980043
1754,0.8134628119779995,0.8046317005519728,0.7089292639120292
1755,0.8134618135230992,0.8046289329400927,0.7088552590810473
1756,0.8134581039536384,0.8046241392494116,0.7088711760515302
1757,0.8134589278707534,0.8046258020088588,0.7088541578714865
1758,0.813457414747816,0.8046220574381362,0.7089269911933054
1759,0.813457314655591,0.804621785730229,0.7088884746492088
1760,0.8134544676138911,0.8046186165257634,0.7088072398899312
1761,0.813456230824068,0.8046110500074514,0.708783241505838
1762,0.8134562963062473,0.8046054296525078,0.7087627023056825
1763,0.8134566742149765,0.8046158176893125,0.7088230409401758
1764,0.8134534523671914,0.804615465443009,0.708789734364872
1765,0.8134512905113764,0.804610401690969,0.7087831398653386
1766,0.8134537236556836,0.8046028564567104,0.7087908450457402
1767,0.8134505168717203,0.8046023517869247,0.7087967614879921
1768,0.8134516786781777,0.8046065787913198,0.708811250405242
1769,0.8134484653197827,0.804605869126193,0.7088114441783606
1770,0.8134526825229628,0.8045923592926097,0.7088113261052349
1771,0.8134550322489075,0.804591460241525,0.7088129880499168
1772,0.8134576384912767,0.8045593669936306,0.7088503643493124
1773,0.8134578865005582,0.8045672231689673,0.7088439734035816
1774,0.813454692131868,0.8045618945601747,0.708837152189289
1775,0.8134534736658623,0.8044573029772616,0.7088250897101865
1776,0.8134476651162277,0.80445381499837,0.7088325469364787
1777,0.8134464768409272,0.8044574284852729,0.7089665469866037
1778,0.8134476496001979,0.804437930469376,0.7090102443552893
1779,0.8134500138297399,0.8044398009125612,0.7089731606016593
1780,0.8134502422780683,0.804440429511897,0.7089758437125917
1781,0.8134490485326336,0.8044442607321652,0.708982369052993
1782,0.8134481560693153,0.8044519964936823,0.7090987646448159
1783,0.8134470251436788,0.8044519933735212,0.7091038096089974
1784,0.813449012908077,0.804452087813347,0.7091167857520184
1785,0.8134458126658707,0.8044467640652622,0.7091052353923406
1786,0.8134466039781735,0.8044489104180659,0.7090781620174744
1787,0.8134394842313902,0.8044469185963006,0.7090639410590304
1788,0.8134336552265647,0.8044460089824039,0.7090846136771656
1789,0.8134248169334537,0.8044342039091326,0.7090817596239474
1790,0.8134532976360551,0.8044390148586607,0.7091305788104152
1791,0.8134472720299544,0.8044382841562442,0.7090848379455714
1792,0.813447086123509,0.8044639344334389,0.7090550124986972
1793,0.8127666498087873,0.803952087336846,0.7090460660717699
1794,0.8127646605935415,0.8039319666271456,0.7090357195814562
1795,0.812763936591596,0.803929836977842,0.7089697967255848
1796,0.8127667462865755,0.8039190211134797,0.7089557635561597
1797,0.8127657572411083,0.8039219989232533,0.7088934366515998
1798,0.8127669216344728,0.8039119774504446,0.7089055562670636
1799,0.8127674813515597,0.8039210220865842,0.7088770599286763
1800,0.8127669829807538,0.8039120216018929,0.7088796427151335
1801,0.8127642555631513,0.8039175303576475,0.7088731512167857
1802,0.8127717428309307,0.8039202948856579,0.7089265132241368
1803,0.8127751071634455,0.8039179928100486,0.7089450557753039
1804,0.81277876978869,0.8039208704859764,0.7089268334156944
1805,0.8127754471153763,0.803924619418605,0.7089397411233456
1806,0.8127731530354103,0.8039260825098786,0.708951217467929
1807,0.8127694860500847,0.8039318425609417,0.7089393466610399
1808,0.8127677551462149,0.8038481002353934,0.7089502936853143
1809,0.8127731718651393,0.8038462449272412,0.708841585653797
1810,0.8127717777438527,0.8038512688853541,0.7088414152819208
1811,0.8127736158547207,0.8038564109701752,0.7087744719857632
1812,0.812770933468214,0.8038546708128814,0.7087711465855637
1813,0.8127649641957184,0.8038505267675312,0.7087733959170992
1814,0.8127614946677053,0.8038520105669653,0.7086967499270042
1815,0.8127564300510173,0.8038541642114907,0.7087031397845723
1816,0.8127598288630254,0.8038480499402627,0.7086542375939643
1817,0.8127625537055927,0.803865299749084,0.7086498406740358
1818,0.8127586600331227,0.8038640950502292,0.7086590043894179
1819,0.8127567051940684,0.8038691148238717,0.7086527915563484
1820,0.8127290728563239,0.8038700106198492,0.7086418989442997
1821,0.8127238833626418,0.8037874996775022,0.7086375725589272
1822,0.8127430327004321,0.8037973714461539,0.7086601114475174
1823,0.8127456252853943,0.80379701165743,0.7086641507708297
1824,0.8127394612274206,0.8037935141209489,0.7086579161170171
1825,0.8127438182083541,0.8035805101027323,0.7086750876652755
1826,0.8127410019880079,0.8035819249022416,0.7086806304165709
1827,0.812741154836669,0.8035750682708682,0.7086709581495173
1828,0.8127384676071898,0.8035732098162258,0.7086652130881516
1829,0.8127362664509915,0.8031913266222954,0.7086074467400494
1830,0.8127324230427295,0.8032619920629797,0.7086027268057464
1831,0.8127226493742775,0.8032556182372934,0.708602757010137
1832,0.8127242755494807,0.8032513175385114,0.7086853197817151
1833,0.8127243222844978,0.803249235099949,0.7086992593028175
1834,0.8127211777509995,0.8032510794002492,0.7088286244494026
1835,0.8127242535026991,0.8032549607178121,0.7087527236486368
1836,0.8127324093864919,0.8032437703215438,0.7088055970357073
1837,0.8127323021118775,0.8032542497121646,0.7088466511187331
1838,0.8127306239366557,0.8032510292009182,0.7086221214148983
1839,0.8127322231385486,0.8032508266747957,0.7086508712048085
1840,0.8127282570178169,0.803242879463145,0.7087087360511559
1841,0.8127292407674178,0.8032462641065402,0.7087248318274898
1842,0.8127234396893037,0.803124532723492,0.7088471499801409
1843,0.8127311134826588,0.8032673990925,0.7088486138232979
1844,0.8127323812922495,0.8032742665104486,0.7088776337542744
1845,0.8127266287795416,0.803276136710565,0.7088583080488402
1846,0.8127266863454692,0.8032822117310072,0.7088569166178019
1847,0.8127245206968526,0.8032791051379562,0.7088921292390368
1848,0.8127285400025986,0.8032827026340833,0.7088453314661067
1849,0.8127272423046794,0.8032863540734849,0.7088737410642552
1850,0.8127271747928736,0.8032876177869019,0.7088806592489592
1851,0.8127252852520096,0.8033203321178359,0.7088683480061252
1852,0.8127242692096779,0.8033170436198815,0.7089270584735228
1853,0.8127252486943144,0.8033213191622149,0.7088871674501439
1854,0.8127347034124671,0.8033236008313096,0.7088876500270348
1855,0.8127281136285991,0.8033259228281272,0.7089299733912784
1856,0.8127290524487314,0.8033269807839482,0.7089223799601003
1857,0.8127310559641245,0.8033288751251092,0.7089222873980854
1858,0.8127281862333877,0.8033427523172161,0.7090028671213521
1859,0.8127263219891384,0.8033456516943405,0.7090032349950659
1860,0.8127282248611494,0.8033507037973301,0.708995349891715
1861,0.8127288572462656,0.8033453081791373,0.7089972829084124
1862,0.8127281626238437,0.8006686983537893,0.709005592305179
1863,0.8127304756314049,0.8006994071266978,0.7089581714127472
1864,0.8127335030347712,0.80069773579349,0.7089532041574187
1865,0.8127376625427015,0.8006924505530495,0.7089225757465252
1866,0.8127327171065941,0.8006873012687749,0.7089284071985968
1867,0.812736915358413,0.8006858491027481,0.7089466316855723
1868,0.8127438955491655,0.8006887537018599,0.7089236153260707
1869,0.812745869947199,0.8006877552059996,0.7088748508691454
1870,0.8127431197497831,0.8006883347284074,0.7088930584261949
1871,0.8127430134495809,0.8006336814736625,0.7088981731873616
1872,0.8127399076011784,0.8006346728672709,0.7089060601375412
1873,0.8127429989727297,0.8006412709907895,0.7089040138281247
1874,0.8127420713802541,0.800636356928929,0.7089702787404153
1875,0.8127406351628957,0.80063757737624,0.7089734364997294
1876,0.8127368268766537,0.8006331035269796,0.7089681067003745
1877,0.8127395039048689,0.8006361535640718,0.7089859564148914
1878,0.8127450019447334,0.8006344301073021,0.7090031760557409
1879,0.8127415070047931,0.8006417262444423,0.7089991123212281
1880,0.812754362827935,0.8006445898466421,0.7089975435589905
1881,0.8127504969511683,0.8006411755828831,0.7089778863060583
1882,0.8127524137308544,0.8006412275511272,0.7089824162095819
1883,0.8127540513230519,0.8006402211981637,0.7089855303628523
1884,0.8127457509351945,0.8006427126399857,0.7089915566630095
1885,0.8127432660583087,0.8006485804302381,0.7089733633682316
1886,0.8127417767237514,0.8006496058248974,0.7089894651371094
1887,0.8127464127924708,0.8006544270037214,0.708985886383106
1888,0.8127478042506567,0.8006551345412063,0.7089784403191455
1889,0.8127417679901077,0.8006519257613511,0.7089876994340684
1890,0.8127471960287019,0.8006525398847589,0.7089887438365403
1891,0.8127591503980653,0.8006533854373279,0.7090037260307397
1892,0.8127643359631216,0.8006540225411767,0.7089957843530273
1893,0.8127535946260418,0.8006611092860677,0.7090076790883435
1894,0.8127517286607654,0.8006581246675479,0.7089779433077185
1895,0.8127499165412303,0.8006535417254875,0.7089750691927443
1896,0.8127464175116665,0.8006517418738424,0.7089442011107224
1897,0.8127445359588025,0.8006486696650817,0.7090040575634176
1898,0.8127472955496243,0.8006550272726012,0.7090425583675131
1899,0.8127462530808316,0.8006608432607741,0.7090781312453214
1900,0.8127433377994968,0.8006603069701999,0.7090385592132037
1901,0.8127477910772264,0.8006634639677145,0.7090342117049906
1902,0.812938128114326,0.8006587054686426,0.7090346157321464
1903,0.8129320892308002,0.8006598711251869,0.7091139741940231
1904,0.8129321962017866,0.8006574372994905,0.7091072892845571
1905,0.8129283009336079,0.801115606767395,0.709118531851232
1906,0.8129320145512867,0.801115752248081,0.7091310154554462
1907,0.8129149532733789,0.8011258768417331,0.709094855980891
1908,0.8129153069344557,0.8011299329485977,0.7090456816134072
1909,0.8129140606259089,0.8018996096881924,0.7089591120796205
1910,0.8129113163877587,0.8018996803359301,0.7089721594765812
