Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1584,17.49254228399586,11.31107346550759,117.90380270430921
1585,17.49254228399586,11.31107346550759,117.90768320123439
1586,17.49437996823179,11.31107346550759,117.91156369815955
1587,17.496217652467717,11.31107346550759,117.91544419508473
1588,17.498055336703647,11.31107346550759,117.9193246920099
1589,17.499893020939574,11.31107346550759,117.92320518893507
1590,17.52003975872306,11.31107346550759,117.92708568586025
1591,17.52187744295899,11.31107346550759,117.93096618278541
1592,17.523715127194915,11.31107346550759,117.93484667971059
1593,17.525552811430845,11.31107346550759,117.93872717663575
1594,17.525552811430845,11.31107346550759,117.94260767356093
1595,17.525552811430845,11.31107346550759,117.9464881704861
1596,17.525552811430845,11.31107346550759,117.95036866741127
1597,17.525552811430845,11.31107346550759,117.95424916433645
1598,17.525552811430845,11.31107346550759,117.95812966126161
1599,17.525552811430845,11.31107346550759,117.96201015818679
1600,17.525552811430845,11.31107346550759,117.96589065511196
1601,17.525552811430845,11.31107346550759,117.96977115203713
1602,17.525552811430845,11.31107346550759,117.9736516489623
1603,17.525552811430845,11.31107346550759,117.97753214588747
1604,17.525552811430845,11.31107346550759,117.98141264281264
1605,17.525552811430845,11.31107346550759,117.98529313973782
1606,17.525552811430845,11.31107346550759,117.98917363666298
1607,17.525552811430845,11.31107346550759,117.99305413358816
1608,17.525552811430845,11.31107346550759,117.99693463051332
1609,17.525552811430845,11.31107346550759,118.0008151274385
1610,17.525552811430845,11.31107346550759,118.00469562436368
1611,17.525552811430845,11.31107346550759,118.00857612128884
1612,17.525552811430845,11.31107346550759,118.01245661821402
1613,17.525552811430845,11.31107346550759,118.01633711513918
1614,17.525552811430845,11.31107346550759,118.02021761206436
1615,17.525552811430845,11.31107346550759,118.02409810898953
1616,17.525552811430845,11.31107346550759,118.0279786059147
1617,17.525552811430845,11.31107346550759,118.03185910283987
1618,17.525552811430845,11.31107346550759,118.03573959976504
1619,17.525552811430845,11.31107346550759,118.03962009669021
1620,17.525552811430845,11.31107346550759,118.04350059361539
1621,17.525552811430845,11.31107346550759,118.04738109054055
1622,17.525552811430845,11.31107346550759,118.05126158746573
1623,17.525552811430845,11.31107346550759,118.0551420843909
1624,17.525552811430845,11.31107346550759,118.05902258131607
1625,17.525552811430845,11.31107346550759,118.06290307824125
1626,17.525552811430845,11.31107346550759,118.06678357516641
1627,17.525552811430845,11.31107346550759,118.07066407209159
1628,17.525552811430845,11.31107346550759,118.07454456901675
1629,17.525552811430845,11.31107346550759,118.07842506594193
1630,17.525552811430845,11.31107346550759,118.0823055628671
1631,17.525552811430845,11.31107346550759,118.08618605979227
1632,17.525552811430845,11.31107346550759,118.09006655671745
1633,17.525552811430845,11.31107346550759,118.09394705364261
1634,17.525552811430845,11.31107346550759,118.09782755056779
1635,17.525552811430845,11.31107346550759,118.10170804749296
1636,17.525552811430845,11.31107346550759,118.10558854441813
1637,17.525552811430845,11.31107346550759,118.1094690413433
1638,17.525552811430845,11.31107346550759,118.11334953826847
1639,17.525552811430845,11.31107346550759,118.11723003519364
1640,17.525552811430845,11.31107346550759,118.12111053211882
1641,17.525552811430845,11.31107346550759,118.12499102904398
1642,17.525552811430845,11.31107346550759,118.12887152596916
1643,17.525552811430845,11.31107346550759,118.13275202289432
1644,17.534722037474324,11.31107346550759,118.1366325198195
1645,17.543891263517803,11.31107346550759,118.14051301674468
1646,17.553060489561283,11.31107346550759,118.14439351366984
1647,17.562229715604765,11.31107346550759,118.14827401059502
1648,17.571398941648244,11.31107346550759,118.15215450752018
1649,17.580568167691723,11.31107346550759,118.15603500444536
1650,17.589737393735202,11.31107346550759,118.15991550137053
1651,17.59890661977868,11.31107346550759,118.1637959982957
1652,17.608075845822164,11.31107346550759,118.16767649522087
1653,17.608075845822164,11.31107346550759,118.17155699214604
1654,17.608075845822164,11.31107346550759,118.17543748907121
1655,17.618359810445828,11.31107346550759,118.17931798599639
1656,17.62864377506949,11.31107346550759,118.18319848292155
1657,17.63048145930542,11.31107346550759,118.18707897984673
1658,17.63231914354135,11.31107346550759,118.1909594767719
1659,17.64178279157567,11.31107346550759,118.19483997369707
1660,17.648343884114034,11.31107346550759,118.19872047062225
1661,17.654904976652396,11.31107346550759,118.20260096754741
1662,17.654904976652396,11.31107346550759,118.20648146447259
1663,17.654904976652396,11.31107346550759,118.21036196139775
1664,17.654904976652396,11.31107346550759,118.21424245832293
1665,17.654904976652396,11.31107346550759,118.2181229552481
1666,17.654904976652396,11.31107346550759,118.22200345217327
1667,17.654904976652396,11.31107346550759,118.22588394909845
1668,17.654904976652396,11.31107346550759,118.22976444602361
1669,17.654904976652396,11.31107346550759,118.23364494294879
1670,17.659142657140283,11.31107346550759,118.23752543987396
1671,17.659142657140283,11.31107346550759,118.24140593679913
1672,17.659142657140283,11.31107346550759,118.2452864337243
1673,17.659142657140283,11.31107346550759,118.24916693064947
1674,17.659142657140283,11.31107346550759,118.25304742757464
1675,17.659142657140283,11.31107346550759,118.25692792449982
1676,17.659142657140283,11.31107346550759,118.26080842142498
1677,17.659142657140283,11.31107346550759,118.26468891835016
1678,17.659142657140283,11.31107346550759,118.26856941527532
1679,17.659142657140283,11.31107346550759,118.2724499122005
1680,17.659142657140283,11.31107346550759,118.27633040912568
1681,17.659142657140283,11.31107346550759,118.28021090605084
1682,17.659142657140283,11.31107346550759,118.28409140297602
1683,17.66760340132755,11.31107346550759,118.28797189990118
1684,17.66760340132755,11.31107346550759,118.29185239682636
1685,17.66760340132755,11.31107346550759,118.29573289375153
1686,17.66760340132755,11.31107346550759,118.2996133906767
1687,17.66760340132755,11.31107346550759,118.30349388760187
1688,17.66760340132755,11.31107346550759,118.30737438452704
1689,17.66760340132755,11.31107346550759,118.31125488145221
1690,17.66760340132755,11.31107346550759,118.31513537837739
1691,17.66760340132755,11.31107346550759,118.31901587530255
1692,17.66760340132755,11.31107346550759,118.32289637222773
1693,17.66944108556348,11.31107346550759,118.3267768691529
1694,17.671278769799407,11.31107346550759,118.33065736607807
1695,17.673116454035338,11.31107346550759,118.33453786300325
1696,17.674954138271268,11.31107346550759,118.33841835992841
1697,17.676791822507194,11.31107346550759,118.34229885685359
1698,17.678629506743125,11.31107346550759,118.34617935377875
1699,17.68046719097905,11.31107346550759,118.35005985070393
1700,17.68230487521498,11.31107346550759,118.3539403476291
1701,17.684142559450912,11.31107346550759,118.35782084455427
1702,17.68598024368684,11.31107346550759,118.36170134147945
1703,17.68781792792277,11.31107346550759,118.36558183840461
1704,17.70023894992044,11.31107346550759,118.36946233532979
1705,17.712659971918114,11.31107346550759,118.37334283225496
1706,17.72508099391579,11.31107346550759,118.37722332918013
1707,17.72508099391579,11.31107346550759,118.3811038261053
1708,17.72508099391579,11.31107346550759,118.38498432303047
1709,17.72508099391579,11.31107346550759,118.38886481995564
1710,17.727983549411746,11.31107346550759,118.39274531688082
1711,17.727983549411746,11.31107346550759,118.39662581380598
1712,17.727983549411746,11.31107346550759,118.40050631073116
1713,17.727983549411746,11.31107346550759,118.40438680765632
1714,17.727983549411746,11.31107346550759,118.4082673045815
1715,17.727983549411746,11.31107346550759,118.41214780150668
1716,17.727983549411746,11.31107346550759,118.41602829843184
1717,17.727983549411746,11.31107346550759,118.41990879535702
1718,17.727983549411746,11.31107346550759,118.42378929228218
1719,17.727983549411746,11.31107346550759,118.42766978920736
1720,17.727983549411746,11.31107346550759,118.43155028613253
1721,17.727983549411746,11.31107346550759,118.4354307830577
1722,17.727983549411746,11.31107346550759,118.43931127998287
1723,17.727983549411746,11.31107346550759,118.44319177690804
1724,17.727983549411746,11.31107346550759,118.44707227383321
1725,17.727983549411746,11.31107346550759,118.45095277075839
1726,17.727983549411746,11.31107346550759,118.45483326768355
1727,17.727983549411746,11.31107346550759,118.45871376460873
1728,17.727983549411746,11.31107346550759,118.4625942615339
1729,17.727983549411746,11.31107346550759,118.46647475845907
1730,17.727983549411746,11.31107346550759,118.47035525538425
1731,17.727983549411746,11.31107346550759,118.47423575230941
1732,17.727983549411746,11.31107346550759,118.47811624923459
1733,17.727983549411746,11.31107346550759,118.48199674615975
1734,17.751336168746747,11.31107346550759,118.48587724308493
1735,17.751336168746747,11.31107346550759,118.4897577400101
1736,17.751336168746747,11.31107346550759,118.49363823693527
1737,17.751336168746747,11.31107346550759,118.49751873386045
1738,17.751336168746747,11.31107346550759,118.50139923078561
1739,17.751336168746747,11.31107346550759,118.50527972771079
1740,17.751336168746747,11.31107346550759,118.50916022463596
1741,17.751336168746747,11.31107346550759,118.51304072156113
1742,17.794395636568815,11.31107346550759,118.5169212184863
1743,17.794395636568815,11.31107346550759,118.52080171541147
1744,17.794395636568815,11.31107346550759,118.52468221233664
1745,17.794395636568815,11.31107346550759,118.52856270926182
1746,17.794395636568815,11.31107346550759,118.53244320618698
1747,17.794395636568815,11.31107346550759,118.53632370311216
1748,17.82009703413096,11.31107346550759,118.54020420003732
1749,17.82009703413096,11.31107346550759,118.5440846969625
1750,17.82009703413096,11.31107346550759,118.54796519388768
1751,17.82009703413096,11.31107346550759,118.55184569081284
1752,17.82009703413096,11.31107346550759,118.55572618773802
1753,17.82009703413096,11.31107346550759,118.55960668466318
1754,17.82009703413096,11.31107346550759,118.56348718158836
1755,17.82009703413096,11.31107346550759,118.56736767851353
1756,17.82009703413096,11.31107346550759,118.5712481754387
1757,17.82009703413096,11.31107346550759,118.57512867236387
1758,17.82009703413096,11.31107346550759,118.57900916928904
1759,17.82009703413096,11.31107346550759,118.58288966621421
1760,17.82009703413096,11.31107346550759,118.58677016313939
1761,17.82009703413096,11.31107346550759,118.59065066006455
1762,17.82009703413096,11.31107346550759,118.59453115698973
1763,17.82009703413096,11.31107346550759,118.5984116539149
1764,17.82009703413096,11.31107346550759,118.60229215084007
1765,17.82009703413096,11.31107346550759,118.60617264776525
1766,17.82009703413096,11.31107346550759,118.61005314469041
1767,17.82009703413096,11.31107346550759,118.61393364161559
1768,17.82009703413096,11.31107346550759,118.61781413854075
1769,17.82009703413096,11.31107346550759,118.62169463546593
1770,17.82009703413096,11.31107346550759,118.6255751323911
1771,17.82009703413096,11.31107346550759,118.62945562931627
1772,17.82009703413096,11.31107346550759,118.63333612624145
1773,17.82009703413096,11.31107346550759,118.63721662316661
1774,17.82009703413096,11.31107346550759,118.64109712009179
1775,17.82009703413096,11.31107346550759,118.64497761701696
1776,17.82009703413096,11.31107346550759,118.64885811394213
1777,17.82009703413096,11.31107346550759,118.6527386108673
1778,17.82009703413096,11.31107346550759,118.65661910779247
1779,17.82009703413096,11.31107346550759,118.66049960471764
1780,17.826658126669322,11.31107346550759,118.66438010164282
1781,17.826658126669322,11.31107346550759,118.66826059856798
1782,17.826658126669322,11.31107346550759,118.67214109549316
1783,17.826658126669322,11.31107346550759,118.67602159241832
1784,17.826658126669322,11.31107346550759,118.6799020893435
1785,17.826658126669322,11.31107346550759,118.68378258626868
1786,17.826658126669322,11.31107346550759,118.68766308319384
1787,17.826658126669322,11.31107346550759,118.69154358011902
1788,17.826658126669322,11.31107346550759,118.69542407704418
1789,17.826658126669322,11.31107346550759,118.69930457396936
1790,17.826658126669322,11.31107346550759,118.70318507089453
1791,17.826658126669322,11.31107346550759,118.7070655678197
1792,17.826658126669322,11.31107346550759,118.71094606474487
1793,17.826658126669322,11.31107346550759,118.71482656167004
1794,17.826658126669322,11.31107346550759,118.71870705859521
1795,17.826658126669322,11.31107346550759,118.72258755552039
1796,17.826658126669322,11.31107346550759,118.72646805244555
1797,17.826658126669322,11.31107346550759,118.73034854937073
1798,17.826658126669322,11.31107346550759,118.7342290462959
1799,17.826658126669322,11.31107346550759,118.73810954322107
1800,17.826658126669322,11.31107346550759,118.74199004014625
1801,17.826658126669322,11.31107346550759,118.74587053707141
1802,17.826658126669322,11.31107346550759,118.74975103399659
1803,17.826658126669322,11.31107346550759,118.75363153092175
1804,17.826658126669322,11.31107346550759,118.75751202784693
1805,17.826658126669322,11.31107346550759,118.7613925247721
1806,17.826658126669322,11.31107346550759,118.76527302169727
1807,17.826658126669322,11.31107346550759,118.76915351862245
1808,17.869597466734273,11.31107346550759,118.77303401554761
1809,17.869597466734273,11.31107346550759,118.77691451247279
1810,17.869597466734273,11.31107346550759,118.78079500939796
1811,17.869597466734273,11.31107346550759,118.78467550632313
1812,17.911735011844932,11.31107346550759,118.7885560032483
1813,17.911735011844932,11.31107346550759,118.79243650017347
1814,17.911735011844932,11.31107346550759,118.79631699709864
1815,17.911735011844932,11.31107346550759,118.80019749402382
1816,17.911735011844932,11.31107346550759,118.80407799094898
1817,17.913572696080863,11.31107346550759,118.80795848787416
1818,17.91781037656875,11.31107346550759,118.81183898479932
1819,17.91781037656875,11.31107346550759,118.8157194817245
1820,17.91964806080468,11.31107346550759,118.81959997864968
1821,17.921485745040606,11.31107346550759,118.82348047557484
1822,17.923323429276536,11.31107346550759,118.82736097250002
1823,17.925161113512466,11.31107346550759,118.83124146942518
1824,17.926998797748393,11.31107346550759,118.83512196635036
1825,17.928836481984323,11.31107346550759,118.83900246327553
1826,17.93067416622025,11.31107346550759,118.8428829602007
1827,17.93251185045618,11.31107346550759,118.84676345712587
1828,17.93434953469211,11.31107346550759,118.85064395405104
1829,17.936187218928037,11.31107346550759,118.85452445097621
1830,17.938024903163967,11.31107346550759,118.85840494790139
1831,17.939862587399894,11.31107346550759,118.86228544482655
1832,17.941700271635824,11.31107346550759,118.86616594175173
1833,17.943537955871754,11.31107346550759,118.8700464386769
1834,17.94537564010768,11.31107346550759,118.87392693560207
1835,17.94721332434361,11.31107346550759,118.87780743252725
1836,17.949051008579538,11.31107346550759,118.88168792945241
1837,17.950888692815468,11.31107346550759,118.88556842637759
1838,17.9527263770514,11.31107346550759,118.88944892330275
1839,17.9527263770514,11.31107346550759,118.89332942022793
1840,17.9527263770514,11.31107346550759,118.8972099171531
1841,17.9527263770514,11.31107346550759,118.90109041407827
1842,17.9527263770514,11.31107346550759,118.90497091100345
1843,17.9527263770514,11.31107346550759,118.90885140792861
1844,17.9527263770514,11.31107346550759,118.91273190485379
1845,17.961640557242944,11.31107346550759,118.91661240177896
1846,17.961640557242944,11.31107346550759,118.92049289870413
1847,17.961640557242944,11.31107346550759,118.9243733956293
1848,17.961640557242944,11.31107346550759,118.92825389255447
1849,17.961640557242944,11.31107346550759,118.93213438947964
1850,17.961640557242944,11.31107346550759,118.93601488640482
1851,17.961640557242944,11.31107346550759,118.93989538332998
1852,17.961640557242944,11.31107346550759,118.94377588025516
1853,17.961640557242944,11.31107346550759,118.94765637718032
1854,17.961640557242944,11.31107346550759,118.9515368741055
1855,17.961640557242944,11.31107346550759,118.95541737103068
1856,17.961640557242944,11.31107346550759,118.95929786795584
1857,17.961640557242944,11.31107346550759,118.96317836488102
1858,17.961640557242944,11.31107346550759,118.96705886180618
1859,17.961640557242944,11.31107346550759,118.97093935873136
1860,17.961640557242944,11.31107346550759,118.97481985565653
1861,17.961640557242944,11.31107346550759,118.9787003525817
1862,17.961640557242944,11.31107346550759,118.98258084950687
1863,17.961640557242944,11.31107346550759,118.98646134643204
1864,17.961640557242944,11.31107346550759,118.99034184335721
1865,17.961640557242944,11.31107346550759,118.99422234028239
1866,17.97445635576501,11.31107346550759,118.99810283720755
1867,17.97445635576501,11.31107346550759,119.00198333413273
1868,17.97445635576501,11.31107346550759,119.0058638310579
1869,17.97445635576501,11.31107346550759,119.00974432798307
1870,17.97445635576501,11.31107346550759,119.01362482490825
1871,17.97445635576501,11.31107346550759,119.01750532183341
1872,17.97445635576501,11.31107346550759,119.02138581875859
1873,17.97445635576501,11.31107346550759,119.02526631568375
1874,17.97445635576501,11.31107346550759,119.02914681260893
1875,17.97445635576501,11.31107346550759,119.0330273095341
1876,17.97445635576501,11.31107346550759,119.03690780645927
1877,17.97445635576501,11.31107346550759,119.04078830338445
1878,17.97445635576501,11.31107346550759,119.04466880030961
1879,17.97445635576501,11.31107346550759,119.04854929723479
1880,17.97445635576501,11.31107346550759,119.05242979415996
1881,17.97445635576501,11.31107346550759,119.05631029108513
1882,17.97445635576501,11.31107346550759,119.0601907880103
1883,17.97445635576501,11.31107346550759,119.06407128493547
1884,17.97445635576501,11.31107346550759,119.06795178186064
1885,17.97445635576501,11.31107346550759,119.07183227878582
1886,17.97445635576501,11.31107346550759,119.07571277571098
1887,17.97445635576501,11.31107346550759,119.07959327263616
1888,17.97445635576501,11.31107346550759,119.08347376956132
1889,17.97445635576501,11.31107346550759,119.0873542664865
1890,17.97445635576501,11.31107346550759,119.09123476341168
1891,17.99442742117887,11.31107346550759,119.09511526033684
1892,18.001386496072023,11.31107346550759,119.09899575726202
1893,18.008345570965172,11.31107346550759,119.10287625418718
1894,18.029392695523633,11.31107346550759,119.10675675111236
1895,18.036351770416786,11.31107346550759,119.11063724803753
1896,18.04331084530994,11.31107346550759,119.1145177449627
1897,18.05026992020309,11.31107346550759,119.11839824188787
1898,18.057228995096242,11.31107346550759,119.12227873881304
1899,18.06418806998939,11.31107346550759,119.12615923573821
1900,18.071147144882545,11.31107346550759,119.13003973266339
1901,18.078106219775698,11.31107346550759,119.13392022958855
1902,18.085065294668848,11.31107346550759,119.13780072651373
1903,18.092024369562,11.31107346550759,119.1416812234389
1904,18.09898344445515,11.31107346550759,119.14556172036407
1905,18.105942519348304,11.31107346550759,119.14944221728925
1906,18.105942519348304,11.31107346550759,119.15332271421441
1907,18.105942519348304,11.31107346550759,119.15720321113959
1908,18.105942519348304,11.31107346550759,119.16108370806475
1909,18.105942519348304,11.31107346550759,119.16496420498993
1910,18.105942519348304,11.31107346550759,119.1688447019151
1911,18.105942519348304,11.31107346550759,119.17272519884027
1912,18.105942519348304,11.31107346550759,119.17660569576545
1913,18.105942519348304,11.31107346550759,119.18048619269061
1914,18.105942519348304,11.31107346550759,119.18436668961579
1915,18.105942519348304,11.31107346550759,119.18824718654096
1916,18.105942519348304,11.31107346550759,119.19212768346613
1917,18.105942519348304,11.31107346550759,119.1960081803913
1918,18.105942519348304,11.31107346550759,119.19988867731647
1919,18.105942519348304,11.31107346550759,119.20376917424164
1920,18.105942519348304,11.31107346550759,119.20764967116682
1921,18.105942519348304,11.31107346550759,119.21153016809198
1922,18.105942519348304,11.31107346550759,119.21541066501716
1923,18.105942519348304,11.31107346550759,119.21929116194232
1924,18.105942519348304,11.31107346550759,119.2231716588675
1925,18.105942519348304,11.31107346550759,119.22705215579268
1926,18.105942519348304,11.31107346550759,119.23093265271784
1927,18.105942519348304,11.31107346550759,119.23481314964302
1928,18.112503611886666,11.31107346550759,119.23869364656818
1929,18.112503611886666,11.31107346550759,119.24257414349336
1930,18.112503611886666,11.31107346550759,119.24645464041853
1931,18.112503611886666,11.31107346550759,119.2503351373437
1932,18.112503611886666,11.31107346550759,119.25421563426887
1933,18.120061107231237,11.31107346550759,119.25809613119404
1934,18.120061107231237,11.31107346550759,119.26197662811921
1935,18.120061107231237,11.31107346550759,119.26585712504439
1936,18.120061107231237,11.31107346550759,119.26973762196955
1937,18.120061107231237,11.31107346550759,119.27361811889473
1938,18.120061107231237,11.31107346550759,119.2774986158199
1939,18.120061107231237,11.31107346550759,119.28137911274507
1940,18.120061107231237,11.31107346550759,119.28525960967025
1941,18.120061107231237,11.31107346550759,119.28914010659541
1942,18.120061107231237,11.31107346550759,119.29302060352059
1943,18.120061107231237,11.31107346550759,119.29690110044575
1944,18.120061107231237,11.31107346550759,119.30078159737093
1945,18.120061107231237,11.31107346550759,119.3046620942961
1946,18.120061107231237,11.31107346550759,119.30854259122127
1947,18.120061107231237,11.31107346550759,119.31242308814645
1948,18.120061107231237,11.31107346550759,119.31630358507161
1949,18.120061107231237,11.31107346550759,119.32018408199679
1950,18.120061107231237,11.31107346550759,119.32406457892196
1951,18.120061107231237,11.31107346550759,119.32794507584713
1952,18.120061107231237,11.31107346550759,119.3318255727723
1953,18.120061107231237,11.31107346550759,119.33570606969747
1954,18.120061107231237,11.331372279576003,119.33958656662264
1955,18.120061107231237,11.331372279576003,119.34346706354782
1956,18.120061107231237,11.331372279576003,119.34734756047298
1957,18.120061107231237,11.331372279576003,119.35122805739816
1958,18.133212967910673,11.331372279576003,119.35510855432332
1959,18.133212967910673,11.331372279576003,119.3589890512485
1960,18.14622495843138,11.331372279576003,119.36286954817368
1961,18.14622495843138,11.331372279576003,119.36675004509884
1962,18.14622495843138,11.331372279576003,119.37063054202402
1963,18.14622495843138,11.331372279576003,119.37451103894918
1964,18.14622495843138,11.331372279576003,119.37839153587436
1965,18.14622495843138,11.331372279576003,119.38227203279953
1966,18.14946044641932,11.331372279576003,119.3861525297247
1967,18.152695934407255,11.331372279576003,119.39003302664987
1968,18.155931422395195,11.331372279576003,119.39391352357504
1969,18.159166910383135,11.331372279576003,119.39779402050021
1970,18.162402398371075,11.331372279576003,119.40167451742539
1971,18.162402398371075,11.331372279576003,119.40555501435055
1972,18.162402398371075,11.331372279576003,119.40943551127573
1973,18.162402398371075,11.331372279576003,119.4133160082009
1974,18.162402398371075,11.331372279576003,119.41719650512607
1975,18.162402398371075,11.331372279576003,119.42107700205125
1976,18.162402398371075,11.331372279576003,119.42495749897641
1977,18.162402398371075,11.331372279576003,119.42883799590159
1978,18.162402398371075,11.331372279576003,119.43271849282675
1979,18.162402398371075,11.331372279576003,119.43659898975193
1980,18.162402398371075,11.331372279576003,119.4404794866771
1981,18.192571338200473,11.331372279576003,119.44435998360227
1982,18.192571338200473,11.331372279576003,119.44824048052745
1983,18.192571338200473,11.331372279576003,119.45212097745261
1984,18.192571338200473,11.331372279576003,119.45600147437779
1985,18.192571338200473,11.331372279576003,119.45988197130296
1986,18.192571338200473,11.331372279576003,119.46376246822813
1987,18.192571338200473,11.331372279576003,119.4676429651533
1988,18.192571338200473,11.331372279576003,119.47152346207847
1989,18.192571338200473,11.331372279576003,119.47540395900364
1990,18.192571338200473,11.331372279576003,119.47928445592882
1991,18.192571338200473,11.331372279576003,119.48316495285398
1992,18.192571338200473,11.331372279576003,119.48704544977916
1993,18.192571338200473,11.331372279576003,119.49092594670432
1994,18.192571338200473,11.331372279576003,119.4948064436295
1995,18.192571338200473,11.331372279576003,119.49868694055468
1996,18.192571338200473,11.331372279576003,119.50256743747984
1997,18.192571338200473,11.331372279576003,119.50644793440502
1998,18.192571338200473,11.331372279576003,119.51032843133018
1999,18.192571338200473,11.331372279576003,119.51420892825536
