Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1903,0.18156951184606146,0.1623479623807944,0.6828048059274582
1904,0.18156372681509086,0.16233158917938192,0.7013675072368877
1905,0.18154111698631695,0.1623061266230197,0.6616401566986674
1906,0.18154080237364903,0.16234984418824924,0.6735563397662971
1907,0.18154959160917375,0.16235821441240414,0.6430675364163231
1908,0.18152998787985744,0.16243752213419463,0.7099093364336887
1909,0.18151645051454188,0.16241567745527713,0.7443155303771374
1910,0.1815148056368247,0.16238360853187972,0.7620244904826337
1911,0.18151482988778952,0.16238491935434773,0.7278806969852015
1912,0.1815049003920179,0.1623715060594547,0.7252897710281814
1913,0.18153242931680294,0.16238872631731743,0.6388921402859083
1914,0.18152703209282453,0.16236829204433045,0.6649134253742546
1915,0.18152726004074282,0.16234964678713287,0.691505374663155
1916,0.18155835051797128,0.162368307780785,0.6139798939835927
1917,0.1815352299764163,0.1623431621044817,0.6319490254168043
1918,0.18152164235305374,0.1623299253950932,0.6607446481311048
1919,0.18151499164857873,0.16233023784764172,0.6967742862786355
1920,0.1815300388228572,0.16231506508901544,0.6507268046462369
1921,0.18153657298731815,0.1623161707777717,0.7896540221082706
1922,0.18152129307651008,0.16236302741949457,0.6823895443753115
1923,0.18152383757802637,0.16239807329891479,0.7066971822021292
1924,0.1815132355824712,0.16244146451417232,0.699129574300772
1925,0.18149675331068973,0.1624331925497356,0.769278243387824
1926,0.18148821634988233,0.16243066886003066,0.7323130887269155
1927,0.18147445439808416,0.16243788585627467,0.7004655283631166
1928,0.18147180251890066,0.16244813412314763,0.6467471597767463
1929,0.1814917596880267,0.16247076686188525,0.6833690013086777
1930,0.1815030092920611,0.1624857643789683,0.7020042381804155
1931,0.18150444392145526,0.16241210182876337,0.6957608912851694
1932,0.18152571148752913,0.16246115344719483,0.7253515902271359
1933,0.18152414009460044,0.16245564600854517,0.6855410581938052
1934,0.18153455766937504,0.16243818643957372,0.728996471977017
1935,0.18155469996229842,0.16245761245291426,0.7744886754658966
1936,0.1815421540721297,0.16243550945096794,0.6893783382419014
1937,0.18156208010618252,0.1624468072179382,0.7540447910904472
1938,0.1815654208530531,0.1624625268799242,0.6614273436880034
1939,0.18156813848244413,0.16246607077404826,0.7177179771141862
1940,0.18155481565959153,0.16243910201631767,0.6114535504201161
1941,0.18157107979695328,0.16246881321294288,0.6710039197463629
1942,0.1815783504899423,0.16247073360793315,0.6800719633453749
1943,0.181587681422258,0.1624637789511492,0.6304091178966862
1944,0.1815754892810001,0.1624840450471048,0.7396064229500415
1945,0.18154992219193655,0.16249456723417977,0.6131846541414477
1946,0.18156025090538935,0.16252868149786268,0.7229853668740376
1947,0.18158965874189795,0.16250812512384388,0.6982673345661754
1948,0.18157530982080558,0.1625000358611622,0.6280096568674601
1949,0.1815598675959048,0.16246020491021335,0.7322105352643064
1950,0.18156057296368816,0.16246350940173634,0.6980615774370253
1951,0.1815883120894451,0.16249172135871592,0.7271152848941904
1952,0.18158153872399319,0.1624740435093171,0.7204701824760158
1953,0.18157983458787835,0.16248160077377358,0.6812411895916825
1954,0.18159809433452584,0.16250452619581723,0.7107276132840459
1955,0.18160922985459793,0.16249863062403566,0.7187772798536163
1956,0.1816163956155927,0.16248330929748295,0.6810411863114038
1957,0.18161525970139678,0.1624932811106283,0.6709102792914539
1958,0.18159288559091924,0.1624755777627991,0.6910328821441227
1959,0.18160704149912177,0.16245899454551516,0.7329261181085284
1960,0.18162154156137472,0.1624485189726313,0.6106293011600892
1961,0.18162240756798062,0.16242681453177268,0.7316829840836431
1962,0.18162397799894608,0.1624471267123693,0.6676403324519086
1963,0.18162452155304437,0.1624513378751653,0.6160675208846158
1964,0.18165417336235834,0.16246729199196555,0.6900988634745341
1965,0.18164294135139286,0.1624396301829497,0.6237807736862713
1966,0.18166082073086318,0.1624793466625552,0.6563575695042981
1967,0.18165049805565142,0.16250415740936472,0.6433204902396039
1968,0.18164321562250263,0.16249091057891638,0.64546544887845
1969,0.18164849863069335,0.16249316370872574,0.5795913670044411
1970,0.181634667120804,0.16245538532067463,0.6966871204461605
1971,0.18164219661593542,0.16247197525404744,0.6900412371417246
1972,0.1816202090327233,0.1624851950273722,0.5746207342035208
1973,0.18162955513958393,0.16248800813322167,0.6361536895554363
1974,0.1816347055227305,0.1624708334882497,0.6719385045847283
1975,0.1816155867680171,0.16244327915079085,0.7535197372919813
1976,0.18162705764971204,0.1624759201619702,0.6902474296868919
1977,0.18163777330043587,0.16247806107289345,0.686910976856917
1978,0.1816564935508683,0.1624975682769589,0.6428901615269873
1979,0.181647428360139,0.16249482172469265,0.7399911600410268
1980,0.18164143257433776,0.1625220465081544,0.6805666124023672
1981,0.1816463352488666,0.1620156149007173,0.7228287136866137
1982,0.1816390881724924,0.16200966186000548,0.6674136687540233
1983,0.18162593736484456,0.1619883369803129,0.6604513849669467
1984,0.18162433026750974,0.162010182883022,0.6678009825086222
1985,0.18160871498115336,0.16199267726849315,0.6288940059722198
1986,0.18160045721100052,0.16199697735149649,0.6952720432464413
1987,0.18161496031941018,0.16200671886554935,0.7915438319475901
1988,0.18163530343434806,0.16199126529774205,0.6741394215854081
1989,0.18165407756720206,0.16198630852275378,0.6720235522601617
1990,0.18167066979072563,0.16202149394499124,0.671132719304523
1991,0.18172271041392102,0.1619830219117632,0.74966524253314
1992,0.18172234784006763,0.16199599946201262,0.6952576868653482
1993,0.1816750161027953,0.16201039759125374,0.7169049202023725
1994,0.18164989501340395,0.16198203481576304,0.6684097729612603
1995,0.181645751620648,0.16200298306313582,0.6143589305441929
1996,0.1816330514353996,0.16199506251296372,0.6990837326504862
1997,0.18160826202109873,0.16196169363548651,0.6696129738486375
1998,0.1815936781235275,0.1619554217005772,0.6522530086624969
1999,0.1816160703858131,0.16193993575060778,0.6417105612622983
