Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,16.34427656502025,11.558870636759972,202.25622868445203
1586,16.34457196808024,11.558987576363721,202.36300661669083
1587,16.34486737114022,11.559104515967471,202.40764934430928
1588,16.345162774200208,11.559982649430887,202.508378254335
1589,16.34545817726019,11.560099589034637,202.58992096884313
1590,16.345753580320178,11.560216528638387,202.62564766418447
1591,16.34616592298391,11.560333468242137,202.75119828079164
1592,16.346578265647643,11.560450407845886,202.83475820259474
1593,16.34699060831138,11.560567347449636,202.87643966411272
1594,16.347286011371363,11.561445480913052,202.9015360860354
1595,16.34758141443135,11.562323614376469,202.98975348552975
1596,16.347876817491333,11.562440553980219,203.04513195818424
1597,16.34817222055132,11.563318687443635,203.10447035236
1598,16.348467623611306,11.563435627047385,203.14588540073913
1599,16.34876302667129,11.563552566651135,203.22343929424383
1600,16.349058429731276,11.563669506254884,203.23785806132008
1601,16.34935383279126,11.563786445858634,203.26873583182163
1602,16.350410429710912,11.563903385462384,203.34480189262234
1603,16.351467026630566,11.564020325066133,203.35669640360703
1604,16.351762429690552,11.564137264669883,203.40237055855226
1605,16.35205783275054,11.564254204273633,203.42720404348051
1606,16.352353235810522,11.56513233773705,203.42808217694395
1607,16.353409832730176,11.565249277340799,203.4826847796282
1608,16.353705235790162,11.565366216944549,203.53214186659528
1609,16.354000638850145,11.565483156548298,203.57701089703812
1610,16.354296041910132,11.565600096152048,203.62889770670736
1611,16.35459144497012,11.565717035755798,203.68173935435652
1612,16.355648041889772,11.565833975359547,203.7703604799618
1613,16.356704638809425,11.565950914963297,203.8068215005747
1614,16.35776123572908,11.566067854567047,203.85500354420122
1615,16.358817832648732,11.566184794170796,203.86730546668628
1616,16.359874429568386,11.567062927634213,203.92682606483274
1617,16.36093102648804,11.56794106109763,204.0058414209422
1618,16.361987623407693,11.568819194561046,204.03565708107095
1619,16.363044220327346,11.568936134164796,204.0732126226564
1620,16.364100817247,11.569053073768545,204.1433257235557
1621,16.365157414166653,11.569170013372295,204.147386583824
1622,16.366214011086306,11.569286952976045,204.1614119441391
1623,16.36650941414629,11.569403892579794,204.19682512703042
1624,16.366804817206276,11.569520832183544,204.23926845439246
1625,16.36710022026626,11.57039896564696,204.31897257909188
1626,16.367395623326246,11.57051590525071,204.32580552434044
1627,16.368156817185913,11.57063284485446,204.38206383697846
1628,16.368156817185913,11.571510978317876,204.3953165499649
1629,16.368156817185913,11.571627917921626,204.39619468342832
1630,16.368156817185913,11.58404283258545,204.45010251764057
1631,16.368156817185913,11.5841597721892,204.450980651104
1632,16.368156817185913,11.584276711792949,204.45109759070777
1633,16.368156817185913,11.585154845256366,204.53204804790218
1634,16.368156817185913,11.585271784860115,204.5481741328434
1635,16.368156817185913,11.585388724463865,204.56963378566752
1636,16.368156817185913,11.585505664067615,204.64667090236418
1637,16.368156817185913,11.585622603671364,204.69403993809425
1638,16.368156817185913,11.585739543275114,204.74817521515666
1639,16.368156817185913,11.585856482878864,204.79682247283088
1640,16.368156817185913,11.585973422482613,204.9306706001918
1641,16.368156817185913,11.58685155594603,204.96453630082448
1642,16.368156817185913,11.58696849554978,205.01500955522064
1643,16.368156817185913,11.58708543515353,205.08013029654694
1644,16.368156817185913,11.587963568616946,205.12529131029183
1645,16.368156817185913,11.588080508220695,205.1770715175936
1646,16.368156817185913,11.588958641684112,205.19930491222271
1647,16.368156817185913,11.589836775147528,205.23172035201225
1648,16.368156817185913,11.589953714751278,205.30091346043565
1649,16.368156817185913,11.590070654355028,205.32605320197317
1650,16.368156817185913,11.590187593958778,205.3261701415769
1651,16.368156817185913,11.590304533562527,205.35362678693187
1652,16.368156817185913,11.594482333434566,205.42713080155744
1653,16.368156817185913,11.594599273038316,205.46390402475657
1654,16.368156817185913,11.594716212642066,205.48723405786808
1655,16.368156817185913,11.595594346105482,205.52843220183945
1656,16.368156817185913,11.595711285709232,205.5659812330404
1657,16.368156817185913,11.595828225312982,205.62182874030114
1658,16.368156817185913,11.595945164916731,205.62224108296488
1659,16.368156817185913,11.596062104520481,205.6289570886097
1660,16.368156817185913,11.59617904412423,205.65434891359237
1661,16.368156817185913,11.59629598372798,205.69718963615136
1662,16.368156817185913,11.59641292333173,205.71108660339374
1663,16.368156817185913,11.59641292333173,205.76179070739664
1664,16.368156817185913,11.597291056795147,205.81231030469243
1665,16.368156817185913,11.597407996398896,205.8838198924538
1666,16.368156817185913,11.597524936002646,205.92195892374343
1667,16.368156817185913,11.597641875606396,205.95878872955404
1668,16.368156817185913,11.597758815210145,205.96608887276165
1669,16.368156817185913,11.609182511377643,205.98121260813636
1670,16.368156817185913,11.61006064484106,206.01617780518745
1671,16.368156817185913,11.610938778304476,206.0718549027303
1672,16.368156817185913,11.611055717908226,206.12791258906265
1673,16.368156817185913,11.611172657511975,206.1934779775982
1674,16.368156817185913,11.611289597115725,206.2097170442284
1675,16.368156817185913,11.611406536719475,206.23362731091802
1676,16.368156817185913,11.611523476323224,206.34651797574188
1677,16.368156817185913,11.611640415926974,206.38366398371917
1678,16.368156817185913,11.611757355530724,206.41567447662743
1679,16.368156817185913,11.611874295134474,206.4636796361612
1680,16.368156817185913,11.611991234738223,206.4872021502691
1681,16.368156817185913,11.612108174341973,206.62211270769882
1682,16.368156817185913,11.612225113945723,206.6620386400034
1683,16.368156817185913,11.612342053549472,206.66651184293542
1684,16.368156817185913,11.612458993153222,206.73525956531313
1685,16.391441729275325,11.612575932756972,206.83854606796257
1686,16.391441729275325,11.613454066220388,206.9093884246714
1687,16.391441729275325,11.613571005824138,206.92493601204464
1688,16.405448153687832,11.613687945427888,207.00141518931068
1689,16.405448153687832,11.613804885031637,207.0093557210815
1690,16.405743556747815,11.614683018495054,207.04431215141668
1691,16.406038959807802,11.614799958098804,207.05171585903622
1692,16.40633436286779,11.61567809156222,207.05183279863996
1693,16.40633436286779,11.61579503116597,207.08207017107458
1694,16.40633436286779,11.61591197076972,207.13152725804167
1695,16.40633436286779,11.616028910373469,207.20804314049633
1696,16.40633436286779,11.616145849977219,207.2152224784075
1697,16.424817084499438,11.616262789580968,207.28484929438565
1698,16.425112487559424,11.617140923044385,207.3356740500492
1699,16.425112487559424,11.617257862648135,207.37899083277534
1700,16.425112487559424,11.617374802251884,207.3989710048756
1701,16.425112487559424,11.617491741855634,207.4546650388094
1702,16.425112487559424,11.617608681459384,207.478575305499
1703,16.425112487559424,11.617725621063133,207.62766399512125
1704,16.425112487559424,11.617842560666883,207.67729917105856
1705,16.425112487559424,11.617959500270633,207.74105183797147
1706,16.425112487559424,11.618076439874383,207.8407530406364
1707,16.425112487559424,11.618954573337799,207.87771446184496
1708,16.425112487559424,11.619071512941549,207.97995518809563
1709,16.425112487559424,11.619188452545298,208.04556611937156
1710,16.425112487559424,11.619305392149048,208.06316017513473
1711,16.425112487559424,11.619422331752798,208.140184285662
1712,16.425112487559424,11.619539271356548,208.1410624191254
1713,16.425112487559424,11.619656210960297,208.15508777944052
1714,16.425112487559424,11.620534344423714,208.2228562140812
1715,16.425112487559424,11.620651284027463,208.29430396841184
1716,16.425112487559424,11.62152941749088,208.3114960675498
1717,16.425112487559424,11.62164635709463,208.34920076066973
1718,16.425112487559424,11.62176329669838,208.353557023998
1719,16.425112487559424,11.621880236302129,208.42916918640054
1720,16.425112487559424,11.621997175905879,208.4553664985217
1721,16.425112487559424,11.622114115509628,208.51501074474936
1722,16.425112487559424,11.622231055113378,208.5339599246121
1723,16.433947846570092,11.622347994717128,208.54355647748244
1724,16.44278320558076,11.622464934320877,208.61226045459648
1725,16.450083348788368,11.622581873924627,208.63948905297988
1726,16.457383491995976,11.622698813528377,208.6668895012133
1727,16.46468363520358,11.622815753132127,208.6677676346767
1728,16.47198377841119,11.622932692735876,208.69302312715521
1729,16.472100718014936,11.623049632339626,208.735099501161
1730,16.472217657618685,11.623927765803042,208.7359776346244
1731,16.472334597222435,11.624044705406792,208.7519330058774
1732,16.47245153682618,11.624161645010542,208.7519330058774
1733,16.47256847642993,11.624278584614292,208.76504711182469
1734,16.472685416033677,11.624395524218041,208.77813031799855
1735,16.472802355637427,11.625273657681458,208.81955596333856
1736,16.472919295241176,11.626151791144874,208.83834024940157
1737,16.473036234844923,11.626268730748624,208.86526470316602
1738,16.473153174448672,11.626385670352374,208.88232094271174
1739,16.47327011405242,11.626502609956123,208.88989187815315
1740,16.473387053656168,11.626619549559873,208.93174391990934
1741,16.473503993259918,11.626736489163623,208.93174391990934
1742,16.473620932863664,11.626853428767372,208.9756714915959
1743,16.473737872467414,11.626970368371122,208.97608383425964
1744,16.47385481207116,11.627848501834539,209.00062713959807
1745,16.474267154734896,11.627965441438288,209.02698661993878
1746,16.474384094338642,11.628843574901705,209.05816453941912
1747,16.474501033942392,11.628960514505454,209.12971238185392
1748,16.474913376606125,11.629077454109204,209.16107321042804
1749,16.475030316209875,11.629194393712954,209.19100915271684
1750,16.475442658873607,11.629311333316704,209.29066762585785
1751,16.47585500153734,11.63018946678012,209.29066762585785
1752,16.476267344201073,11.63030640638387,209.3116786864438
1753,16.476679686864806,11.63042334598762,209.37934897981154
1754,16.477092029528542,11.631301479451036,209.42880120028946
1755,16.477504372192275,11.631418419054786,209.4615106149694
1756,16.477916714856008,11.632296552518202,209.53538046313852
1757,16.478212117915994,11.632413492121952,209.55815178759013
1758,16.478624460579727,11.632530431725701,209.6049825135496
1759,16.47903680324346,11.632647371329451,209.65760167541504
1760,16.479449145907193,11.6327643109332,209.7345767097821
1761,16.479861488570926,11.633642444396617,209.74620850549178
1762,16.480273831234662,11.633759384000367,209.81344134296728
1763,16.480686173898395,11.633876323604117,209.85814639299937
1764,16.481098516562128,11.633993263207866,209.9038966944362
1765,16.48151085922586,11.634110202811616,209.90985150622137
1766,16.481923201889593,11.634227142415366,209.91102504274477
1767,16.48233554455333,11.634344082019116,210.04663973785176
1768,16.482747887217062,11.634461021622865,210.09381847322774
1769,16.483160229880795,11.634577961226615,210.11424123246084
1770,16.483572572544528,11.634694900830365,210.174685530644
1771,16.49116811881212,11.634811840434114,210.22065923098654
1772,16.498763665079714,11.634928780037864,210.26730329625994
1773,16.506359211347306,11.635045719641614,210.275635425561
1774,16.513954757614897,11.635162659245363,210.38961134620618
1775,16.52155030388249,11.647577573909189,210.53301162894155
1776,16.52196264654622,11.647694513512938,210.54204487779307
1777,16.522374989209958,11.647811453116688,210.60184943625723
1778,16.52278733187369,11.647928392720438,210.6330959237486
1779,16.523199674537423,11.648045332324187,210.74801355826497
1780,16.523612017201156,11.648162271927937,210.78797137931446
1781,16.52402435986489,11.648279211531687,210.84948423885098
1782,16.524436702528625,11.648396151135437,210.8822728708179
1783,16.524849045192358,11.648513090739186,210.96856064560166
1784,16.52514444825234,11.648630030342936,210.98256707001414
1785,16.525439851312328,11.648746969946686,210.9885218817993
1786,16.525735254372314,11.648863909550435,211.04389940524234
1787,16.526030657432297,11.648980849154185,211.05715211822877
1788,16.526326060492284,11.649097788757935,211.15896435305405
1789,16.526621463552267,11.649975922221351,211.22774757645084
1790,16.526916866612254,11.650092861825101,211.26202865850297
1791,16.52721226967224,11.65020980142885,211.29294553186224
1792,16.527624612335973,11.6503267410326,211.3424615469602
1793,16.528036954999706,11.65044368063635,211.44466536472538
1794,16.552404575989748,11.6505606202401,211.51164169516613
1795,16.552816918653484,11.65067755984385,211.58118101489285
1796,16.553229261317217,11.6507944994476,211.58118101489285
1797,16.55364160398095,11.650911439051349,211.66577600427132
1798,16.554053946644682,11.651028378655099,211.66995380414332
1799,16.554466289308415,11.651145318258848,211.67112734066671
1800,16.55487863197215,11.651262257862598,211.67112734066671
1801,16.555174035032135,11.651379197466348,211.7093062331318
1802,16.555586377695867,11.651496137070097,211.72608890043267
1803,16.555998720359604,11.651613076673847,211.76374415332603
1804,16.556411063023337,11.651730016277597,211.79224888704925
1805,16.55682340568707,11.651846955881346,211.85778376933445
1806,16.557235748350802,11.651963895485096,211.85895730585784
1807,16.557648091014535,11.652080835088846,211.86343050878986
1808,16.55806043367827,11.652197774692596,211.92265594943652
1809,16.558472776342004,11.652314714296345,211.93412051732435
1810,16.558885119005737,11.652431653900095,211.99331608223483
1811,16.55929746166947,11.652431653900095,212.03360784822797
1812,16.559709804333202,11.652548593503845,212.05780225632117
1813,16.56012214699694,11.652665533107594,212.10603187418127
1814,16.56053448966067,11.652782472711344,212.13521379701433
1815,16.560946832324404,11.652899412315094,212.15575349585114
1816,16.561359174988137,11.653016351918843,212.16381483291843
1817,16.56177151765187,11.65389448538226,212.20987999791282
1818,16.562183860315606,11.654772618845676,212.22130871809787
1819,16.56259620297934,11.654889558449426,212.32122946787527
1820,16.563008545643072,11.655006498053176,212.33638545771828
1821,16.563420888306805,11.655006498053176,212.34366099009966
1822,16.563833230970538,11.655884631516592,212.45055232018572
1823,16.564245573634274,11.655884631516592,212.47331364043393
1824,16.564657916298007,11.656001571120342,212.55039209432238
1825,16.56507025896174,11.656118510724092,212.60394660690918
1826,16.565482601625472,11.656235450327841,212.64505001299077
1827,16.565894944289205,11.656352389931591,212.66703768110924
1828,16.56630728695294,11.65646932953534,212.70101494940894
1829,16.594956716811346,11.65646932953534,212.70101494940894
1830,16.59536905947508,11.65658626913909,212.7927855483832
1831,16.59578140213881,11.65670320874284,212.8348318359634
1832,16.596193744802545,11.65682014834659,212.93333800286354
1833,16.596606087466277,11.65693708795034,213.02157410663617
1834,16.597018430130014,11.65705402755409,213.04018100640755
1835,16.597430772793746,11.657932161017506,213.0605938241507
1836,16.59784311545748,11.658049100621255,213.10249315105943
1837,16.598255458121212,11.658166040225005,213.12670967435832
1838,16.598667800784945,11.658282979828755,213.12758780782173
1839,16.59908014344868,11.658399919432505,213.2278310033364
1840,16.599492486112414,11.658516859036254,213.32015606101285
1841,16.599904828776147,11.658633798640004,213.40642131836884
1842,16.60031717143988,11.65951193210342,213.40683366103258
1843,16.63244460395185,11.65962887170717,213.42502937646503
1844,16.632856946615583,11.65974581131092,213.43341837106064
1845,16.63326928927932,11.65986275091467,213.45825707945906
1846,16.633681631943052,11.65997969051842,213.5516613113301
1847,16.634093974606785,11.660096630122169,213.56396323381514
1848,16.634506317270517,11.660213569725919,213.59377348569015
1849,16.63491865993425,11.660330509329668,213.64273050870747
1850,16.635331002597987,11.660447448933418,213.7066401963995
1851,16.63574334526172,11.660564388537168,213.72647230806427
1852,16.636155687925452,11.660681328140917,213.726884650728
1853,16.637329224448855,11.660798267744667,213.76153029696857
1854,16.637741567112588,11.660915207348417,213.85194904840415
1855,16.63815390977632,11.661032146952166,213.8844273217031
1856,16.638566252440054,11.661149086555916,213.97082935235144
1857,16.638978595103787,11.661266026159666,213.97082935235144
1858,16.639390937767523,11.661382965763416,213.9776622976
1859,16.639803280431256,11.661382965763416,213.98587748729733
1860,16.64021562309499,11.661499905367165,214.03539396097136
1861,16.64062796575872,11.661616844970915,214.0454028565054
1862,16.641040308422454,11.661733784574665,214.08709927591752
1863,16.64145265108619,11.661850724178414,214.20025625165277
1864,16.641864993749923,11.661967663782164,214.22138811753516
1865,16.642277336413656,11.662084603385914,214.23152072919234
1866,16.64268967907739,11.662201542989663,214.2639990024913
1867,16.64310202174112,11.662318482593413,214.33390467038868
1868,16.643514364404858,11.662435422197163,214.3340216099924
1869,16.64392670706859,11.662552361800913,214.347679023131
1870,16.644339049732324,11.662669301404662,214.3557726146666
1871,16.644751392396056,11.662786241008412,214.3557726146666
1872,16.64516373505979,11.662903180612162,214.42617676391768
1873,16.645576077723526,11.663781314075578,214.4623429725203
1874,16.64598842038726,11.663898253679328,214.53876895894942
1875,16.64640076305099,11.664015193283078,214.5546861426521
1876,16.646813105714724,11.664132132886827,214.5898463196589
1877,16.647225448378457,11.664249072490577,214.60746682064945
1878,16.647637791042193,11.664366012094327,214.67523525529015
1879,16.648050133705926,11.664482951698076,214.7213402485185
1880,16.64846247636966,11.664599891301826,214.74924128524827
1881,16.64887481903339,11.664716830905576,214.77077655906777
1882,16.649287161697124,11.664833770509325,214.84840882421418
1883,16.64969950436086,11.665711903972742,214.86364864463926
1884,16.650111847024593,11.665828843576492,214.93566316202282
1885,16.650524189688326,11.665945783180241,214.9787987134177
1886,16.65093653235206,11.666062722783991,214.98683543965876
1887,16.651348875015792,11.66617966238774,214.98713084271876
1888,16.657420626404686,11.66629660199149,214.98830437924215
1889,16.65783296906842,11.66641354159524,215.00953085350096
1890,16.658245311732152,11.66653048119899,215.0320949047478
1891,16.659418848255555,11.66664742080274,215.15133675366573
1892,16.66059238477896,11.66676436040649,215.2007140817111
1893,16.661765921302358,11.666881300010239,215.2668269129584
1894,16.66293945782576,11.666998239613989,215.37139119719382
1895,16.663351800489494,11.667115179217738,215.39999372065137
1896,16.670947346757085,11.667232118821488,215.41756692545354
1897,16.671359689420818,11.668110252284905,215.41862352237322
1898,16.671772032084554,11.668988385748321,215.46124403955142
1899,16.672184374748287,11.66910532535207,215.47207189506713
1900,16.67259671741202,11.66922226495582,215.520621332479
1901,16.673009060075753,11.66933920455957,215.52733733812383
1902,16.673421402739486,11.670217338022987,215.52774968078757
1903,16.673716805799472,11.671095471486403,215.63139465194914
1904,16.67401220885946,11.671212411090153,215.6850001363784
1905,16.674307611919442,11.67209054455357,215.73711292444312
1906,16.67460301497943,11.672207484157319,215.7673232067394
1907,16.67501535764316,11.673085617620735,215.81366327490963
1908,16.675427700306894,11.673202557224485,215.85107004762045
1909,16.67572310336688,11.673319496828235,215.8917489965692
1910,16.67572310336688,11.673436436431984,215.8917489965692
1911,16.676018506426864,11.673553376035734,215.90333804594457
1912,16.676018506426864,11.67443150949915,215.99039264013058
1913,16.6764308490906,11.675309642962567,215.99562703692226
1914,16.676547788694347,11.675426582566317,215.99680057344568
1915,16.676664728298096,11.675543522170067,216.01995362998537
1916,16.676781667901842,11.676421655633483,216.02401449025365
1917,16.676898607505592,11.676538595237233,216.0354432104387
1918,16.67701554710934,11.67741672870065,216.0358555531024
1919,16.677132486713088,11.677533668304399,216.0593099426081
1920,16.677249426316838,11.678411801767815,216.09688295993516
1921,16.677366365920584,11.678528741371565,216.1525568356496
1922,16.677483305524333,11.678645680975315,216.15851164743475
1923,16.677600245128083,11.678762620579064,216.18879309836316
1924,16.67771718473183,11.679640754042481,216.3547777187442
1925,16.67783412433558,11.67975769364623,216.37859254312812
1926,16.677951063939325,11.67987463324998,216.3866861346637
1927,16.678068003543075,11.680752766713397,216.3947797261993
1928,16.678480346206808,11.680869706317146,216.45442149970214
1929,16.67889268887054,11.680986645920896,216.5184379737359
1930,16.68553520263043,11.681103585524646,216.5463390104657
1931,16.685947545294162,11.681220525128396,216.58159947027121
1932,16.68624294835415,11.681337464732145,216.59573927336473
1933,16.686655291017882,11.681454404335895,216.67437735461937
1934,16.68695069407787,11.681571343939645,216.71756438692682
1935,16.68724609713785,11.681688283543394,216.71768132653057
1936,16.687541500197838,11.681805223147144,216.77101094392205
1937,16.687836903257825,11.681922162750894,216.809195670104
1938,16.688132306317808,11.682039102354643,216.81025226702369
1939,16.688427709377795,11.682156041958393,216.85915605236693
1940,16.688723112437778,11.682272981562143,216.90726173453103
1941,16.689018515497764,11.68315111502556,216.95789008782359
1942,16.68931391855775,11.683268054629309,217.08252349188592
1943,16.689609321617734,11.683384994233059,217.08369702840932
1944,16.690021664281467,11.683501933836808,217.14202615556897
1945,16.690317067341454,11.683618873440558,217.20699848051467
1946,16.69061247040144,11.683618873440558,217.23345440805952
1947,16.690907873461423,11.683735813044308,217.23345440805952
1948,16.69120327652141,11.683852752648058,217.2842795441996
1949,16.691498679581393,11.683969692251807,217.285453080723
1950,16.69179408264138,11.684086631855557,217.2855700203267
1951,16.692089485701366,11.684203571459307,217.34650442387345
1952,16.69238488876135,11.684320511063056,217.41683882376088
1953,16.692680291821336,11.684437450666806,217.4917242740603
1954,16.69297569488132,11.684554390270556,217.49248546791995
1955,16.693271097941306,11.684671329874305,217.54254941020037
1956,16.693566501001293,11.684788269478055,217.54926541584518
1957,16.693861904061276,11.684905209081805,217.66227327535927
1958,16.694157307121262,11.685022148685555,217.6874131827674
1959,16.694452710181245,11.685139088289304,217.73030865309016
1960,16.694748113241232,11.68601722175272,217.83544711379028
1961,16.69504351630122,11.68613416135647,217.84228005903884
1962,16.695338919361202,11.68625110096022,217.86060559398825
1963,16.69563432242119,11.68636804056397,217.9577911175715
1964,16.69592972548117,11.68648498016772,217.97641205558094
1965,16.69622512854116,11.68660191977147,218.02885443167688
1966,16.69622512854116,11.686718859375219,218.12102508095228
1967,16.69622512854116,11.686835798978969,218.14921271092757
1968,16.73133499497689,11.686952738582718,218.1493296505313
1969,16.73133499497689,11.687069678186468,218.1684396195882
1970,16.73133499497689,11.687186617790218,218.2510037292484
1971,16.73133499497689,11.687303557393967,218.25898038118027
1972,16.73133499497689,11.687420496997717,218.27451560466534
1973,16.73133499497689,11.687537436601467,218.27481100772533
1974,16.73133499497689,11.687654376205217,218.339873528407
1975,16.73133499497689,11.687771315808966,218.37754030999977
1976,16.73133499497689,11.687888255412716,218.40263506285268
1977,16.73133499497689,11.688005195016466,218.45085150832833
1978,16.73133499497689,11.688883328479882,218.45532471126035
1979,16.73133499497689,11.689000268083632,218.47009874088576
1980,16.73133499497689,11.689878401547048,218.5183329043719
1981,16.73133499497689,11.689995341150798,218.56656706785802
1982,16.74265978214878,11.690112280754548,218.6235080056017
1983,16.74265978214878,11.690229220358297,218.65610135612465
1984,16.742776721752527,11.690346159962047,218.70871351488213
1985,16.742893661356277,11.690463099565797,218.72298041221933
1986,16.743010600960027,11.690580039169546,218.78095366236622
1987,16.743127540563773,11.690696978773296,218.8674772789637
1988,16.743244480167522,11.690813918377046,218.92338611830374
1989,16.74336141977127,11.690930857980796,218.92350305790745
1990,16.74347835937502,11.691047797584545,218.98264449891053
1991,16.743595298978768,11.691164737188295,218.99159679752492
1992,16.743712238582514,11.691281676792045,218.99870510208447
1993,16.743829178186264,11.691398616395794,219.00352715621244
1994,16.743829178186264,11.691515555999544,219.04939687494146
1995,16.743829178186264,11.691632495603294,219.05015806880115
1996,16.744124581246247,11.691632495603294,219.06600100722522
1997,16.744536923909983,11.691749435207043,219.07195581901038
1998,16.744832326969966,11.691866374810793,219.10598527102593
1999,16.7452446696337,11.691983314414543,219.14019013179586
