Time(Iteration),TSMultiArmedBandit
7872,2960.6326218937506
7873,2961.1161333078526
7874,2961.5131435645594
7875,2961.893810967074
7876,2962.1977760081654
7877,2962.4705037505883
7878,2962.943473681615
7879,2963.3136273889518
7880,2963.5771568909017
7881,2963.870099671722
7882,2964.3039300213486
7883,2964.6593965522634
7884,2965.134230144747
7885,2965.5378098685123
7886,2965.871511469364
7887,2966.1539210900255
7888,2966.555172443664
7889,2966.847162385843
7890,2967.224413776553
7891,2967.6936917587445
7892,2968.14831113288
7893,2968.598205748639
7894,2968.922094151403
7895,2969.3188667101595
7896,2969.7828791842617
7897,2970.233507799453
7898,2970.697718096312
7899,2971.0016007220365
7900,2971.4598463716607
7901,2971.930439097295
7902,2972.3471704970298
7903,2972.6366521749105
7904,2973.050277412835
7905,2973.474244711322
7906,2973.7455497674196
7907,2974.0981981863542
7908,2974.5606261224475
7909,2974.968721916838
7910,2975.291236523695
7911,2975.5141385124803
7912,2975.91980717974
7913,2976.1844936801704
7914,2976.6180348615007
7915,2976.9732874780098
7916,2977.340272862772
7917,2977.7334053763743
7918,2978.266878646865
7919,2978.5885593315984
7920,2978.980915747833
7921,2979.325218652429
7922,2979.66596463933
7923,2980.086548682108
7924,2980.504539781387
7925,2980.782472158379
7926,2981.0947541036326
7927,2981.4635857745247
7928,2981.927316095893
7929,2982.3000958915977
7930,2982.7655336205125
7931,2983.0742057560174
7932,2983.4144152729286
7933,2983.759613264834
7934,2984.0742873691165
7935,2984.4521155121624
7936,2984.866644472729
7937,2985.2155803721485
7938,2985.533502773337
7939,2985.9527527237483
7940,2986.3212454119607
7941,2986.58605037058
7942,2986.944782861584
7943,2987.2838852341456
7944,2987.6330657645076
7945,2988.0122570052167
7946,2988.3668162457475
7947,2988.7524380932655
7948,2989.2374883682473
7949,2989.693379969829
7950,2990.0232595848406
7951,2990.410090954155
7952,2990.7272070819668
7953,2991.199337117437
7954,2991.6153678706987
7955,2991.9643234593177
7956,2992.3926508791187
7957,2992.7676450744534
7958,2993.1924909043996
7959,2993.5352615630372
7960,2993.929745008193
7961,2994.361597935448
7962,2994.6087532477604
7963,2994.9658142559824
7964,2995.254912745145
7965,2995.7376603611815
7966,2996.0915886502635
7967,2996.464634284178
7968,2996.8448007851684
7969,2997.348817563324
7970,2997.805274394544
7971,2998.0544181640807
7972,2998.3390929612506
7973,2998.6895176410108
7974,2998.9899885175005
7975,2999.2967409350495
7976,2999.6587769402367
7977,2999.995203534215
7978,3000.3194251708237
7979,3000.6369286280305
7980,3001.0109201926666
7981,3001.433562529701
7982,3001.784742841678
7983,3002.099690984133
7984,3002.5941858383158
7985,3003.025594627305
7986,3003.417654212071
7987,3003.807463934001
7988,3004.2508764452173
7989,3004.5672232906377
7990,3004.8875125880477
7991,3005.27900711446
7992,3005.603257983018
7993,3005.866150506258
7994,3006.257735859487
7995,3006.6019476236424
7996,3006.940162773639
7997,3007.3286218309395
7998,3007.697540411931
7999,3008.1246601581597
8000,3008.488641432676
8001,3008.8506026426276
8002,3009.207761232402
8003,3009.6493435677467
8004,3010.017053633738
8005,3010.3835212499134
8006,3010.8442123019113
8007,3011.2016873744765
8008,3011.675491375787
8009,3012.0296891144912
8010,3012.5642464522143
8011,3013.025392544806
8012,3013.502195856193
8013,3013.887781766177
8014,3014.270408279225
8015,3014.7142474199277
8016,3015.0471153922135
8017,3015.452576380509
8018,3015.8199136031944
8019,3016.148430835923
8020,3016.6044929195264
8021,3017.0206395487826
8022,3017.3655607726596
8023,3017.7886462589418
8024,3018.1085928651764
8025,3018.5032324324566
8026,3018.9652037025985
8027,3019.3824234830045
8028,3019.9058120749987
8029,3020.245146300414
8030,3020.7509929954094
8031,3021.115880956387
8032,3021.402154220327
8033,3021.799862735731
8034,3022.2633815865374
8035,3022.6319720136717
8036,3023.020445974967
8037,3023.543150095623
8038,3023.9775690800097
8039,3024.399274942629
8040,3024.7441272670885
8041,3025.0762050035437
8042,3025.5268326133387
8043,3025.9145199166765
8044,3026.362166787024
8045,3026.807957096444
8046,3027.144680414566
8047,3027.4652705164985
8048,3027.928917979377
8049,3028.324454731079
8050,3028.7504699725746
8051,3028.9836384771743
8052,3029.2854507431903
8053,3029.639328578164
8054,3030.017065162538
8055,3030.4782984535323
8056,3030.8639812008164
8057,3031.2009245712898
8058,3031.4307692225448
8059,3031.856539965373
8060,3032.2056454540934
8061,3032.515489449596
8062,3032.77902107108
8063,3033.1820937466264
8064,3033.518983015826
8065,3033.8732964038536
8066,3034.2518162223882
8067,3034.721602525912
8068,3034.969866759383
8069,3035.3715060614027
8070,3035.5895676196214
8071,3036.0276518527994
8072,3036.4116387762556
8073,3036.7562500382983
8074,3037.1389376535253
8075,3037.553433306687
8076,3037.92767853063
8077,3038.3344580450544
8078,3038.7706415861353
8079,3039.1528055405142
8080,3039.4940911774393
8081,3039.801405880676
8082,3040.1362820219683
8083,3040.4327059967536
8084,3040.857252550544
8085,3041.2394443203502
8086,3041.619930438861
8087,3041.8778678728618
8088,3042.3247520476352
8089,3042.629037510651
8090,3042.8957221479877
8091,3043.266301574009
8092,3043.6062299371183
8093,3043.982040242578
8094,3044.4232369681317
8095,3044.7751060830296
8096,3045.2538565716695
8097,3045.623451410413
8098,3045.9927319193685
8099,3046.3910317844884
8100,3046.790854092512
8101,3047.157326150464
8102,3047.5257818301116
8103,3047.948483502381
8104,3048.265477226963
8105,3048.6673953538607
8106,3049.059211427921
8107,3049.4562136011564
8108,3049.901538910535
8109,3050.3138750397134
8110,3050.6453234331248
8111,3051.022725791981
8112,3051.4098958228196
8113,3051.9350433500676
8114,3052.256593177686
8115,3052.6041586115216
8116,3052.9685815755624
8117,3053.4759756268845
8118,3053.7632284915126
8119,3054.199991720045
8120,3054.530675923322
8121,3054.942881258835
8122,3055.299464818887
8123,3055.664351562924
8124,3056.076232689888
8125,3056.48690617774
8126,3056.911700276888
8127,3057.3531154469465
8128,3057.6952742698154
8129,3058.0802528497907
8130,3058.4174508687393
8131,3058.7321703485823
8132,3059.2025518415303
8133,3059.46762838555
8134,3059.8524702129985
8135,3060.207613097103
8136,3060.5844995429884
8137,3060.9856091965376
8138,3061.425427494828
8139,3061.746909035129
8140,3062.045265165299
8141,3062.3896223372444
8142,3062.7509375337972
8143,3063.1842315795857
8144,3063.440146279858
8145,3063.7626357245904
8146,3064.16340320625
8147,3064.485974059494
8148,3064.848325247178
8149,3065.2528780252405
8150,3065.627642812556
8151,3065.9212695893993
8152,3066.3234064925455
8153,3066.636703173487
8154,3067.0572673243387
8155,3067.4213821990675
8156,3067.775592614848
8157,3068.073615405728
8158,3068.5849712275453
8159,3068.9526885068826
8160,3069.3985685258626
8161,3069.6841052939812
8162,3070.1231387585644
8163,3070.58636416141
8164,3071.011560687785
8165,3071.4152607096207
8166,3071.755319358939
8167,3072.12689556387
8168,3072.434024129802
8169,3072.726890214346
8170,3073.0173160957934
8171,3073.41784201091
8172,3073.698368317719
8173,3074.133809905161
8174,3074.428725946247
8175,3074.891829488189
8176,3075.303177147442
8177,3075.556364371766
8178,3076.0246387145776
8179,3076.222382042949
8180,3076.6578326615327
8181,3077.0843046376353
8182,3077.488734063577
8183,3077.9312879710897
8184,3078.3609101525653
8185,3078.8040738848217
8186,3079.1674893418685
8187,3079.5167799072096
8188,3079.901452288983
8189,3080.260193181695
8190,3080.589028418358
8191,3080.9969486325936
8192,3081.3608215414897
8193,3081.873484057146
8194,3082.2345182517365
8195,3082.5754797938903
8196,3082.9104421184934
8197,3083.3009206148026
8198,3083.677577570584
8199,3084.034201584147
8200,3084.4286160763213
8201,3084.8330555585526
8202,3085.1820103896434
8203,3085.5337115080965
8204,3085.9833796829544
8205,3086.4299154012324
8206,3086.79796282303
8207,3087.1789393607364
8208,3087.5399587761403
8209,3087.833466818124
8210,3088.1906837083166
8211,3088.502532149663
8212,3088.9478388693587
8213,3089.344825057513
8214,3089.6911754541916
8215,3090.082165794815
8216,3090.5506225816016
8217,3090.9032187807784
8218,3091.336015793143
8219,3091.7850418177904
8220,3092.1784574360927
8221,3092.7038615496876
8222,3092.9891081026544
8223,3093.3881918896923
8224,3093.7435142454024
8225,3094.070706376634
8226,3094.4336513260337
8227,3094.8957903669607
8228,3095.286119935761
8229,3095.6647779404684
8230,3096.0494333118536
8231,3096.37566693577
8232,3096.7269274699975
8233,3097.0753324770394
8234,3097.515121255282
8235,3097.82784686547
8236,3098.195271548125
8237,3098.651119697691
8238,3098.966641036188
8239,3099.2312029305467
8240,3099.5150819168202
8241,3099.8472561077333
8242,3100.3352497526394
8243,3100.5676366210296
8244,3100.9258022290883
8245,3101.404003675315
8246,3101.7192076573624
8247,3101.972687641394
8248,3102.307908948126
8249,3102.69703000913
8250,3103.1168289153875
8251,3103.5073069183923
8252,3103.8441697924754
8253,3104.318831421775
8254,3104.619893131946
8255,3104.9626149702112
8256,3105.3232147405583
8257,3105.6733332909553
8258,3106.0056075135467
8259,3106.3580080947013
8260,3106.7649340591756
8261,3107.1009766276507
8262,3107.52534156773
8263,3107.966326200717
8264,3108.296853890217
8265,3108.64908251727
8266,3108.996746461152
8267,3109.3175859746843
8268,3109.7613618165324
8269,3110.111037922551
8270,3110.444500443279
8271,3110.7449860811726
8272,3111.082856516961
8273,3111.517603492154
8274,3111.9672781165054
8275,3112.2433244244394
8276,3112.6576620989044
8277,3113.072422386092
8278,3113.5148383751107
8279,3113.8582769148443
8280,3114.2233537448697
8281,3114.644638638393
8282,3114.998342855033
8283,3115.2826812039852
8284,3115.835730680678
8285,3116.2037818690287
8286,3116.5646245677303
8287,3116.859673334832
8288,3117.125829352128
8289,3117.5173133154713
8290,3117.8741310740625
8291,3118.223650590701
8292,3118.5485603916227
8293,3118.863541531914
8294,3119.12005759614
8295,3119.538597462964
8296,3119.895205824737
8297,3120.1565245585434
8298,3120.568426484504
8299,3120.8989697875704
8300,3121.2386978346194
8301,3121.5598646975395
8302,3121.790351569024
8303,3122.1110646050583
8304,3122.4293778591646
8305,3122.7461200851635
8306,3123.048003193166
8307,3123.479246329095
8308,3123.777832602672
8309,3124.129182697026
8310,3124.4192540315707
8311,3124.839445072445
8312,3125.1890300116656
8313,3125.5352388536444
8314,3125.947473613547
8315,3126.3534860269
8316,3126.694294879153
8317,3127.0201456946606
8318,3127.4810590125553
8319,3127.8386991925336
8320,3128.231587265175
8321,3128.579271952222
8322,3128.882635780413
8323,3129.31356328335
8324,3129.626244655273
8325,3129.9998646458944
8326,3130.3854341420583
8327,3130.7282355195694
8328,3131.062956245563
8329,3131.507693439909
8330,3131.909777239319
8331,3132.2452122861823
8332,3132.6883336339015
8333,3133.0663395132447
8334,3133.494560503184
8335,3133.8812333047094
8336,3134.192212969581
8337,3134.6379646086916
8338,3135.1497491196046
8339,3135.6114464138122
8340,3135.98566034013
8341,3136.4407507994597
8342,3136.828490213924
8343,3137.2334243206647
8344,3137.6648801222864
8345,3138.061480991888
8346,3138.2997228639083
8347,3138.6324841278365
8348,3139.0473745741806
8349,3139.2423091648957
8350,3139.6056552318323
8351,3140.0863056392946
8352,3140.4151387723446
8353,3140.770797159309
8354,3141.1779367069817
8355,3141.643304344134
8356,3141.8605007891606
8357,3142.225917134235
8358,3142.5303506285654
8359,3142.9281823277793
8360,3143.273902370253
8361,3143.673770392664
8362,3144.1152715017406
8363,3144.4696961237596
8364,3144.796957010675
8365,3145.114541428673
8366,3145.4632425174036
8367,3145.8649227064516
8368,3146.261575541045
8369,3146.6447878695167
8370,3146.982966589589
8371,3147.3477348753227
8372,3147.6930108438446
8373,3148.077546343363
8374,3148.4769016988316
8375,3148.904188737949
8376,3149.275697286305
8377,3149.6778977658237
8378,3150.0667997393257
8379,3150.4619304171492
8380,3150.7955003185134
8381,3151.14865041719
8382,3151.3719821614977
8383,3151.8120731300282
8384,3152.209449567885
8385,3152.5751454729775
8386,3153.025532785298
8387,3153.4090761792827
8388,3153.7711585614625
8389,3154.2191332972952
8390,3154.677790183939
8391,3154.990413863558
8392,3155.402786684991
8393,3155.8502004336865
8394,3156.2027931408666
8395,3156.587083661979
8396,3156.9544675581155
8397,3157.3024439881196
8398,3157.761111284904
8399,3158.0851150971407
8400,3158.3739135803357
8401,3158.7725208314178
8402,3159.1445866395984
8403,3159.4505436985646
8404,3159.81277386032
8405,3160.15932782241
8406,3160.643060776808
8407,3161.0940004528493
8408,3161.4498985988034
8409,3161.7987290729848
8410,3162.1726450272567
8411,3162.517820439976
8412,3162.8664651638796
8413,3163.3237085963074
8414,3163.6054003302693
8415,3163.9581553431417
8416,3164.266308771967
8417,3164.5462782876884
8418,3164.9481119404904
8419,3165.337828742123
8420,3165.651642517749
8421,3166.0268629449456
8422,3166.4323066915144
8423,3166.8362425691753
8424,3167.190533469181
8425,3167.5809536131837
8426,3167.965875561312
8427,3168.3128641263497
8428,3168.67726327872
8429,3169.0812138934116
8430,3169.454276216974
8431,3169.815382015371
8432,3170.159874808399
8433,3170.50017095105
8434,3170.936460664712
8435,3171.1962456297133
8436,3171.584160081449
8437,3171.905076947971
8438,3172.363080577693
8439,3172.726076044113
8440,3173.0515343009215
8441,3173.4745016185234
8442,3173.8425698449105
8443,3174.177523822039
8444,3174.528119707463
8445,3174.927433033075
8446,3175.407018855958
8447,3175.82695981417
8448,3176.272364501624
8449,3176.6064085268395
8450,3177.0184097616616
8451,3177.41564572415
8452,3177.7925357416084
8453,3178.150549965203
8454,3178.4761171797672
8455,3178.785002062915
8456,3179.1650871258744
8457,3179.535476036179
8458,3179.8456427389942
8459,3180.1506742384813
8460,3180.558143045496
8461,3180.9382382480117
8462,3181.432786061264
8463,3181.672281097019
8464,3182.135901752702
8465,3182.49868545137
8466,3182.910699879491
8467,3183.199496616936
8468,3183.427467594601
8469,3183.8058221533715
8470,3184.119410816307
8471,3184.614438644362
8472,3184.9275232684954
8473,3185.2430378138574
8474,3185.5905205016643
8475,3185.806207691523
8476,3186.152811752889
8477,3186.5958400647614
8478,3186.9438030232395
8479,3187.2764601019708
8480,3187.69978444097
8481,3188.040945938609
8482,3188.4117315200856
8483,3188.757467172271
8484,3189.1276867925926
8485,3189.5653006593457
8486,3189.991777930108
8487,3190.3417555126716
8488,3190.8006605026903
8489,3191.216068763087
8490,3191.6515226587926
8491,3192.0106860702263
8492,3192.3384640511886
8493,3192.688219441211
8494,3193.0414005303237
8495,3193.4255417166614
8496,3193.8036705283444
8497,3194.2122295814593
8498,3194.578435101587
8499,3194.923806158277
8500,3195.445291746223
8501,3195.866913220233
8502,3196.2914666566257
8503,3196.686260171297
8504,3197.162382180466
8505,3197.4801682321113
8506,3197.9661696607122
8507,3198.4003124387505
8508,3198.710640246983
8509,3199.0500258387137
8510,3199.53556220535
8511,3199.8787609716182
8512,3200.2195386506146
8513,3200.5111533409863
8514,3200.8797649987127
8515,3201.1756697069018
8516,3201.569440768907
8517,3201.978589758859
8518,3202.3680044987445
8519,3202.8013712688016
8520,3203.1557864464876
8521,3203.5426706405333
8522,3203.887417454856
8523,3204.2671008277125
8524,3204.6768646589644
8525,3205.040319509858
8526,3205.3348363069267
8527,3205.759411074359
8528,3206.0902649330355
8529,3206.468432053744
8530,3206.9037969697642
8531,3207.115715150248
8532,3207.449030328843
8533,3207.7352639893916
8534,3208.109457505161
8535,3208.510216080827
8536,3208.97499749709
8537,3209.4434979495486
8538,3209.9058855911326
8539,3210.2438935363543
8540,3210.643332138522
8541,3210.9955172338714
8542,3211.274359341418
8543,3211.6072212881945
8544,3211.9106101957414
8545,3212.1938828377342
8546,3212.566130801108
8547,3212.842763996986
8548,3213.2127799189557
8549,3213.5691513198663
8550,3213.95201974503
8551,3214.3456367545077
8552,3214.7733355697583
8553,3215.149095249742
8554,3215.560668401837
8555,3215.9483030488154
8556,3216.236542221805
8557,3216.5252965733207
8558,3216.9086837699647
8559,3217.285251188038
8560,3217.701524712424
8561,3218.0551608534884
8562,3218.4781636367165
8563,3218.875655209888
8564,3219.225576631899
8565,3219.6182783631134
8566,3220.010773418967
8567,3220.3997127923526
8568,3220.692862567505
8569,3221.0767626462257
8570,3221.4388608361833
8571,3221.7731213622096
8572,3222.0495693775915
8573,3222.526139885837
8574,3222.99789084804
8575,3223.3162953562273
8576,3223.7075570951692
8577,3224.1442230636303
8578,3224.628731837324
8579,3225.032205837567
8580,3225.283608258812
8581,3225.6429438557298
8582,3226.007547707787
8583,3226.505145353674
8584,3226.876742389831
8585,3227.3047819636504
8586,3227.6345187795664
8587,3227.9908235953008
8588,3228.370896867296
8589,3228.770321511137
8590,3229.1929940747564
8591,3229.5285009548816
8592,3229.825539864755
8593,3230.295000316034
8594,3230.6826056909404
8595,3230.9574283241645
8596,3231.326853729664
8597,3231.704072905703
8598,3232.135320437168
8599,3232.5738214754633
8600,3233.0149598340254
8601,3233.383044017787
8602,3233.7371307033486
8603,3234.2479753409084
8604,3234.4834299639156
8605,3234.971448324994
8606,3235.382297039857
8607,3235.7363911071834
8608,3236.004417836092
8609,3236.2942862862506
8610,3236.6443220904976
8611,3237.0450043021438
8612,3237.4673501258285
8613,3237.8115543760186
8614,3238.3269856707766
8615,3238.788302799898
8616,3239.1779164474087
8617,3239.444423329126
8618,3239.8930356534893
8619,3240.281804332778
8620,3240.62558415875
8621,3240.969578949385
8622,3241.2793590882807
8623,3241.7457495822046
8624,3242.1259037021
8625,3242.5732132370927
8626,3242.970211220846
8627,3243.2641220662545
8628,3243.608899737983
8629,3244.1168680524233
8630,3244.624501493927
8631,3244.962469823814
8632,3245.4204115758034
8633,3245.8923837592747
8634,3246.2863313105545
8635,3246.5783847534303
8636,3246.8936259717984
8637,3247.2858792145844
8638,3247.675013068212
8639,3248.0439006223705
8640,3248.4869408501363
8641,3248.813892993978
8642,3249.0888862634156
8643,3249.4863971865416
8644,3249.9518610116806
8645,3250.4187337221692
8646,3250.7620817812144
8647,3251.207175312338
8648,3251.5160228972054
8649,3251.8686495815227
8650,3252.217676108349
8651,3252.5414563911536
8652,3253.0369017537755
8653,3253.3940818073393
8654,3253.7245331457693
8655,3254.101149110222
8656,3254.4470711903814
8657,3254.7438457896124
8658,3255.0964017729357
8659,3255.3967444250006
8660,3255.782554130425
8661,3256.1856686913793
8662,3256.5612545886497
8663,3256.9728455050613
8664,3257.282518029717
8665,3257.705610480032
8666,3258.09051010878
8667,3258.5340061233414
8668,3258.8723327369844
8669,3259.3580963780923
8670,3259.7275935442117
8671,3260.201011856496
8672,3260.5461712349297
8673,3260.807691379484
8674,3261.143009681424
8675,3261.468611744811
8676,3261.8734183511237
8677,3262.3239094663727
8678,3262.7921718735442
8679,3263.2794671146935
8680,3263.679162856299
8681,3264.11073321895
8682,3264.536367905586
8683,3264.947038901703
8684,3265.2534189420726
8685,3265.6395965751467
8686,3265.977763559119
8687,3266.320829266535
8688,3266.706218495775
8689,3267.111137186299
8690,3267.4855309459904
8691,3267.8725737896875
8692,3268.2541656703575
8693,3268.650342997149
8694,3269.0587290184703
8695,3269.4365691448565
8696,3269.7934089334362
8697,3270.0955801998925
8698,3270.449251040021
8699,3270.8251957154343
8700,3271.1690421667636
8701,3271.528296429516
8702,3271.8469053955696
8703,3272.2873102662006
8704,3272.702607060704
8705,3273.116309927761
8706,3273.42395894459
8707,3273.6912281082446
8708,3273.9458485875957
8709,3274.5176420988573
8710,3274.8649802013024
8711,3275.1565400931613
8712,3275.5780842746635
8713,3275.9940818314108
8714,3276.4663552324364
8715,3276.8536494114605
8716,3277.19434582091
8717,3277.5959698248926
8718,3278.0214345568006
8719,3278.297047992791
8720,3278.682844374569
8721,3279.005501212562
8722,3279.374386966064
8723,3279.801252054025
8724,3280.138026216373
8725,3280.4893523647797
8726,3280.9062359551194
8727,3281.2809270391417
8728,3281.728699955301
8729,3282.0831528315093
8730,3282.4120849270366
8731,3282.6747644808434
8732,3283.097318732546
8733,3283.5487082604836
8734,3283.8954609714906
8735,3284.21419118504
8736,3284.50808758121
8737,3284.875133002962
8738,3285.2686318548317
8739,3285.644815263143
8740,3286.038573033327
8741,3286.4766352450197
8742,3286.768533540047
8743,3287.179351488753
8744,3287.703610394886
8745,3288.104940950626
8746,3288.530039917776
8747,3288.9146021736465
8748,3289.3985489168817
8749,3289.931489512571
8750,3290.377155936905
8751,3290.797246088291
8752,3291.038124271644
8753,3291.330953470777
8754,3291.6091455640117
8755,3291.9676996455732
8756,3292.370368875062
8757,3292.7778732510933
8758,3293.1605198964526
8759,3293.5120406538217
8760,3293.8592269679903
8761,3294.226872250393
8762,3294.5501147472664
8763,3294.9390127255147
8764,3295.3005081140996
8765,3295.710444698897
8766,3296.136102517118
8767,3296.4506291124935
8768,3296.7182810143413
8769,3297.079566214248
8770,3297.482805297111
8771,3297.817622081681
8772,3298.181299329971
8773,3298.55105613824
8774,3298.9177117618297
8775,3299.3232421458356
8776,3299.6905080230026
8777,3300.053923330465
8778,3300.5178427203086
8779,3300.7869502974427
8780,3301.099328174122
8781,3301.441542563036
8782,3301.7868868674013
8783,3302.0920013258024
8784,3302.3733273475773
8785,3302.757849287654
8786,3302.99395011679
8787,3303.266252191075
8788,3303.713343080492
8789,3303.94572932696
8790,3304.3912850406605
8791,3304.788381790981
8792,3305.2115728009435
8793,3305.5661750445447
8794,3305.844461782207
8795,3306.283175588458
8796,3306.7033973018274
8797,3307.0984360822595
8798,3307.4704292291453
8799,3307.833338610436
8800,3308.1754155155104
8801,3308.584550507655
8802,3308.8548929072763
8803,3309.188568417564
8804,3309.5467018920513
8805,3309.9523430912095
8806,3310.2321090808437
8807,3310.6918227678098
8808,3311.171473002142
8809,3311.5343433605312
8810,3312.035892595262
8811,3312.44145696482
8812,3312.756505374576
8813,3313.207099785382
8814,3313.5123059015327
8815,3313.9262990062853
8816,3314.2918441036563
8817,3314.648668750092
8818,3314.8590046027834
8819,3315.192666383614
8820,3315.5087801676586
8821,3315.9411086021173
8822,3316.412713803048
8823,3316.6803054463876
8824,3317.042807408321
8825,3317.5050377332873
8826,3317.978617489178
8827,3318.2977879780774
8828,3318.6927407632566
8829,3319.1594489687004
8830,3319.542504035705
8831,3319.8923410266675
8832,3320.250114902744
8833,3320.612774306611
8834,3320.9253930731757
8835,3321.3145365703444
8836,3321.7027640406827
8837,3322.1578423136475
8838,3322.522250209996
8839,3322.9165828507516
8840,3323.299219921942
8841,3323.697674773083
8842,3324.1448784338295
8843,3324.4848531012453
8844,3324.782159934782
8845,3325.284016660925
8846,3325.6467747927695
8847,3325.9176773662803
8848,3326.3399347843674
8849,3326.6820665741616
8850,3327.0608554823993
8851,3327.530176126864
8852,3327.919541345827
8853,3328.2323125897374
8854,3328.554421038968
8855,3328.9592674272053
8856,3329.2434704052016
8857,3329.6383435327325
8858,3330.0624983836506
8859,3330.3386748261096
8860,3330.7819394863823
8861,3331.035836925773
8862,3331.3850537529224
8863,3331.7679940598073
8864,3332.0196266931257
8865,3332.453616424033
8866,3332.825314385821
8867,3333.2668097146975
8868,3333.6583356494425
8869,3334.039312683456
8870,3334.4776445608613
8871,3334.742872350066
8872,3335.2254351763963
8873,3335.731671126002
8874,3336.1331641809966
8875,3336.5958172663513
8876,3336.995598459788
8877,3337.3439171451732
8878,3337.6806100309705
8879,3337.9970736410664
8880,3338.385212566724
8881,3338.7191067560925
8882,3339.0390571050784
8883,3339.3873296447964
8884,3339.828679171386
8885,3340.261537831905
8886,3340.85630274885
8887,3341.3175283821306
8888,3341.713310790449
8889,3342.1359923755977
8890,3342.4690789724204
8891,3342.8266062298544
8892,3343.159188580835
8893,3343.433881217357
8894,3343.7902364766364
8895,3344.2522296401207
8896,3344.6089431216215
8897,3344.896634621051
8898,3345.307705285083
8899,3345.632912633226
8900,3346.08607185206
8901,3346.5166969677566
8902,3346.969838112537
8903,3347.5129212774978
8904,3347.8192791603774
8905,3348.1672598047408
8906,3348.5131347093256
8907,3348.891074254529
8908,3349.19319857545
8909,3349.5380257528486
8910,3349.9836784440668
8911,3350.411483975746
8912,3350.7905044848694
8913,3351.210163006975
8914,3351.5567537126853
8915,3351.876963381702
8916,3352.126446333249
8917,3352.5273428220235
8918,3352.829894891096
8919,3353.1220991017376
8920,3353.5229874122842
8921,3353.873003235385
8922,3354.216034197995
8923,3354.561017129131
8924,3354.8862045581554
8925,3355.182532553494
8926,3355.5268584235514
8927,3355.883624906424
8928,3356.2508398367186
8929,3356.6628372967907
8930,3356.959246252779
8931,3357.37411876454
8932,3357.810265452862
8933,3358.2032766480866
8934,3358.5801361778344
8935,3358.9895746078064
8936,3359.2839999330295
8937,3359.666428184217
8938,3360.0959377729732
8939,3360.440608446017
8940,3360.837000097063
8941,3361.285843811209
8942,3361.7381608590827
8943,3362.1113852278263
8944,3362.46882760849
8945,3362.8694908830594
8946,3363.1747654247724
8947,3363.6455977313467
8948,3364.011781916307
8949,3364.38915882389
8950,3364.848687307893
8951,3365.1499045505116
8952,3365.6338772962386
8953,3365.9767720315235
8954,3366.464672644561
8955,3366.7640466582293
8956,3367.123079845136
8957,3367.497011716455
8958,3367.856573617755
8959,3368.2655316050564
8960,3368.7304628280704
8961,3369.0786266439222
8962,3369.315294269361
8963,3369.8013961314255
8964,3370.109686754275
8965,3370.5559553904777
8966,3370.8995170586177
8967,3371.3442181016094
8968,3371.7094474450923
8969,3372.204473825647
8970,3372.594928535291
8971,3372.942490430289
8972,3373.4552899773435
8973,3373.821676264666
8974,3374.2744223401614
8975,3374.643980394646
8976,3375.131021121238
8977,3375.4871686477845
8978,3375.9267047499206
8979,3376.4331997176196
8980,3376.8250472298328
8981,3377.088021935494
8982,3377.503418848675
8983,3377.9221450012665
8984,3378.306097890556
8985,3378.697216008049
8986,3379.0545916746187
8987,3379.533030421599
8988,3379.8183028226363
8989,3380.2385968022854
8990,3380.65287017777
8991,3380.9483076465704
8992,3381.3514583219053
8993,3381.622782135898
8994,3381.841576693453
8995,3382.2119219073275
8996,3382.6984978385685
8997,3383.0131638842236
8998,3383.316569260889
8999,3383.586703439315
9000,3383.969477123307
9001,3384.300781107676
9002,3384.7610970843575
9003,3385.0662697678354
9004,3385.4229486183976
9005,3385.850755303871
9006,3386.2186770845196
9007,3386.5163620111175
9008,3386.841859583235
9009,3387.0497379944354
9010,3387.3828468940387
9011,3387.705412613087
9012,3388.1806147249795
9013,3388.4559089212553
9014,3388.776536364516
9015,3389.1353826435325
9016,3389.5568762281837
9017,3389.9423868094905
9018,3390.40991521211
9019,3390.787071948654
9020,3391.1836825264463
9021,3391.5383736635827
9022,3391.930982594387
9023,3392.332809279179
9024,3392.7125346630937
9025,3393.0597241640708
9026,3393.42463332276
9027,3393.713634289882
9028,3394.163100930121
9029,3394.6090949038035
9030,3394.9655920929827
9031,3395.41376300691
9032,3395.749904251207
9033,3396.041290685041
9034,3396.423654539694
9035,3396.8164156032108
9036,3397.2913235643923
9037,3397.7352507603878
9038,3398.1557598640125
9039,3398.494304777356
9040,3398.8638269638914
9041,3399.1566669099216
9042,3399.5485264002937
9043,3399.9077701426345
9044,3400.3344825316867
9045,3400.768051313301
9046,3401.178157608273
9047,3401.611968941858
9048,3402.0366473288886
9049,3402.4124078556574
9050,3402.8636436168536
9051,3403.1896029547997
9052,3403.708317713727
9053,3404.0929895903564
9054,3404.4807889737663
9055,3404.758084551219
9056,3405.0461193809424
9057,3405.4414559053976
9058,3405.839433584109
9059,3406.2087641219223
9060,3406.5981732013306
9061,3406.9351228284477
9062,3407.3707143652355
9063,3407.7342395309875
9064,3408.032808088723
9065,3408.371789719452
9066,3408.7917126949674
9067,3409.161189736963
9068,3409.5874118180386
9069,3409.970286951078
9070,3410.2677835049544
9071,3410.573504147048
9072,3410.93614729067
9073,3411.326570142931
9074,3411.7655046316795
9075,3412.0910687704336
9076,3412.545836982756
9077,3412.9059677455894
9078,3413.2736420840324
9079,3413.6797420494563
9080,3414.04389430273
