Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,17.805812815629558,16.1271059353267,103.27364126045654
1586,17.805812815629558,16.1271059353267,103.278098877037
1587,17.805812815629558,16.1271059353267,103.28228470202767
1588,17.805812815629558,16.1271059353267,103.28644630704999
1589,17.805812815629558,16.1271059353267,103.28903794735724
1590,17.805812815629558,16.1271059353267,103.31897660898935
1591,17.805812815629558,16.1271059353267,103.34843515322368
1592,17.805812815629558,16.1271059353267,103.35065185152973
1593,17.805812815629558,16.1271059353267,103.38242701750178
1594,17.805812815629558,16.1271059353267,103.38242701750178
1595,17.805812815629558,16.1271059353267,103.38242701750178
1596,17.805812815629558,16.1271059353267,103.40501883708389
1597,17.805812815629558,16.1271059353267,103.41647871668984
1598,17.805812815629558,16.1271059353267,103.43276747432762
1599,17.805812815629558,16.1271059353267,103.43276747432762
1600,17.805812815629558,16.1271059353267,103.4400944188042
1601,17.805812815629558,16.1271059353267,103.45047205409512
1602,17.805812815629558,16.1271059353267,103.47215754935742
1603,17.805812815629558,16.1271059353267,103.50338202894042
1604,17.805812815629558,16.1271059353267,103.50338202894042
1605,17.805812815629558,16.1271059353267,103.51026393809752
1606,17.805812815629558,16.1271059353267,103.52819620604313
1607,17.805812815629558,16.1271059353267,103.5592043663678
1608,17.805812815629558,16.1271059353267,103.56366198294825
1609,17.805812815629558,16.1271059353267,103.56590290122264
1610,17.805812815629558,16.1271059353267,103.63733696775458
1611,17.805812815629558,16.1271059353267,103.68560155212784
1612,17.805812815629558,16.1271059353267,103.70197396564508
1613,17.805812815629558,16.1271059353267,103.73531074771051
1614,17.805812815629558,16.1271059353267,103.78214053045676
1615,17.805812815629558,16.1271059353267,103.78688988535828
1616,17.805812815629558,16.1271059353267,103.82676494088875
1617,17.805812815629558,16.1271059353267,103.83151429579027
1618,17.805812815629558,16.1271059353267,103.83812441335758
1619,17.805812815629558,16.1271059353267,103.85738161803769
1620,17.805812815629558,16.1271059353267,103.86526862539799
1621,17.805812815629558,16.1271059353267,103.90564620241096
1622,17.805812815629558,16.1271059353267,103.9182647559763
1623,17.805812815629558,16.129346853601096,103.93498930406095
1624,17.805812815629558,16.129346853601096,103.95481771405552
1625,17.805812815629558,16.129346853601096,103.95956706895704
1626,17.805812815629558,16.129346853601096,103.97195136974283
1627,17.805812815629558,16.129346853601096,103.97195136974283
1628,17.805812815629558,16.129346853601096,103.97416806804888
1629,17.805812815629558,16.129346853601096,103.98429599368357
1630,17.805812815629558,16.129346853601096,103.99858320401613
1631,17.805812815629558,16.129346853601096,104.00533644934572
1632,17.805812815629558,16.129346853601096,104.01428361908748
1633,17.805812815629558,16.129346853601096,104.01846944407814
1634,17.825029656799057,16.129346853601096,104.0467726113122
1635,17.865948432996774,16.129346853601096,104.05095843630288
1636,17.885165274166276,16.129346853601096,104.08653339280436
1637,17.88972260916951,16.129346853601096,104.12894082146417
1638,17.894279944172744,16.129346853601096,104.15227548711614
1639,17.898837279175982,16.129346853601096,104.1725636734352
1640,17.903394614179216,16.129346853601096,104.19325366413486
1641,17.903394614179216,16.129346853601096,104.24619202170265
1642,17.903394614179216,16.129346853601096,104.27367671421855
1643,17.903394614179216,16.129346853601096,104.2758934125246
1644,17.903394614179216,16.129346853601096,104.28269166580223
1645,17.903394614179216,16.129346853601096,104.29246513479777
1646,17.903394614179216,16.129346853601096,104.30360079290749
1647,17.903394614179216,16.129346853601096,104.30826600375853
1648,17.903394614179216,16.129346853601096,104.32231384312192
1649,17.903394614179216,16.129346853601096,104.39966377274655
1650,17.903394614179216,16.129346853601096,104.41313842411171
1651,17.903394614179216,16.129346853601096,104.43049348828629
1652,17.903394614179216,16.129346853601096,104.43273440656068
1653,17.903394614179216,16.129346853601096,104.47535290184805
1654,17.903394614179216,16.129346853601096,104.47981051842851
1655,17.903394614179216,16.129346853601096,104.50582487815855
1656,17.903394614179216,16.129346853601096,104.56531309295261
1657,17.903394614179216,16.129346853601096,104.6176939094831
1658,17.903394614179216,16.129346853601096,104.6176939094831
1659,17.903394614179216,16.129346853601096,104.6464360668328
1660,17.903394614179216,16.129346853601096,104.69021211469392
1661,17.903394614179216,16.129346853601096,104.75095469633943
1662,17.903394614179216,16.129346853601096,104.7636913156548
1663,17.903394614179216,16.129346853601096,104.76816887896652
1664,17.903394614179216,16.129346853601096,104.82381237620174
1665,17.903394614179216,16.129346853601096,104.84365324747
1666,17.903394614179216,16.129346853601096,104.855404865397
1667,17.903394614179216,16.129346853601096,104.88208124819096
1668,17.903394614179216,16.129346853601096,104.9186943593741
1669,17.903394614179216,16.129346853601096,104.93771569330654
1670,17.903394614179216,16.129346853601096,104.94524824402768
1671,17.903394614179216,16.129346853601096,104.98479093418385
1672,17.903394614179216,16.129346853601096,104.99818598968868
1673,17.903394614179216,16.129346853601096,105.01198338142392
1674,17.903394614179216,16.136349116626594,105.02993365501982
1675,17.903394614179216,16.136349116626594,105.03447020204335
1676,17.903394614179216,16.136349116626594,105.03894776535508
1677,17.903394614179216,16.136349116626594,105.04736311933002
1678,17.903394614179216,16.136349116626594,105.0577591019482
1679,17.903394614179216,16.136349116626594,105.0577591019482
1680,17.903394614179216,16.136349116626594,105.06250845684971
1681,17.903394614179216,16.136349116626594,105.07696729035767
1682,17.903394614179216,16.13859003490099,105.07955893066494
1683,17.903394614179216,16.140830953175385,105.10237438011254
1684,17.903394614179216,16.140830953175385,105.10653598513485
1685,17.903394614179216,16.140830953175385,105.12130490165225
1686,17.903394614179216,16.140830953175385,105.12130490165225
1687,17.903394614179216,16.140830953175385,105.13481360083237
1688,17.903394614179216,16.140830953175385,105.14569821774828
1689,17.903394614179216,16.140830953175385,105.14828985805555
1690,17.903394614179216,16.140830953175385,105.15735194562149
1691,17.903394614179216,16.140830953175385,105.1784062424455
1692,17.903394614179216,16.140830953175385,105.20089139158935
1693,17.903394614179216,16.140830953175385,105.20313230986376
1694,17.903394614179216,16.140830953175385,105.22650155849763
1695,17.903394614179216,16.140830953175385,105.23105889350086
1696,17.903394614179216,16.140830953175385,105.28336342759454
1697,17.903394614179216,16.14307187144978,105.30421857758395
1698,17.903394614179216,16.14307187144978,105.30875512460747
1699,17.903394614179216,16.14566351175704,105.33527195841313
1700,17.903394614179216,16.14566351175704,105.34174240567181
1701,17.903394614179216,16.14566351175704,105.36076507114183
1702,17.903394614179216,16.14566351175704,105.37827615096539
1703,17.903394614179216,16.14566351175704,105.38246197595606
1704,17.903394614179216,16.14566351175704,105.40467143316592
1705,17.903394614179216,16.14566351175704,105.40942078806742
1706,17.903394614179216,16.14566351175704,105.44457620717307
1707,17.903394614179216,16.14566351175704,105.45961218984387
1708,17.935336655742226,16.14566351175704,105.48306475465981
1709,17.935336655742226,16.14566351175704,105.48781410956133
1710,17.935336655742226,16.14566351175704,105.49247932041237
1711,17.935336655742226,16.14566351175704,105.50333971735992
1712,17.935336655742226,16.14566351175704,105.51956736306181
1713,17.935336655742226,16.14566351175704,105.59413664315471
1714,17.935336655742226,16.14566351175704,105.59832246814537
1715,17.935336655742226,16.15104554951734,105.61738783270445
1716,17.935336655742226,16.15104554951734,105.63292917019176
1717,17.935336655742226,16.15104554951734,105.66404518003432
1718,17.935336655742226,16.15104554951734,105.66404518003432
1719,17.935336655742226,16.15104554951734,105.66628609830873
1720,17.935336655742226,16.15104554951734,105.68124254082572
1721,17.935336655742226,16.15104554951734,105.68124254082572
1722,17.935336655742226,16.15104554951734,105.69714085193098
1723,17.935336655742226,16.15104554951734,105.69938177020538
1724,17.935336655742226,16.15104554951734,105.69938177020538
1725,17.935336655742226,16.15104554951734,105.71897598023187
1726,17.935336655742226,16.15104554951734,105.73983226319038
1727,17.935336655742226,16.15104554951734,105.74854362872345
1728,17.935336655742226,16.15104554951734,105.75542553788054
1729,17.935336655742226,16.15104554951734,105.78685750601252
1730,17.935336655742226,16.15104554951734,105.79139405303606
1731,17.935336655742226,16.15104554951734,105.79361075134211
1732,17.935336655742226,16.15104554951734,105.79361075134211
1733,17.935336655742226,16.15104554951734,105.80310125570227
1734,17.935336655742226,16.15104554951734,105.81922238316936
1735,17.935336655742226,16.15104554951734,105.83100070319976
1736,17.935336655742226,16.15104554951734,105.83788261235686
1737,17.935336655742226,16.15104554951734,105.8485388846062
1738,17.935336655742226,16.15104554951734,105.85901753227377
1739,17.935336655742226,16.15104554951734,105.8635540792973
1740,17.935336655742226,16.15104554951734,105.89904261618896
1741,17.935336655742226,16.15104554951734,105.91136515819616
1742,17.935336655742226,16.15104554951734,105.91331006491244
1743,17.935336655742226,16.15104554951734,105.99908985272563
1744,17.935336655742226,16.15104554951734,106.0576955077566
1745,17.935336655742226,16.15104554951734,106.11998956179892
1746,17.935336655742226,16.15104554951734,106.14589146702824
1747,17.935336655742226,16.15104554951734,106.15229399032496
1748,17.935336655742226,16.15104554951734,106.1607093442999
1749,17.935336655742226,16.153286467791737,106.19210747556303
1750,17.935336655742226,16.153286467791737,106.20849650760553
1751,17.935336655742226,16.153286467791737,106.24445454580514
1752,17.935336655742226,16.153286467791737,106.28272882312288
1753,17.935336655742226,16.153286467791737,106.29314848707864
1754,17.935336655742226,16.153286467791737,106.29955101037535
1755,17.935336655742226,16.153286467791737,106.31191581258508
1756,17.935336655742226,16.153286467791737,106.34569298750164
1757,17.935336655742226,16.153286467791737,106.3609758862281
1758,17.935336655742226,16.153286467791737,106.36758600379542
1759,17.935336655742226,16.153286467791737,106.37177182878608
1760,17.935336655742226,16.153286467791737,106.38219149274184
1761,17.935336655742226,16.153286467791737,106.38637731773251
1762,17.935336655742226,16.153286467791737,106.43588123672484
1763,17.935336655742226,16.153286467791737,106.45073643532751
1764,17.935336655742226,16.153286467791737,106.4700612403602
1765,17.935336655742226,16.153286467791737,106.48124932837636
1766,17.935336655742226,16.153286467791737,106.48378198497183
1767,17.935336655742226,16.153286467791737,106.52882477283583
1768,17.935336655742226,16.153286467791737,106.53968516978338
1769,17.935336655742226,16.153286467791737,106.5462952873507
1770,17.935336655742226,16.153286467791737,106.5485362056251
1771,17.935336655742226,16.153286467791737,106.60915100980462
1772,17.935336655742226,16.153286467791737,106.6364614524576
1773,17.935336655742226,16.153286467791737,106.66574090735799
1774,17.935336655742226,16.153286467791737,106.7391266524581
1775,17.935336655742226,16.153286467791737,106.74328825748042
1776,17.935336655742226,16.155527386066133,106.74582091407588
1777,17.935336655742226,16.155527386066133,106.75035746109941
1778,17.935336655742226,16.155527386066133,106.76528963779302
1779,17.935336655742226,16.155527386066133,106.78448313793172
1780,17.935336655742226,16.155527386066133,106.80514109486242
1781,17.935336655742226,16.155527386066133,106.80969842986565
1782,17.935336655742226,16.155527386066133,106.83861300790639
1783,17.966429930041183,16.155527386066133,106.88646634700778
1784,17.966429930041183,16.155527386066133,106.90049339839148
1785,17.966429930041183,16.155527386066133,106.91628607234347
1786,17.97799372250504,16.155527386066133,106.92074368892392
1787,17.97799372250504,16.155527386066133,106.92522125223566
1788,17.97799372250504,16.155527386066133,106.96780404787849
1789,17.97799372250504,16.155527386066133,106.98071433976489
1790,17.97799372250504,16.155527386066133,106.9854636946664
1791,17.97799372250504,16.155527386066133,107.03262830848016
1792,17.97799372250504,16.15776830434053,107.03963057150565
1793,17.97799372250504,16.15776830434053,107.04416711852919
1794,17.987421511876562,16.15776830434053,107.04611202524545
1795,17.987421511876562,16.160009222614924,107.07207742140538
1796,17.987421511876562,16.160009222614924,107.07402232812164
1797,18.02984697161103,16.160009222614924,107.07877168302316
1798,18.02984697161103,16.160009222614924,107.16994221830869
1799,18.02984697161103,16.160009222614924,107.20334682658049
1800,18.02984697161103,16.160009222614924,107.21372446187142
1801,18.02984697161103,16.160009222614924,107.21625711846688
1802,18.02984697161103,16.160009222614924,107.229765817647
1803,18.02984697161103,16.160009222614924,107.23729836836814
1804,18.02984697161103,16.160009222614924,107.24183491539168
1805,18.02984697161103,16.160009222614924,107.26919790205955
1806,18.040224606901965,16.160009222614924,107.28343403004438
1807,18.040224606901965,16.160009222614924,107.2879115933561
1808,18.040224606901965,16.160009222614924,107.2879115933561
1809,18.042441305208023,16.160009222614924,107.37280896643172
1810,18.042441305208023,16.160009222614924,107.3871078094052
1811,18.042441305208023,16.160009222614924,107.40214379207598
1812,18.042441305208023,16.160009222614924,107.4336332121082
1813,18.042441305208023,16.160009222614924,107.45062096496645
1814,18.042441305208023,16.160009222614924,107.45509852827817
1815,18.042441305208023,16.160009222614924,107.48070869518645
1816,18.042441305208023,16.160009222614924,107.52001491852957
1817,18.042441305208023,16.160009222614924,107.5290770060955
1818,18.042441305208023,16.160009222614924,107.57058637617641
1819,18.042441305208023,16.160009222614924,107.58551855287001
1820,18.042441305208023,16.160009222614924,107.67661906165606
1821,18.042441305208023,16.160009222614924,107.68615398127702
1822,18.042441305208023,16.160009222614924,107.698006466296
1823,18.042441305208023,16.160009222614924,107.74333094301221
1824,18.042441305208023,16.160009222614924,107.74778855959266
1825,18.042441305208023,16.160009222614924,107.7523251066162
1826,18.042441305208023,16.160009222614924,107.76544837053125
1827,18.042441305208023,16.160009222614924,107.774542252558
1828,18.042441305208023,16.160009222614924,107.77935059117132
1829,18.042441305208023,16.160009222614924,107.79811944144804
1830,18.055132563627232,16.160009222614924,107.81619273762753
1831,18.055132563627232,16.160009222614924,107.83849023923207
1832,18.055132563627232,16.160009222614924,107.85899580015771
1833,18.055132563627232,16.160009222614924,107.86773896015161
1834,18.055132563627232,16.160009222614924,107.89480924588858
1835,18.055132563627232,16.160009222614924,107.95165866648009
1836,18.055132563627232,16.160009222614924,107.98323613065637
1837,18.055132563627232,16.160009222614924,107.99827211332715
1838,18.055132563627232,16.160009222614924,108.0080455823227
1839,18.055132563627232,16.160009222614924,108.01844156494087
1840,18.055132563627232,16.160009222614924,108.03113691091448
1841,18.055132563627232,16.160009222614924,108.04231526811327
1842,18.055132563627232,16.160009222614924,108.04490690842053
1843,18.055132563627232,16.160009222614924,108.15936865745132
1844,18.055132563627232,16.160009222614924,108.20868920843682
1845,18.055132563627232,16.160009222614924,108.21285081345914
1846,18.055132563627232,16.160009222614924,108.21509173173354
1847,18.055132563627232,16.160009222614924,108.2649232591546
1848,18.055132563627232,16.160009222614924,108.31383568583763
1849,18.055132563627232,16.160009222614924,108.33351806660173
1850,18.055132563627232,16.160009222614924,108.3377038915924
1851,18.055132563627232,16.160009222614924,108.34226122659564
1852,18.055132563627232,16.160009222614924,108.34905947987326
1853,18.055132563627232,16.160009222614924,108.36750382388121
1854,18.055132563627232,16.160009222614924,108.36750382388121
1855,18.055132563627232,16.160009222614924,108.37430207715883
1856,18.055132563627232,16.160009222614924,108.3768937174661
1857,18.055132563627232,16.160009222614924,108.38145105246933
1858,18.055132563627232,16.160009222614924,108.38600838747257
1859,18.055132563627232,16.160009222614924,108.3950114913267
1860,18.055132563627232,16.160009222614924,108.39725240960111
1861,18.055132563627232,16.160009222614924,108.39978506619657
1862,18.055132563627232,16.160009222614924,108.47525865457098
1863,18.055132563627232,16.160009222614924,108.48503212356653
1864,18.055132563627232,16.160009222614924,108.52399418511263
1865,18.055132563627232,16.160009222614924,108.55497652665022
1866,18.055132563627232,16.160009222614924,108.59525205158374
1867,18.055132563627232,16.160009222614924,108.5977847081792
1868,18.055132563627232,16.160009222614924,108.61208355115268
1869,18.055132563627232,16.160009222614924,108.61461620774814
1870,18.055132563627232,16.160009222614924,108.6168329060542
1871,18.055132563627232,16.160009222614924,108.63560375829272
1872,18.055132563627232,16.160009222614924,108.64357743636029
1873,18.055132563627232,16.160009222614924,108.65501284743671
1874,18.055132563627232,16.160009222614924,108.65954939446024
1875,18.055132563627232,16.160009222614924,108.6614943011765
1876,18.055132563627232,16.160009222614924,108.70655564314734
1877,18.055132563627232,16.160009222614924,108.70879656142174
1878,18.055132563627232,16.18440782387944,108.7199729166587
1879,18.055132563627232,16.18440782387944,108.74316053217517
1880,18.055132563627232,16.18440782387944,108.77404484722122
1881,18.055132563627232,16.18440782387944,108.79574678224944
1882,18.055132563627232,16.18440782387944,108.80587470788414
1883,18.055132563627232,16.18440782387944,108.81831905024767
1884,18.055132563627232,16.18440782387944,108.83421736135293
1885,18.055132563627232,16.18440782387944,108.85674230107864
1886,18.055132563627232,16.18440782387944,108.88069171454538
1887,18.055132563627232,16.18440782387944,108.8953296469108
1888,18.055132563627232,16.18440782387944,108.92286800345849
1889,18.055132563627232,16.18440782387944,108.92734556677021
1890,18.055132563627232,16.18440782387944,108.93215390538353
1891,18.055132563627232,16.18440782387944,108.94911778453763
1892,18.055132563627232,16.18440782387944,108.9516504411331
1893,18.055132563627232,16.18440782387944,108.9585323502902
1894,18.055132563627232,16.18440782387944,108.96568132560068
1895,18.055132563627232,16.18440782387944,108.9773885282669
1896,18.055132563627232,16.18440782387944,108.98692344788785
1897,18.055132563627232,16.18440782387944,109.04338295854954
1898,18.055132563627232,16.18440782387944,109.05426757546545
1899,18.055132563627232,16.18440782387944,109.05845340045612
1900,18.055132563627232,16.18440782387944,109.05845340045612
1901,18.055132563627232,16.18440782387944,109.0800041002065
1902,18.055132563627232,16.18440782387944,109.0800041002065
1903,18.055132563627232,16.18440782387944,109.0901882355535
1904,18.055132563627232,16.18440782387944,109.09213314226977
1905,18.055132563627232,16.18440782387944,109.09213314226977
1906,18.055132563627232,16.18440782387944,109.1359279760914
1907,18.055132563627232,16.18440782387944,109.13787288280767
1908,18.055132563627232,16.18440782387944,109.15530121262611
1909,18.055132563627232,16.18440782387944,109.16010955123943
1910,18.057077470343508,16.18440782387944,109.17593863013829
1911,18.057077470343508,16.18440782387944,109.17593863013829
1912,18.057077470343508,16.18440782387944,109.17853027044555
1913,18.057077470343508,16.18440782387944,109.23258090750817
1914,18.057077470343508,16.18440782387944,109.27891271165338
1915,18.057077470343508,16.18440782387944,109.28150435196065
1916,18.057077470343508,16.18440782387944,109.28811446952795
1917,18.057077470343508,16.18440782387944,109.33132166814403
1918,18.057077470343508,16.18440782387944,109.33385432473949
1919,18.057077470343508,16.18440782387944,109.35596582411424
1920,18.057077470343508,16.18440782387944,109.37638198398801
1921,18.057077470343508,16.18440782387944,109.4191342775326
1922,18.057077470343508,16.18440782387944,109.44616533843207
1923,18.057077470343508,16.18440782387944,109.4621262900509
1924,18.057077470343508,16.18440782387944,109.46666283707444
1925,18.057077470343508,16.18440782387944,109.4778981760232
1926,18.057077470343508,16.18440782387944,109.49732224970379
1927,18.057077470343508,16.18440782387944,109.50382449142327
1928,18.057077470343508,16.18440782387944,109.51694775533834
1929,18.057077470343508,16.18440782387944,109.521133580329
1930,18.057077470343508,16.18440782387944,109.52307848704527
1931,18.057077470343508,16.18440782387944,109.56131298031164
1932,18.057077470343508,16.18440782387944,109.57305150968482
1933,18.057077470343508,16.18440782387944,109.60950126644961
1934,18.057077470343508,16.18440782387944,109.61171796475567
1935,18.057077470343508,16.18440782387944,109.63908426205077
1936,18.057077470343508,16.18440782387944,109.64364159705401
1937,18.057077470343508,16.18440782387944,109.65458960762442
1938,18.057077470343508,16.18440782387944,109.66173858293492
1939,18.057077470343508,16.18440782387944,109.67420813609688
1940,18.057077470343508,16.18440782387944,109.67420813609688
1941,18.057077470343508,16.18440782387944,109.69981830300515
1942,18.057077470343508,16.18440782387944,109.7272939445642
1943,18.057077470343508,16.18440782387944,109.72923885128046
1944,18.057077470343508,16.18440782387944,109.77609507515793
1945,18.057077470343508,16.18440782387944,109.78512997347289
1946,18.057077470343508,16.18440782387944,109.80934711926257
1947,18.057077470343508,16.18440782387944,109.82607166734722
1948,18.057077470343508,16.18440782387944,109.82866330765448
1949,18.057077470343508,16.18440782387944,109.86821644857552
1950,18.057077470343508,16.18440782387944,109.88026274063368
1951,18.057077470343508,16.18440782387944,109.89638386810077
1952,18.057077470343508,16.18440782387944,109.9203267214034
1953,18.057077470343508,16.18440782387944,109.92480428471512
1954,18.057077470343508,16.18440782387944,109.93429478907528
1955,18.057077470343508,16.18440782387944,109.93429478907528
1956,18.057077470343508,16.18440782387944,109.9513665440772
1957,18.057077470343508,16.18440782387944,109.96629872077081
1958,18.057077470343508,16.18440782387944,109.99733131498274
1959,18.057077470343508,16.18440782387944,110.00747629399083
1960,18.057077470343508,16.18440782387944,110.00747629399083
1961,18.057077470343508,16.18440782387944,110.02813125291183
1962,18.057077470343508,16.18440782387944,110.03288060781335
1963,18.057077470343508,16.18440782387944,110.09401697546775
1964,18.057077470343508,16.18440782387944,110.09596188218401
1965,18.057077470343508,16.18440782387944,110.10276013546165
1966,18.057077470343508,16.18440782387944,110.13844937192566
1967,18.057077470343508,16.18440782387944,110.14098202852112
1968,18.057077470343508,16.18440782387944,110.15708265044859
1969,18.057077470343508,16.18440782387944,110.16154026702904
1970,18.087258559698917,16.18440782387944,110.1640729236245
1971,18.087258559698917,16.18440782387944,110.1719599309848
1972,18.087258559698917,16.18440782387944,110.22302753534498
1973,18.087258559698917,16.18440782387944,110.22561917565224
1974,18.087258559698917,16.18440782387944,110.23656718622264
1975,18.087258559698917,16.18440782387944,110.23880810449705
1976,18.087258559698917,16.18440782387944,110.25244410989167
1977,18.087258559698917,16.18440782387944,110.27170131457179
1978,18.141196838117345,16.18440782387944,110.31762404522438
1979,18.141196838117345,16.18440782387944,110.3300683875879
1980,18.141196838117345,16.18440782387944,110.37344896924337
1981,18.141196838117345,16.18440782387944,110.44074596131982
1982,18.141196838117345,16.18440782387944,110.47693334138762
1983,18.141196838117345,16.18440782387944,110.4900139062136
1984,18.141196838117345,16.18440782387944,110.52476457053031
1985,18.141196838117345,16.18440782387944,110.53643204440684
1986,18.141196838117345,16.18440782387944,110.55132950321203
1987,18.141196838117345,16.18440782387944,110.56004086874512
1988,18.141196838117345,16.18440782387944,110.56228178701951
1989,18.141196838117345,16.18440782387944,110.66162960332758
1990,18.141196838117345,16.18440782387944,110.6865628127478
1991,18.141196838117345,16.18440782387944,110.696687964383
1992,18.141196838117345,16.18440782387944,110.7455865278758
1993,18.141196838117345,16.18440782387944,110.75198905117252
1994,18.141196838117345,16.18440782387944,110.7586833127903
1995,18.141196838117345,16.18440782387944,110.76121596938576
1996,18.141196838117345,16.18440782387944,110.76121596938576
1997,18.141196838117345,16.18440782387944,110.79792962936317
1998,18.141196838117345,16.18440782387944,110.79987453607944
1999,18.141196838117345,16.18440782387944,110.81075915299535
