Time(Iteration),TSMultiArmedBandit
4784,1862.5444414926685
4785,1862.9400720581714
4786,1863.2496521399576
4787,1863.6076821695674
4788,1863.9628772098483
4789,1864.3329736869418
4790,1864.7336749231429
4791,1865.0823234816216
4792,1865.5536097407803
4793,1865.969867873062
4794,1866.3824043998677
4795,1866.8303258111832
4796,1867.0707785221844
4797,1867.4280525134013
4798,1867.8340929126516
4799,1868.2886750359787
4800,1868.7131890621338
4801,1869.1162006429963
4802,1869.507210319327
4803,1869.8574743553568
4804,1870.4213998651182
4805,1870.898836086698
4806,1871.372371446143
4807,1871.7626220379686
4808,1872.1047793262392
4809,1872.4675378875995
4810,1872.8682138712932
4811,1873.2428165510653
4812,1873.4883834029752
4813,1873.901836038684
4814,1874.339483788784
4815,1874.7290495000354
4816,1875.0967438661414
4817,1875.5361394672932
4818,1875.9044133227185
4819,1876.348000656682
4820,1876.728144488528
4821,1877.1898447862964
4822,1877.630085454673
4823,1878.1150718374804
4824,1878.4394574147295
4825,1878.8377228673428
4826,1879.2057037976379
4827,1879.5425860152948
4828,1879.7903940998858
4829,1880.1953228234572
4830,1880.585222081114
4831,1881.0548763585143
4832,1881.4383388191225
4833,1881.7456401318534
4834,1882.0751835416213
4835,1882.2677911614803
4836,1882.7586040498577
4837,1883.1488247906623
4838,1883.651613989161
4839,1884.0906759947243
4840,1884.544588313395
4841,1884.8939818858332
4842,1885.261390554535
4843,1885.664414991855
4844,1885.9344682567075
4845,1886.3959963990842
4846,1886.7036582697394
4847,1887.0796190701371
4848,1887.48427410248
4849,1887.8842654129621
4850,1888.3054595292506
4851,1888.527768693098
4852,1888.9735829049346
4853,1889.374513143794
4854,1889.8758285922454
4855,1890.261239393379
4856,1890.6296234376973
4857,1890.9517649758775
4858,1891.261351558306
4859,1891.6396938879902
4860,1891.9683451875912
4861,1892.3233323263842
4862,1892.6260342736582
4863,1892.9879924662516
4864,1893.4367775807957
4865,1893.805123107849
4866,1894.265953165727
4867,1894.6238359792073
4868,1895.0642077259195
4869,1895.4299984888542
4870,1895.6996669649088
4871,1895.9948582118618
4872,1896.4367635224348
4873,1896.8372902550068
4874,1897.142561054238
4875,1897.602927858866
4876,1898.0258031076924
4877,1898.428811680392
4878,1898.6998186047665
4879,1899.0979664184574
4880,1899.5413823419221
4881,1899.9130767569754
4882,1900.399807972965
4883,1900.741962106841
4884,1901.047927846618
4885,1901.352947990485
4886,1901.8219008899418
4887,1902.2452286985003
4888,1902.6623107636333
4889,1903.1510206272974
4890,1903.4733386919331
4891,1903.9444163434703
4892,1904.2764040921707
4893,1904.7421691639852
4894,1905.080905131667
4895,1905.5525315157058
4896,1905.9004914155946
4897,1906.2485533886877
4898,1906.602048117268
4899,1906.9409946451372
4900,1907.3714593820587
4901,1907.8792167114905
4902,1908.2574923944135
4903,1908.5967151629611
4904,1908.9844000000624
4905,1909.4322744610824
4906,1909.8779367601717
4907,1910.196921738985
4908,1910.5070138456927
4909,1910.887529164534
4910,1911.378990831175
4911,1911.66955297022
4912,1911.9943500143388
4913,1912.4435966975448
4914,1912.806803352804
4915,1913.301308143514
4916,1913.69009656563
4917,1914.133511485515
4918,1914.415158647132
4919,1914.861129412952
4920,1915.2949789204517
4921,1915.6822618964638
4922,1916.0804904885313
4923,1916.4616970410182
4924,1916.8379068820173
4925,1917.2890071701706
4926,1917.6545782955832
4927,1917.9597857058695
4928,1918.3607029292314
4929,1918.7968813364091
4930,1919.1724994683223
4931,1919.5536242854662
4932,1919.8823736266145
4933,1920.1893300831318
4934,1920.4796832195698
4935,1920.964503055336
4936,1921.3495478133514
4937,1921.7689034191808
4938,1922.3188157164
4939,1922.639004583108
4940,1922.982323239862
4941,1923.3829748486194
4942,1923.7957149120623
4943,1924.230233453687
4944,1924.6092668150977
4945,1924.953387248205
4946,1925.3511942624887
4947,1925.707137707324
4948,1926.0954914982017
4949,1926.5510480074142
4950,1926.8770195615161
4951,1927.2307981389883
4952,1927.602230464435
4953,1927.985979703232
4954,1928.386835627863
4955,1928.711328803753
4956,1929.075945356571
4957,1929.5436251443236
4958,1929.9180208540643
4959,1930.3045805922989
4960,1930.627512801669
4961,1930.874732955185
4962,1931.377879854433
4963,1931.8332937450573
4964,1932.1291761690231
4965,1932.4813218066301
4966,1932.828525269014
4967,1933.2819726224873
4968,1933.6939167439828
4969,1934.0850460070656
4970,1934.4360797028617
4971,1934.8425207328787
4972,1935.2464003424618
4973,1935.5769090630888
4974,1935.9402881353496
4975,1936.2645144183396
4976,1936.7390535289585
4977,1937.0864776118408
4978,1937.4620806495157
4979,1937.9247609787294
4980,1938.4020300807729
4981,1938.861962457098
4982,1939.3480409274555
4983,1939.784006376272
4984,1940.151276089336
4985,1940.5297538765778
4986,1940.872700089827
4987,1941.2320901088526
4988,1941.5693822064209
4989,1941.8506129971822
4990,1942.3810761562897
4991,1942.7992787895
4992,1943.2040727420267
4993,1943.5968132048656
4994,1943.8939631136702
4995,1944.1894578206616
4996,1944.5972894885315
4997,1944.9885614915377
4998,1945.289404975973
4999,1945.6818400860734
5000,1945.940177207963
5001,1946.2082897612593
5002,1946.6143771586073
5003,1947.0311758592427
5004,1947.567536620675
5005,1948.0036386947456
5006,1948.366600817218
5007,1948.7770925247903
5008,1949.1724780999198
5009,1949.6717845845155
5010,1950.002094360128
5011,1950.3967029533924
5012,1950.7227968509687
5013,1951.123384918969
5014,1951.5457224986815
5015,1951.9230466930508
5016,1952.3254531919204
5017,1952.8220666151683
5018,1953.2924181352985
5019,1953.6469595493672
5020,1953.91310050729
5021,1954.1873976277584
5022,1954.3968733387567
5023,1954.827688547194
5024,1955.2859133494508
5025,1955.6058257327106
5026,1956.0222987982452
5027,1956.380732611095
5028,1956.7533411544166
5029,1957.1232906753517
5030,1957.3933081174025
5031,1957.8400180619506
5032,1958.3147033956734
5033,1958.6679260524288
5034,1959.1888572735793
5035,1959.5728676586664
5036,1959.9544229220344
5037,1960.3661973101782
5038,1960.8370083884668
5039,1961.3904585575915
5040,1961.7467505945556
5041,1962.1510268742754
5042,1962.4328165125294
5043,1962.827170775826
5044,1963.170035746762
5045,1963.5822295077658
5046,1963.8536118596796
5047,1964.2478602472286
5048,1964.6316130909393
5049,1964.9647506198392
5050,1965.3620282234108
5051,1965.713247962502
5052,1965.9960374139798
5053,1966.4761109336473
5054,1966.9839684936337
5055,1967.406032593531
5056,1967.7929203004787
5057,1968.1999267987715
5058,1968.671525677923
5059,1969.132819702442
5060,1969.494706988875
5061,1969.98462351423
5062,1970.399078200035
5063,1970.747080364915
5064,1971.1469249662998
5065,1971.558591543718
5066,1971.9492247585556
5067,1972.2823724784907
5068,1972.6690508906438
5069,1973.11720341603
5070,1973.5630798137022
5071,1973.973206543304
5072,1974.4253040677584
5073,1974.7461883562942
5074,1975.04522271396
5075,1975.4129310425863
5076,1975.8454497598627
5077,1976.2936181270536
5078,1976.5920170448785
5079,1977.0220849512225
5080,1977.3589610807292
5081,1977.7493645492261
5082,1978.0718134374013
5083,1978.385841792328
5084,1978.8292513849333
5085,1979.2916376687804
5086,1979.6314252741427
5087,1979.9775220314855
5088,1980.4556832818337
5089,1980.7584723754558
5090,1981.1081838141731
5091,1981.4777599112617
5092,1981.7821972601355
5093,1982.1563587759
5094,1982.415251230516
5095,1982.8897923682357
5096,1983.2911325786092
5097,1983.675587703739
5098,1984.025230003798
5099,1984.4683776365528
5100,1984.8107328354479
5101,1985.2180212245771
5102,1985.647380821019
5103,1985.9895961860007
5104,1986.3347167592929
5105,1986.787232097154
5106,1987.2180299123106
5107,1987.7013223163674
5108,1988.1343608116263
5109,1988.5560393514
5110,1988.9753798873203
5111,1989.39958319765
5112,1989.8648547247667
5113,1990.260263915822
5114,1990.6848577297205
5115,1991.0752960568848
5116,1991.495823373562
5117,1991.8289138018852
5118,1992.2809835138028
5119,1992.6949917039353
5120,1993.1389976936352
5121,1993.4802741831384
5122,1994.0728536544727
5123,1994.4269800386796
5124,1994.8005850263046
5125,1995.1164403660339
5126,1995.5096013105315
5127,1995.9554606258844
5128,1996.4798339263784
5129,1996.6709942167531
5130,1997.0108409459456
5131,1997.3832412815104
5132,1997.7586551913926
5133,1998.0519700661237
5134,1998.4375500199317
5135,1998.8449647613647
5136,1999.302629283219
5137,1999.7055330223843
5138,2000.0377964390816
5139,2000.3703056801653
5140,2000.7470105498116
5141,2001.0620167368736
5142,2001.4384761599674
5143,2001.8966844963604
5144,2002.279412200261
5145,2002.6504409130132
5146,2002.9813856992791
5147,2003.383232769001
5148,2003.7999312214524
5149,2004.1497873027856
5150,2004.6324381745121
5151,2005.053105909096
5152,2005.4123261896486
5153,2005.7009137108398
5154,2006.0566150314517
5155,2006.38433854857
5156,2006.7517501916657
5157,2007.030894925429
5158,2007.3654991013384
5159,2007.6664467845235
5160,2008.142581975837
5161,2008.4941579268918
5162,2008.9384209927837
5163,2009.309413589753
5164,2009.6958739788006
5165,2010.0574012078807
5166,2010.4647314171937
5167,2010.7984130434368
5168,2011.246377774412
5169,2011.5730125689865
5170,2011.8392335790547
5171,2012.235835521837
5172,2012.6258124382161
5173,2013.0495087728036
5174,2013.4536008536575
5175,2013.771200508907
5176,2014.1052213569124
5177,2014.5985000691405
5178,2014.904802703766
5179,2015.2193803325779
5180,2015.618512160799
5181,2015.9808478714172
5182,2016.3843593663764
5183,2016.767939606377
5184,2017.2392038325386
5185,2017.6317054262945
5186,2018.0378820604924
5187,2018.3575947085817
5188,2018.7232630910562
5189,2019.1266450776282
5190,2019.4442133940897
5191,2019.8424671138432
5192,2020.229702296049
5193,2020.512548092995
5194,2020.828084888189
5195,2021.2651096963968
5196,2021.6540038507114
5197,2021.9551807116204
5198,2022.2312289332065
5199,2022.6903032779308
5200,2023.0776375448281
5201,2023.425818121022
5202,2023.9142304172315
5203,2024.2829879027236
5204,2024.6650393872696
5205,2025.0673876382054
5206,2025.5471986423213
5207,2025.897922257609
5208,2026.3234107431913
5209,2026.826899724962
5210,2027.187389942223
5211,2027.5914396272947
5212,2028.1483187855351
5213,2028.6260552307272
5214,2029.0239410081583
5215,2029.446219982109
5216,2029.8262535046767
5217,2030.245320664319
5218,2030.5497177661011
5219,2030.840341884242
5220,2031.1481353647032
5221,2031.5231546883365
5222,2031.996925218842
5223,2032.4275636885468
5224,2032.8648191698699
5225,2033.294050469794
5226,2033.7029480083634
5227,2033.99717655559
5228,2034.502826345637
5229,2034.7832120435826
5230,2035.2501319624407
5231,2035.6104859635398
5232,2035.940777213526
5233,2036.4328173807335
5234,2036.8354846768557
5235,2037.1377655479737
5236,2037.5331134299256
5237,2037.9458432443712
5238,2038.3619752245806
5239,2038.7228821353722
5240,2039.126675796002
5241,2039.5018978959536
5242,2039.8775626898273
5243,2040.205490465961
5244,2040.5291226321629
5245,2040.9494194080623
5246,2041.4077420772458
5247,2041.787654008935
5248,2042.1112564009659
5249,2042.472669725267
5250,2042.8730788658515
5251,2043.3077879268633
5252,2043.7858164688957
5253,2044.2395560047978
5254,2044.6212279043084
5255,2044.8675165453565
5256,2045.2769958215188
5257,2045.755010819875
5258,2046.1779586470966
5259,2046.6333264753916
5260,2046.9722931427495
5261,2047.275270077154
5262,2047.7107263699854
5263,2048.0875140271373
5264,2048.4771872633946
5265,2048.8837338433677
5266,2049.2527574346686
5267,2049.6318575563178
5268,2050.026217743571
5269,2050.5191998310793
5270,2050.9176304338603
5271,2051.2442301019296
5272,2051.688198258295
5273,2052.108439456021
5274,2052.4486272124855
5275,2052.808866050196
5276,2053.0670569688336
5277,2053.5282722285383
5278,2053.898888951584
5279,2054.3106231705433
5280,2054.728159118274
5281,2055.171055370281
5282,2055.669318068897
5283,2056.023469377934
5284,2056.34792133724
5285,2056.8251270153605
5286,2057.2850561272635
5287,2057.7748745558883
5288,2058.0663892804228
5289,2058.442228501982
5290,2058.8767423863046
5291,2059.257788401196
5292,2059.6279467587256
5293,2060.045605583131
5294,2060.368495743249
5295,2060.697406317463
5296,2061.0585147320426
5297,2061.5392267024736
5298,2061.9356100691466
5299,2062.317873777326
5300,2062.7025348519387
5301,2063.080578108419
5302,2063.486478210142
5303,2063.874795697763
5304,2064.2861291990907
5305,2064.5510051371334
5306,2064.9833040469734
5307,2065.3019872058894
5308,2065.6629325972813
5309,2066.0186406364137
5310,2066.4016396114525
5311,2066.8127506296973
5312,2067.18643544214
5313,2067.604357440868
5314,2067.994680863035
5315,2068.3313211994127
5316,2068.817149276262
5317,2069.2019044089966
5318,2069.6006982639256
5319,2070.011344415744
5320,2070.301752126671
5321,2070.617635953994
5322,2070.9443305612695
5323,2071.2844068641457
5324,2071.6763801991465
5325,2072.073990956164
5326,2072.4157665771413
5327,2072.8138713831686
5328,2073.2741864869345
5329,2073.6544264349054
5330,2074.107142212731
5331,2074.504029474315
5332,2074.9598435261405
5333,2075.3544197733904
5334,2075.7637118813727
5335,2076.131033200654
5336,2076.4318257552322
5337,2076.8858142324343
5338,2077.3221442376944
5339,2077.740347102424
5340,2078.2178284960887
5341,2078.598988996885
5342,2079.0866672443435
5343,2079.4860099805915
5344,2079.9192150071012
5345,2080.3835123297936
5346,2080.727290714434
5347,2081.0907451777616
5348,2081.5519640714183
5349,2082.040260949123
5350,2082.4823005013886
5351,2082.841900621746
5352,2083.2202070351077
5353,2083.6365454572856
5354,2084.0244871897266
5355,2084.3607923153722
5356,2084.7287744114024
5357,2085.0925041770115
5358,2085.5876964466906
5359,2086.04974936099
5360,2086.4002107269944
5361,2086.7997364900775
5362,2087.1679674757343
5363,2087.5440805191256
5364,2087.8899369138608
5365,2088.3156314970056
5366,2088.6349803082685
5367,2088.8853482527174
5368,2089.3021979907676
5369,2089.7138834672137
5370,2090.1890090020365
5371,2090.641194490237
5372,2091.0341759614257
5373,2091.4304618193955
5374,2091.880669812399
5375,2092.3197328943575
5376,2092.712109686647
5377,2093.185472721854
5378,2093.593490882051
5379,2093.944603714732
5380,2094.2899092037806
5381,2094.764366255798
5382,2095.136263164433
5383,2095.515618297187
5384,2095.8747494333993
5385,2096.2189057438345
5386,2096.5922511851686
5387,2096.897771446342
5388,2097.2954032972293
5389,2097.678871950518
5390,2098.1603767832526
5391,2098.5832779430066
5392,2098.964147026643
5393,2099.4062754595716
5394,2099.721992092598
5395,2100.0955631641855
5396,2100.4915976929997
5397,2100.9270295764786
5398,2101.3942613845306
5399,2101.7647881163084
5400,2102.1404557596397
5401,2102.5738746163966
5402,2103.000316860369
5403,2103.516704986176
5404,2104.009675333503
5405,2104.4453167119937
5406,2104.904375691878
5407,2105.2355626439607
5408,2105.6777376046025
5409,2106.030728240851
5410,2106.3181238245647
5411,2106.6395693197746
5412,2107.1481709869167
5413,2107.5236368114756
5414,2107.839136756309
5415,2108.1184222671104
5416,2108.633895961045
5417,2108.917978505843
5418,2109.292205175799
5419,2109.6008663554103
5420,2109.9688782046287
5421,2110.284903592422
5422,2110.6635938255763
5423,2111.129071104927
5424,2111.4873763758483
5425,2111.8989466135135
5426,2112.339171752115
5427,2112.7412779004744
5428,2113.1064520246337
5429,2113.5532312657897
5430,2113.958964781493
5431,2114.340569091606
5432,2114.7329191156014
5433,2115.2099382954593
5434,2115.655327765705
5435,2115.9780407205876
5436,2116.350445967613
5437,2116.86279658251
5438,2117.203955181215
5439,2117.6250936538954
5440,2117.9038995616434
5441,2118.26212264592
5442,2118.6757964655903
5443,2119.0631876697603
5444,2119.496336953448
5445,2119.942348096084
5446,2120.2415225054056
5447,2120.690894384773
5448,2121.173383612805
5449,2121.6452764794094
5450,2122.023850820803
5451,2122.388309429591
5452,2122.8433636689715
5453,2123.1965955631463
5454,2123.6622694085218
5455,2124.106461453278
5456,2124.5506434918284
5457,2124.920095610086
5458,2125.204882335555
5459,2125.617550056161
5460,2125.9717774674
5461,2126.441145496955
5462,2126.8629919765344
5463,2127.3204089895567
5464,2127.849066248406
5465,2128.2717630937113
5466,2128.5835437295445
5467,2129.0084808072843
5468,2129.345786608191
5469,2129.693767537449
5470,2130.142259255011
5471,2130.623585271329
5472,2130.9511938331734
5473,2131.4796321203876
5474,2131.902511774375
5475,2132.250884881754
5476,2132.5419628568284
5477,2132.9650853202133
5478,2133.3425427676407
5479,2133.7351921400013
5480,2134.1653038634918
5481,2134.602129848979
5482,2135.0697022051977
5483,2135.381097342211
5484,2135.7278952032434
5485,2136.1383022309096
5486,2136.4950864361563
5487,2136.803803623744
5488,2137.1608247572867
5489,2137.7118417654256
5490,2138.172315389522
5491,2138.569246435477
5492,2138.9840408154137
5493,2139.271792100458
5494,2139.804252515653
5495,2140.233714617885
5496,2140.5950274429524
5497,2140.9826649395113
5498,2141.3096453091794
5499,2141.6381927399716
5500,2142.0374574862644
5501,2142.4653175451995
5502,2142.813780101963
5503,2143.1475702336875
5504,2143.6379817016814
5505,2143.9706623911425
5506,2144.286387878081
5507,2144.733968428755
5508,2145.1051614172907
5509,2145.574457478361
5510,2145.99166174429
5511,2146.3562385138907
5512,2146.712419674623
5513,2147.1387199718324
5514,2147.688980422761
5515,2148.06391993515
5516,2148.4534006528734
5517,2148.843254817335
5518,2149.258993443395
5519,2149.6526849200495
5520,2150.043433625523
5521,2150.446076353882
5522,2150.7831325731713
5523,2151.12593224164
5524,2151.539886817424
5525,2151.9821244331442
5526,2152.3577563750996
5527,2152.8756498654448
5528,2153.3753717020454
5529,2153.645080543788
5530,2154.069919199073
5531,2154.5072119388733
5532,2154.9056675777697
5533,2155.272863017202
5534,2155.684232085437
5535,2156.0544601076176
5536,2156.403080786627
5537,2156.7731913546613
5538,2157.10518821178
5539,2157.3587941590913
5540,2157.712342972553
5541,2158.163887266206
5542,2158.553283599906
5543,2158.9180057925832
5544,2159.2240765169986
5545,2159.63992995462
5546,2159.988174042715
5547,2160.4134012109025
5548,2160.945799969373
5549,2161.31950955499
5550,2161.690313130465
5551,2162.116694321481
5552,2162.4505511322654
5553,2162.7822987932364
5554,2163.2046560224726
5555,2163.6027597071575
5556,2164.0348338389513
5557,2164.4515305952673
5558,2164.9614630704955
5559,2165.4609418137925
5560,2165.845657221852
5561,2166.140464418128
5562,2166.5361895380524
5563,2166.824161233865
5564,2167.2443870365837
5565,2167.679384307495
5566,2168.0206249528137
5567,2168.5634641665347
5568,2168.989909635568
5569,2169.4309871949404
5570,2169.863322225091
5571,2170.207070271236
5572,2170.539969620776
5573,2170.944191934312
5574,2171.3164478988892
5575,2171.7381515022043
5576,2172.12197140171
5577,2172.4673646827628
5578,2172.8878306410575
5579,2173.228863896032
5580,2173.5593357844346
5581,2173.9517898371714
5582,2174.315943304219
5583,2174.709261376076
5584,2175.0987349114826
5585,2175.480199381975
5586,2175.869174167511
5587,2176.263397015541
5588,2176.678025561707
5589,2177.056336356829
5590,2177.4265270514497
5591,2177.776360282672
5592,2178.1610821629747
5593,2178.457458499935
5594,2178.8382693327503
5595,2179.3077313211884
5596,2179.6911806329977
5597,2180.033523122145
5598,2180.3594466495897
5599,2180.8681960176336
5600,2181.2566799911897
5601,2181.53487279411
5602,2181.891203125882
5603,2182.344134546037
5604,2182.718280538412
5605,2183.105763337543
5606,2183.5827488538953
5607,2183.90381127813
5608,2184.196083858981
5609,2184.5708322929795
5610,2184.982704161077
5611,2185.3666298221924
5612,2185.710496421759
5613,2186.1633444081313
5614,2186.55132916015
5615,2186.9345661587886
5616,2187.2665500379694
5617,2187.6928579881474
5618,2188.180263434314
5619,2188.499315910191
5620,2188.8778419967593
5621,2189.217470442053
5622,2189.6863708085575
5623,2190.0236423669367
5624,2190.4249525450746
5625,2190.846628002822
5626,2191.3472099103296
5627,2191.695836977493
5628,2192.0989418058643
5629,2192.453240552892
5630,2192.858681986906
5631,2193.2833636810005
5632,2193.7032602879176
5633,2194.079954684079
5634,2194.451861658807
5635,2194.906341183453
5636,2195.2776085004234
5637,2195.5976032461267
5638,2195.970007385249
5639,2196.3128800658965
5640,2196.6685357797774
5641,2197.0691673962947
5642,2197.454816659511
5643,2197.882298664071
5644,2198.325743754352
5645,2198.7888170846245
5646,2199.218044500525
5647,2199.615649551955
5648,2199.995909474874
5649,2200.23213854448
5650,2200.5777709233253
5651,2200.9578495803103
5652,2201.2909090573858
5653,2201.7750258616916
5654,2202.1574024151832
5655,2202.4923282789678
5656,2202.9001262555316
5657,2203.280150995881
5658,2203.5569449208106
5659,2204.0000602010305
5660,2204.407467938029
5661,2204.6751257902706
5662,2205.0958269541347
5663,2205.5396692210074
5664,2205.950603096757
5665,2206.397457778085
5666,2206.826127998317
5667,2207.2288701975913
5668,2207.6419350467527
5669,2208.0665041553098
5670,2208.524498164409
5671,2209.0179848919397
5672,2209.4589830280174
5673,2209.919986698477
5674,2210.255228561164
5675,2210.7044535536443
5676,2211.186657088897
5677,2211.6030514525273
5678,2212.001156105799
5679,2212.4102128154573
5680,2212.829972855451
5681,2213.188240126386
5682,2213.521471436364
5683,2213.9753571673864
5684,2214.322232921989
5685,2214.6533049890327
5686,2214.980450228504
5687,2215.386891530364
5688,2215.6887912377206
5689,2215.9725393976487
5690,2216.410838361907
5691,2216.7775522739194
5692,2217.1547602100495
5693,2217.618691895721
5694,2218.0032267354754
5695,2218.3568755300294
5696,2218.746950563979
5697,2219.139918404852
5698,2219.5307089356643
5699,2219.907489680071
5700,2220.264333427218
5701,2220.505468034405
5702,2220.933606980936
5703,2221.307598131857
5704,2221.5575683957395
5705,2221.974301584748
5706,2222.3845222083446
5707,2222.872873878974
5708,2223.2347960882184
5709,2223.6168720207625
5710,2224.0323039095265
5711,2224.4162849020295
5712,2224.829478224696
5713,2225.169092013323
5714,2225.635170845393
5715,2226.0386597070164
5716,2226.4881422761396
5717,2226.907529771937
5718,2227.324478758091
5719,2227.686960449398
5720,2228.1538427682926
5721,2228.5145332294865
5722,2228.84224646154
5723,2229.397940482316
5724,2229.7523348041477
5725,2230.07207510542
5726,2230.4407532001583
5727,2231.0000768401965
5728,2231.39014348648
5729,2231.7663723223545
5730,2232.175019076684
5731,2232.538998312628
5732,2232.899694635554
5733,2233.25059029773
5734,2233.6990797960534
5735,2234.1013376905153
5736,2234.5237323160027
5737,2234.940212431179
5738,2235.26304155714
5739,2235.6367776410457
5740,2236.0514355618343
5741,2236.435260284882
5742,2236.756456237211
5743,2237.1944024264058
5744,2237.580471795012
5745,2237.9367162080407
5746,2238.318023321727
5747,2238.720940417702
5748,2239.0175534666614
5749,2239.431770193833
5750,2239.850873880151
5751,2240.268020770594
5752,2240.6518309580333
5753,2241.1056967957084
5754,2241.5371982129855
5755,2241.9710493013527
5756,2242.350329369113
5757,2242.680537277926
5758,2243.076666622254
5759,2243.5797775468977
5760,2244.0506263217517
5761,2244.5043399354827
5762,2244.860487872375
5763,2245.2004233696634
5764,2245.571751532807
5765,2245.9535851493592
5766,2246.2342964972454
5767,2246.595234405451
5768,2246.949155951041
5769,2247.369408617454
5770,2247.808754257193
5771,2248.2577422803083
5772,2248.770341841875
5773,2249.1447862498308
5774,2249.485976017676
5775,2249.8971381566143
5776,2250.3533059140655
5777,2250.780779448991
5778,2251.15118286049
5779,2251.5100021371672
5780,2251.98690173954
5781,2252.418678059563
5782,2252.7550566826785
5783,2253.012225184159
5784,2253.4086367815326
5785,2253.7782981442497
5786,2254.1524368306646
5787,2254.5588164868814
5788,2254.988784952157
5789,2255.40596486967
5790,2255.787264028399
5791,2256.03743944948
5792,2256.4657886390087
5793,2256.8683824242244
5794,2257.32465042275
5795,2257.561519634873
5796,2257.99005955297
5797,2258.313532675916
5798,2258.733912952938
5799,2259.0645978607
5800,2259.452879279902
5801,2259.815510027821
5802,2260.1666137140583
5803,2260.5641461495475
5804,2260.9880619613205
5805,2261.37924387261
5806,2261.8497280719134
5807,2262.2838250596337
5808,2262.6838866208473
5809,2263.0822855246497
5810,2263.449214797215
5811,2263.8118099436037
5812,2264.228243425462
5813,2264.5189363424156
5814,2264.847690649958
5815,2265.1932680784075
5816,2265.5502608269594
5817,2265.9922813566154
5818,2266.362104080127
5819,2266.727220090478
5820,2267.2195707802352
5821,2267.5084431151536
5822,2267.985927522761
5823,2268.2952768851455
5824,2268.6555124423926
5825,2268.9918620353224
5826,2269.420361069456
5827,2269.813975766231
5828,2270.291915531404
5829,2270.5690452360964
5830,2270.9460377595638
5831,2271.246826051917
5832,2271.543780847055
5833,2271.8660250542935
5834,2272.3612674979695
5835,2272.702174191335
5836,2273.0168994375995
5837,2273.42238019862
5838,2273.9721387096943
5839,2274.4818508790167
5840,2274.921489772526
5841,2275.214080987792
5842,2275.751139004152
5843,2276.205623703415
5844,2276.649508971951
5845,2277.0004795623836
5846,2277.375454429121
5847,2277.866691176887
5848,2278.3131843494243
5849,2278.7976631517295
5850,2279.1538376970657
5851,2279.513997876019
5852,2279.9871790625793
5853,2280.4462908375212
5854,2280.820472241153
5855,2281.2259487268375
5856,2281.664196480194
5857,2281.980000962973
5858,2282.4263536001563
5859,2282.8438107725715
5860,2283.319887013339
5861,2283.679696025866
5862,2284.0816287016655
5863,2284.5621812133463
5864,2284.9937509543533
5865,2285.3968874162833
5866,2285.778076358977
5867,2286.0861086549985
5868,2286.564238165153
5869,2286.985973039266
5870,2287.3629207152158
5871,2287.667857528247
5872,2288.0228210247205
5873,2288.288940991385
5874,2288.6666059273584
5875,2289.1352362837374
5876,2289.461873906948
5877,2289.769749902929
5878,2290.2591959803644
5879,2290.5011771830823
5880,2290.9174656763603
5881,2291.265817938402
5882,2291.5761887365898
5883,2291.993695296708
5884,2292.4470753788537
5885,2292.7430848958397
5886,2293.119400762089
5887,2293.5901542352185
5888,2293.956802929059
5889,2294.499496980022
5890,2294.9269863674413
5891,2295.2722325701243
5892,2295.652173195612
5893,2296.073155583785
5894,2296.4183424358607
5895,2296.790212603355
5896,2297.196187315928
5897,2297.716361294361
5898,2298.1609230430618
5899,2298.574643764438
5900,2298.9656751463676
5901,2299.398969913976
5902,2299.6420029750316
5903,2299.9897580384772
5904,2300.39366165917
5905,2300.678453279375
5906,2301.132045176922
5907,2301.561849552884
5908,2302.0101853737065
5909,2302.3868273230355
5910,2302.73765685122
5911,2303.1403117475065
5912,2303.3474972027316
5913,2303.6657723615517
5914,2304.112411994062
5915,2304.46436846664
5916,2304.8251405552637
5917,2305.287949300955
5918,2305.6445938567713
5919,2306.059205232979
5920,2306.415847174091
5921,2306.811796295102
5922,2307.18095759446
5923,2307.571901822715
5924,2307.967593185721
5925,2308.3900821362763
5926,2308.81837000008
5927,2309.150531724811
5928,2309.4774881014973
5929,2309.8306645496837
5930,2310.214864346007
5931,2310.7081797030814
5932,2311.153360415374
5933,2311.5796140103057
5934,2311.9496823623804
5935,2312.267956503706
5936,2312.7491709426495
5937,2313.1175342064116
5938,2313.4995792845757
5939,2314.0384894530985
5940,2314.5089181877424
5941,2314.9480920346823
5942,2315.3023022528705
5943,2315.67502475265
5944,2316.096119093897
5945,2316.547194107359
5946,2316.9277278049585
5947,2317.33067653108
5948,2317.8574275777746
5949,2318.295970949497
5950,2318.6306863979407
5951,2318.989293368778
5952,2319.4566413105617
5953,2319.8938465352758
5954,2320.247734350202
5955,2320.658714359592
5956,2321.058153175244
5957,2321.420461515519
5958,2321.8174154237595
5959,2322.1290946511645
5960,2322.516569096893
5961,2322.925886722885
5962,2323.2722060496603
5963,2323.6509219377044
5964,2324.0233660678446
5965,2324.311377738908
5966,2324.6225953380253
5967,2325.0326758533133
5968,2325.4332840094617
5969,2325.808903184999
5970,2326.1759597959867
5971,2326.5654775053877
5972,2326.9957459199804
5973,2327.4167778826704
5974,2327.921602550249
5975,2328.4870512045545
5976,2328.7864560791377
5977,2329.2363665950134
5978,2329.6052101320934
5979,2330.0566076873574
5980,2330.444081711542
5981,2330.7291411882225
5982,2331.137748068311
5983,2331.596941533593
5984,2331.7996636907023
5985,2332.1846393043897
5986,2332.5651468686765
