Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1583,8.944542942673149,10.164664114913549,31.546142150888176
1584,8.944542942673149,10.164664114913549,31.546142150888176
1585,8.944542942673149,10.164664114913549,31.549877272514987
1586,8.944542942673149,10.164664114913549,31.549877272514987
1587,8.944542942673149,10.164664114913549,31.5536123941418
1588,8.944542942673149,10.164664114913549,31.563422892686738
1589,8.944542942673149,10.164664114913549,31.57119867652583
1590,8.944542942673149,10.164664114913549,31.578496094625752
1591,8.944542942673149,10.164664114913549,31.578496094625752
1592,8.944542942673149,10.164664114913549,31.614080026524526
1593,8.944542942673149,10.164664114913549,31.614080026524526
1594,8.944542942673149,10.164664114913549,31.63023053361719
1595,8.944542942673149,10.164664114913549,31.63023053361719
1596,8.944542942673149,10.164664114913549,31.63023053361719
1597,8.944542942673149,10.164664114913549,31.63023053361719
1598,8.944542942673149,10.164664114913549,31.636306153236298
1599,8.944542942673149,10.164664114913549,31.636306153236298
1600,8.944542942673149,10.164664114913549,31.636306153236298
1601,8.944542942673149,10.164664114913549,31.636306153236298
1602,8.944542942673149,10.164664114913549,31.646116651781234
1603,8.944542942673149,10.164664114913549,31.646116651781234
1604,8.944542942673149,10.164664114913549,31.65592715032617
1605,8.944542942673149,10.164664114913549,31.65592715032617
1606,8.944542942673149,10.170838027898627,31.65592715032617
1607,8.944542942673149,10.170838027898627,31.65592715032617
1608,8.944542942673149,10.170838027898627,31.65592715032617
1609,8.944542942673149,10.170838027898627,31.666620112277876
1610,8.944542942673149,10.170838027898627,31.685116025363463
1611,8.944542942673149,10.170838027898627,31.692413443463387
1612,8.944542942673149,10.170838027898627,31.692413443463387
1613,8.944542942673149,10.170838027898627,31.692413443463387
1614,8.944542942673149,10.170838027898627,31.69848906308249
1615,8.944542942673149,10.170838027898627,31.69848906308249
1616,8.944542942673149,10.170838027898627,31.706264846921584
1617,8.944542942673149,10.170838027898627,31.706264846921584
1618,8.944542942673149,10.170838027898627,31.706264846921584
1619,8.944542942673149,10.170838027898627,31.722150965085625
1620,8.944542942673149,10.170838027898627,31.722150965085625
1621,8.944542942673149,10.170838027898627,31.722150965085625
1622,8.944542942673149,10.170838027898627,31.722150965085625
1623,8.944542942673149,10.170838027898627,31.722150965085625
1624,8.944542942673149,10.170838027898627,31.753520153948255
1625,8.944542942673149,10.170838027898627,31.760621115336896
1626,8.944542942673149,10.170838027898627,31.760621115336896
1627,8.944542942673149,10.170838027898627,31.760621115336896
1628,8.944542942673149,10.170838027898627,31.760621115336896
1629,8.944542942673149,10.170838027898627,31.760621115336896
1630,8.944542942673149,10.170838027898627,31.760621115336896
1631,8.944542942673149,10.170838027898627,31.760621115336896
1632,8.944542942673149,10.170838027898627,31.770431613881833
1633,8.944542942673149,10.170838027898627,31.770431613881833
1634,8.944542942673149,10.170838027898627,31.770431613881833
1635,8.944542942673149,10.170838027898627,31.770431613881833
1636,8.944542942673149,10.170838027898627,31.802094568474097
1637,8.944542942673149,10.170838027898627,31.802094568474097
1638,8.944542942673149,10.170838027898627,31.802094568474097
1639,8.944542942673149,10.170838027898627,31.802094568474097
1640,8.944542942673149,10.170838027898627,31.825360245920088
1641,8.944542942673149,10.170838027898627,31.825360245920088
1642,8.944542942673149,10.170838027898627,31.825360245920088
1643,8.944542942673149,10.170838027898627,31.8290953675469
1644,8.944542942673149,10.170838027898627,31.847591280632486
1645,8.944542942673149,10.177011940883705,31.86478133845937
1646,8.944542942673149,10.177011940883705,31.86478133845937
1647,8.944542942673149,10.177011940883705,31.878154376178394
1648,8.944542942673149,10.177011940883705,31.909817330770657
1649,8.944542942673149,10.177011940883705,31.92580174230067
1650,8.944542942673149,10.177011940883705,31.92580174230067
1651,8.944542942673149,10.177011940883705,31.929536863927485
1652,8.944542942673149,10.177011940883705,31.929536863927485
1653,8.944542942673149,10.177011940883705,31.929536863927485
1654,8.944542942673149,10.177011940883705,31.929536863927485
1655,8.944542942673149,10.177011940883705,31.929536863927485
1656,8.944542942673149,10.177011940883705,31.929536863927485
1657,8.944542942673149,10.177011940883705,31.933271985554295
1658,8.944542942673149,10.177011940883705,31.933271985554295
1659,8.944542942673149,10.177011940883705,31.933271985554295
1660,8.944542942673149,10.177011940883705,31.933271985554295
1661,8.944542942673149,10.177011940883705,31.933271985554295
1662,8.944542942673149,10.177011940883705,31.933271985554295
1663,8.944542942673149,10.177011940883705,31.939347605173403
1664,8.944542942673149,10.177011940883705,31.945423224792506
1665,8.944542942673149,10.177011940883705,31.95149884441161
1666,8.944542942673149,10.177011940883705,31.955233966038424
1667,8.944542942673149,10.177011940883705,31.955233966038424
1668,8.944542942673149,10.177011940883705,31.958969087665235
1669,8.944542942673149,10.177011940883705,31.958969087665235
1670,8.944542942673149,10.219502534783633,31.958969087665235
1671,8.944542942673149,10.219502534783633,32.004639045941055
1672,8.944542942673149,10.219502534783633,32.004639045941055
1673,8.944542942673149,10.219502534783633,32.02790472338704
1674,8.944542942673149,10.219502534783633,32.02790472338704
1675,8.944542942673149,10.219502534783633,32.02790472338704
1676,8.944542942673149,10.219502534783633,32.02790472338704
1677,8.944542942673149,10.219502534783633,32.02790472338704
1678,8.944542942673149,10.219502534783633,32.05400783727136
1679,8.944542942673149,10.219502534783633,32.05400783727136
1680,8.944542942673149,10.219502534783633,32.05400783727136
1681,8.944542942673149,10.219502534783633,32.06008345689046
1682,8.944542942673149,10.219502534783633,32.06008345689046
1683,8.944542942673149,10.219502534783633,32.071115996617195
1684,8.944542942673149,10.219502534783633,32.071115996617195
1685,8.944542942673149,10.219502534783633,32.07821695800583
1686,8.944542942673149,10.219502534783633,32.07821695800583
1687,8.944542942673149,10.219502534783633,32.07821695800583
1688,8.944542942673149,10.219502534783633,32.09176257817758
1689,8.944542942673149,10.219502534783633,32.09176257817758
1690,8.944542942673149,10.219502534783633,32.09176257817758
1691,8.944542942673149,10.219502534783633,32.09176257817758
1692,8.944542942673149,10.219502534783633,32.09783819779669
1693,8.944542942673149,10.219502534783633,32.1015733194235
1694,8.944542942673149,10.219502534783633,32.1015733194235
1695,8.944542942673149,10.219502534783633,32.107648939042605
1696,8.944542942673149,10.219502534783633,32.11372455866171
1697,8.944542942673149,10.219502534783633,32.11745968028852
1698,8.944542942673149,10.219502534783633,32.11745968028852
1699,8.944542942673149,10.219502534783633,32.11745968028852
1700,8.944542942673149,10.219502534783633,32.11745968028852
1701,8.944542942673149,10.219502534783633,32.11745968028852
1702,8.944542942673149,10.219502534783633,32.11745968028852
1703,8.951840360773067,10.219502534783633,32.11745968028852
1704,8.951840360773067,10.219502534783633,32.11745968028852
1705,8.951840360773067,10.219502534783633,32.11745968028852
1706,8.951840360773067,10.219502534783633,32.12119480191534
1707,8.951840360773067,10.219502534783633,32.12119480191534
1708,8.951840360773067,10.219502534783633,32.12119480191534
1709,8.951840360773067,10.219502534783633,32.17563612991644
1710,8.951840360773067,10.219502534783633,32.17937125154326
1711,8.951840360773067,10.219502534783633,32.17937125154326
1712,8.951840360773067,10.219502534783633,32.17937125154326
1713,8.951840360773067,10.219502534783633,32.19444445348227
1714,8.951840360773067,10.219502534783633,32.19817957510908
1715,8.951840360773067,10.219502534783633,32.20425519472819
1716,8.951840360773067,10.219502534783633,32.207990316355
1717,8.951840360773067,10.219502534783633,32.21780081489994
1718,8.951840360773067,10.219502534783633,32.21780081489994
1719,8.951840360773067,10.219502534783633,32.21780081489994
1720,8.951840360773067,10.219502534783633,32.21780081489994
1721,8.951840360773067,10.219502534783633,32.227875702373495
1722,8.951840360773067,10.219502534783633,32.227875702373495
1723,8.951840360773067,10.219502534783633,32.227875702373495
1724,8.951840360773067,10.219502534783633,32.227875702373495
1725,8.951840360773067,10.219502534783633,32.227875702373495
1726,8.961915248246626,10.219502534783633,32.2339513219926
1727,8.961915248246626,10.219502534783633,32.2339513219926
1728,8.961915248246626,10.226799952883553,32.23768644361941
1729,8.961915248246626,10.226799952883553,32.2454622274585
1730,8.961915248246626,10.226799952883553,32.2454622274585
1731,8.961915248246626,10.226799952883553,32.2454622274585
1732,8.961915248246626,10.226799952883553,32.2454622274585
1733,8.961915248246626,10.226799952883553,32.25275964555843
1734,8.961915248246626,10.226799952883553,32.25275964555843
1735,8.961915248246626,10.226799952883553,32.25649476718524
1736,8.961915248246626,10.226799952883553,32.26257038680434
1737,8.961915248246626,10.226799952883553,32.26257038680434
1738,8.961915248246626,10.226799952883553,32.26864600642345
1739,8.961915248246626,10.226799952883553,32.26864600642345
1740,8.961915248246626,10.226799952883553,32.27872089389701
1741,8.961915248246626,10.226799952883553,32.28245601552382
1742,8.961915248246626,10.226799952883553,32.28245601552382
1743,8.961915248246626,10.226799952883553,32.29685439501238
1744,8.961915248246626,10.226799952883553,32.29685439501238
1745,8.961915248246626,10.226799952883553,32.29685439501238
1746,8.961915248246626,10.226799952883553,32.302930014631485
1747,8.961915248246626,10.226799952883553,32.302930014631485
1748,8.961915248246626,10.226799952883553,32.302930014631485
1749,8.961915248246626,10.226799952883553,32.302930014631485
1750,8.961915248246626,10.226799952883553,32.302930014631485
1751,8.961915248246626,10.226799952883553,32.302930014631485
1752,8.961915248246626,10.226799952883553,32.3136229765832
1753,8.961915248246626,10.226799952883553,32.31735809821001
1754,8.961915248246626,10.226799952883553,32.32109321983682
1755,8.961915248246626,10.226799952883553,32.327267132821895
1756,8.961915248246626,10.226799952883553,32.33504291666099
1757,8.961915248246626,10.226799952883553,32.34234033476091
1758,8.961915248246626,10.226799952883553,32.34607545638772
1759,8.961915248246626,10.226799952883553,32.34607545638772
1760,8.961915248246626,10.226799952883553,32.34607545638772
1761,8.961915248246626,10.226799952883553,32.35317641777637
1762,8.961915248246626,10.226799952883553,32.35317641777637
1763,8.961915248246626,10.232973865868631,32.35317641777637
1764,8.961915248246626,10.232973865868631,32.35317641777637
1765,8.961915248246626,10.232973865868631,32.35317641777637
1766,8.961915248246626,10.232973865868631,32.35317641777637
1767,8.961915248246626,10.232973865868631,32.35317641777637
1768,8.961915248246626,10.232973865868631,32.35317641777637
1769,8.961915248246626,10.232973865868631,32.35317641777637
1770,8.961915248246626,10.232973865868631,32.35317641777637
1771,8.961915248246626,10.232973865868631,32.35317641777637
1772,8.961915248246626,10.232973865868631,32.35317641777637
1773,8.961915248246626,10.232973865868631,32.360473835876284
1774,8.961915248246626,10.239049485487733,32.36777125397621
1775,8.961915248246626,10.239049485487733,32.36777125397621
1776,8.961915248246626,10.239049485487733,32.37384687359531
1777,8.961915248246626,10.239049485487733,32.37384687359531
1778,8.961915248246626,10.239049485487733,32.37384687359531
1779,8.961915248246626,10.239049485487733,32.37384687359531
1780,8.961915248246626,10.239049485487733,32.37384687359531
1781,8.961915248246626,10.239049485487733,32.37384687359531
1782,8.961915248246626,10.239049485487733,32.37384687359531
1783,8.961915248246626,10.239049485487733,32.37384687359531
1784,8.961915248246626,10.239049485487733,32.381144291695236
1785,8.961915248246626,10.239049485487733,32.381144291695236
1786,8.961915248246626,10.239049485487733,32.381144291695236
1787,8.961915248246626,10.239049485487733,32.381144291695236
1788,8.961915248246626,10.246150446876374,32.381144291695236
1789,8.961915248246626,10.246150446876374,32.381144291695236
1790,8.961915248246626,10.246150446876374,32.381144291695236
1791,8.961915248246626,10.246150446876374,32.381144291695236
1792,8.961915248246626,10.246150446876374,32.381144291695236
1793,8.961915248246626,10.246150446876374,32.381144291695236
1794,8.961915248246626,10.246150446876374,32.381144291695236
1795,8.961915248246626,10.246150446876374,32.398334349522116
1796,8.961915248246626,10.246150446876374,32.40543531091076
1797,8.961915248246626,10.246150446876374,32.40543531091076
1798,8.961915248246626,10.246150446876374,32.41880834862978
1799,8.961915248246626,10.246150446876374,32.41880834862978
1800,8.961915248246626,10.246150446876374,32.4338815505688
1801,8.961915248246626,10.246150446876374,32.4338815505688
1802,8.972608210198334,10.246150446876374,32.4338815505688
1803,8.972608210198334,10.246150446876374,32.4338815505688
1804,8.972608210198334,10.246150446876374,32.45074842550558
1805,8.972608210198334,10.282791433252559,32.45074842550558
1806,8.972608210198334,10.282791433252559,32.45074842550558
1807,8.972608210198334,10.282791433252559,32.45074842550558
1808,8.972608210198334,10.282791433252559,32.49024114000311
1809,8.972608210198334,10.282791433252559,32.49024114000311
1810,8.972608210198334,10.282791433252559,32.49024114000311
1811,8.972608210198334,10.282791433252559,32.50127367972984
1812,8.972608210198334,10.282791433252559,32.50127367972984
1813,8.972608210198334,10.282791433252559,32.50127367972984
1814,8.972608210198334,10.282791433252559,32.50500880135665
1815,8.972608210198334,10.282791433252559,32.53903721799972
1816,8.972608210198334,10.282791433252559,32.5452111309848
1817,8.972608210198334,10.282791433252559,32.5452111309848
1818,8.972608210198334,10.282791433252559,32.55502187223071
1819,8.972608210198334,10.282791433252559,32.55502187223071
1820,8.972608210198334,10.282791433252559,32.55502187223071
1821,8.972608210198334,10.282791433252559,32.562797656069804
1822,8.972608210198334,10.282791433252559,32.562797656069804
1823,8.972608210198334,10.282791433252559,32.562797656069804
1824,8.972608210198334,10.282791433252559,32.57009507416973
1825,8.972608210198334,10.282791433252559,32.586863655740544
1826,8.972608210198334,10.282791433252559,32.586863655740544
1827,8.972608210198334,10.282791433252559,32.62286052284769
1828,8.972608210198334,10.282791433252559,32.632935410321245
1829,8.972608210198334,10.282791433252559,32.632935410321245
1830,8.972608210198334,10.282791433252559,32.6437714933367
1831,8.972608210198334,10.282791433252559,32.6437714933367
1832,8.972608210198334,10.282791433252559,32.66226740642229
1833,8.972608210198334,10.290088851352479,32.66226740642229
1834,8.972608210198334,10.290088851352479,32.66226740642229
1835,8.972608210198334,10.290088851352479,32.66226740642229
1836,8.972608210198334,10.290088851352479,32.66226740642229
1837,8.972608210198334,10.303940254810673,32.668441319407364
1838,8.972608210198334,10.303940254810673,32.68523107430325
1839,8.972608210198334,10.303940254810673,32.70242113213014
1840,8.972608210198334,10.303940254810673,32.70242113213014
1841,8.972608210198334,10.303940254810673,32.70242113213014
1842,8.972608210198334,10.303940254810673,32.70242113213014
1843,8.972608210198334,10.303940254810673,32.70242113213014
1844,8.972608210198334,10.303940254810673,32.70859504511522
1845,8.972608210198334,10.303940254810673,32.72448116327926
1846,8.972608210198334,10.303940254810673,32.74158907992411
1847,8.972608210198334,10.303940254810673,32.7538386125283
1848,8.972608210198334,10.303940254810673,32.7538386125283
1849,8.972608210198334,10.303940254810673,32.7538386125283
1850,8.972608210198334,10.303940254810673,32.7538386125283
1851,8.972608210198334,10.303940254810673,32.7538386125283
1852,8.972608210198334,10.303940254810673,32.760939573916936
1853,8.972608210198334,10.303940254810673,32.760939573916936
1854,8.972608210198334,10.303940254810673,32.79136072221238
1855,8.972608210198334,10.303940254810673,32.79136072221238
1856,8.972608210198334,10.303940254810673,32.79136072221238
1857,8.972608210198334,10.303940254810673,32.79136072221238
1858,8.972608210198334,10.303940254810673,32.79136072221238
1859,8.972608210198334,10.303940254810673,32.79136072221238
1860,8.972608210198334,10.303940254810673,32.79136072221238
1861,8.972608210198334,10.310015874429777,32.79136072221238
1862,8.972608210198334,10.310015874429777,32.79136072221238
1863,8.972608210198334,10.310015874429777,32.79136072221238
1864,8.972608210198334,10.310015874429777,32.79136072221238
1865,8.972608210198334,10.310015874429777,32.79136072221238
1866,8.972608210198334,10.313750996056587,32.799136506051475
1867,8.972608210198334,10.313750996056587,32.799136506051475
1868,8.972608210198334,10.313750996056587,32.80623746744011
1869,8.972608210198334,10.321526779895681,32.80623746744011
1870,8.972608210198334,10.321526779895681,32.823427525267
1871,8.972608210198334,10.321526779895681,32.82960143825208
1872,8.972608210198334,10.321526779895681,32.83567705787118
1873,8.972608210198334,10.321526779895681,32.83567705787118
1874,8.972608210198334,10.321526779895681,32.83567705787118
1875,8.972608210198334,10.321526779895681,32.83567705787118
1876,8.972608210198334,10.321526779895681,32.841752677490284
1877,8.972608210198334,10.325261901522492,32.84782829710939
1878,8.972608210198334,10.366921453040373,32.84782829710939
1879,8.972608210198334,10.366921453040373,32.85512571520931
1880,8.972608210198334,10.366921453040373,32.85886083683612
1881,8.972608210198334,10.366921453040373,32.866158254936046
1882,8.972608210198334,10.366921453040373,32.88334831276293
1883,8.972608210198334,10.366921453040373,32.88334831276293
1884,8.972608210198334,10.366921453040373,32.889522225748
1885,8.972608210198334,10.366921453040373,32.889522225748
1886,8.972608210198334,10.366921453040373,32.889522225748
1887,8.976343331825147,10.366921453040373,32.90055476547474
1888,8.976343331825147,10.366921453040373,32.90055476547474
1889,8.976343331825147,10.366921453040373,32.90055476547474
1890,8.976343331825147,10.366921453040373,32.93719575185092
1891,8.982517244810225,10.366921453040373,32.94093087347774
1892,8.982517244810225,10.366921453040373,32.94093087347774
1893,8.982517244810225,10.373095366025451,32.94093087347774
1894,8.982517244810225,10.373095366025451,32.94093087347774
1895,8.982517244810225,10.373095366025451,32.95074137202268
1896,8.982517244810225,10.373095366025451,32.979262867528334
1897,8.982517244810225,10.373095366025451,32.989073608774255
1898,8.982517244810225,10.373095366025451,32.989073608774255
1899,8.982517244810225,10.373095366025451,32.99617457016289
1900,8.982517244810225,10.373095366025451,32.99617457016289
1901,8.982517244810225,10.373095366025451,33.00347198826282
1902,8.982517244810225,10.373095366025451,33.00954760788192
1903,8.982517244810225,10.409736352401637,33.00954760788192
1904,8.982517244810225,10.409736352401637,33.00954760788192
1905,8.982517244810225,10.409736352401637,33.00954760788192
1906,8.982517244810225,10.409736352401637,33.00954760788192
1907,8.982517244810225,10.409736352401637,33.00954760788192
1908,8.982517244810225,10.409736352401637,33.00954760788192
1909,8.982517244810225,10.409736352401637,33.00954760788192
1910,8.982517244810225,10.409736352401637,33.015623227501024
1911,8.982517244810225,10.409736352401637,33.015623227501024
1912,8.982517244810225,10.409736352401637,33.015623227501024
1913,8.982517244810225,10.409736352401637,33.015623227501024
1914,8.982517244810225,10.409736352401637,33.015623227501024
1915,8.982517244810225,10.409736352401637,33.015623227501024
1916,8.982517244810225,10.409736352401637,33.015623227501024
1917,8.982517244810225,10.409736352401637,33.015623227501024
1918,8.982517244810225,10.409736352401637,33.021698847120135
1919,8.982517244810225,10.409736352401637,33.021698847120135
1920,8.982517244810225,10.409736352401637,33.02777446673924
1921,8.982517244810225,10.409736352401637,33.035071884839155
1922,8.982517244810225,10.409736352401637,33.035071884839155
1923,8.982517244810225,10.409736352401637,33.035071884839155
1924,8.982517244810225,10.409736352401637,33.035071884839155
1925,8.982517244810225,10.409736352401637,33.03880700646597
1926,8.982517244810225,10.409736352401637,33.03880700646597
1927,8.982517244810225,10.409736352401637,33.03880700646597
1928,8.982517244810225,10.409736352401637,33.03880700646597
1929,8.982517244810225,10.409736352401637,33.04488262608508
1930,8.982517244810225,10.409736352401637,33.04488262608508
1931,8.982517244810225,10.409736352401637,33.074848719287736
1932,8.982517244810225,10.409736352401637,33.074848719287736
1933,8.982517244810225,10.409736352401637,33.074848719287736
1934,8.982517244810225,10.409736352401637,33.074848719287736
1935,8.982517244810225,10.409736352401637,33.074848719287736
1936,8.982517244810225,10.41347147402845,33.08554168123944
1937,8.982517244810225,10.41347147402845,33.08554168123944
1938,8.982517244810225,10.41347147402845,33.08554168123944
1939,8.982517244810225,10.41347147402845,33.08554168123944
1940,8.982517244810225,10.41347147402845,33.08554168123944
1941,8.982517244810225,10.41347147402845,33.10933182052177
1942,8.982517244810225,10.41347147402845,33.10933182052177
1943,8.982517244810225,10.41347147402845,33.10933182052177
1944,8.982517244810225,10.41347147402845,33.10933182052177
1945,8.982517244810225,10.41347147402845,33.10933182052177
1946,8.982517244810225,10.41347147402845,33.10933182052177
1947,8.982517244810225,10.41347147402845,33.10933182052177
1948,8.982517244810225,10.41347147402845,33.10933182052177
1949,8.982517244810225,10.41347147402845,33.10933182052177
1950,8.982517244810225,10.41347147402845,33.10933182052177
1951,8.982517244810225,10.41347147402845,33.10933182052177
1952,8.982517244810225,10.41347147402845,33.10933182052177
1953,8.982517244810225,10.41347147402845,33.14336023716483
1954,8.982517244810225,10.41347147402845,33.14336023716483
1955,8.982517244810225,10.41347147402845,33.14336023716483
1956,8.992592132283784,10.41347147402845,33.14336023716483
1957,9.002667019757343,10.41347147402845,33.14336023716483
1958,9.002667019757343,10.41347147402845,33.149534150149904
1959,9.002667019757343,10.41347147402845,33.149534150149904
1960,9.002667019757343,10.41347147402845,33.149534150149904
1961,9.002667019757343,10.41347147402845,33.149534150149904
1962,9.002667019757343,10.41347147402845,33.149534150149904
1963,9.002667019757343,10.417206595655262,33.149534150149904
1964,9.002667019757343,10.417206595655262,33.176534949222706
1965,9.002667019757343,10.417206595655262,33.176534949222706
1966,9.002667019757343,10.417206595655262,33.18261056884181
1967,9.002667019757343,10.417206595655262,33.192685456315374
1968,9.002667019757343,10.417206595655262,33.19885936930045
1969,9.002667019757343,10.434396653482146,33.19885936930045
1970,9.002667019757343,10.434396653482146,33.19885936930045
1971,9.006402141384154,10.434396653482146,33.19885936930045
1972,9.006402141384154,10.434396653482146,33.22496248318476
1973,9.006402141384154,10.434396653482146,33.22496248318476
1974,9.024898054469741,10.434396653482146,33.22496248318476
1975,9.024898054469741,10.434396653482146,33.22496248318476
1976,9.024898054469741,10.434396653482146,33.2347729817297
1977,9.024898054469741,10.434396653482146,33.241873943118335
1978,9.024898054469741,10.434396653482146,33.24897490450698
1979,9.024898054469741,10.434396653482146,33.24897490450698
1980,9.024898054469741,10.434396653482146,33.24897490450698
1981,9.024898054469741,10.434396653482146,33.24897490450698
1982,9.024898054469741,10.434396653482146,33.24897490450698
1983,9.024898054469741,10.434396653482146,33.24897490450698
1984,9.024898054469741,10.434396653482146,33.24897490450698
1985,9.024898054469741,10.434396653482146,33.30080763686439
1986,9.024898054469741,10.434396653482146,33.30080763686439
1987,9.024898054469741,10.434396653482146,33.30080763686439
1988,9.024898054469741,10.434396653482146,33.307908598253036
1989,9.024898054469741,10.434396653482146,33.307908598253036
1990,9.024898054469741,10.434396653482146,33.31398421787214
1991,9.024898054469741,10.434396653482146,33.31398421787214
1992,9.024898054469741,10.434396653482146,33.31398421787214
1993,9.024898054469741,10.434396653482146,33.31398421787214
1994,9.024898054469741,10.434396653482146,33.34444915007274
1995,9.024898054469741,10.434396653482146,33.34444915007274
1996,9.024898054469741,10.434396653482146,33.34444915007274
1997,9.024898054469741,10.434396653482146,33.34444915007274
1998,9.024898054469741,10.434396653482146,33.36033526823678
1999,9.024898054469741,10.434396653482146,33.36033526823678
